tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170301_5425_1083568,GarfieldGreen,Damen,2,10.27,16.08,0.33
20170301_5425_1083569,GarfieldGreen,Damen,2,10.27,18.33,16.02
20170301_5425_1083570,GarfieldGreen,Damen,2,10.55,18.03,14.27
20170301_5425_1083571,GarfieldGreen,Damen,2,10.78,18.08,10.48
20170301_5425_1083572,GarfieldGreen,Damen,2,10.95,17.1,11.92
20170301_5425_1083573,GarfieldGreen,Damen,2,11.15,21.17,11.93
20170301_5425_1063877,GarfieldGreen,Damen,2,11.35,13.77,9.65
20170301_5425_1063878,GarfieldGreen,Damen,2,11.52,25.22,10.82
20170301_5425_1063879,GarfieldGreen,Damen,2,11.7,17.17,31.33
20170301_5425_1063881,GarfieldGreen,Damen,2,12.22,19.68,7.5
20170301_5425_1063882,GarfieldGreen,Damen,2,12.33,15.83,17.8
20170301_5425_1063883,GarfieldGreen,Damen,2,12.63,20.43,9.08
20170301_5425_1063884,GarfieldGreen,Damen,2,12.78,18.1,9.82
20170301_5425_1063885,GarfieldGreen,Damen,2,12.95,18.87,13.13
20170301_5425_1063886,GarfieldGreen,Damen,2,13.17,19.8,15.22
20170301_5425_1063887,GarfieldGreen,Damen,2,13.42,19.08,3.32
20170301_5425_1063888,GarfieldGreen,Damen,2,13.48,21.82,16.4
20170301_5425_1063889,GarfieldGreen,Damen,2,13.75,17.37,29.27
20170301_5425_1063892,GarfieldGreen,Damen,2,14.23,14.38,1.88
20170301_5425_1063893,GarfieldGreen,Damen,2,14.27,20.75,14.12
20170301_5425_1063894,GarfieldGreen,Damen,2,14.5,23.53,8.58
20170301_5425_10004045,GarfieldGreen,Damen,2,14.65,20.77,10.92
20170301_5425_10004046,GarfieldGreen,Damen,2,14.83,18.43,10.48
20170301_5425_10004047,GarfieldGreen,Damen,2,15.0,21.32,5.95
20170301_5425_10004048,GarfieldGreen,Damen,2,15.1,20.42,7.47
20170301_1293_10004049,GarfieldGreen,Damen,2,15.23,20.53,16.97
20170301_5425_10004051,GarfieldGreen,Damen,2,15.52,22.23,0.03
20170301_5425_10004050,GarfieldGreen,Damen,2,15.52,20.07,10.33
20170301_1293_10004052,GarfieldGreen,Damen,2,15.68,20.37,20.82
20170301_5425_10004055,GarfieldGreen,Damen,2,16.03,23.92,15.48
20170301_1293_10004056,GarfieldGreen,Damen,2,16.28,0.0,15.5
20170301_5425_10004058,GarfieldGreen,Damen,2,16.55,20.43,4.47
20170301_5425_10004059,GarfieldGreen,Damen,2,16.62,18.6,7.97
20170301_1293_10004060,GarfieldGreen,Damen,2,16.75,16.98,0.53
20170301_5425_10004061,GarfieldGreen,Damen,2,16.77,17.67,17.1
20170301_5425_10004063,GarfieldGreen,Damen,2,17.05,25.2,1.3
20170301_1293_10004062,GarfieldGreen,Damen,2,17.07,21.87,22.58
20170301_5425_10004066,GarfieldGreen,Damen,2,17.45,20.98,2.95
20170301_1293_10004065,GarfieldGreen,Damen,2,17.5,14.95,1.17
20170301_5425_10004064,GarfieldGreen,Damen,2,17.52,15.83,19.37
20170301_5425_10004067,GarfieldGreen,Damen,2,17.83,21.03,34.7
20170301_5425_10004070,GarfieldGreen,Damen,2,18.42,17.87,1.43
20170301_5425_1083636,GarfieldGreen,Damen,2,18.45,15.3,10.27
20170301_5425_1083638,GarfieldGreen,Damen,2,18.62,16.08,26.43
20170301_5425_1083640,GarfieldGreen,Damen,2,19.05,19.23,0.43
20170301_1293_1083639,GarfieldGreen,Damen,2,19.07,19.77,12.63
20170301_5425_1083641,GarfieldGreen,Damen,2,19.27,13.7,11.95
20170301_5425_204316,GarfieldGreen,Damen,2,19.47,15.65,15.85
20170301_5425_204317,GarfieldGreen,Damen,2,19.73,18.15,7.7
20170301_5425_204318,GarfieldGreen,Damen,2,19.87,15.73,35.27
20170301_5425_204321,GarfieldGreen,Damen,2,20.45,18.27,1.75
20170301_5425_204320,GarfieldGreen,Damen,2,20.48,9.15,5.75
20170301_5425_204322,GarfieldGreen,Damen,2,20.58,13.33,15.5
20170301_5425_204323,GarfieldGreen,Damen,2,20.83,15.97,12.47
20170301_5425_204324,GarfieldGreen,Damen,2,21.05,17.7,11.92
20170301_5425_204325,GarfieldGreen,Damen,2,21.23,19.48,17.42
20170301_5425_204326,GarfieldGreen,Damen,2,21.53,16.5,21.45
20170301_5425_204327,GarfieldGreen,Damen,2,21.88,9.02,8.72
20170301_5425_204328,GarfieldGreen,Damen,2,22.03,17.67,11.63
20170301_5425_204329,GarfieldGreen,Damen,2,22.23,13.17,16.13
20170301_5425_204330,GarfieldGreen,Damen,2,22.5,13.08,15.88
20170301_5425_204331,GarfieldGreen,Damen,2,22.77,17.22,15.85
20170301_5425_204332,GarfieldGreen,Damen,2,23.03,13.5,12.88
20170301_5425_204333,GarfieldGreen,Damen,2,23.23,14.65,15.4
20170301_5425_204334,GarfieldGreen,Damen,2,23.5,14.55,13.72
20170301_5425_204335,GarfieldGreen,Damen,2,23.73,15.87,16.53
20170301_5425_204336,GarfieldGreen,Damen,2,0.0,14.47,31.23
20170302_5425_204338,GarfieldGreen,Damen,2,0.52,13.92,12.13
20170302_5425_204339,GarfieldGreen,Damen,2,0.72,12.07,17.07
20170302_5425_204340,GarfieldGreen,Damen,2,1.02,12.32,22.67
20170302_5425_204341,GarfieldGreen,Damen,2,1.38,12.8,29.27
20170302_1293_204342,GarfieldGreen,Damen,2,1.87,11.42,25.88
20170302_1293_204343,GarfieldGreen,Damen,2,2.3,12.63,30.6
20170302_1293_204344,GarfieldGreen,Damen,2,2.82,9.92,29.82
20170302_1293_204345,GarfieldGreen,Damen,3,3.32,10.7,29.33
20170302_1293_204212,GarfieldGreen,Damen,3,3.8,12.88,29.77
20170302_5425_204213,GarfieldGreen,Damen,3,4.3,11.03,32.57
20170302_5425_204214,GarfieldGreen,Damen,3,4.83,13.07,23.07
20170302_5425_204215,GarfieldGreen,Damen,3,5.22,13.9,24.92
20170302_5425_204216,GarfieldGreen,Damen,3,5.63,11.32,20.32
20170302_5425_204219,GarfieldGreen,Damen,3,5.98,15.32,16.78
20170302_5425_204220,GarfieldGreen,Damen,3,6.25,17.02,28.32
20170302_5425_204222,GarfieldGreen,Damen,3,6.73,18.1,13.42
20170302_5425_204223,GarfieldGreen,Damen,3,6.95,17.5,10.25
20170302_5425_204224,GarfieldGreen,Damen,3,7.12,17.98,10.4
20170302_5425_10002765,GarfieldGreen,Damen,3,7.3,18.6,7.62
20170302_5425_10002766,GarfieldGreen,Damen,3,7.42,16.48,8.75
20170302_5425_10002767,GarfieldGreen,Damen,3,7.57,20.42,30.33
20170302_5425_10002771,GarfieldGreen,Damen,3,8.08,18.63,13.82
20170302_5425_10002773,GarfieldGreen,Damen,3,8.3,18.1,8.27
20170302_5425_10002775,GarfieldGreen,Damen,3,8.45,15.7,14.98
20170302_5425_10002777,GarfieldGreen,Damen,3,8.7,16.93,24.47
20170302_5425_1063969,GarfieldGreen,Damen,3,9.1,18.73,16.08
20170302_5425_1063866,GarfieldGreen,Damen,3,9.37,19.18,7.72
20170302_5425_1083565,GarfieldGreen,Damen,3,9.5,18.88,16.47
20170302_5425_1083566,GarfieldGreen,Damen,3,9.77,14.7,22.33
20170302_5425_1083568,GarfieldGreen,Damen,3,10.15,16.73,13.07
20170302_5425_1083569,GarfieldGreen,Damen,3,10.37,18.97,10.18
20170302_5425_1083570,GarfieldGreen,Damen,3,10.53,15.3,12.72
20170302_5425_1083571,GarfieldGreen,Damen,3,10.75,15.8,11.22
20170302_5425_1083572,GarfieldGreen,Damen,3,10.93,17.62,10.4
20170302_5425_1083573,GarfieldGreen,Damen,3,11.1,17.82,11.02
20170302_5425_1063877,GarfieldGreen,Damen,3,11.28,17.78,12.62
20170302_5425_1063878,GarfieldGreen,Damen,3,11.5,16.33,14.58
20170302_5425_1063879,GarfieldGreen,Damen,3,11.75,17.28,24.37
20170302_5425_1063881,GarfieldGreen,Damen,3,12.15,19.98,11.33
20170302_5425_1063882,GarfieldGreen,Damen,3,12.33,18.23,23.5
20170302_5425_1063884,GarfieldGreen,Damen,3,12.73,15.5,13.7
20170302_5425_1063885,GarfieldGreen,Damen,3,12.95,21.4,11.27
20170302_5425_1063886,GarfieldGreen,Damen,3,13.15,18.1,10.43
20170302_5425_1063887,GarfieldGreen,Damen,3,13.32,19.37,12.4
20170302_5425_1063888,GarfieldGreen,Damen,3,13.53,17.73,13.03
20170302_5425_1063889,GarfieldGreen,Damen,3,13.75,17.7,25.03
20170302_5425_1063892,GarfieldGreen,Damen,3,14.17,21.73,9.63
20170302_5425_1063893,GarfieldGreen,Damen,3,14.32,16.3,28.13
20170302_5425_10004046,GarfieldGreen,Damen,3,14.78,16.22,10.05
20170302_5425_10004047,GarfieldGreen,Damen,3,14.95,21.58,6.9
20170302_5425_10004048,GarfieldGreen,Damen,3,15.07,18.75,8.03
20170302_1293_10004049,GarfieldGreen,Damen,3,15.2,20.98,12.17
20170302_5425_10004050,GarfieldGreen,Damen,3,15.4,19.52,3.62
20170302_5425_10004051,GarfieldGreen,Damen,3,15.47,20.38,8.98
20170302_1293_10004052,GarfieldGreen,Damen,3,15.62,19.18,18.82
20170302_5425_10004055,GarfieldGreen,Damen,3,15.93,23.38,0.17
20170302_5425_10004053,GarfieldGreen,Damen,3,15.93,13.95,0.18
20170302_1293_10004054,GarfieldGreen,Damen,3,15.93,13.75,13.48
20170302_1293_10004056,GarfieldGreen,Damen,3,16.17,24.2,15.62
20170302_5425_10004058,GarfieldGreen,Damen,3,16.42,15.97,11.35
20170302_5425_10004059,GarfieldGreen,Damen,3,16.62,21.75,19.47
20170302_1293_10004062,GarfieldGreen,Damen,3,16.93,16.82,6.93
20170302_5425_10004063,GarfieldGreen,Damen,3,17.05,18.9,11.88
20170302_5425_10004064,GarfieldGreen,Damen,3,17.25,19.28,6.92
20170302_1293_10004065,GarfieldGreen,Damen,3,17.37,20.57,6.83
20170302_5425_10004066,GarfieldGreen,Damen,3,17.48,21.57,16.1
20170302_5425_10004067,GarfieldGreen,Damen,3,17.75,18.77,5.4
20170302_5425_10004068,GarfieldGreen,Damen,3,17.83,19.88,8.53
20170302_1293_10004069,GarfieldGreen,Damen,3,17.98,17.4,9.93
20170302_5425_10004070,GarfieldGreen,Damen,3,18.15,20.3,29.98
20170302_5425_1083638,GarfieldGreen,Damen,3,18.65,17.28,8.18
20170302_1293_1083639,GarfieldGreen,Damen,3,18.78,16.53,23.03
20170302_5425_1083641,GarfieldGreen,Damen,3,19.17,16.02,12.37
20170302_5425_204316,GarfieldGreen,Damen,3,19.37,17.65,15.03
20170302_5425_204317,GarfieldGreen,Damen,3,19.62,20.07,7.6
20170302_5425_204318,GarfieldGreen,Damen,3,19.75,14.25,11.5
20170302_5425_204319,GarfieldGreen,Damen,3,19.93,16.0,14.83
20170302_5425_204320,GarfieldGreen,Damen,3,20.18,15.35,22.0
20170302_5425_204322,GarfieldGreen,Damen,3,20.55,17.1,31.13
20170302_5425_204324,GarfieldGreen,Damen,3,21.07,15.13,10.63
20170302_5425_204325,GarfieldGreen,Damen,3,21.25,14.33,16.4
20170302_5425_204326,GarfieldGreen,Damen,3,21.52,13.07,13.07
20170302_5425_204327,GarfieldGreen,Damen,3,21.73,15.0,16.93
20170302_5425_204328,GarfieldGreen,Damen,3,22.02,16.82,29.47
20170302_5425_204330,GarfieldGreen,Damen,3,22.52,13.43,29.15
20170302_5425_204332,GarfieldGreen,Damen,3,23.0,17.02,12.95
20170302_5425_204333,GarfieldGreen,Damen,3,23.22,14.4,16.15
20170302_5425_204334,GarfieldGreen,Damen,3,23.48,15.15,14.27
20170302_5425_204335,GarfieldGreen,Damen,3,23.72,14.47,30.13
20170303_5425_204337,GarfieldGreen,Damen,3,0.23,13.82,31.32
20170303_5425_204339,GarfieldGreen,Damen,3,0.75,13.73,15.65
20170303_5425_204340,GarfieldGreen,Damen,3,1.0,13.92,23.38
20170303_5425_204341,GarfieldGreen,Damen,3,1.4,14.07,25.32
20170303_1293_204342,GarfieldGreen,Damen,3,1.82,12.58,29.65
20170303_1293_204343,GarfieldGreen,Damen,3,2.32,11.97,28.03
20170303_1293_204344,GarfieldGreen,Damen,3,2.78,11.6,30.43
20170303_1293_204345,GarfieldGreen,Damen,4,3.28,13.12,30.65
20170303_1293_204212,GarfieldGreen,Damen,4,3.8,10.12,31.45
20170303_5425_204213,GarfieldGreen,Damen,4,4.32,10.4,30.67
20170303_5425_204214,GarfieldGreen,Damen,4,4.83,14.3,24.93
20170303_5425_204215,GarfieldGreen,Damen,4,5.25,14.45,22.4
20170303_5425_204216,GarfieldGreen,Damen,4,5.62,13.85,20.05
20170303_5425_204219,GarfieldGreen,Damen,4,5.95,12.95,16.87
20170303_5425_204220,GarfieldGreen,Damen,4,6.23,14.53,15.57
20170303_5425_204221,GarfieldGreen,Damen,4,6.5,14.28,13.72
20170303_5425_204222,GarfieldGreen,Damen,4,6.73,17.75,13.1
20170303_5425_204223,GarfieldGreen,Damen,4,6.95,18.68,11.2
20170303_5425_204224,GarfieldGreen,Damen,4,7.13,15.2,8.47
20170303_5425_10002765,GarfieldGreen,Damen,4,7.27,19.47,11.87
20170303_5425_10002766,GarfieldGreen,Damen,4,7.47,18.65,8.53
20170303_5425_10002767,GarfieldGreen,Damen,4,7.62,20.93,18.13
20170303_5425_10002769,GarfieldGreen,Damen,4,7.92,16.93,9.57
20170303_5425_10002771,GarfieldGreen,Damen,4,8.07,17.3,15.9
20170303_5425_10002773,GarfieldGreen,Damen,4,8.33,18.57,22.87
20170303_5425_10002777,GarfieldGreen,Damen,4,8.72,17.4,15.57
20170303_5425_1063968,GarfieldGreen,Damen,4,8.98,13.33,1.77
20170303_5425_1063969,GarfieldGreen,Damen,4,9.02,15.3,43.3
20170303_5425_1083565,GarfieldGreen,Damen,4,9.73,18.45,0.13
20170303_5425_1083566,GarfieldGreen,Damen,4,9.73,17.83,11.3
20170303_5425_1083567,GarfieldGreen,Damen,4,9.92,16.23,13.97
20170303_5425_1083571,GarfieldGreen,Damen,4,10.72,14.05,14.03
20170303_5425_1083572,GarfieldGreen,Damen,4,10.95,17.17,8.8
20170303_5425_1083573,GarfieldGreen,Damen,4,11.1,16.08,25.7
20170303_5425_1063878,GarfieldGreen,Damen,4,11.53,19.5,13.53
20170303_5425_1063879,GarfieldGreen,Damen,4,11.75,18.28,13.73
20170303_5425_1063880,GarfieldGreen,Damen,4,11.98,19.63,21.62
20170303_5425_1063882,GarfieldGreen,Damen,4,12.35,17.67,23.22
20170303_5425_1063884,GarfieldGreen,Damen,4,12.73,18.05,15.82
20170303_5425_1063885,GarfieldGreen,Damen,4,13.0,18.25,8.65
20170303_5425_1063886,GarfieldGreen,Damen,4,13.13,15.87,15.93
20170303_5425_1063887,GarfieldGreen,Damen,4,13.4,19.53,7.1
20170303_5425_1063888,GarfieldGreen,Damen,4,13.52,19.63,14.07
20170303_5425_1063889,GarfieldGreen,Damen,4,13.77,22.17,11.7
20170303_5425_1063890,GarfieldGreen,Damen,4,13.95,21.13,11.05
20170303_5425_1063892,GarfieldGreen,Damen,4,14.13,20.05,9.62
20170303_5425_1063893,GarfieldGreen,Damen,4,14.3,20.47,20.7
20170303_5425_10004045,GarfieldGreen,Damen,4,14.65,19.6,10.85
20170303_5425_10004046,GarfieldGreen,Damen,4,14.82,14.92,7.85
20170303_5425_10004047,GarfieldGreen,Damen,4,14.95,18.07,11.57
20170303_5425_10004048,GarfieldGreen,Damen,4,15.15,19.53,5.42
20170303_1293_10004049,GarfieldGreen,Damen,4,15.23,17.15,15.4
20170303_5425_10004050,GarfieldGreen,Damen,4,15.5,21.72,0.55
20170303_5425_10004051,GarfieldGreen,Damen,4,15.5,19.62,10.53
20170303_1293_10004052,GarfieldGreen,Damen,4,15.68,19.42,5.93
20170303_5425_10004053,GarfieldGreen,Damen,4,15.78,19.0,5.27
20170303_1293_10004054,GarfieldGreen,Damen,4,15.87,18.62,9.08
20170303_5425_10004055,GarfieldGreen,Damen,4,16.02,20.38,11.37
20170303_1293_10004056,GarfieldGreen,Damen,4,16.2,22.85,11.32
20170303_5425_10004057,GarfieldGreen,Damen,4,16.4,19.47,4.55
20170303_5425_10004058,GarfieldGreen,Damen,4,16.47,19.6,4.15
20170303_5425_10004059,GarfieldGreen,Damen,4,16.53,14.02,14.95
20170303_5425_10004061,GarfieldGreen,Damen,4,16.78,21.2,8.93
20170303_1293_10004062,GarfieldGreen,Damen,4,16.93,22.67,4.88
20170303_5425_10004063,GarfieldGreen,Damen,4,17.02,18.13,10.6
20170303_5425_10004066,GarfieldGreen,Damen,4,17.63,25.58,7.15
20170303_5425_10004067,GarfieldGreen,Damen,4,17.75,16.92,9.52
20170303_5425_10004068,GarfieldGreen,Damen,4,17.92,22.52,3.05
20170303_1293_10004069,GarfieldGreen,Damen,4,17.97,16.37,10.43
20170303_5425_10004070,GarfieldGreen,Damen,4,18.13,16.28,21.12
20170303_1293_1083637,GarfieldGreen,Damen,4,18.5,18.45,14.9
20170303_1293_1083639,GarfieldGreen,Damen,4,18.73,14.42,1.92
20170303_5425_1083638,GarfieldGreen,Damen,4,18.77,13.47,9.95
20170303_5425_1083640,GarfieldGreen,Damen,4,18.93,18.05,16.95
20170303_5425_1083641,GarfieldGreen,Damen,4,19.22,18.7,7.03
20170303_5425_204316,GarfieldGreen,Damen,4,19.33,15.17,25.7
20170303_5425_204318,GarfieldGreen,Damen,4,19.77,18.7,3.9
20170303_5425_204317,GarfieldGreen,Damen,4,19.83,13.85,5.52
20170303_5425_204319,GarfieldGreen,Damen,4,19.92,16.8,10.12
20170303_5425_204320,GarfieldGreen,Damen,4,20.1,19.63,43.45
20170303_5425_204323,GarfieldGreen,Damen,4,20.82,15.07,14.15
20170303_5425_204324,GarfieldGreen,Damen,4,21.05,15.35,15.8
20170303_5425_204325,GarfieldGreen,Damen,4,21.32,17.77,14.5
20170303_5425_204326,GarfieldGreen,Damen,4,21.55,14.42,10.8
20170303_5425_204327,GarfieldGreen,Damen,4,21.73,16.57,17.67
20170303_5425_204328,GarfieldGreen,Damen,4,22.03,14.05,46.9
20170303_5425_204331,GarfieldGreen,Damen,4,22.82,14.65,13.48
20170303_5425_204332,GarfieldGreen,Damen,4,23.03,16.58,10.98
20170303_5425_204333,GarfieldGreen,Damen,4,23.22,14.53,18.2
20170303_5425_204334,GarfieldGreen,Damen,4,23.52,14.53,15.07
20170303_5425_204335,GarfieldGreen,Damen,4,23.78,12.92,26.8
20170304_5425_204337,GarfieldGreen,Damen,4,0.22,16.13,14.87
20170304_5425_204338,GarfieldGreen,Damen,4,0.47,15.07,33.92
20170304_5425_204340,GarfieldGreen,Damen,4,1.03,13.42,23.68
20170304_5425_204341,GarfieldGreen,Damen,4,1.43,16.87,24.92
20170304_1293_204342,GarfieldGreen,Damen,4,1.85,10.92,67.32
20170304_1293_204344,GarfieldGreen,Damen,4,2.97,13.75,56.27
20170304_1293_122785,GarfieldGreen,Damen,5,3.9,10.57,24.22
20170304_5425_122786,GarfieldGreen,Damen,5,4.3,12.22,30.28
20170304_5425_122787,GarfieldGreen,Damen,5,4.82,14.9,27.17
20170304_5425_122788,GarfieldGreen,Damen,5,5.27,12.37,14.77
20170304_5425_122789,GarfieldGreen,Damen,5,5.52,13.7,20.7
20170304_5425_122790,GarfieldGreen,Damen,5,5.85,12.95,25.75
20170304_5425_122791,GarfieldGreen,Damen,5,6.28,10.27,13.22
20170304_5425_122792,GarfieldGreen,Damen,5,6.5,12.57,20.55
20170304_5425_122793,GarfieldGreen,Damen,5,6.85,14.02,32.0
20170304_5425_122795,GarfieldGreen,Damen,5,7.38,14.42,18.82
20170304_5425_122796,GarfieldGreen,Damen,5,7.7,18.87,14.35
20170304_5425_122797,GarfieldGreen,Damen,5,7.93,13.72,15.28
20170304_5425_122798,GarfieldGreen,Damen,5,8.18,15.53,21.67
20170304_5425_122799,GarfieldGreen,Damen,5,8.55,16.7,11.87
20170304_5425_122800,GarfieldGreen,Damen,5,8.75,14.65,32.02
20170304_5425_122802,GarfieldGreen,Damen,5,9.28,18.38,21.82
20170304_5425_122803,GarfieldGreen,Damen,5,9.65,18.02,13.85
20170304_5425_122804,GarfieldGreen,Damen,5,9.88,19.25,17.0
20170304_5425_122805,GarfieldGreen,Damen,5,10.17,17.28,10.85
20170304_5425_44,GarfieldGreen,Damen,5,10.33,15.97,19.37
20170304_5425_45,GarfieldGreen,Damen,5,10.67,18.83,9.03
20170304_5425_46,GarfieldGreen,Damen,5,10.82,17.27,37.67
20170304_5425_48,GarfieldGreen,Damen,5,11.45,16.4,29.3
20170304_1293_51,GarfieldGreen,Damen,5,11.93,18.55,9.27
20170304_5425_50,GarfieldGreen,Damen,5,12.08,20.13,4.83
20170304_5425_122814,GarfieldGreen,Damen,5,12.17,16.33,13.2
20170304_1293_122815,GarfieldGreen,Damen,5,12.38,18.6,14.93
20170304_5425_122816,GarfieldGreen,Damen,5,12.63,17.07,5.23
20170304_1293_122817,GarfieldGreen,Damen,5,12.72,22.05,27.42
20170304_5425_122818,GarfieldGreen,Damen,5,13.18,15.65,11.72
20170304_5425_122820,GarfieldGreen,Damen,5,13.37,26.9,24.93
20170304_5425_122858,GarfieldGreen,Damen,5,13.78,15.1,10.83
20170304_1293_122900,GarfieldGreen,Damen,5,13.97,20.12,10.23
20170304_5425_122901,GarfieldGreen,Damen,5,14.13,19.2,14.77
20170304_1293_122902,GarfieldGreen,Damen,5,14.38,17.27,10.12
20170304_5425_122903,GarfieldGreen,Damen,5,14.55,17.88,16.95
20170304_1293_122904,GarfieldGreen,Damen,5,14.83,19.57,22.57
20170304_5425_122906,GarfieldGreen,Damen,5,15.22,16.88,22.57
20170304_5425_122908,GarfieldGreen,Damen,5,15.58,22.83,12.07
20170304_1293_122909,GarfieldGreen,Damen,5,15.78,15.22,7.83
20170304_5425_122833,GarfieldGreen,Damen,5,15.92,18.83,14.88
20170304_1293_122834,GarfieldGreen,Damen,5,16.17,15.43,9.82
20170304_5425_122835,GarfieldGreen,Damen,5,16.33,16.85,8.83
20170304_1293_122836,GarfieldGreen,Damen,5,16.48,12.37,9.47
20170304_5425_122837,GarfieldGreen,Damen,5,16.63,21.3,8.73
20170304_1293_122838,GarfieldGreen,Damen,5,16.78,15.83,39.5
20170304_5425_122841,GarfieldGreen,Damen,5,17.45,19.77,7.2
20170304_5425_122842,GarfieldGreen,Damen,5,17.57,14.9,14.7
20170304_5425_122843,GarfieldGreen,Damen,5,17.8,18.07,7.6
20170304_1293_122844,GarfieldGreen,Damen,5,17.93,16.77,16.43
20170304_5425_122845,GarfieldGreen,Damen,5,18.2,22.85,10.22
20170304_5425_122846,GarfieldGreen,Damen,5,18.38,15.25,8.05
20170304_5425_122847,GarfieldGreen,Damen,5,18.52,18.7,13.47
20170304_1293_122848,GarfieldGreen,Damen,5,18.73,16.58,38.6
20170304_5425_122851,GarfieldGreen,Damen,5,19.38,14.7,12.2
20170304_5425_122852,GarfieldGreen,Damen,5,19.58,19.77,16.23
20170304_5425_122853,GarfieldGreen,Damen,5,19.85,17.65,10.47
20170304_5425_122854,GarfieldGreen,Damen,5,20.03,19.13,19.03
20170304_5425_15,GarfieldGreen,Damen,5,20.35,16.37,13.2
20170304_5425_16,GarfieldGreen,Damen,5,20.57,17.4,29.53
20170304_5425_18,GarfieldGreen,Damen,5,21.05,14.63,16.42
20170304_5425_19,GarfieldGreen,Damen,5,21.33,15.22,13.22
20170304_5425_20,GarfieldGreen,Damen,5,21.55,14.07,31.47
20170304_5425_22,GarfieldGreen,Damen,5,22.08,17.48,15.83
20170304_5425_23,GarfieldGreen,Damen,5,22.33,14.5,12.5
20170304_5425_24,GarfieldGreen,Damen,5,22.55,17.43,30.82
20170304_5425_26,GarfieldGreen,Damen,5,23.07,13.63,14.1
20170304_5425_28,GarfieldGreen,Damen,5,23.3,13.48,35.07
20170305_5425_122874,GarfieldGreen,Damen,5,1.15,16.57,70.57
20170305_1293_122877,GarfieldGreen,Damen,5,2.32,14.5,62.68
20170305_1293_334,GarfieldGreen,Damen,6,3.37,13.27,57.57
20170305_5425_252,GarfieldGreen,Damen,6,4.32,12.2,28.77
20170305_5425_253,GarfieldGreen,Damen,6,4.8,11.45,32.23
20170305_5425_254,GarfieldGreen,Damen,6,5.33,12.8,27.47
20170305_5425_255,GarfieldGreen,Damen,6,5.8,11.38,31.17
20170305_5425_256,GarfieldGreen,Damen,6,6.32,10.75,29.53
20170305_5425_257,GarfieldGreen,Damen,6,6.82,15.03,24.4
20170305_5425_258,GarfieldGreen,Damen,6,7.22,11.93,22.08
20170305_5425_259,GarfieldGreen,Damen,6,7.58,17.07,23.12
20170305_5425_260,GarfieldGreen,Damen,6,7.97,16.77,17.37
20170305_5425_261,GarfieldGreen,Damen,6,8.27,17.07,22.5
20170305_5425_262,GarfieldGreen,Damen,6,8.63,16.43,22.22
20170305_5425_263,GarfieldGreen,Damen,6,9.0,15.32,13.85
20170305_5425_264,GarfieldGreen,Damen,6,9.23,15.37,22.13
20170305_5425_265,GarfieldGreen,Damen,6,9.6,18.38,15.47
20170305_5425_266,GarfieldGreen,Damen,6,9.87,14.63,17.7
20170305_5425_267,GarfieldGreen,Damen,6,10.15,14.53,17.6
20170305_5425_268,GarfieldGreen,Damen,6,10.45,15.9,20.57
20170305_5425_269,GarfieldGreen,Damen,6,10.8,17.33,15.07
20170305_5425_270,GarfieldGreen,Damen,6,11.05,17.97,13.87
20170305_5425_271,GarfieldGreen,Damen,6,11.28,19.03,19.65
20170305_5425_272,GarfieldGreen,Damen,6,11.6,15.72,13.22
20170305_5425_273,GarfieldGreen,Damen,6,11.82,19.03,14.57
20170305_5425_274,GarfieldGreen,Damen,6,12.07,16.55,19.6
20170305_5425_275,GarfieldGreen,Damen,6,12.4,17.93,25.13
20170305_5425_277,GarfieldGreen,Damen,6,12.82,19.8,12.7
20170305_1293_278,GarfieldGreen,Damen,6,13.02,17.8,16.88
20170305_5425_279,GarfieldGreen,Damen,6,13.3,21.6,5.82
20170305_1293_280,GarfieldGreen,Damen,6,13.4,18.78,18.73
20170305_5425_281,GarfieldGreen,Damen,6,13.72,17.2,10.77
20170305_1293_282,GarfieldGreen,Damen,6,13.9,12.32,16.4
20170305_5425_283,GarfieldGreen,Damen,6,14.17,19.03,33.93
20170305_1293_286,GarfieldGreen,Damen,6,14.73,20.65,13.63
20170305_5425_287,GarfieldGreen,Damen,6,14.97,17.9,8.37
20170305_1293_288,GarfieldGreen,Damen,6,15.1,17.03,13.47
20170305_5425_289,GarfieldGreen,Damen,6,15.32,18.97,13.3
20170305_1293_290,GarfieldGreen,Damen,6,15.55,20.32,8.03
20170305_5425_291,GarfieldGreen,Damen,6,15.68,14.93,15.92
20170305_1293_292,GarfieldGreen,Damen,6,15.95,17.17,14.72
20170305_5425_293,GarfieldGreen,Damen,6,16.18,17.67,14.5
20170305_1293_294,GarfieldGreen,Damen,6,16.43,17.12,16.63
20170305_1293_296,GarfieldGreen,Damen,6,16.72,14.3,14.23
20170305_5425_297,GarfieldGreen,Damen,6,16.95,23.77,10.87
20170305_5425_298,GarfieldGreen,Damen,6,17.13,14.65,10.35
20170305_5425_299,GarfieldGreen,Damen,6,17.3,17.48,15.65
20170305_5425_300,GarfieldGreen,Damen,6,17.57,18.8,14.48
20170305_5425_301,GarfieldGreen,Damen,6,17.8,17.73,6.02
20170305_1293_302,GarfieldGreen,Damen,6,17.9,16.88,19.57
20170305_5425_303,GarfieldGreen,Damen,6,18.23,18.3,12.15
20170305_5425_304,GarfieldGreen,Damen,6,18.43,17.32,30.12
20170305_5425_306,GarfieldGreen,Damen,6,18.93,16.25,12.17
20170305_5425_307,GarfieldGreen,Damen,6,19.13,16.32,11.23
