tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170301_5424_1083560,Racine,GarfieldGreen,2,9.58,13.6,11.95
20170301_5424_1083561,Racine,GarfieldGreen,2,9.78,13.93,14.05
20170301_5424_1083562,Racine,GarfieldGreen,2,10.02,10.7,12.07
20170301_5424_1083563,Racine,GarfieldGreen,2,10.22,10.45,10.9
20170301_5424_1083564,Racine,GarfieldGreen,2,10.4,10.77,10.83
20170301_5424_1063816,Racine,GarfieldGreen,2,10.58,9.17,13.05
20170301_5424_1063817,Racine,GarfieldGreen,2,10.8,10.78,11.18
20170301_5424_1063818,Racine,GarfieldGreen,2,10.98,8.95,36.83
20170301_5424_1063820,Racine,GarfieldGreen,2,11.6,8.35,0.47
20170301_5424_1063821,Racine,GarfieldGreen,2,11.6,11.73,20.77
20170301_5424_1063822,Racine,GarfieldGreen,2,11.95,12.47,6.03
20170301_5424_1063823,Racine,GarfieldGreen,2,12.05,11.07,14.77
20170301_5424_1063824,Racine,GarfieldGreen,2,12.3,12.67,6.63
20170301_5424_1063825,Racine,GarfieldGreen,2,12.42,11.55,14.03
20170301_5424_1063826,Racine,GarfieldGreen,2,12.65,11.72,9.93
20170301_5424_1063827,Racine,GarfieldGreen,2,12.82,10.58,16.0
20170301_5424_1063828,Racine,GarfieldGreen,2,13.08,10.9,28.33
20170301_5424_1063831,Racine,GarfieldGreen,2,13.55,13.12,2.53
20170301_5424_1063832,Racine,GarfieldGreen,2,13.58,12.58,12.43
20170301_5424_1063833,Racine,GarfieldGreen,2,13.8,11.48,13.75
20170301_1298_10004020,Racine,GarfieldGreen,2,14.03,9.72,6.0
20170301_5424_10004021,Racine,GarfieldGreen,2,14.13,11.3,8.37
20170301_5424_10004022,Racine,GarfieldGreen,2,14.27,11.58,7.02
20170301_1298_10004023,Racine,GarfieldGreen,2,14.38,12.13,6.25
20170301_5424_10004024,Racine,GarfieldGreen,2,14.48,12.02,14.9
20170301_1298_10004026,Racine,GarfieldGreen,2,14.73,10.87,4.95
20170301_5424_10004025,Racine,GarfieldGreen,2,14.82,10.47,6.4
20170301_5424_10004027,Racine,GarfieldGreen,2,14.92,12.35,19.47
20170301_1298_10004030,Racine,GarfieldGreen,2,15.25,12.8,39.33
20170301_5424_10004032,Racine,GarfieldGreen,2,15.9,10.87,1.07
20170301_5424_10004033,Racine,GarfieldGreen,2,15.92,12.93,9.17
20170301_5424_10004034,Racine,GarfieldGreen,2,16.07,14.33,2.6
20170301_5424_10004035,Racine,GarfieldGreen,2,16.12,10.2,12.15
20170301_5424_10004036,Racine,GarfieldGreen,2,16.32,11.75,1.65
20170301_1300_10004037,Racine,GarfieldGreen,2,16.35,11.38,25.57
20170301_5424_10004038,Racine,GarfieldGreen,2,16.77,17.35,1.97
20170301_1300_10004039,Racine,GarfieldGreen,2,16.8,11.83,2.03
20170301_5424_10004041,Racine,GarfieldGreen,2,17.17,11.53,32.53
20170301_5424_10004044,Racine,GarfieldGreen,2,17.72,12.17,3.02
20170301_1300_1083611,Racine,GarfieldGreen,2,17.77,11.75,6.65
20170301_5424_10004019,Racine,GarfieldGreen,2,17.87,9.0,27.4
20170301_5424_1083614,Racine,GarfieldGreen,2,18.33,14.03,3.63
20170301_5424_1083615,Racine,GarfieldGreen,2,18.4,9.85,12.13
20170301_5424_1083616,Racine,GarfieldGreen,2,18.6,10.07,17.73
20170301_5424_204180,Racine,GarfieldGreen,2,18.88,11.77,1.48
20170301_5424_204181,Racine,GarfieldGreen,2,18.92,16.17,19.77
20170301_5424_204182,Racine,GarfieldGreen,2,19.25,9.62,12.12
20170301_5424_204183,Racine,GarfieldGreen,2,19.45,9.73,24.58
20170301_5424_204185,Racine,GarfieldGreen,2,19.85,10.15,2.12
20170301_5424_204184,Racine,GarfieldGreen,2,19.88,7.35,7.37
20170301_5424_204186,Racine,GarfieldGreen,2,20.02,9.07,11.03
20170301_5424_204187,Racine,GarfieldGreen,2,20.2,10.7,12.97
20170301_5424_204188,Racine,GarfieldGreen,2,20.42,10.23,16.57
20170301_5424_204189,Racine,GarfieldGreen,2,20.68,8.17,10.8
20170301_5424_204190,Racine,GarfieldGreen,2,20.87,8.67,19.6
20170301_5424_204191,Racine,GarfieldGreen,2,21.2,4.3,11.55
20170301_5424_204192,Racine,GarfieldGreen,2,21.38,9.75,13.58
20170301_5424_204193,Racine,GarfieldGreen,2,21.62,7.6,17.4
20170301_5424_204194,Racine,GarfieldGreen,2,21.9,9.23,13.63
20170301_5424_204195,Racine,GarfieldGreen,2,22.13,9.28,14.27
20170301_5424_204196,Racine,GarfieldGreen,2,22.37,10.1,18.33
20170301_5424_204197,Racine,GarfieldGreen,2,22.68,7.92,10.9
20170301_5424_204198,Racine,GarfieldGreen,2,22.85,8.8,15.32
20170301_5424_204199,Racine,GarfieldGreen,2,23.12,8.78,10.13
20170301_5424_204202,Racine,GarfieldGreen,2,23.9,9.18,18.77
20170301_5424_204203,Racine,GarfieldGreen,2,0.22,8.6,15.43
20170302_5424_204204,Racine,GarfieldGreen,2,0.47,8.47,24.43
20170302_5424_204205,Racine,GarfieldGreen,2,0.87,7.95,29.12
20170302_5424_204206,Racine,GarfieldGreen,2,1.37,10.22,29.65
20170302_5424_204207,Racine,GarfieldGreen,2,1.85,7.83,30.23
20170302_5424_204208,Racine,GarfieldGreen,2,2.35,6.43,29.02
20170302_1300_204209,Racine,GarfieldGreen,2,2.83,7.92,30.18
20170302_1300_1,Racine,GarfieldGreen,3,3.35,6.4,28.4
20170302_1300_2,Racine,GarfieldGreen,3,3.82,6.43,30.35
20170302_1300_3,Racine,GarfieldGreen,3,4.32,7.65,25.0
20170302_1300_4,Racine,GarfieldGreen,3,4.73,6.48,18.95
20170302_1300_5,Racine,GarfieldGreen,3,5.05,8.97,21.12
20170302_5424_6,Racine,GarfieldGreen,3,5.4,8.62,13.95
20170302_1300_204084,Racine,GarfieldGreen,3,5.63,9.7,25.4
20170302_1300_204086,Racine,GarfieldGreen,3,6.07,9.72,12.07
20170302_5424_204087,Racine,GarfieldGreen,3,6.27,9.07,10.53
20170302_1300_10002780,Racine,GarfieldGreen,3,6.43,10.17,9.4
20170302_5424_10002752,Racine,GarfieldGreen,3,6.6,11.77,23.02
20170302_1300_10002754,Racine,GarfieldGreen,3,6.98,7.25,2.02
20170302_5424_10002755,Racine,GarfieldGreen,3,7.02,9.9,15.43
20170302_1300_10002757,Racine,GarfieldGreen,3,7.27,11.1,1.62
20170302_5424_10002758,Racine,GarfieldGreen,3,7.3,12.82,16.23
20170302_1300_10002760,Racine,GarfieldGreen,3,7.57,14.35,3.68
20170302_5424_10002761,Racine,GarfieldGreen,3,7.63,12.3,11.65
20170302_1300_10002762,Racine,GarfieldGreen,3,7.82,9.45,10.43
20170302_7735_10002779,Racine,GarfieldGreen,3,8.0,11.58,3.02
20170302_5424_1063959,Racine,GarfieldGreen,3,8.05,14.13,19.52
20170302_5424_1063961,Racine,GarfieldGreen,3,8.37,14.58,5.3
20170302_5424_1083574,Racine,GarfieldGreen,3,8.47,11.82,7.08
20170302_5424_1063805,Racine,GarfieldGreen,3,8.58,12.37,15.57
20170302_5424_1083556,Racine,GarfieldGreen,3,8.83,7.25,9.87
20170302_5424_1083557,Racine,GarfieldGreen,3,9.0,13.0,22.67
20170302_5424_1083559,Racine,GarfieldGreen,3,9.38,12.0,12.27
20170302_5424_1083560,Racine,GarfieldGreen,3,9.58,12.2,14.63
20170302_5424_1083561,Racine,GarfieldGreen,3,9.83,9.3,9.52
20170302_5424_1083562,Racine,GarfieldGreen,3,9.98,11.57,12.52
20170302_5424_1083563,Racine,GarfieldGreen,3,10.2,8.12,8.6
20170302_5424_1083564,Racine,GarfieldGreen,3,10.33,11.08,16.33
20170302_5424_1063816,Racine,GarfieldGreen,3,10.62,11.27,17.57
20170302_5424_1063817,Racine,GarfieldGreen,3,10.9,10.9,4.33
20170302_5424_1063818,Racine,GarfieldGreen,3,10.98,10.37,28.68
20170302_5424_1063820,Racine,GarfieldGreen,3,11.45,10.47,7.58
20170302_5424_1063821,Racine,GarfieldGreen,3,11.58,11.5,29.37
20170302_5424_1063823,Racine,GarfieldGreen,3,12.07,12.38,6.55
20170302_5424_1063824,Racine,GarfieldGreen,3,12.18,11.85,15.42
20170302_5424_1063825,Racine,GarfieldGreen,3,12.43,10.15,12.77
20170302_5424_1063826,Racine,GarfieldGreen,3,12.65,12.03,10.98
20170302_5424_1063827,Racine,GarfieldGreen,3,12.83,10.67,16.1
20170302_5424_1063828,Racine,GarfieldGreen,3,13.1,9.72,18.28
20170302_5424_1063831,Racine,GarfieldGreen,3,13.4,12.07,14.25
20170302_5424_1063832,Racine,GarfieldGreen,3,13.65,9.65,24.95
20170302_5424_10004021,Racine,GarfieldGreen,3,14.07,11.5,7.1
20170302_5424_10004022,Racine,GarfieldGreen,3,14.18,12.27,11.0
20170302_1298_10004023,Racine,GarfieldGreen,3,14.37,11.3,8.83
20170302_5424_10004024,Racine,GarfieldGreen,3,14.52,8.7,10.73
20170302_5424_10004025,Racine,GarfieldGreen,3,14.68,13.13,3.23
20170302_1298_10004026,Racine,GarfieldGreen,3,14.75,10.87,7.75
20170302_5424_10004027,Racine,GarfieldGreen,3,14.87,13.75,7.95
20170302_1298_10004028,Racine,GarfieldGreen,3,15.0,11.93,11.1
20170302_5424_10004029,Racine,GarfieldGreen,3,15.18,7.47,3.18
20170302_1298_10004030,Racine,GarfieldGreen,3,15.23,8.48,19.95
20170302_5424_10004032,Racine,GarfieldGreen,3,15.57,11.28,13.0
20170302_5424_10004033,Racine,GarfieldGreen,3,15.78,22.17,22.17
20170302_5424_10004036,Racine,GarfieldGreen,3,16.17,9.3,9.6
20170302_1300_10004037,Racine,GarfieldGreen,3,16.32,15.27,12.87
20170302_5424_10004038,Racine,GarfieldGreen,3,16.53,13.85,4.33
20170302_1300_10004039,Racine,GarfieldGreen,3,16.6,12.43,9.75
20170302_5424_10004040,Racine,GarfieldGreen,3,16.77,11.6,17.22
20170302_1300_10004042,Racine,GarfieldGreen,3,17.05,12.52,0.55
20170302_5424_10004041,Racine,GarfieldGreen,3,17.07,9.98,13.17
20170302_5424_10004043,Racine,GarfieldGreen,3,17.28,12.62,9.27
20170302_5424_10004044,Racine,GarfieldGreen,3,17.43,12.13,27.62
20170302_5424_10004019,Racine,GarfieldGreen,3,17.9,12.6,6.1
20170302_5424_1083614,Racine,GarfieldGreen,3,18.0,10.6,28.9
20170302_5424_1083616,Racine,GarfieldGreen,3,18.48,13.52,12.78
20170302_5424_204180,Racine,GarfieldGreen,3,18.7,11.4,12.02
20170302_5424_204181,Racine,GarfieldGreen,3,18.9,12.87,7.53
20170302_5424_204182,Racine,GarfieldGreen,3,19.02,10.07,15.1
20170302_5424_204183,Racine,GarfieldGreen,3,19.27,10.5,12.13
20170302_5424_204184,Racine,GarfieldGreen,3,19.48,10.1,28.13
20170302_5424_204186,Racine,GarfieldGreen,3,19.95,9.67,25.65
20170302_5424_204188,Racine,GarfieldGreen,3,20.37,11.02,15.18
20170302_5424_204189,Racine,GarfieldGreen,3,20.63,10.4,18.9
20170302_5424_204190,Racine,GarfieldGreen,3,20.93,9.83,10.37
20170302_5424_204191,Racine,GarfieldGreen,3,21.12,11.27,19.93
20170302_5424_204192,Racine,GarfieldGreen,3,21.45,8.2,25.67
20170302_5424_204194,Racine,GarfieldGreen,3,21.87,7.9,29.53
20170302_5424_204196,Racine,GarfieldGreen,3,22.37,10.43,11.8
20170302_5424_204197,Racine,GarfieldGreen,3,22.57,13.27,18.97
20170302_5424_204198,Racine,GarfieldGreen,3,22.88,9.2,12.25
20170302_5424_204199,Racine,GarfieldGreen,3,23.08,9.05,31.35
20170302_5424_204201,Racine,GarfieldGreen,3,23.6,10.53,36.97
20170302_5424_204203,Racine,GarfieldGreen,3,0.22,7.73,17.95
20170303_5424_204204,Racine,GarfieldGreen,3,0.52,6.58,19.67
20170303_5424_204205,Racine,GarfieldGreen,3,0.85,7.88,30.57
20170303_5424_204206,Racine,GarfieldGreen,3,1.35,7.07,28.9
20170303_5424_204207,Racine,GarfieldGreen,3,1.83,7.18,31.22
20170303_5424_204208,Racine,GarfieldGreen,3,2.37,7.75,29.8
20170303_1300_204209,Racine,GarfieldGreen,3,2.85,8.0,30.07
20170303_1300_1,Racine,GarfieldGreen,4,3.35,6.9,27.4
20170303_1300_2,Racine,GarfieldGreen,4,3.82,8.17,31.62
20170303_1300_3,Racine,GarfieldGreen,4,4.33,6.37,22.45
20170303_1300_4,Racine,GarfieldGreen,4,4.72,8.17,19.4
20170303_1300_5,Racine,GarfieldGreen,4,5.03,9.62,20.6
20170303_5424_6,Racine,GarfieldGreen,4,5.38,8.58,13.97
20170303_1300_204084,Racine,GarfieldGreen,4,5.62,11.1,13.42
20170303_5424_204085,Racine,GarfieldGreen,4,5.83,8.95,12.93
20170303_1300_204086,Racine,GarfieldGreen,4,6.05,10.78,9.98
20170303_5424_204087,Racine,GarfieldGreen,4,6.22,9.73,12.8
20170303_1300_10002780,Racine,GarfieldGreen,4,6.43,10.73,11.37
20170303_5424_10002752,Racine,GarfieldGreen,4,6.62,11.0,17.75
20170303_1300_10002754,Racine,GarfieldGreen,4,6.92,9.68,3.33
20170303_5424_10002755,Racine,GarfieldGreen,4,6.97,12.28,19.32
20170303_1300_10002757,Racine,GarfieldGreen,4,7.3,12.4,1.6
20170303_5424_10002758,Racine,GarfieldGreen,4,7.32,11.55,12.53
20170303_1300_10002760,Racine,GarfieldGreen,4,7.53,10.4,7.8
20170303_5424_10002761,Racine,GarfieldGreen,4,7.67,11.75,10.73
20170303_5424_10002763,Racine,GarfieldGreen,4,7.83,12.97,6.3
20170303_7735_10002779,Racine,GarfieldGreen,4,7.95,12.72,4.23
20170303_5424_1063959,Racine,GarfieldGreen,4,8.02,11.05,15.55
20170303_7735_1063960,Racine,GarfieldGreen,4,8.27,10.77,4.28
20170303_5424_1063961,Racine,GarfieldGreen,4,8.35,7.8,10.0
20170303_5424_1083574,Racine,GarfieldGreen,4,8.52,11.9,9.07
20170303_5424_1063805,Racine,GarfieldGreen,4,8.67,8.25,14.0
20170303_5424_1083556,Racine,GarfieldGreen,4,8.9,9.55,6.63
20170303_5424_1083557,Racine,GarfieldGreen,4,9.0,10.0,10.4
20170303_5424_1083558,Racine,GarfieldGreen,4,9.18,13.5,14.13
20170303_5424_1083559,Racine,GarfieldGreen,4,9.42,9.7,8.2
20170303_5424_1083560,Racine,GarfieldGreen,4,9.55,11.15,26.17
20170303_5424_1083562,Racine,GarfieldGreen,4,9.98,11.0,9.9
20170303_5424_1083563,Racine,GarfieldGreen,4,10.15,10.58,13.07
20170303_5424_1083564,Racine,GarfieldGreen,4,10.37,9.97,20.43
20170303_5424_1063817,Racine,GarfieldGreen,4,10.72,11.68,20.07
20170303_5424_1063818,Racine,GarfieldGreen,4,11.05,11.0,9.47
20170303_5424_1063819,Racine,GarfieldGreen,4,11.2,11.4,14.4
20170303_5424_1063820,Racine,GarfieldGreen,4,11.45,8.1,14.6
20170303_5424_1063821,Racine,GarfieldGreen,4,11.68,10.18,20.37
20170303_5424_1063823,Racine,GarfieldGreen,4,12.03,10.27,11.02
20170303_5424_1063824,Racine,GarfieldGreen,4,12.22,11.68,12.95
20170303_5424_1063826,Racine,GarfieldGreen,4,12.43,25.37,1.82
20170303_5424_1063825,Racine,GarfieldGreen,4,12.45,12.27,21.38
20170303_5424_1063827,Racine,GarfieldGreen,4,12.82,13.17,13.93
20170303_5424_1063828,Racine,GarfieldGreen,4,13.05,11.42,15.13
20170303_5424_1063829,Racine,GarfieldGreen,4,13.3,9.45,8.57
20170303_5424_1063831,Racine,GarfieldGreen,4,13.43,12.83,10.33
20170303_5424_1063832,Racine,GarfieldGreen,4,13.62,11.47,18.7
20170303_1298_10004020,Racine,GarfieldGreen,4,13.93,12.23,11.93
20170303_5424_10004021,Racine,GarfieldGreen,4,14.12,12.38,4.98
20170303_5424_10004022,Racine,GarfieldGreen,4,14.2,11.93,10.78
20170303_1298_10004023,Racine,GarfieldGreen,4,14.38,11.7,12.17
20170303_5424_10004024,Racine,GarfieldGreen,4,14.58,9.7,7.77
20170303_5424_10004025,Racine,GarfieldGreen,4,14.72,12.73,0.73
20170303_1298_10004026,Racine,GarfieldGreen,4,14.73,11.7,7.93
20170303_5424_10004027,Racine,GarfieldGreen,4,14.87,10.97,14.63
20170303_1298_10004028,Racine,GarfieldGreen,4,15.1,4.97,4.27
20170303_5424_10004029,Racine,GarfieldGreen,4,15.18,14.25,3.93
20170303_1298_10004030,Racine,GarfieldGreen,4,15.25,13.17,22.9
20170303_5424_10004031,Racine,GarfieldGreen,4,15.63,16.1,2.78
20170303_5424_10004032,Racine,GarfieldGreen,4,15.67,13.35,12.45
20170303_5424_10004033,Racine,GarfieldGreen,4,15.88,8.6,12.0
20170303_5424_10004035,Racine,GarfieldGreen,4,16.08,12.55,8.42
20170303_5424_10004036,Racine,GarfieldGreen,4,16.22,11.32,4.22
20170303_1300_10004037,Racine,GarfieldGreen,4,16.28,11.77,10.9
20170303_5424_10004038,Racine,GarfieldGreen,4,16.47,11.07,13.48
20170303_1300_10004039,Racine,GarfieldGreen,4,16.7,14.47,13.42
20170303_5424_10004040,Racine,GarfieldGreen,4,16.92,9.95,7.83
20170303_5424_10004041,Racine,GarfieldGreen,4,17.05,8.98,4.63
20170303_1300_10004042,Racine,GarfieldGreen,4,17.13,10.73,7.2
20170303_5424_10004043,Racine,GarfieldGreen,4,17.25,7.02,8.93
20170303_5424_10004044,Racine,GarfieldGreen,4,17.4,9.43,18.05
20170303_5424_1083612,Racine,GarfieldGreen,4,17.7,12.75,16.78
20170303_5424_10004019,Racine,GarfieldGreen,4,17.98,15.2,6.8
20170303_5424_1083614,Racine,GarfieldGreen,4,18.08,7.05,11.37
20170303_5424_1083615,Racine,GarfieldGreen,4,18.28,10.88,11.83
20170303_5424_1083616,Racine,GarfieldGreen,4,18.48,12.2,9.63
20170303_5424_204180,Racine,GarfieldGreen,4,18.63,13.37,33.6
20170303_5424_204182,Racine,GarfieldGreen,4,19.2,9.97,3.1
20170303_5424_204181,Racine,GarfieldGreen,4,19.25,9.8,5.53
20170303_5424_204183,Racine,GarfieldGreen,4,19.35,9.97,4.23
20170303_5424_204184,Racine,GarfieldGreen,4,19.42,9.78,47.8
20170303_5424_204187,Racine,GarfieldGreen,4,20.22,10.32,14.17
20170303_5424_204188,Racine,GarfieldGreen,4,20.45,7.87,12.68
20170303_5424_204189,Racine,GarfieldGreen,4,20.65,10.58,18.75
20170303_5424_204190,Racine,GarfieldGreen,4,20.97,10.88,10.87
20170303_5424_204191,Racine,GarfieldGreen,4,21.15,14.63,16.17
20170303_5424_204192,Racine,GarfieldGreen,4,21.42,10.07,45.42
20170303_5424_204195,Racine,GarfieldGreen,4,22.18,13.75,14.28
20170303_5424_204196,Racine,GarfieldGreen,4,22.42,11.87,11.52
20170303_5424_204197,Racine,GarfieldGreen,4,22.6,10.45,20.67
20170303_5424_204198,Racine,GarfieldGreen,4,22.95,8.92,9.45
20170303_5424_204199,Racine,GarfieldGreen,4,23.12,8.98,32.78
20170303_5424_204201,Racine,GarfieldGreen,4,23.65,11.95,22.08
20170303_5424_204202,Racine,GarfieldGreen,4,0.02,3.75,29.13
20170304_5424_204204,Racine,GarfieldGreen,4,0.52,6.9,21.67
20170304_5424_204205,Racine,GarfieldGreen,4,0.87,9.7,28.13
20170304_5424_204206,Racine,GarfieldGreen,4,1.33,9.87,69.3
20170304_5424_204208,Racine,GarfieldGreen,4,2.5,8.28,58.13
20170304_1300_1,Racine,GarfieldGreen,5,3.47,8.17,22.93
20170304_1300_2,Racine,GarfieldGreen,5,3.85,7.15,30.58
20170304_1300_3,Racine,GarfieldGreen,5,4.35,7.08,25.55
20170304_1300_4,Racine,GarfieldGreen,5,4.78,8.25,13.57
20170304_1300_5,Racine,GarfieldGreen,5,5.0,8.03,19.95
20170304_5424_6,Racine,GarfieldGreen,5,5.33,7.87,29.73
20170304_5424_7,Racine,GarfieldGreen,5,5.83,9.88,6.32
20170304_5424_8,Racine,GarfieldGreen,5,5.93,9.55,20.73
20170304_5424_9,Racine,GarfieldGreen,5,6.28,8.93,32.3
20170304_5424_11,Racine,GarfieldGreen,5,6.82,9.2,17.53
20170304_5424_12,Racine,GarfieldGreen,5,7.12,9.9,15.92
20170304_5424_13,Racine,GarfieldGreen,5,7.38,10.52,12.55
20170304_5424_14,Racine,GarfieldGreen,5,7.58,9.28,16.97
20170304_5424_15,Racine,GarfieldGreen,5,7.87,9.33,15.23
20170304_5424_16,Racine,GarfieldGreen,5,8.13,9.27,30.62
20170304_5424_18,Racine,GarfieldGreen,5,8.63,11.75,19.05
20170304_5424_19,Racine,GarfieldGreen,5,8.95,10.57,13.07
20170304_5424_20,Racine,GarfieldGreen,5,9.17,10.63,12.9
20170304_5424_21,Racine,GarfieldGreen,5,9.38,10.03,31.52
20170304_5424_37,Racine,GarfieldGreen,5,9.92,9.6,13.28
20170304_5424_38,Racine,GarfieldGreen,5,10.13,13.0,36.97
20170304_5424_40,Racine,GarfieldGreen,5,10.75,9.37,24.63
20170304_5424_36,Racine,GarfieldGreen,5,11.17,11.15,12.68
20170304_5424_42,Racine,GarfieldGreen,5,11.37,12.37,2.05
20170304_5424_43,Racine,GarfieldGreen,5,11.4,10.4,4.47
20170304_5424_30,Racine,GarfieldGreen,5,11.48,10.3,14.13
