tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170626_2169_1035238,Armitage & Kilpatrick,Armitage & Cicero,0,5.95,1.17,21.28
20170626_2169_1035166,Armitage & Kilpatrick,Armitage & Cicero,0,6.3,2.22,19.6
20170626_2169_1035167,Armitage & Kilpatrick,Armitage & Cicero,0,6.63,0.52,16.23
20170626_2169_1035165,Armitage & Kilpatrick,Armitage & Cicero,0,6.9,0.7,34.42
20170626_2169_1035171,Armitage & Kilpatrick,Armitage & Cicero,0,7.47,0.43,16.45
20170626_2169_1035183,Armitage & Kilpatrick,Armitage & Cicero,0,7.75,1.98,11.63
20170626_2169_1035174,Armitage & Kilpatrick,Armitage & Cicero,0,7.93,0.43,9.1
20170626_2169_1035188,Armitage & Kilpatrick,Armitage & Cicero,0,8.08,0.92,8.82
20170626_2169_1035185,Armitage & Kilpatrick,Armitage & Cicero,0,8.23,1.08,8.77
20170626_2169_1035173,Armitage & Kilpatrick,Armitage & Cicero,0,8.38,0.52,7.23
20170626_2169_116123172,Armitage & Kilpatrick,Armitage & Cicero,0,8.5,0.18,9.08
20170626_2169_1035182,Armitage & Kilpatrick,Armitage & Cicero,0,8.65,1.75,3.5
20170626_2169_1035184,Armitage & Kilpatrick,Armitage & Cicero,0,8.72,0.73,8.37
20170626_2169_1035179,Armitage & Kilpatrick,Armitage & Cicero,0,8.85,0.63,0.87
20170626_2169_1035172,Armitage & Kilpatrick,Armitage & Cicero,0,8.87,18.03,29.38
20170626_2169_1035187,Armitage & Kilpatrick,Armitage & Cicero,0,9.35,1.82,8.5
20170626_2169_1035176,Armitage & Kilpatrick,Armitage & Cicero,0,9.5,1.7,7.55
20170626_2169_1035168,Armitage & Kilpatrick,Armitage & Cicero,0,9.63,5.55,32.07
20170626_2169_1035180,Armitage & Kilpatrick,Armitage & Cicero,0,10.17,1.42,6.77
20170626_2169_1035178,Armitage & Kilpatrick,Armitage & Cicero,0,10.27,0.0,5.12
20170626_2169_1035181,Armitage & Kilpatrick,Armitage & Cicero,0,10.35,1.05,18.6
20170626_2169_1035175,Armitage & Kilpatrick,Armitage & Cicero,0,10.67,1.17,27.68
20170626_2169_1035169,Armitage & Kilpatrick,Armitage & Cicero,0,11.13,0.0,1.05
20170626_2169_1035189,Armitage & Kilpatrick,Armitage & Cicero,0,11.15,0.48,14.12
20170626_2169_1035201,Armitage & Kilpatrick,Armitage & Cicero,0,11.38,1.28,19.4
20170626_2169_1035199,Armitage & Kilpatrick,Armitage & Cicero,0,11.7,1.13,23.58
20170626_2169_1035196,Armitage & Kilpatrick,Armitage & Cicero,0,12.1,0.0,34.42
20170626_2169_1035193,Armitage & Kilpatrick,Armitage & Cicero,0,12.67,0.43,14.2
20170626_2169_1035195,Armitage & Kilpatrick,Armitage & Cicero,0,12.92,1.2,37.3
20170626_2169_1035194,Armitage & Kilpatrick,Armitage & Cicero,0,13.53,0.65,0.15
20170626_2169_1035190,Armitage & Kilpatrick,Armitage & Cicero,0,13.53,2.17,18.8
20170626_2169_1035192,Armitage & Kilpatrick,Armitage & Cicero,0,13.85,0.5,18.93
20170626_2169_1035191,Armitage & Kilpatrick,Armitage & Cicero,0,14.17,0.8,16.43
20170626_2169_1035197,Armitage & Kilpatrick,Armitage & Cicero,0,14.43,1.48,18.7
20170626_2169_1035200,Armitage & Kilpatrick,Armitage & Cicero,0,14.75,0.8,14.42
20170626_2169_1035205,Armitage & Kilpatrick,Armitage & Cicero,0,14.98,0.7,31.18
20170626_2169_1035206,Armitage & Kilpatrick,Armitage & Cicero,0,15.5,0.93,19.63
20170626_2169_1035203,Armitage & Kilpatrick,Armitage & Cicero,0,15.83,1.33,12.32
20170626_2169_1035207,Armitage & Kilpatrick,Armitage & Cicero,0,16.03,1.15,5.95
20170626_2169_1035208,Armitage & Kilpatrick,Armitage & Cicero,0,16.13,1.93,8.8
20170626_2169_1035204,Armitage & Kilpatrick,Armitage & Cicero,0,16.28,1.55,13.75
20170626_2169_1035211,Armitage & Kilpatrick,Armitage & Cicero,0,16.52,0.43,10.68
20170626_2169_1035210,Armitage & Kilpatrick,Armitage & Cicero,0,16.7,3.57,17.35
20170626_2169_1035209,Armitage & Kilpatrick,Armitage & Cicero,0,16.98,1.22,12.83
20170626_2169_1035219,Armitage & Kilpatrick,Armitage & Cicero,0,17.2,0.72,13.88
20170626_2169_1035218,Armitage & Kilpatrick,Armitage & Cicero,0,17.43,1.0,9.63
20170626_2169_116123215,Armitage & Kilpatrick,Armitage & Cicero,0,17.58,1.25,8.53
20170626_2169_1035217,Armitage & Kilpatrick,Armitage & Cicero,0,17.73,0.58,15.87
20170626_2169_1035215,Armitage & Kilpatrick,Armitage & Cicero,0,18.0,2.75,9.0
20170626_2169_1035220,Armitage & Kilpatrick,Armitage & Cicero,0,18.15,0.6,17.47
20170626_2169_1035216,Armitage & Kilpatrick,Armitage & Cicero,0,18.43,5.87,21.57
20170626_2169_1035213,Armitage & Kilpatrick,Armitage & Cicero,0,18.8,0.0,18.1
20170626_2169_1035221,Armitage & Kilpatrick,Armitage & Cicero,0,19.1,1.33,14.4
20170626_2169_1035222,Armitage & Kilpatrick,Armitage & Cicero,0,19.33,1.18,17.83
20170626_2169_1035223,Armitage & Kilpatrick,Armitage & Cicero,0,19.63,0.52,10.37
20170626_2169_1035224,Armitage & Kilpatrick,Armitage & Cicero,0,19.8,1.0,22.43
20170626_2169_1035225,Armitage & Kilpatrick,Armitage & Cicero,0,20.18,0.85,20.55
20170626_2169_1035226,Armitage & Kilpatrick,Armitage & Cicero,0,20.52,0.95,20.8
20170626_2169_1035227,Armitage & Kilpatrick,Armitage & Cicero,0,20.87,0.97,21.7
20170626_2169_1035228,Armitage & Kilpatrick,Armitage & Cicero,0,21.23,0.22,10.72
20170626_2169_1035229,Armitage & Kilpatrick,Armitage & Cicero,0,21.42,0.0,26.8
20170626_2169_1035230,Armitage & Kilpatrick,Armitage & Cicero,0,21.85,0.17,16.47
20170626_2169_1035231,Armitage & Kilpatrick,Armitage & Cicero,0,22.13,0.47,20.97
20170626_2169_1035232,Armitage & Kilpatrick,Armitage & Cicero,0,22.48,0.0,20.22
20170626_2169_1035233,Armitage & Kilpatrick,Armitage & Cicero,0,22.82,0.72,405.82
20170627_2169_1035237,Armitage & Kilpatrick,Armitage & Cicero,1,5.58,0.43,23.32
20170627_2169_1035238,Armitage & Kilpatrick,Armitage & Cicero,1,5.97,0.55,23.38
20170627_2169_1035166,Armitage & Kilpatrick,Armitage & Cicero,1,6.37,1.03,17.12
20170627_2169_1035167,Armitage & Kilpatrick,Armitage & Cicero,1,6.65,0.47,12.07
20170627_2169_1035165,Armitage & Kilpatrick,Armitage & Cicero,1,6.85,1.1,16.55
20170627_2169_1035177,Armitage & Kilpatrick,Armitage & Cicero,1,7.12,1.57,23.58
20170627_2169_1035171,Armitage & Kilpatrick,Armitage & Cicero,1,7.52,0.95,10.83
20170627_2169_1035183,Armitage & Kilpatrick,Armitage & Cicero,1,7.7,1.5,15.12
20170627_2169_1035174,Armitage & Kilpatrick,Armitage & Cicero,1,7.95,0.52,8.82
20170627_2169_1035188,Armitage & Kilpatrick,Armitage & Cicero,1,8.1,0.93,6.13
20170627_2169_1035185,Armitage & Kilpatrick,Armitage & Cicero,1,8.2,0.53,11.88
20170627_2169_1035173,Armitage & Kilpatrick,Armitage & Cicero,1,8.4,0.55,5.87
20170627_2169_116123172,Armitage & Kilpatrick,Armitage & Cicero,1,8.5,1.95,8.58
20170627_2169_1035182,Armitage & Kilpatrick,Armitage & Cicero,1,8.63,0.75,4.12
20170627_2169_1035184,Armitage & Kilpatrick,Armitage & Cicero,1,8.7,0.27,4.92
20170627_2169_1035179,Armitage & Kilpatrick,Armitage & Cicero,1,8.78,0.78,7.0
20170627_2169_1035172,Armitage & Kilpatrick,Armitage & Cicero,1,8.9,4.17,27.87
20170627_2169_1035187,Armitage & Kilpatrick,Armitage & Cicero,1,9.37,1.02,11.33
20170627_2169_1035176,Armitage & Kilpatrick,Armitage & Cicero,1,9.55,0.5,8.38
20170627_2169_1035168,Armitage & Kilpatrick,Armitage & Cicero,1,9.7,9.33,16.08
20170627_2169_1035180,Armitage & Kilpatrick,Armitage & Cicero,1,9.97,1.25,18.03
20170627_2169_1035178,Armitage & Kilpatrick,Armitage & Cicero,1,10.27,1.53,9.02
20170627_2169_1035181,Armitage & Kilpatrick,Armitage & Cicero,1,10.42,3.68,17.85
20170627_2169_1035175,Armitage & Kilpatrick,Armitage & Cicero,1,10.72,1.57,14.43
20170627_2169_1035189,Armitage & Kilpatrick,Armitage & Cicero,1,10.95,1.65,10.22
20170627_2169_1035169,Armitage & Kilpatrick,Armitage & Cicero,1,11.12,1.15,21.23
20170627_2169_1035201,Armitage & Kilpatrick,Armitage & Cicero,1,11.48,1.28,22.03
20170627_2169_1035199,Armitage & Kilpatrick,Armitage & Cicero,1,11.85,1.75,10.75
20170627_2169_1035196,Armitage & Kilpatrick,Armitage & Cicero,1,12.02,1.45,20.07
20170627_2169_1035198,Armitage & Kilpatrick,Armitage & Cicero,1,12.35,0.93,20.17
20170627_2169_1035193,Armitage & Kilpatrick,Armitage & Cicero,1,12.7,1.05,11.87
20170627_2169_1035195,Armitage & Kilpatrick,Armitage & Cicero,1,12.9,1.52,35.45
20170627_2169_1035194,Armitage & Kilpatrick,Armitage & Cicero,1,13.48,1.7,4.4
20170627_2169_1035190,Armitage & Kilpatrick,Armitage & Cicero,1,13.55,1.47,19.0
20170627_2169_1035192,Armitage & Kilpatrick,Armitage & Cicero,1,13.87,0.85,21.88
20170627_2169_1035191,Armitage & Kilpatrick,Armitage & Cicero,1,14.23,1.47,14.05
20170627_2169_1035197,Armitage & Kilpatrick,Armitage & Cicero,1,14.47,0.95,19.03
20170627_2169_1035200,Armitage & Kilpatrick,Armitage & Cicero,1,14.78,0.97,15.35
20170627_2169_1035205,Armitage & Kilpatrick,Armitage & Cicero,1,15.05,0.45,18.23
20170627_2169_1035202,Armitage & Kilpatrick,Armitage & Cicero,1,15.35,1.0,13.37
20170627_2169_1035206,Armitage & Kilpatrick,Armitage & Cicero,1,15.57,0.9,24.53
20170627_2169_1035203,Armitage & Kilpatrick,Armitage & Cicero,1,15.98,0.72,0.02
20170627_2169_1035207,Armitage & Kilpatrick,Armitage & Cicero,1,15.98,1.0,12.33
20170627_2169_1035208,Armitage & Kilpatrick,Armitage & Cicero,1,16.18,1.85,7.33
20170627_2169_1035204,Armitage & Kilpatrick,Armitage & Cicero,1,16.3,0.0,14.47
20170627_2169_1035211,Armitage & Kilpatrick,Armitage & Cicero,1,16.55,1.05,12.42
20170627_2169_1035210,Armitage & Kilpatrick,Armitage & Cicero,1,16.75,6.87,12.52
20170627_2169_1035209,Armitage & Kilpatrick,Armitage & Cicero,1,16.97,1.05,15.82
20170627_2169_1035219,Armitage & Kilpatrick,Armitage & Cicero,1,17.23,2.22,14.62
20170627_2169_1035218,Armitage & Kilpatrick,Armitage & Cicero,1,17.47,0.27,6.43
20170627_2169_116123215,Armitage & Kilpatrick,Armitage & Cicero,1,17.58,2.1,11.08
20170627_2169_1035217,Armitage & Kilpatrick,Armitage & Cicero,1,17.77,1.05,10.25
20170627_2169_1035215,Armitage & Kilpatrick,Armitage & Cicero,1,17.93,1.18,18.47
20170627_2169_1035220,Armitage & Kilpatrick,Armitage & Cicero,1,18.25,0.55,10.45
20170627_2169_1035214,Armitage & Kilpatrick,Armitage & Cicero,1,18.42,2.22,6.1
20170627_2169_1035216,Armitage & Kilpatrick,Armitage & Cicero,1,18.52,1.13,21.1
20170627_2169_1035213,Armitage & Kilpatrick,Armitage & Cicero,1,18.87,0.0,7.7
20170627_2169_1035221,Armitage & Kilpatrick,Armitage & Cicero,1,19.0,0.0,25.42
20170627_2169_1035222,Armitage & Kilpatrick,Armitage & Cicero,1,19.42,0.0,12.97
20170627_2169_1035223,Armitage & Kilpatrick,Armitage & Cicero,1,19.63,0.85,12.05
20170627_2169_1035224,Armitage & Kilpatrick,Armitage & Cicero,1,19.83,1.18,23.5
20170627_2169_1035225,Armitage & Kilpatrick,Armitage & Cicero,1,20.23,0.17,18.48
20170627_2169_1035226,Armitage & Kilpatrick,Armitage & Cicero,1,20.53,0.42,19.93
20170627_2169_1035227,Armitage & Kilpatrick,Armitage & Cicero,1,20.87,0.2,15.88
20170627_2169_1035228,Armitage & Kilpatrick,Armitage & Cicero,1,21.13,0.0,17.62
20170627_2169_1035229,Armitage & Kilpatrick,Armitage & Cicero,1,21.43,0.68,21.02
20170627_2169_1035230,Armitage & Kilpatrick,Armitage & Cicero,1,21.78,0.82,25.67
20170627_2169_1035231,Armitage & Kilpatrick,Armitage & Cicero,1,22.2,0.97,12.42
20170627_2169_1035232,Armitage & Kilpatrick,Armitage & Cicero,1,22.42,0.38,18.93
20170627_2169_1035233,Armitage & Kilpatrick,Armitage & Cicero,1,22.73,0.0,411.37
20170628_2169_1035237,Armitage & Kilpatrick,Armitage & Cicero,2,5.58,1.18,21.67
20170628_2169_1035238,Armitage & Kilpatrick,Armitage & Cicero,2,5.95,1.02,22.08
20170628_2169_1035166,Armitage & Kilpatrick,Armitage & Cicero,2,6.32,0.55,20.77
20170628_2169_1035167,Armitage & Kilpatrick,Armitage & Cicero,2,6.67,0.0,11.62
20170628_2169_1035165,Armitage & Kilpatrick,Armitage & Cicero,2,6.85,0.22,18.48
20170628_2169_1035177,Armitage & Kilpatrick,Armitage & Cicero,2,7.17,1.52,18.38
20170628_2169_1035171,Armitage & Kilpatrick,Armitage & Cicero,2,7.47,1.4,18.67
20170628_2169_1035183,Armitage & Kilpatrick,Armitage & Cicero,2,7.78,0.0,8.2
20170628_2169_1035174,Armitage & Kilpatrick,Armitage & Cicero,2,7.92,1.77,6.2
20170628_2169_1035185,Armitage & Kilpatrick,Armitage & Cicero,2,8.02,0.0,8.85
20170628_2169_1035188,Armitage & Kilpatrick,Armitage & Cicero,2,8.17,2.03,12.4
20170628_2169_1035173,Armitage & Kilpatrick,Armitage & Cicero,2,8.37,0.9,7.18
20170628_2169_116123172,Armitage & Kilpatrick,Armitage & Cicero,2,8.5,0.97,6.63
20170628_2169_1035182,Armitage & Kilpatrick,Armitage & Cicero,2,8.6,0.55,5.33
20170628_2169_1035184,Armitage & Kilpatrick,Armitage & Cicero,2,8.7,0.53,10.48
20170628_2169_1035179,Armitage & Kilpatrick,Armitage & Cicero,2,8.87,1.1,4.63
20170628_2169_1035172,Armitage & Kilpatrick,Armitage & Cicero,2,8.95,15.9,30.08
20170628_2169_1035187,Armitage & Kilpatrick,Armitage & Cicero,2,9.45,0.0,9.07
20170628_2169_1035176,Armitage & Kilpatrick,Armitage & Cicero,2,9.6,0.0,12.82
20170628_2169_1035168,Armitage & Kilpatrick,Armitage & Cicero,2,9.82,2.78,10.88
20170628_2169_1035181,Armitage & Kilpatrick,Armitage & Cicero,2,10.0,24.1,8.28
20170628_2169_1035180,Armitage & Kilpatrick,Armitage & Cicero,2,10.13,0.4,3.52
20170628_2169_1035178,Armitage & Kilpatrick,Armitage & Cicero,2,10.18,0.0,39.85
20170628_2169_1035175,Armitage & Kilpatrick,Armitage & Cicero,2,10.85,1.43,3.48
20170628_2169_1035189,Armitage & Kilpatrick,Armitage & Cicero,2,10.92,0.2,12.95
20170628_2169_1035169,Armitage & Kilpatrick,Armitage & Cicero,2,11.13,0.72,23.33
20170628_2169_1035201,Armitage & Kilpatrick,Armitage & Cicero,2,11.52,0.93,14.97
20170628_2169_1035199,Armitage & Kilpatrick,Armitage & Cicero,2,11.77,1.62,14.82
20170628_2169_1035196,Armitage & Kilpatrick,Armitage & Cicero,2,12.02,0.0,24.2
20170628_2169_1035198,Armitage & Kilpatrick,Armitage & Cicero,2,12.42,1.35,14.73
20170628_2169_1035193,Armitage & Kilpatrick,Armitage & Cicero,2,12.67,0.2,19.97
20170628_2169_1035195,Armitage & Kilpatrick,Armitage & Cicero,2,13.0,0.43,21.38
20170628_2169_1035194,Armitage & Kilpatrick,Armitage & Cicero,2,13.35,0.8,11.2
20170628_2169_1035190,Armitage & Kilpatrick,Armitage & Cicero,2,13.53,0.4,15.62
20170628_2169_1035192,Armitage & Kilpatrick,Armitage & Cicero,2,13.8,1.43,22.63
20170628_2169_1035191,Armitage & Kilpatrick,Armitage & Cicero,2,14.18,1.7,18.5
20170628_2169_1035197,Armitage & Kilpatrick,Armitage & Cicero,2,14.48,0.6,13.15
20170628_2169_1035200,Armitage & Kilpatrick,Armitage & Cicero,2,14.7,1.18,19.72
20170628_2169_1035205,Armitage & Kilpatrick,Armitage & Cicero,2,15.03,0.45,17.8
20170628_2169_1035202,Armitage & Kilpatrick,Armitage & Cicero,2,15.33,3.65,13.07
20170628_2169_1035206,Armitage & Kilpatrick,Armitage & Cicero,2,15.55,0.0,12.65
20170628_2169_1035203,Armitage & Kilpatrick,Armitage & Cicero,2,15.75,1.37,14.55
20170628_2169_1035207,Armitage & Kilpatrick,Armitage & Cicero,2,16.0,0.43,11.23
20170628_2169_1035208,Armitage & Kilpatrick,Armitage & Cicero,2,16.18,0.0,10.47
20170628_2169_1035204,Armitage & Kilpatrick,Armitage & Cicero,2,16.37,1.47,9.82
20170628_2169_1035211,Armitage & Kilpatrick,Armitage & Cicero,2,16.52,1.77,9.6
20170628_2169_1035210,Armitage & Kilpatrick,Armitage & Cicero,2,16.68,0.13,18.85
20170628_2169_1035209,Armitage & Kilpatrick,Armitage & Cicero,2,17.0,1.12,15.2
20170628_2169_1035219,Armitage & Kilpatrick,Armitage & Cicero,2,17.25,1.03,8.4
20170628_2169_1035218,Armitage & Kilpatrick,Armitage & Cicero,2,17.4,0.0,9.82
20170628_2169_116123215,Armitage & Kilpatrick,Armitage & Cicero,2,17.55,1.53,10.1
20170628_2169_1035217,Armitage & Kilpatrick,Armitage & Cicero,2,17.72,0.88,12.62
20170628_2169_1035215,Armitage & Kilpatrick,Armitage & Cicero,2,17.93,0.0,6.52
20170628_2169_1035220,Armitage & Kilpatrick,Armitage & Cicero,2,18.05,1.35,19.33
20170628_2169_1035214,Armitage & Kilpatrick,Armitage & Cicero,2,18.37,1.85,14.4
20170628_2169_1035216,Armitage & Kilpatrick,Armitage & Cicero,2,18.6,10.63,13.07
20170628_2169_1035213,Armitage & Kilpatrick,Armitage & Cicero,2,18.82,0.9,16.95
20170628_2169_1035221,Armitage & Kilpatrick,Armitage & Cicero,2,19.1,0.43,13.87
20170628_2169_1035222,Armitage & Kilpatrick,Armitage & Cicero,2,19.33,1.43,16.82
20170628_2169_1035223,Armitage & Kilpatrick,Armitage & Cicero,2,19.62,1.08,15.92
20170628_2169_1035224,Armitage & Kilpatrick,Armitage & Cicero,2,19.88,0.87,21.68
20170628_2169_1035225,Armitage & Kilpatrick,Armitage & Cicero,2,20.25,1.67,14.35
20170628_2169_1035226,Armitage & Kilpatrick,Armitage & Cicero,2,20.48,0.0,23.8
20170628_2169_1035227,Armitage & Kilpatrick,Armitage & Cicero,2,20.88,0.68,19.75
20170628_2169_1035228,Armitage & Kilpatrick,Armitage & Cicero,2,21.22,0.8,12.22
20170628_2169_1035229,Armitage & Kilpatrick,Armitage & Cicero,2,21.42,0.0,27.68
20170628_2169_1035230,Armitage & Kilpatrick,Armitage & Cicero,2,21.87,0.0,16.28
20170628_2169_1035231,Armitage & Kilpatrick,Armitage & Cicero,2,22.15,0.85,17.57
20170628_2169_1035232,Armitage & Kilpatrick,Armitage & Cicero,2,22.43,0.0,17.92
20170628_2169_1035233,Armitage & Kilpatrick,Armitage & Cicero,2,22.73,0.32,410.68
20170629_2169_1035237,Armitage & Kilpatrick,Armitage & Cicero,3,5.58,1.07,23.72
20170629_2169_1035238,Armitage & Kilpatrick,Armitage & Cicero,3,5.98,0.48,19.07
20170629_2169_1035166,Armitage & Kilpatrick,Armitage & Cicero,3,6.3,0.57,19.58
20170629_2169_1035167,Armitage & Kilpatrick,Armitage & Cicero,3,6.62,0.57,14.75
20170629_2169_1035165,Armitage & Kilpatrick,Armitage & Cicero,3,6.87,0.53,18.55
20170629_2169_1035177,Armitage & Kilpatrick,Armitage & Cicero,3,7.18,0.43,16.92
20170629_2169_1035171,Armitage & Kilpatrick,Armitage & Cicero,3,7.45,1.28,28.73
20170629_2169_1035174,Armitage & Kilpatrick,Armitage & Cicero,3,7.93,1.22,10.88
20170629_2169_1035188,Armitage & Kilpatrick,Armitage & Cicero,3,8.12,0.27,17.23
20170629_2169_1035173,Armitage & Kilpatrick,Armitage & Cicero,3,8.4,1.47,7.18
20170629_2169_116123172,Armitage & Kilpatrick,Armitage & Cicero,3,8.52,0.95,6.37
20170629_2169_1035182,Armitage & Kilpatrick,Armitage & Cicero,3,8.63,0.0,4.37
20170629_2169_1035184,Armitage & Kilpatrick,Armitage & Cicero,3,8.7,1.8,12.38
20170629_2169_1035179,Armitage & Kilpatrick,Armitage & Cicero,3,8.92,0.97,13.27
20170629_2169_1035172,Armitage & Kilpatrick,Armitage & Cicero,3,9.13,6.33,13.63
20170629_2169_1035187,Armitage & Kilpatrick,Armitage & Cicero,3,9.35,0.47,22.9
20170629_2169_1035168,Armitage & Kilpatrick,Armitage & Cicero,3,9.73,5.58,13.33
20170629_2169_1035181,Armitage & Kilpatrick,Armitage & Cicero,3,9.97,24.27,0.23
20170629_2169_1035180,Armitage & Kilpatrick,Armitage & Cicero,3,9.97,1.1,16.15
20170629_2169_1035178,Armitage & Kilpatrick,Armitage & Cicero,3,10.23,1.0,36.07
20170629_2169_1035175,Armitage & Kilpatrick,Armitage & Cicero,3,10.83,0.0,3.13
20170629_2169_1035189,Armitage & Kilpatrick,Armitage & Cicero,3,10.88,0.2,17.37
20170629_2169_1035169,Armitage & Kilpatrick,Armitage & Cicero,3,11.18,0.88,14.85
20170629_2169_1035201,Armitage & Kilpatrick,Armitage & Cicero,3,11.43,0.37,22.6
20170629_2169_1035199,Armitage & Kilpatrick,Armitage & Cicero,3,11.8,0.0,14.43
20170629_2169_1035196,Armitage & Kilpatrick,Armitage & Cicero,3,12.05,0.57,20.48
20170629_2169_1035198,Armitage & Kilpatrick,Armitage & Cicero,3,12.38,0.52,31.65
20170629_2169_1035195,Armitage & Kilpatrick,Armitage & Cicero,3,12.92,0.82,25.9
20170629_2169_1035194,Armitage & Kilpatrick,Armitage & Cicero,3,13.35,0.47,17.2
20170629_2169_1035190,Armitage & Kilpatrick,Armitage & Cicero,3,13.63,1.32,28.38
20170629_2169_1035192,Armitage & Kilpatrick,Armitage & Cicero,3,14.1,1.5,4.7
20170629_2169_1035191,Armitage & Kilpatrick,Armitage & Cicero,3,14.18,0.7,17.28
20170629_2169_1035197,Armitage & Kilpatrick,Armitage & Cicero,3,14.47,1.27,19.35
20170629_2169_1035200,Armitage & Kilpatrick,Armitage & Cicero,3,14.8,0.42,12.08
20170629_2169_1035205,Armitage & Kilpatrick,Armitage & Cicero,3,15.0,1.52,26.97
20170629_2169_1035202,Armitage & Kilpatrick,Armitage & Cicero,3,15.45,0.53,4.5
20170629_2169_1035206,Armitage & Kilpatrick,Armitage & Cicero,3,15.52,1.03,32.48
20170629_2169_1035207,Armitage & Kilpatrick,Armitage & Cicero,3,16.07,1.68,17.67
20170629_2169_1035204,Armitage & Kilpatrick,Armitage & Cicero,3,16.35,1.2,3.3
20170629_2169_1035208,Armitage & Kilpatrick,Armitage & Cicero,3,16.42,0.42,8.33
20170629_2169_1035211,Armitage & Kilpatrick,Armitage & Cicero,3,16.55,0.0,8.67
20170629_2169_1035210,Armitage & Kilpatrick,Armitage & Cicero,3,16.7,3.2,19.53
20170629_2169_1035209,Armitage & Kilpatrick,Armitage & Cicero,3,17.02,1.45,14.85
20170629_2169_1035219,Armitage & Kilpatrick,Armitage & Cicero,3,17.27,1.02,16.05
20170629_2169_1035218,Armitage & Kilpatrick,Armitage & Cicero,3,17.53,1.2,4.72
20170629_2169_116123215,Armitage & Kilpatrick,Armitage & Cicero,3,17.62,0.9,13.52
20170629_2169_1035217,Armitage & Kilpatrick,Armitage & Cicero,3,17.83,2.27,9.3
20170629_2169_1035215,Armitage & Kilpatrick,Armitage & Cicero,3,17.98,0.0,11.8
20170629_2169_1035220,Armitage & Kilpatrick,Armitage & Cicero,3,18.18,0.0,8.87
20170629_2169_1035214,Armitage & Kilpatrick,Armitage & Cicero,3,18.33,1.22,14.47
20170629_2169_1035216,Armitage & Kilpatrick,Armitage & Cicero,3,18.58,16.1,15.22
20170629_2169_1035213,Armitage & Kilpatrick,Armitage & Cicero,3,18.83,0.0,17.65
20170629_2169_1035221,Armitage & Kilpatrick,Armitage & Cicero,3,19.12,1.62,12.18
20170629_2169_1035222,Armitage & Kilpatrick,Armitage & Cicero,3,19.33,0.7,29.93
20170629_2169_1035223,Armitage & Kilpatrick,Armitage & Cicero,3,19.83,1.02,1.68
20170629_2169_1035224,Armitage & Kilpatrick,Armitage & Cicero,3,19.85,0.0,26.0
20170629_2169_1035225,Armitage & Kilpatrick,Armitage & Cicero,3,20.28,0.5,16.97
20170629_2169_1035226,Armitage & Kilpatrick,Armitage & Cicero,3,20.57,0.25,18.3
20170629_2169_1035227,Armitage & Kilpatrick,Armitage & Cicero,3,20.88,0.0,14.22
20170629_2169_1035228,Armitage & Kilpatrick,Armitage & Cicero,3,21.12,0.18,22.07
20170629_2169_1035229,Armitage & Kilpatrick,Armitage & Cicero,3,21.48,0.0,21.82
20170629_2169_1035230,Armitage & Kilpatrick,Armitage & Cicero,3,21.85,0.0,21.93
20170629_2169_1035231,Armitage & Kilpatrick,Armitage & Cicero,3,22.22,0.77,13.32
20170629_2169_1035232,Armitage & Kilpatrick,Armitage & Cicero,3,22.43,1.37,21.7
20170629_2169_1035233,Armitage & Kilpatrick,Armitage & Cicero,3,22.8,0.65,408.27
20170630_2169_1035237,Armitage & Kilpatrick,Armitage & Cicero,4,5.6,0.53,21.05
20170630_2169_1035238,Armitage & Kilpatrick,Armitage & Cicero,4,5.95,1.22,22.3
20170630_2169_1035166,Armitage & Kilpatrick,Armitage & Cicero,4,6.32,0.72,17.47
20170630_2169_1035167,Armitage & Kilpatrick,Armitage & Cicero,4,6.62,0.48,14.42
20170630_2169_1035165,Armitage & Kilpatrick,Armitage & Cicero,4,6.85,1.58,20.4
20170630_2169_1035177,Armitage & Kilpatrick,Armitage & Cicero,4,7.18,1.23,19.77
20170630_2169_1035171,Armitage & Kilpatrick,Armitage & Cicero,4,7.52,2.3,10.52
20170630_2169_1035183,Armitage & Kilpatrick,Armitage & Cicero,4,7.7,0.43,12.7
