tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170730_2169_1042193,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,6,11.08,0.83,22.73
20170730_2169_1042189,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,6,11.47,0.77,18.67
20170730_2169_1042167,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,6,11.77,0.58,15.4
20170730_2169_1042181,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,6,12.03,0.35,18.6
20170730_2169_1042178,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,6,12.33,0.57,32.5
20170730_2169_1042174,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,6,12.88,0.9,11.12
20170730_2169_1042165,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,6,13.07,1.7,15.78
20170730_2169_1042173,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,6,13.33,1.67,18.63
20170730_2169_1042180,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,6,13.65,2.93,12.7
20170730_2169_1042170,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,6,13.85,0.0,30.3
20170730_2169_1042185,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,6,14.37,1.83,4.75
20170730_2169_1042175,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,6,14.43,2.27,32.38
20170730_2169_1042168,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,6,14.98,1.62,7.27
20170730_2169_1042187,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,6,15.1,0.9,39.42
20170730_2169_1042166,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,6,15.75,1.47,7.28
20170730_2169_1042188,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,6,15.88,0.87,13.6
20170730_2169_1042186,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,6,16.1,1.38,20.62
20170730_2169_1042177,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,6,16.45,0.63,23.77
20170730_2169_1042191,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,6,16.85,1.25,17.2
20170730_2169_1042171,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,6,17.13,2.22,16.77
20170730_2169_1042179,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,6,17.42,2.3,26.57
20170730_2169_1042182,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,6,17.85,1.78,16.1
20170730_2169_1042184,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,6,18.12,1.87,23.87
20170730_2169_1042172,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,6,18.52,0.93,38.53
20170730_2169_1042176,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,6,19.17,0.82,18.28
20170730_2169_1042183,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,6,19.47,0.95,28.28
20170730_2169_1042192,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,6,19.93,0.98,580.92
20170731_2169_1035237,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,5.62,1.77,21.33
20170731_2169_1035238,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,5.97,1.73,19.73
20170731_2169_1035166,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,6.3,0.9,21.03
20170731_2169_1035167,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,6.65,1.28,31.65
20170731_2169_1035177,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,7.18,1.2,36.42
20170731_2169_1035183,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,7.78,1.42,11.33
20170731_2169_1035174,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,7.98,1.27,11.48
20170731_2169_1035188,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,8.17,1.25,9.85
20170731_2169_1035185,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,8.33,1.57,5.6
20170731_2169_1035173,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,8.43,1.67,10.3
20170731_2169_1035184,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,8.73,1.5,11.75
20170731_2169_1035179,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,8.93,1.12,12.2
20170731_2169_1035172,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,9.13,9.38,18.05
20170731_2169_1035187,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,9.43,1.93,8.02
20170731_2169_1035176,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,9.57,0.8,7.47
20170731_2169_1035168,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,9.68,11.03,25.8
20170731_2169_1035180,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,10.12,5.78,11.38
20170731_2169_1035178,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,10.32,3.2,14.4
20170731_2169_1035181,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,10.55,0.82,13.07
20170731_2169_1035175,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,10.77,1.68,11.08
20170731_2169_1035189,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,10.95,1.47,12.68
20170731_2169_1035169,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,11.17,1.28,23.0
20170731_2169_1035201,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,11.55,0.98,15.6
20170731_2169_1035199,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,11.8,1.72,33.45
20170731_2169_1035198,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,12.37,2.23,0.35
20170731_2169_1035196,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,12.37,0.77,21.65
20170731_2169_1035193,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,12.73,1.85,14.93
20170731_2169_1035195,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,12.98,1.35,25.77
20170731_2169_1035194,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,13.42,2.08,26.9
20170731_2169_1035192,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,13.85,0.0,0.02
20170731_2169_1035190,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,13.87,2.13,28.73
20170731_2169_1035191,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,14.33,1.5,11.4
20170731_2169_1035197,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,14.53,0.48,16.38
20170731_2169_1035200,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,14.8,1.37,17.42
20170731_2169_1035205,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,15.08,0.87,18.82
20170731_2169_1035202,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,15.4,1.73,8.82
20170731_2169_1035206,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,15.55,1.22,11.03
20170731_2169_1035203,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,15.73,2.0,22.35
20170731_2169_1035207,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,16.1,2.17,9.35
20170731_2169_1035208,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,16.27,1.62,6.73
20170731_2169_1035204,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,16.38,1.32,13.83
20170731_2169_1035211,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,16.6,2.07,9.05
20170731_2169_1035210,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,16.75,7.72,18.3
20170731_2169_1035218,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,17.57,1.98,1.23
20170731_2169_116123215,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,17.58,2.03,19.05
20170731_2169_1035217,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,17.92,2.05,7.65
20170731_2169_1035215,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,18.03,0.0,9.6
20170731_2169_1035220,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,18.2,2.53,31.07
20170731_2169_1035216,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,18.72,1.97,8.63
20170731_2169_1035213,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,18.85,0.23,12.47
20170731_2169_1035221,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,19.07,1.58,20.6
20170731_2169_1035222,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,19.42,1.77,11.42
20170731_2169_1035223,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,19.6,1.62,18.8
20170731_2169_1035224,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,19.92,1.78,16.38
20170731_2169_1035225,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,20.18,1.95,23.42
20170731_2169_1035226,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,20.58,0.0,17.63
20170731_2169_1035227,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,20.87,0.88,24.07
20170731_2169_1035230,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,21.83,1.5,22.0
20170731_2169_1035231,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,22.2,0.95,18.12
20170731_2169_1035232,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,22.5,1.02,20.67
20170731_2169_1035233,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,0,22.85,1.52,407.2
20170801_2169_1035237,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,5.63,0.85,21.4
20170801_2169_1035238,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,5.98,1.92,21.27
20170801_2169_1035166,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,6.33,1.38,18.07
20170801_2169_1035167,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,6.65,1.42,16.22
20170801_2169_1035165,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,6.92,0.65,19.33
20170801_2169_1035177,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,7.23,1.32,18.47
20170801_2169_1035171,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,7.55,2.82,12.43
20170801_2169_1035183,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,7.75,1.52,14.37
20170801_2169_1035174,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,7.98,1.03,9.08
20170801_2169_1035188,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,8.13,0.67,7.1
20170801_2169_1035185,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,8.27,1.88,10.65
20170801_2169_1035179,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,8.92,0.8,22.02
20170801_2169_1035172,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,9.28,0.78,10.37
20170801_2169_1035187,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,9.45,4.53,7.57
20170801_2169_1035176,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,9.58,0.87,3.03
20170801_2169_1035168,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,9.63,9.43,24.58
20170801_2169_1035180,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,10.03,1.8,28.23
20170801_2169_1035181,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,10.52,5.28,21.63
20170801_2169_1035175,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,10.87,1.88,12.27
20170801_2169_1035189,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,11.07,1.35,2.1
20170801_2169_1035169,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,11.12,2.2,30.67
20170801_2169_1035201,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,11.62,2.17,6.03
20170801_2169_1035199,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,11.72,1.2,25.62
20170801_2169_1035196,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,12.15,2.33,30.2
20170801_2169_1035198,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,12.65,2.08,1.0
20170801_2169_1035193,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,12.67,2.15,26.83
20170801_2169_1035195,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,13.12,1.73,19.77
20170801_2169_1035194,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,13.45,0.82,9.78
20170801_2169_1035190,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,13.6,2.33,29.95
20170801_2169_1035192,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,14.1,0.8,16.8
20170801_2169_1035191,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,14.38,2.15,14.8
20170801_2169_1035197,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,14.63,2.0,25.95
20170801_2169_1035200,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,15.07,1.83,0.57
20170801_2169_1035205,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,15.08,1.28,32.38
20170801_2169_1035202,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,15.62,1.97,2.15
20170801_2169_1035206,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,15.65,1.55,12.9
20170801_2169_1035203,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,15.87,1.78,14.93
20170801_2169_1035207,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,16.12,2.28,20.08
20170801_2169_1035204,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,16.45,2.35,15.9
20170801_2169_1035211,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,16.72,1.77,4.95
20170801_2169_1035210,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,16.8,4.78,20.73
20170801_2169_1035209,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,17.15,1.5,15.47
20170801_2169_1035219,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,17.4,1.6,6.52
20170801_2169_1035218,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,17.52,2.28,8.93
20170801_2169_116123215,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,17.67,1.45,11.15
20170801_2169_1035217,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,17.85,1.63,6.05
20170801_2169_1035215,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,17.95,1.35,39.52
20170801_2169_1035214,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,18.6,1.58,8.53
20170801_2169_1035216,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,18.75,4.0,12.75
20170801_2169_1035213,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,18.97,1.5,8.47
20170801_2169_1035221,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,19.1,1.72,18.95
20170801_2169_1035222,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,19.42,1.67,17.3
20170801_2169_1035223,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,19.7,2.15,12.65
20170801_2169_1035224,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,19.92,1.8,17.62
20170801_2169_1035225,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,20.2,1.58,29.0
20170801_2169_1035226,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,20.68,0.52,10.17
20170801_2169_1035227,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,20.87,1.05,19.5
20170801_2169_1035230,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,21.85,0.73,20.03
20170801_2169_1035231,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,22.18,1.6,16.78
20170801_2169_1035232,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,22.47,0.85,18.48
20170801_2169_1035233,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,22.77,1.75,409.65
20170802_2169_1035237,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,5.6,1.83,23.67
20170802_2169_1035238,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,6.0,1.23,19.0
20170802_2169_1035166,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,6.32,0.8,20.95
20170802_2169_1035167,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,6.67,1.08,14.65
20170802_2169_1035165,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,6.9,3.63,20.3
20170802_2169_1035177,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,7.25,4.45,16.08
20170802_2169_1035171,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,7.52,4.08,14.38
20170802_2169_1035183,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,7.75,1.97,16.9
20170802_2169_1035174,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,8.03,0.27,5.18
20170802_2169_1035188,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,8.12,1.4,8.8
20170802_2169_1035185,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,8.27,1.28,8.28
20170802_2169_1035173,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,8.4,1.3,8.52
20170802_2169_116123172,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,8.55,1.7,6.27
20170802_2169_1035182,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,8.65,0.8,5.4
20170802_2169_1035184,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,8.73,1.4,10.85
20170802_2169_1035179,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,8.92,1.53,21.27
20170802_2169_1035172,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,9.27,0.53,7.03
20170802_2169_1035187,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,9.38,3.55,24.27
20170802_2169_1035168,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,9.8,3.58,1.57
20170802_2169_1035176,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,9.82,0.98,12.8
20170802_2169_1035181,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,10.82,0.92,9.72
20170802_2169_1035175,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,10.98,1.02,0.03
20170802_2169_1035189,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,10.98,1.85,16.75
20170802_2169_1035169,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,11.25,1.42,21.58
20170802_2169_1035201,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,11.62,0.85,13.97
20170802_2169_1035199,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,11.85,2.33,14.72
20170802_2169_1035196,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,12.1,1.05,37.87
20170802_2169_1035195,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,12.98,1.05,33.85
20170802_2169_1035194,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,13.55,1.15,6.9
20170802_2169_1035190,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,13.67,0.73,17.52
20170802_2169_1035192,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,13.95,0.0,16.92
20170802_2169_1035191,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,14.23,0.92,19.68
20170802_2169_1035197,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,14.57,1.35,14.18
20170802_2169_1035200,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,14.8,1.73,22.3
20170802_2169_1035205,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,15.17,1.0,12.1
20170802_2169_1035202,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,15.37,1.82,14.43
20170802_2169_1035206,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,15.62,1.73,13.32
20170802_2169_1035203,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,15.83,2.23,16.7
20170802_2169_1035207,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,16.12,2.72,10.92
20170802_2169_1035208,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,16.3,2.13,17.23
20170802_2169_1035204,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,16.58,1.92,1.87
20170802_2169_1035211,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,16.62,6.07,13.08
20170802_2169_1035210,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,16.83,3.45,11.83
20170802_2169_1035209,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,17.03,1.53,14.35
20170802_2169_1035219,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,17.27,1.57,13.82
20170802_2169_1035218,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,17.5,6.62,10.02
20170802_2169_116123215,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,17.67,2.0,7.33
20170802_2169_1035217,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,17.78,1.58,23.07
20170802_2169_1035220,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,18.17,1.83,19.73
20170802_2169_1035213,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,19.02,1.43,14.83
20170802_2169_1035221,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,19.27,2.15,1.47
20170802_2169_1035222,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,19.28,1.9,29.4
20170802_2169_1035223,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,19.78,1.48,4.55
20170802_2169_1035224,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,19.85,1.15,19.75
20170802_2169_1035225,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,20.18,2.28,25.23
20170802_2169_1035226,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,20.6,5.58,25.88
20170802_2169_1035227,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,21.03,0.42,4.42
20170802_2169_1035228,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,2,21.12,5.63,7959.27
20170808_2169_1035168,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,9.77,5.57,17.88
20170808_2169_1035180,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,10.07,0.95,17.32
20170808_2169_1035178,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,10.35,0.87,3.12
20170808_2169_1035181,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,10.4,8.8,30.43
20170808_2169_1035175,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,10.92,1.3,1.15
20170808_2169_1035189,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,10.93,1.33,16.3
20170808_2169_1035169,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,11.2,0.52,14.4
20170808_2169_1035201,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,11.43,2.65,25.12
20170808_2169_1035199,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,11.87,2.33,15.42
20170808_2169_1035196,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,12.12,2.47,11.48
20170808_2169_1035198,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,12.3,1.28,30.77
20170808_2169_1035193,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,12.82,1.5,7.35
20170808_2169_1035195,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,12.95,0.97,22.62
20170808_2169_1035194,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,13.32,1.07,20.97
20170808_2169_1035190,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,13.67,1.37,17.7
20170808_2169_1035192,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,13.97,0.57,16.22
20170808_2169_1035191,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,14.23,2.25,42.72
20170808_2169_1035200,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,14.95,2.42,5.73
20170808_2169_1035205,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,15.05,0.97,17.53
20170808_2169_1035202,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,15.33,2.32,16.92
20170808_2169_1035206,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,15.62,2.35,16.02
20170808_2169_1035203,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,15.88,2.1,7.02
20170808_2169_1035207,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,16.0,6.7,17.03
20170808_2169_1035208,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,16.28,1.88,2.27
20170808_2169_1035204,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,16.32,2.1,17.87
20170808_2169_1035211,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,16.62,1.22,9.75
20170808_2169_1035210,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,16.78,3.68,16.82
20170808_2169_1035209,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,17.07,1.42,12.83
20170808_2169_1035219,Armitage & Leclaire/Grand,Grand & Latrobe Terminal,1,17.28,1.47,9.35
