tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170714_2170_1035097,Armitage & Halsted,Clark & North,4,6.78,6.25,13.33
20170714_2170_10365464,Armitage & Halsted,Clark & North,4,7.0,7.12,5.65
20170714_2170_1035098,Armitage & Halsted,Clark & North,4,7.1,8.23,5.05
20170714_2170_1035099,Armitage & Halsted,Clark & North,4,7.18,11.12,14.75
20170714_2170_1035100,Armitage & Halsted,Clark & North,4,7.43,13.15,8.02
20170714_2170_1035101,Armitage & Halsted,Clark & North,4,7.57,8.58,8.48
20170714_2170_1035102,Armitage & Halsted,Clark & North,4,7.7,8.25,3.67
20170714_2170_1035105,Armitage & Halsted,Clark & North,4,7.77,27.68,3.12
20170714_2170_1035103,Armitage & Halsted,Clark & North,4,7.82,7.57,6.4
20170714_2170_1035104,Armitage & Halsted,Clark & North,4,7.93,9.43,36.82
20170714_2170_1035106,Armitage & Halsted,Clark & North,4,8.53,6.82,4.63
20170714_2170_1035107,Armitage & Halsted,Clark & North,4,8.62,7.72,20.42
20170714_2170_1035108,Armitage & Halsted,Clark & North,4,8.95,0.92,15.2
20170714_2170_1035109,Armitage & Halsted,Clark & North,4,9.22,4.05,10.28
20170714_2170_1035110,Armitage & Halsted,Clark & North,4,9.38,5.78,3.25
20170714_2170_1035111,Armitage & Halsted,Clark & North,4,9.43,12.15,29.83
20170714_2170_1035112,Armitage & Halsted,Clark & North,4,9.93,7.72,13.8
20170714_2170_1035115,Armitage & Halsted,Clark & North,4,10.17,5.95,19.8
20170714_2170_1035116,Armitage & Halsted,Clark & North,4,10.5,6.85,9.93
20170714_2170_1035117,Armitage & Halsted,Clark & North,4,10.67,8.1,19.68
20170714_2170_1035118,Armitage & Halsted,Clark & North,4,10.98,10.77,16.58
20170714_2170_1035119,Armitage & Halsted,Clark & North,4,11.27,7.37,18.53
20170714_2170_1035120,Armitage & Halsted,Clark & North,4,11.57,6.85,17.33
20170714_2170_1035121,Armitage & Halsted,Clark & North,4,11.87,4.53,17.97
20170714_2170_1035122,Armitage & Halsted,Clark & North,4,12.17,7.22,40.07
20170714_2170_1035126,Armitage & Halsted,Clark & North,4,13.35,6.12,36.33
20170714_2170_1035128,Armitage & Halsted,Clark & North,4,13.97,6.1,14.5
20170714_2170_1035129,Armitage & Halsted,Clark & North,4,14.2,10.38,12.68
20170714_2170_1035130,Armitage & Halsted,Clark & North,4,14.42,8.92,15.58
20170714_2170_1035131,Armitage & Halsted,Clark & North,4,14.68,8.2,29.17
20170714_2170_1035133,Armitage & Halsted,Clark & North,4,15.17,7.95,2.47
20170714_2170_1035134,Armitage & Halsted,Clark & North,4,15.2,9.37,12.07
20170714_2170_1035135,Armitage & Halsted,Clark & North,4,15.4,8.1,13.97
20170714_2170_1035136,Armitage & Halsted,Clark & North,4,15.63,6.5,6.32
20170714_2170_1035137,Armitage & Halsted,Clark & North,4,15.75,3.13,25.57
20170714_2170_1035138,Armitage & Halsted,Clark & North,4,16.17,9.37,8.08
20170714_2170_1035139,Armitage & Halsted,Clark & North,4,16.3,7.07,15.25
20170714_2170_116122753,Armitage & Halsted,Clark & North,4,16.55,8.3,15.22
20170714_2170_1035141,Armitage & Halsted,Clark & North,4,16.82,7.48,10.65
20170714_2170_1035142,Armitage & Halsted,Clark & North,4,16.98,8.25,10.37
20170714_2170_1035146,Armitage & Halsted,Clark & North,4,17.17,103.25,22.25
20170714_2170_1035143,Armitage & Halsted,Clark & North,4,17.53,8.67,30.32
20170714_2170_1035147,Armitage & Halsted,Clark & North,4,18.03,9.58,13.22
20170714_2170_1035148,Armitage & Halsted,Clark & North,4,18.25,7.32,50.12
20170714_2170_1035151,Armitage & Halsted,Clark & North,4,19.1,7.3,22.58
20170714_2170_1035152,Armitage & Halsted,Clark & North,4,19.47,5.5,36.62
20170714_2170_1035154,Armitage & Halsted,Clark & North,4,20.08,5.78,16.12
20170714_2170_1035155,Armitage & Halsted,Clark & North,4,20.35,4.45,17.22
20170714_2170_1035156,Armitage & Halsted,Clark & North,4,20.63,5.0,22.72
20170714_2170_1035157,Armitage & Halsted,Clark & North,4,21.02,6.92,27.53
20170714_2170_1035158,Armitage & Halsted,Clark & North,4,21.47,6.78,19.67
20170715_2171_120989,Armitage & Halsted,Clark & North,5,5.82,5.1,45.67
20170715_2171_120991,Armitage & Halsted,Clark & North,5,6.58,6.1,22.17
20170715_2170_9,Armitage & Halsted,Clark & North,5,6.95,4.78,12.65
20170715_2170_11,Armitage & Halsted,Clark & North,5,7.17,5.4,22.4
20170715_2170_17,Armitage & Halsted,Clark & North,5,7.53,7.3,18.63
20170715_2170_19,Armitage & Halsted,Clark & North,5,7.85,4.57,24.05
20170715_2170_21,Armitage & Halsted,Clark & North,5,8.25,5.82,18.1
20170715_2170_25,Armitage & Halsted,Clark & North,5,8.55,6.82,14.28
20170715_2170_27,Armitage & Halsted,Clark & North,5,8.78,7.27,18.7
20170715_2170_29,Armitage & Halsted,Clark & North,5,9.1,5.02,21.72
20170715_2170_31,Armitage & Halsted,Clark & North,5,9.47,7.23,17.53
20170715_2170_33,Armitage & Halsted,Clark & North,5,9.75,7.72,16.67
20170715_2170_35,Armitage & Halsted,Clark & North,5,10.03,4.77,19.35
20170715_2170_37,Armitage & Halsted,Clark & North,5,10.35,11.33,15.22
20170715_2170_41,Armitage & Halsted,Clark & North,5,10.62,8.87,27.72
20170715_2170_43,Armitage & Halsted,Clark & North,5,11.07,8.3,13.17
20170715_2170_53,Armitage & Halsted,Clark & North,5,12.22,9.0,12.2
20170715_2170_57,Armitage & Halsted,Clark & North,5,12.42,9.15,32.95
20170715_2170_120967,Armitage & Halsted,Clark & North,5,12.97,8.87,23.5
20170715_2170_120968,Armitage & Halsted,Clark & North,5,13.37,7.5,11.92
20170715_2170_120969,Armitage & Halsted,Clark & North,5,13.55,8.13,22.47
20170715_2170_120970,Armitage & Halsted,Clark & North,5,13.93,9.45,37.07
20170715_2170_120971,Armitage & Halsted,Clark & North,5,14.55,10.03,1.38
20170715_2170_120975,Armitage & Halsted,Clark & North,5,15.42,5.6,15.77
20170715_2170_120976,Armitage & Halsted,Clark & North,5,15.68,7.83,24.0
20170715_2170_121137,Armitage & Halsted,Clark & North,5,16.08,9.68,20.7
20170715_2170_89,Armitage & Halsted,Clark & North,5,16.43,8.15,13.93
20170715_2170_91,Armitage & Halsted,Clark & North,5,16.65,6.18,16.0
20170715_2170_101,Armitage & Halsted,Clark & North,5,17.98,8.12,0.5
20170715_2170_99,Armitage & Halsted,Clark & North,5,17.98,7.5,14.68
20170715_2170_103,Armitage & Halsted,Clark & North,5,18.23,6.28,17.53
20170715_2170_105,Armitage & Halsted,Clark & North,5,18.52,5.7,38.52
20170715_2170_101552,Armitage & Halsted,Clark & North,5,19.17,6.97,700.67
20170716_2170_1042126,Armitage & Halsted,Clark & North,6,6.85,4.35,16.05
20170716_2170_1042127,Armitage & Halsted,Clark & North,6,7.12,6.28,20.77
20170716_2170_1042128,Armitage & Halsted,Clark & North,6,7.45,5.12,23.25
20170716_2170_1042129,Armitage & Halsted,Clark & North,6,7.85,6.02,22.2
20170716_2170_1042130,Armitage & Halsted,Clark & North,6,8.22,6.1,18.5
20170716_2170_1042131,Armitage & Halsted,Clark & North,6,8.52,5.65,19.73
20170716_2170_1042134,Armitage & Halsted,Clark & North,6,9.58,4.98,17.83
20170716_2170_1042135,Armitage & Halsted,Clark & North,6,9.88,9.33,17.17
20170716_2170_1042136,Armitage & Halsted,Clark & North,6,10.17,4.65,22.12
20170716_2170_1042137,Armitage & Halsted,Clark & North,6,10.53,5.03,23.45
20170716_2170_1042138,Armitage & Halsted,Clark & North,6,10.92,7.28,16.03
20170716_2170_1042139,Armitage & Halsted,Clark & North,6,11.18,5.95,22.58
20170716_2170_1042140,Armitage & Halsted,Clark & North,6,11.57,5.95,18.85
20170716_2170_1042141,Armitage & Halsted,Clark & North,6,11.88,8.93,18.0
20170716_2170_1042142,Armitage & Halsted,Clark & North,6,12.18,7.98,22.07
20170716_2170_1042143,Armitage & Halsted,Clark & North,6,12.55,5.62,14.67
20170716_2170_1042144,Armitage & Halsted,Clark & North,6,12.8,7.72,13.52
20170716_2170_1042145,Armitage & Halsted,Clark & North,6,13.02,7.5,29.13
20170716_2170_1042146,Armitage & Halsted,Clark & North,6,13.5,9.25,13.75
20170716_2170_1042147,Armitage & Halsted,Clark & North,6,13.73,8.7,53.48
20170716_2170_1042153,Armitage & Halsted,Clark & North,6,15.35,5.33,15.15
20170716_2170_1042154,Armitage & Halsted,Clark & North,6,15.6,8.28,23.65
20170716_2170_1042155,Armitage & Halsted,Clark & North,6,16.0,6.92,16.57
20170716_2170_1042156,Armitage & Halsted,Clark & North,6,16.27,6.83,18.22
20170716_2170_1042157,Armitage & Halsted,Clark & North,6,16.57,8.25,23.9
20170716_2170_1042158,Armitage & Halsted,Clark & North,6,16.97,4.93,22.9
20170716_2170_1042159,Armitage & Halsted,Clark & North,6,17.35,5.22,14.2
20170716_2170_1042160,Armitage & Halsted,Clark & North,6,17.58,5.98,18.9
20170716_2170_1042161,Armitage & Halsted,Clark & North,6,17.9,8.1,29.03
20170716_2170_1042162,Armitage & Halsted,Clark & North,6,18.38,6.27,21.87
20170716_2170_1042163,Armitage & Halsted,Clark & North,6,18.75,9.65,5.03
20170716_2170_1042164,Armitage & Halsted,Clark & North,6,18.83,16.3,605.12
20170717_2171_1035235,Armitage & Halsted,Clark & North,0,4.92,5.48,32.37
20170717_2170_1035092,Armitage & Halsted,Clark & North,0,5.47,8.15,42.45
20170717_2170_1035094,Armitage & Halsted,Clark & North,0,6.17,5.48,4.25
20170717_2170_1035095,Armitage & Halsted,Clark & North,0,6.23,6.73,23.4
20170717_2170_1035096,Armitage & Halsted,Clark & North,0,6.63,6.25,13.33
20170717_2170_1035097,Armitage & Halsted,Clark & North,0,6.85,5.07,8.2
20170717_2170_10365464,Armitage & Halsted,Clark & North,0,6.98,11.75,6.57
20170717_2170_1035098,Armitage & Halsted,Clark & North,0,7.1,5.47,11.23
20170717_2170_1035099,Armitage & Halsted,Clark & North,0,7.28,10.93,7.75
20170717_2170_1035100,Armitage & Halsted,Clark & North,0,7.42,10.92,14.65
20170717_2170_1035101,Armitage & Halsted,Clark & North,0,7.67,5.97,4.4
20170717_2170_1035102,Armitage & Halsted,Clark & North,0,7.73,10.28,9.45
20170717_2170_1035105,Armitage & Halsted,Clark & North,0,8.23,4.3,23.18
20170717_2170_1035106,Armitage & Halsted,Clark & North,0,8.62,8.57,0.67
20170717_2170_1035107,Armitage & Halsted,Clark & North,0,8.63,6.47,28.83
20170717_2170_1035108,Armitage & Halsted,Clark & North,0,9.1,5.05,10.92
20170717_2170_1035109,Armitage & Halsted,Clark & North,0,9.28,5.47,7.28
20170717_2170_1035110,Armitage & Halsted,Clark & North,0,9.42,6.75,22.3
20170717_2170_1035111,Armitage & Halsted,Clark & North,0,9.78,3.57,5.13
20170717_2170_1035112,Armitage & Halsted,Clark & North,0,9.87,7.05,16.2
20170717_2170_1035115,Armitage & Halsted,Clark & North,0,10.13,8.13,12.45
20170717_2170_1035116,Armitage & Halsted,Clark & North,0,10.35,7.08,21.07
20170717_2170_1035117,Armitage & Halsted,Clark & North,0,10.7,7.47,18.42
20170717_2170_1035118,Armitage & Halsted,Clark & North,0,11.0,6.57,22.32
20170717_2170_1035119,Armitage & Halsted,Clark & North,0,11.38,8.25,2.72
20170717_2170_1035120,Armitage & Halsted,Clark & North,0,11.42,5.63,25.42
20170717_2170_1035121,Armitage & Halsted,Clark & North,0,11.85,8.93,17.1
20170717_2170_1035122,Armitage & Halsted,Clark & North,0,12.13,6.85,53.0
20170717_2170_1035124,Armitage & Halsted,Clark & North,0,13.02,7.55,3.07
20170717_2170_1035125,Armitage & Halsted,Clark & North,0,13.07,5.97,18.45
20170717_2170_1035126,Armitage & Halsted,Clark & North,0,13.37,5.48,20.53
20170717_2170_1035127,Armitage & Halsted,Clark & North,0,13.72,6.05,7.7
20170717_2170_1035128,Armitage & Halsted,Clark & North,0,13.85,5.92,25.68
20170717_2170_1035129,Armitage & Halsted,Clark & North,0,14.27,3.6,12.87
20170717_2170_1035130,Armitage & Halsted,Clark & North,0,14.48,7.52,8.88
20170717_2170_1035131,Armitage & Halsted,Clark & North,0,14.63,6.95,10.93
20170717_2170_1035132,Armitage & Halsted,Clark & North,0,14.82,6.53,17.65
20170717_2170_1035133,Armitage & Halsted,Clark & North,0,15.12,8.78,2.58
20170717_2170_1035134,Armitage & Halsted,Clark & North,0,15.15,7.72,19.32
20170717_2170_1035135,Armitage & Halsted,Clark & North,0,15.47,6.6,2.03
20170717_2170_1035136,Armitage & Halsted,Clark & North,0,15.5,6.53,14.72
20170717_2170_1035137,Armitage & Halsted,Clark & North,0,15.75,15.85,16.57
20170717_2170_1035138,Armitage & Halsted,Clark & North,0,16.03,6.42,22.22
20170717_2170_1035140,Armitage & Halsted,Clark & North,0,16.4,9.27,12.32
20170717_2170_116122753,Armitage & Halsted,Clark & North,0,16.6,9.58,10.35
20170717_2170_1035141,Armitage & Halsted,Clark & North,0,16.78,6.2,1.32
20170717_2170_1035142,Armitage & Halsted,Clark & North,0,16.8,7.17,21.3
20170717_2170_1035143,Armitage & Halsted,Clark & North,0,17.15,9.08,11.22
20170717_2170_1035145,Armitage & Halsted,Clark & North,0,17.33,6.57,14.13
20170717_2170_1035146,Armitage & Halsted,Clark & North,0,17.58,10.55,26.3
20170717_2170_1035147,Armitage & Halsted,Clark & North,0,18.02,6.72,7.97
20170717_2170_1035148,Armitage & Halsted,Clark & North,0,18.15,11.95,19.28
20170717_2170_1035149,Armitage & Halsted,Clark & North,0,18.47,8.77,25.62
20170717_2170_1035150,Armitage & Halsted,Clark & North,0,18.9,8.47,8.82
20170717_2170_1035151,Armitage & Halsted,Clark & North,0,19.05,7.67,22.43
20170717_2170_1035155,Armitage & Halsted,Clark & North,0,20.42,6.05,11.82
20170717_2170_1035156,Armitage & Halsted,Clark & North,0,20.62,5.7,20.17
20170717_2170_1035157,Armitage & Halsted,Clark & North,0,20.95,5.72,27.47
