tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170322_5425_1083638,Halsted,Western,2,18.8,11.27,5.28
20170322_1293_1083639,Halsted,Western,2,18.88,10.35,8.65
20170322_5425_1083640,Halsted,Western,2,19.03,10.37,13.87
20170322_5425_1083641,Halsted,Western,2,19.27,11.3,15.5
20170322_5425_204316,Halsted,Western,2,19.53,9.9,10.07
20170322_5425_204317,Halsted,Western,2,19.7,8.28,10.62
20170322_5425_204318,Halsted,Western,2,19.87,9.28,12.62
20170322_5425_204319,Halsted,Western,2,20.08,9.4,10.02
20170322_5425_204320,Halsted,Western,2,20.25,11.95,9.68
20170322_5425_204321,Halsted,Western,2,20.42,9.8,14.92
20170322_5425_204322,Halsted,Western,2,20.65,10.32,17.48
20170322_5425_204323,Halsted,Western,2,20.95,9.9,16.03
20170322_5425_204324,Halsted,Western,2,21.22,9.55,9.53
20170322_5425_204325,Halsted,Western,2,21.37,9.78,18.15
20170322_5425_204326,Halsted,Western,2,21.68,11.38,17.88
20170322_5425_204327,Halsted,Western,2,21.98,9.1,8.97
20170322_5425_204328,Halsted,Western,2,22.12,10.3,14.2
20170322_5425_204329,Halsted,Western,2,22.37,11.77,15.57
20170322_5425_204330,Halsted,Western,2,22.62,8.77,16.83
20170322_5425_204331,Halsted,Western,2,22.9,10.0,11.87
20170322_5425_204332,Halsted,Western,2,23.1,14.53,14.33
20170322_5425_204333,Halsted,Western,2,23.33,9.13,15.53
20170322_5425_204334,Halsted,Western,2,23.6,9.2,12.15
20170322_5425_204335,Halsted,Western,2,23.8,7.52,18.37
20170322_5425_204336,Halsted,Western,2,0.1,8.55,15.65
20170323_5425_204337,Halsted,Western,2,0.37,11.35,13.02
20170323_5425_204338,Halsted,Western,2,0.58,10.93,12.78
20170323_5425_204339,Halsted,Western,2,0.8,9.7,20.2
20170323_5425_204340,Halsted,Western,2,1.13,6.43,20.77
20170323_5425_204341,Halsted,Western,2,1.48,8.92,26.7
20170323_1293_204342,Halsted,Western,2,1.92,8.37,28.62
20170323_1293_204343,Halsted,Western,2,2.4,7.05,30.07
20170323_1293_204344,Halsted,Western,2,2.9,7.65,28.43
20170323_1293_204345,Halsted,Western,3,3.38,6.78,34.92
20170323_1293_204212,Halsted,Western,3,3.95,4.22,28.28
20170323_5425_204213,Halsted,Western,3,4.43,4.48,31.18
20170323_5425_204214,Halsted,Western,3,4.95,8.7,23.77
20170323_5425_204215,Halsted,Western,3,5.35,11.7,24.65
20170323_5425_204216,Halsted,Western,3,5.75,8.38,22.0
20170323_5425_204219,Halsted,Western,3,6.12,7.7,13.95
20170323_5425_204220,Halsted,Western,3,6.35,10.75,17.47
20170323_5425_204221,Halsted,Western,3,6.65,8.72,10.68
20170323_5425_204222,Halsted,Western,3,6.82,9.48,18.32
20170323_5425_204223,Halsted,Western,3,7.13,11.17,8.1
20170323_5425_204224,Halsted,Western,3,7.27,14.13,11.2
20170323_5425_10002765,Halsted,Western,3,7.45,9.77,4.9
20170323_5425_10002766,Halsted,Western,3,7.53,10.5,11.83
20170323_5425_10002767,Halsted,Western,3,7.73,10.17,20.53
20170323_5425_10002769,Halsted,Western,3,8.07,9.58,8.97
20170323_5425_10002771,Halsted,Western,3,8.22,10.3,12.72
20170323_5425_10002773,Halsted,Western,3,8.43,10.78,13.92
20170323_5425_10002775,Halsted,Western,3,8.67,10.75,8.5
20170323_5425_10002777,Halsted,Western,3,8.8,9.4,14.23
20170323_5425_1063968,Halsted,Western,3,9.05,9.7,6.75
20170323_5425_1063969,Halsted,Western,3,9.15,11.08,17.75
20170323_5425_1063866,Halsted,Western,3,9.45,12.4,16.37
20170323_5425_1083565,Halsted,Western,3,9.73,6.27,7.22
20170323_5425_1083566,Halsted,Western,3,9.85,10.82,15.07
20170323_5425_1083567,Halsted,Western,3,10.1,9.88,10.53
20170323_5425_1083568,Halsted,Western,3,10.27,9.25,11.67
20170323_5425_1083569,Halsted,Western,3,10.47,11.95,10.98
20170323_5425_1083570,Halsted,Western,3,10.65,10.92,10.32
20170323_5425_1083571,Halsted,Western,3,10.82,8.78,14.65
20170323_5425_1083572,Halsted,Western,3,11.07,9.0,9.92
20170323_5425_1083573,Halsted,Western,3,11.23,14.43,9.4
20170323_5425_1063877,Halsted,Western,3,11.38,11.63,17.68
20170323_5425_1063878,Halsted,Western,3,11.68,9.97,8.58
20170323_5425_1063879,Halsted,Western,3,11.83,11.18,17.2
20170323_5425_1063880,Halsted,Western,3,12.12,15.32,6.5
20170323_5425_1063881,Halsted,Western,3,12.22,11.25,15.02
20170323_5425_1063882,Halsted,Western,3,12.47,12.2,7.67
20170323_5425_1063883,Halsted,Western,3,12.6,11.9,15.58
20170323_5425_1063884,Halsted,Western,3,12.87,9.92,18.82
20170323_5425_1063885,Halsted,Western,3,13.17,11.97,4.6
20170323_5425_1063886,Halsted,Western,3,13.25,11.0,20.03
20170323_5425_1063887,Halsted,Western,3,13.58,11.97,3.17
20170323_5425_1063888,Halsted,Western,3,13.63,14.33,12.1
20170323_5425_1063889,Halsted,Western,3,13.83,12.3,14.8
20170323_5425_1063890,Halsted,Western,3,14.08,13.0,11.78
20170323_5425_1063892,Halsted,Western,3,14.28,10.38,10.68
20170323_5425_1063893,Halsted,Western,3,14.47,12.07,8.78
20170323_5425_1063894,Halsted,Western,3,14.6,11.72,10.28
20170323_5425_10004045,Halsted,Western,3,14.78,11.27,13.27
20170323_5425_10004046,Halsted,Western,3,15.0,10.83,5.8
20170323_5425_10004047,Halsted,Western,3,15.1,10.73,23.07
20170323_1293_10004049,Halsted,Western,3,15.48,11.53,7.23
20170323_5425_10004050,Halsted,Western,3,15.6,11.4,2.37
20170323_5425_10004051,Halsted,Western,3,15.63,12.95,13.15
20170323_1293_10004052,Halsted,Western,3,15.85,14.03,15.2
20170323_5425_10004053,Halsted,Western,3,16.12,11.72,3.05
20170323_5425_10004055,Halsted,Western,3,16.17,12.07,16.97
20170323_1293_10004056,Halsted,Western,3,16.45,12.83,0.2
20170323_5425_10004057,Halsted,Western,3,16.45,12.77,4.3
20170323_5425_10004058,Halsted,Western,3,16.52,12.9,12.7
20170323_5425_10004059,Halsted,Western,3,16.73,9.78,5.2
20170323_1293_10004060,Halsted,Western,3,16.82,9.8,10.87
20170323_5425_10004061,Halsted,Western,3,17.0,11.58,11.5
20170323_1293_10004062,Halsted,Western,3,17.18,12.23,4.05
20170323_5425_10004063,Halsted,Western,3,17.25,10.65,12.83
20170323_5425_10004064,Halsted,Western,3,17.47,12.58,7.6
20170323_1293_10004065,Halsted,Western,3,17.6,11.6,1.95
20170323_5425_10004066,Halsted,Western,3,17.63,12.9,14.53
20170323_5425_10004067,Halsted,Western,3,17.87,12.37,6.1
20170323_5425_10004068,Halsted,Western,3,17.98,11.73,6.17
20170323_1293_10004069,Halsted,Western,3,18.08,8.47,14.02
20170323_5425_10004070,Halsted,Western,3,18.32,11.82,7.28
20170323_5425_1083636,Halsted,Western,3,18.43,10.47,12.38
20170323_1293_1083637,Halsted,Western,3,18.63,12.08,8.12
20170323_5425_1083638,Halsted,Western,3,18.77,9.53,7.6
20170323_1293_1083639,Halsted,Western,3,18.9,8.67,9.33
20170323_5425_1083640,Halsted,Western,3,19.05,9.27,12.4
20170323_5425_1083641,Halsted,Western,3,19.27,9.6,13.17
20170323_5425_204316,Halsted,Western,3,19.48,11.03,14.58
20170323_5425_204317,Halsted,Western,3,19.73,11.92,8.18
20170323_5425_204318,Halsted,Western,3,19.87,9.52,11.5
20170323_5425_204319,Halsted,Western,3,20.05,11.13,14.63
20170323_5425_204320,Halsted,Western,3,20.3,13.25,11.85
20170323_5425_204321,Halsted,Western,3,20.5,19.65,9.98
20170323_5425_204322,Halsted,Western,3,20.67,8.88,15.77
20170323_5425_204323,Halsted,Western,3,20.92,13.3,13.97
20170323_5425_204324,Halsted,Western,3,21.15,10.87,21.9
20170323_5425_204325,Halsted,Western,3,21.52,12.9,7.63
20170323_5425_204326,Halsted,Western,3,21.65,8.95,13.43
20170323_5425_204327,Halsted,Western,3,21.87,10.63,16.98
20170323_5425_204328,Halsted,Western,3,22.15,9.6,11.15
20170323_5425_204329,Halsted,Western,3,22.35,8.33,15.87
20170323_5425_204330,Halsted,Western,3,22.6,9.5,15.8
20170323_5425_204331,Halsted,Western,3,22.87,10.23,15.2
20170323_5425_204332,Halsted,Western,3,23.12,9.0,15.43
20170323_5425_204333,Halsted,Western,3,23.38,9.03,12.37
20170323_5425_204334,Halsted,Western,3,23.58,9.68,15.28
20170323_5425_204335,Halsted,Western,3,23.83,6.3,13.38
20170323_5425_204336,Halsted,Western,3,0.07,9.27,15.83
20170324_5425_204337,Halsted,Western,3,0.33,9.1,17.85
20170324_5425_204338,Halsted,Western,3,0.63,9.18,14.38
20170324_5425_204339,Halsted,Western,3,0.87,9.33,14.0
20170324_5425_204340,Halsted,Western,3,1.1,7.9,24.1
20170324_5425_204341,Halsted,Western,3,1.5,7.73,25.42
20170324_1293_204342,Halsted,Western,3,1.92,6.8,29.45
20170324_1293_204343,Halsted,Western,3,2.42,7.12,32.63
20170324_1293_204344,Halsted,Western,3,2.97,8.33,27.83
20170324_1293_204345,Halsted,Western,4,3.42,7.45,33.0
20170324_1293_204212,Halsted,Western,4,3.97,7.07,24.68
20170324_5425_204213,Halsted,Western,4,4.38,8.28,32.45
20170324_5425_204214,Halsted,Western,4,4.93,9.2,26.3
20170324_5425_204215,Halsted,Western,4,5.37,9.05,20.55
20170324_5425_204216,Halsted,Western,4,5.7,10.95,24.12
20170324_5425_204219,Halsted,Western,4,6.1,10.97,15.87
20170324_5425_204220,Halsted,Western,4,6.37,10.27,15.37
20170324_5425_204221,Halsted,Western,4,6.63,9.23,13.7
20170324_5425_204222,Halsted,Western,4,6.85,11.57,13.32
20170324_5425_204223,Halsted,Western,4,7.08,10.68,12.42
20170324_5425_204224,Halsted,Western,4,7.28,10.63,7.8
20170324_5425_10002765,Halsted,Western,4,7.42,11.53,5.77
20170324_5425_10002766,Halsted,Western,4,7.52,10.78,14.22
20170324_5425_10002767,Halsted,Western,4,7.75,10.0,18.58
20170324_5425_10002769,Halsted,Western,4,8.07,7.35,8.47
20170324_5425_10002771,Halsted,Western,4,8.2,10.03,16.33
20170324_5425_10002773,Halsted,Western,4,8.47,10.52,6.97
20170324_5425_10002775,Halsted,Western,4,8.58,11.08,16.73
20170324_5425_10002777,Halsted,Western,4,8.87,9.65,14.93
20170324_5425_1063968,Halsted,Western,4,9.12,9.57,4.63
20170324_5425_1063969,Halsted,Western,4,9.2,8.33,18.63
20170324_5425_1063866,Halsted,Western,4,9.5,12.62,7.4
20170324_5425_1083565,Halsted,Western,4,9.63,12.1,14.77
20170324_5425_1083566,Halsted,Western,4,9.87,10.53,6.8
20170324_5425_1083567,Halsted,Western,4,9.98,10.3,17.2
20170324_5425_1083568,Halsted,Western,4,10.27,9.47,12.97
20170324_5425_1083569,Halsted,Western,4,10.48,12.08,10.57
20170324_5425_1083570,Halsted,Western,4,10.67,14.08,9.68
20170324_5425_1083571,Halsted,Western,4,10.83,11.62,12.5
20170324_5425_1083572,Halsted,Western,4,11.03,10.15,12.13
20170324_5425_1083573,Halsted,Western,4,11.23,11.95,12.88
20170324_5425_1063877,Halsted,Western,4,11.45,10.53,9.57
20170324_5425_1063878,Halsted,Western,4,11.62,12.33,14.97
20170324_5425_1063879,Halsted,Western,4,11.87,14.53,12.9
20170324_5425_1063880,Halsted,Western,4,12.08,11.03,14.7
20170324_5425_1063881,Halsted,Western,4,12.32,9.63,9.47
20170324_5425_1063882,Halsted,Western,4,12.48,11.13,10.37
20170324_5425_1063883,Halsted,Western,4,12.65,10.73,12.0
20170324_5425_1063884,Halsted,Western,4,12.85,11.62,19.12
20170324_5425_1063885,Halsted,Western,4,13.17,13.62,28.75
20170324_5425_1063888,Halsted,Western,4,13.65,14.2,1.03
20170324_5425_1063887,Halsted,Western,4,13.67,14.23,14.87
20170324_5425_1063889,Halsted,Western,4,13.92,12.93,12.18
20170324_5425_1063890,Halsted,Western,4,14.12,12.18,10.32
20170324_5425_1063892,Halsted,Western,4,14.28,11.85,8.67
20170324_5425_1063893,Halsted,Western,4,14.43,11.03,8.9
20170324_5425_1063894,Halsted,Western,4,14.58,13.33,14.03
20170324_5425_10004045,Halsted,Western,4,14.82,10.87,18.37
20170324_5425_10004046,Halsted,Western,4,15.12,13.85,1.95
20170324_5425_10004047,Halsted,Western,4,15.15,12.12,10.68
20170324_5425_10004048,Halsted,Western,4,15.33,12.9,28.03
20170324_5425_10004051,Halsted,Western,4,15.8,10.37,4.37
20170324_5425_10004050,Halsted,Western,4,15.87,11.03,1.6
20170324_1293_10004052,Halsted,Western,4,15.9,12.5,0.75
20170324_5425_10004053,Halsted,Western,4,15.92,10.08,11.08
20170324_1293_10004054,Halsted,Western,4,16.1,9.07,18.17
20170324_1293_10004056,Halsted,Western,4,16.4,11.0,7.38
20170324_5425_10004057,Halsted,Western,4,16.52,10.88,1.68
20170324_5425_10004058,Halsted,Western,4,16.55,13.03,13.4
20170324_5425_10004059,Halsted,Western,4,16.77,12.83,2.03
20170324_1293_10004060,Halsted,Western,4,16.8,11.93,9.92
20170324_5425_10004061,Halsted,Western,4,16.97,11.88,12.75
20170324_1293_10004062,Halsted,Western,4,17.18,12.17,1.55
20170324_5425_10004063,Halsted,Western,4,17.22,11.28,13.92
20170324_5425_10004064,Halsted,Western,4,17.45,10.77,10.92
20170324_5425_10004066,Halsted,Western,4,17.62,13.67,3.28
20170324_1293_10004065,Halsted,Western,4,17.68,7.78,20.67
20170324_5425_10004068,Halsted,Western,4,18.02,12.37,0.08
20170324_5425_10004067,Halsted,Western,4,18.03,11.75,6.92
20170324_1293_10004069,Halsted,Western,4,18.13,7.98,16.4
20170324_5425_10004070,Halsted,Western,4,18.42,13.13,2.92
20170324_5425_1083636,Halsted,Western,4,18.47,8.68,12.43
20170324_1293_1083637,Halsted,Western,4,18.67,8.87,8.12
