tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170204_5424_86,California,State,5,23.17,16.32,16.48
20170204_5424_87,California,State,5,23.45,14.8,18.03
20170204_5424_88,California,State,5,23.75,18.63,17.3
20170204_5424_89,California,State,5,0.03,15.13,20.83
20170205_5424_90,California,State,5,0.38,15.52,22.87
20170205_5424_91,California,State,5,0.77,13.43,32.9
20170205_5424_92,California,State,5,1.32,13.53,25.3
20170205_5424_93,California,State,5,1.73,14.4,29.67
20170205_5424_94,California,State,5,2.23,14.53,29.57
20170205_1300_95,California,State,5,2.72,11.85,29.8
20170205_1300_1,California,State,6,3.22,13.77,31.92
20170205_1300_2,California,State,6,3.75,14.58,27.83
20170205_1300_3,California,State,6,4.22,14.88,61.75
20170205_5424_5,California,State,6,5.25,16.03,26.08
20170205_5424_6,California,State,6,5.68,16.4,72.5
20170205_5424_9,California,State,6,6.88,18.42,22.97
20170205_5424_10,California,State,6,7.27,17.68,16.03
20170205_5424_11,California,State,6,7.53,15.33,56.35
20170205_5424_14,California,State,6,8.47,17.6,16.3
20170205_5424_15,California,State,6,8.75,19.0,18.33
20170205_5424_16,California,State,6,9.05,18.58,17.43
20170205_5424_17,California,State,6,9.35,16.62,53.17
20170205_5424_20,California,State,6,10.23,19.87,20.87
20170205_5424_21,California,State,6,10.58,17.18,17.03
20170205_5424_22,California,State,6,10.87,17.88,12.03
20170205_5424_23,California,State,6,11.07,18.37,10.93
20170205_5424_24,California,State,6,11.25,17.83,30.97
20170205_5424_26,California,State,6,11.77,24.63,26.12
20170205_5424_28,California,State,6,12.2,17.95,14.28
20170205_5424_29,California,State,6,12.43,18.67,10.3
20170205_5424_30,California,State,6,12.6,18.82,13.15
20170205_1300_31,California,State,6,12.82,16.17,9.65
20170205_5424_32,California,State,6,12.98,21.57,14.58
20170205_5424_33,California,State,6,13.23,20.48,27.02
20170205_5424_35,California,State,6,13.68,24.42,10.58
20170205_1300_36,California,State,6,13.85,16.12,23.25
20170205_1300_38,California,State,6,14.23,18.12,11.73
20170205_5424_39,California,State,6,14.43,20.33,11.5
20170205_1300_40,California,State,6,14.63,21.78,13.72
20170205_5424_41,California,State,6,14.85,25.02,25.37
20170205_5424_43,California,State,6,15.28,20.32,14.28
20170205_1300_44,California,State,6,15.52,21.1,10.4
20170205_5424_45,California,State,6,15.68,17.8,9.33
20170205_1300_46,California,State,6,15.85,21.47,27.35
20170205_1300_48,California,State,6,16.3,18.48,11.45
20170205_5424_49,California,State,6,16.5,16.55,21.83
20170205_5424_51,California,State,6,16.85,20.3,16.2
20170205_1300_52,California,State,6,17.13,18.8,14.7
20170205_5424_53,California,State,6,17.37,17.15,13.17
20170205_1300_54,California,State,6,17.6,16.6,14.97
20170205_5424_55,California,State,6,17.83,16.58,29.45
20170205_5424_57,California,State,6,18.33,17.28,12.12
20170205_5424_58,California,State,6,18.53,16.95,28.1
20170205_5424_60,California,State,6,19.0,17.37,12.55
20170205_5424_61,California,State,6,19.22,20.8,16.48
20170205_5424_62,California,State,6,19.48,22.7,16.57
20170205_5424_63,California,State,6,19.77,17.03,29.35
20170205_5424_65,California,State,6,20.25,17.58,15.12
20170205_5424_66,California,State,6,20.5,17.28,29.88
20170205_5424_68,California,State,6,21.0,18.78,18.75
20170205_5424_69,California,State,6,21.32,18.17,16.8
20170205_5424_70,California,State,6,21.6,18.98,35.12
20170205_5424_72,California,State,6,22.18,18.92,18.15
20170205_5424_73,California,State,6,22.48,15.67,17.43
20170205_5424_74,California,State,6,22.77,17.63,20.8
20170205_5424_75,California,State,6,23.12,13.6,17.93
20170205_5424_76,California,State,6,23.42,15.97,39.07
20170205_5424_78,California,State,6,0.07,13.63,15.52
20170206_5424_79,California,State,6,0.33,14.75,24.02
20170206_5424_80,California,State,6,0.73,14.78,29.98
20170206_5424_81,California,State,6,1.23,14.28,30.32
20170206_5424_82,California,State,6,1.73,15.07,27.6
20170206_5424_83,California,State,6,2.2,13.07,31.03
20170206_1300_84,California,State,6,2.72,15.13,31.55
20170206_1300_1,California,State,0,3.23,12.4,27.95
20170206_1300_2,California,State,0,3.7,12.57,30.6
20170206_1300_3,California,State,0,4.22,13.97,21.23
20170206_1300_4,California,State,0,4.57,15.6,21.93
20170206_1300_5,California,State,0,4.93,16.88,18.77
20170206_5424_6,California,State,0,5.25,16.53,14.87
20170206_1300_204084,California,State,0,5.5,14.72,9.6
20170206_5424_204085,California,State,0,5.65,17.43,13.97
20170206_1300_204086,California,State,0,5.88,16.82,9.0
20170206_5424_204087,California,State,0,6.03,18.63,14.07
20170206_1300_10002780,California,State,0,6.27,17.8,13.07
20170206_5424_10002752,California,State,0,6.48,18.07,14.17
20170206_1300_10002754,California,State,0,6.72,20.58,6.22
20170206_5424_10002755,California,State,0,6.83,18.87,13.08
20170206_1300_10002757,California,State,0,7.05,20.5,4.47
20170206_5424_10002758,California,State,0,7.12,23.87,12.63
20170206_1300_10002760,California,State,0,7.33,21.45,5.9
20170206_5424_10002761,California,State,0,7.43,20.57,8.77
20170206_1300_10002762,California,State,0,7.57,24.53,4.13
20170206_5424_10002763,California,State,0,7.65,22.72,6.37
20170206_7735_10002779,California,State,0,7.75,20.77,4.83
20170206_5424_1063959,California,State,0,7.83,20.1,9.2
20170206_7735_1063960,California,State,0,7.98,24.53,10.77
20170206_5424_1063961,California,State,0,8.17,19.67,20.42
20170206_5424_1063805,California,State,0,8.5,22.08,5.52
20170206_5424_1083556,California,State,0,8.6,20.8,11.07
20170206_5424_1083557,California,State,0,8.78,21.3,13.8
20170206_5424_1083558,California,State,0,9.02,21.03,11.0
20170206_5424_1083559,California,State,0,9.2,20.93,22.98
20170206_5424_1083561,California,State,0,9.58,22.42,12.98
20170206_5424_1083562,California,State,0,9.8,19.9,10.37
20170206_5424_1083563,California,State,0,9.97,19.53,13.27
20170206_5424_1083564,California,State,0,10.18,19.77,11.98
20170206_5424_1063816,California,State,0,10.38,21.52,17.85
20170206_5424_1063817,California,State,0,10.68,20.02,6.7
20170206_5424_1063818,California,State,0,10.8,17.33,14.33
20170206_5424_1063819,California,State,0,11.03,21.43,13.07
20170206_5424_1063820,California,State,0,11.25,20.1,11.57
20170206_5424_1063821,California,State,0,11.45,22.73,14.1
20170206_5424_1063822,California,State,0,11.68,23.3,10.87
20170206_5424_1063823,California,State,0,11.87,17.27,8.35
20170206_5424_1063824,California,State,0,12.0,22.48,17.12
20170206_5424_1063825,California,State,0,12.28,19.92,12.13
20170206_5424_1063826,California,State,0,12.48,22.97,9.9
20170206_5424_1063827,California,State,0,12.65,20.87,10.4
20170206_5424_1063828,California,State,0,12.83,20.4,12.03
20170206_5424_1063829,California,State,0,13.03,20.57,12.77
20170206_5424_1063831,California,State,0,13.23,19.7,11.77
20170206_5424_1063832,California,State,0,13.43,20.25,7.57
20170206_5424_1063833,California,State,0,13.57,23.37,19.77
20170206_5424_10004021,California,State,0,13.88,24.47,9.53
20170206_5424_10004022,California,State,0,14.05,19.02,13.63
20170206_5424_10004024,California,State,0,14.28,20.93,12.75
20170206_5424_10004025,California,State,0,14.48,21.48,10.25
20170206_5424_10004027,California,State,0,14.67,24.47,11.87
20170206_5424_10004029,California,State,0,14.85,23.77,15.75
20170206_5424_10004030,California,State,0,15.12,19.47,5.35
20170206_5424_10004031,California,State,0,15.22,22.0,7.47
20170206_5424_10004032,California,State,0,15.33,21.68,12.5
20170206_5424_10004033,California,State,0,15.55,20.77,16.23
20170206_5424_10004036,California,State,0,16.02,21.23,5.72
20170206_1300_10004037,California,State,0,16.12,19.92,12.25
20170206_5424_10004038,California,State,0,16.32,21.57,9.63
20170206_1300_10004039,California,State,0,16.48,16.43,6.07
20170206_5424_10004040,California,State,0,16.58,18.92,9.97
20170206_5424_10004041,California,State,0,16.75,24.08,10.73
20170206_1300_10004042,California,State,0,16.92,20.87,10.13
20170206_5424_10004043,California,State,0,17.08,22.92,11.55
20170206_5424_10004044,California,State,0,17.28,23.23,7.87
20170206_1300_1083611,California,State,0,17.42,18.45,11.67
20170206_5424_1083612,California,State,0,17.62,20.03,8.47
20170206_5424_10004019,California,State,0,17.75,16.57,8.72
20170206_5424_1083614,California,State,0,17.9,18.15,12.43
20170206_5424_1083615,California,State,0,18.1,16.72,9.47
20170206_5424_1083616,California,State,0,18.27,18.88,11.55
20170206_5424_204180,California,State,0,18.45,20.82,17.2
20170206_5424_204181,California,State,0,18.73,22.75,8.88
20170206_5424_204182,California,State,0,18.88,16.77,9.8
20170206_5424_204183,California,State,0,19.05,22.02,10.93
20170206_5424_204184,California,State,0,19.23,19.0,18.1
20170206_5424_204185,California,State,0,19.53,17.03,10.3
20170206_5424_204186,California,State,0,19.7,18.52,16.32
20170206_5424_204187,California,State,0,19.98,21.77,14.73
20170206_5424_204188,California,State,0,20.22,17.58,18.15
20170206_5424_204189,California,State,0,20.53,17.68,15.65
20170206_5424_204190,California,State,0,20.78,11.88,12.85
20170206_5424_204191,California,State,0,21.0,18.95,16.28
20170206_5424_204192,California,State,0,21.27,18.05,10.68
20170206_5424_204193,California,State,0,21.45,18.93,14.4
20170206_5424_204194,California,State,0,21.68,19.03,18.15
20170206_5424_204195,California,State,0,22.0,17.78,12.72
20170206_5424_204196,California,State,0,22.2,17.17,16.87
20170206_5424_204197,California,State,0,22.48,18.17,17.02
20170206_5424_204198,California,State,0,22.77,16.63,14.88
20170206_5424_204199,California,State,0,23.02,14.63,10.07
20170206_5424_204200,California,State,0,23.18,16.73,20.4
20170206_5424_204201,California,State,0,23.53,18.5,15.43
20170206_5424_204202,California,State,0,23.78,15.57,16.33
20170206_5424_204203,California,State,0,0.05,15.37,20.07
20170207_5424_204204,California,State,0,0.38,14.75,19.73
20170207_5424_204205,California,State,0,0.72,13.82,32.85
20170207_5424_204206,California,State,0,1.27,15.45,27.98
20170207_5424_204207,California,State,0,1.73,12.73,29.07
20170207_5424_204208,California,State,0,2.22,15.0,30.0
20170207_1300_204209,California,State,0,2.72,13.13,30.65
20170207_1300_1,California,State,1,3.23,13.98,28.97
20170207_1300_2,California,State,1,3.72,15.03,28.72
20170207_1300_3,California,State,1,4.18,15.2,23.63
20170207_1300_4,California,State,1,4.58,23.52,19.53
20170207_1300_5,California,State,1,4.92,15.4,19.57
20170207_5424_6,California,State,1,5.23,17.02,15.2
20170207_1300_204084,California,State,1,5.48,16.72,11.83
20170207_5424_204085,California,State,1,5.68,16.73,12.8
20170207_1300_204086,California,State,1,5.9,18.43,11.0
20170207_5424_204087,California,State,1,6.08,18.68,9.85
20170207_1300_10002780,California,State,1,6.25,19.12,14.15
20170207_5424_10002752,California,State,1,6.48,18.25,14.07
20170207_1300_10002754,California,State,1,6.72,19.78,5.57
20170207_5424_10002755,California,State,1,6.82,19.93,17.03
20170207_5424_10002758,California,State,1,7.1,25.63,17.37
20170207_1300_10002760,California,State,1,7.38,20.2,9.42
20170207_1300_10002762,California,State,1,7.53,27.17,10.18
20170207_5424_10002763,California,State,1,7.72,22.85,3.37
20170207_7735_10002779,California,State,1,7.77,21.48,10.73
20170207_5424_1063959,California,State,1,7.95,20.97,10.82
20170207_5424_1063961,California,State,1,8.12,22.18,8.45
20170207_5424_1083574,California,State,1,8.27,19.9,12.18
20170207_5424_1063805,California,State,1,8.47,19.75,7.42
20170207_5424_1083556,California,State,1,8.6,21.4,13.33
20170207_5424_1083557,California,State,1,8.82,21.15,23.7
20170207_5424_1083559,California,State,1,9.22,20.03,13.88
20170207_5424_1083560,California,State,1,9.43,21.02,10.05
20170207_5424_1083561,California,State,1,9.6,16.87,10.55
20170207_5424_1083562,California,State,1,9.78,21.9,25.48
20170207_5424_1083564,California,State,1,10.22,20.02,15.47
20170207_5424_1063816,California,State,1,10.47,19.97,12.07
20170207_5424_1063817,California,State,1,10.67,17.85,10.13
20170207_5424_1063818,California,State,1,10.83,15.4,23.78
20170207_5424_1063820,California,State,1,11.23,21.48,12.93
20170207_5424_1063821,California,State,1,11.45,17.55,10.08
20170207_5424_1063822,California,State,1,11.62,19.47,14.48
20170207_5424_1063823,California,State,1,11.85,16.98,23.05
20170207_5424_1063825,California,State,1,12.25,16.77,12.43
20170207_5424_1063826,California,State,1,12.45,20.65,10.87
20170207_5424_1063827,California,State,1,12.63,18.73,13.47
20170207_5424_1063828,California,State,1,12.85,20.17,21.87
20170207_5424_1063831,California,State,1,13.22,17.98,11.67
20170207_5424_1063832,California,State,1,13.42,18.13,10.1
20170207_5424_1063833,California,State,1,13.58,24.63,20.22
20170207_5424_10004021,California,State,1,13.92,24.28,21.88
20170207_5424_10004024,California,State,1,14.28,21.85,8.02
20170207_5424_10004025,California,State,1,14.42,20.85,14.92
20170207_5424_10004027,California,State,1,14.67,20.13,14.5
20170207_5424_10004029,California,State,1,14.9,23.3,26.67
20170207_5424_10004032,California,State,1,15.35,20.4,23.9
20170207_5424_10004033,California,State,1,15.75,26.9,5.92
20170207_5424_10004034,California,State,1,15.85,24.22,4.62
20170207_5424_10004035,California,State,1,15.93,19.43,10.17
20170207_5424_10004036,California,State,1,16.1,18.2,1.52
20170207_5424_10004040,California,State,1,16.58,20.78,6.57
20170207_5424_10004041,California,State,1,16.68,24.62,11.1
20170207_1300_10004042,California,State,1,16.87,20.67,16.8
20170207_5424_10004043,California,State,1,17.15,22.0,2.4
20170207_5424_10004044,California,State,1,17.2,22.4,21.47
20170207_1300_1083611,California,State,1,17.55,21.9,11.8
20170207_5424_10004019,California,State,1,17.75,19.03,10.53
20170207_5424_1083614,California,State,1,17.92,20.8,7.85
20170207_5424_1083615,California,State,1,18.05,18.73,11.93
20170207_5424_1083616,California,State,1,18.25,20.38,23.68
20170207_5424_204181,California,State,1,18.65,19.17,5.53
20170207_5424_204180,California,State,1,18.73,10.77,5.6
20170207_5424_204182,California,State,1,18.83,16.9,12.95
20170207_5424_204183,California,State,1,19.05,20.93,15.48
20170207_5424_204184,California,State,1,19.3,20.03,11.58
20170207_5424_204185,California,State,1,19.5,22.25,14.15
20170207_5424_204186,California,State,1,19.73,18.78,14.42
20170207_5424_204187,California,State,1,19.98,20.35,13.37
20170207_5424_204188,California,State,1,20.2,19.82,19.95
20170207_5424_204189,California,State,1,20.53,17.5,11.07
20170207_5424_204190,California,State,1,20.72,17.5,15.7
20170207_5424_204191,California,State,1,20.98,20.23,14.3
20170207_5424_204192,California,State,1,21.22,18.02,15.0
20170207_5424_204193,California,State,1,21.47,15.03,14.7
20170207_5424_204194,California,State,1,21.72,19.77,17.47
20170207_5424_204195,California,State,1,22.0,15.92,12.45
20170207_5424_204196,California,State,1,22.22,16.83,16.98
20170207_5424_204197,California,State,1,22.5,16.63,10.97
20170207_5424_204198,California,State,1,22.67,21.57,17.97
20170207_5424_204199,California,State,1,22.97,16.43,13.72
20170207_5424_204200,California,State,1,23.2,15.83,17.25
20170207_5424_204201,California,State,1,23.48,15.33,17.1
20170207_5424_204202,California,State,1,23.78,16.48,16.2
20170207_5424_204203,California,State,1,0.05,14.7,19.87
20170208_5424_204204,California,State,1,0.38,12.72,18.93
20170208_5424_204205,California,State,1,0.7,14.45,31.03
20170208_5424_204206,California,State,1,1.22,15.43,28.98
20170208_5424_204207,California,State,1,1.7,14.88,32.52
20170208_5424_204208,California,State,1,2.23,11.97,28.83
20170208_1300_204209,California,State,1,2.72,14.4,29.23
20170208_1300_1,California,State,2,3.2,12.45,31.52
20170208_1300_2,California,State,2,3.73,12.28,27.32
20170208_1300_3,California,State,2,4.18,14.05,22.37
20170208_1300_4,California,State,2,4.55,14.07,22.02
20170208_1300_5,California,State,2,4.92,14.63,17.68
20170208_5424_6,California,State,2,5.22,18.1,16.07
20170208_1300_204084,California,State,2,5.48,15.37,12.7
20170208_5424_204085,California,State,2,5.7,16.08,10.87
20170208_1300_204086,California,State,2,5.88,18.73,9.97
20170208_5424_204087,California,State,2,6.05,19.37,22.9
20170208_5424_10002752,California,State,2,6.43,20.47,17.37
20170208_1300_10002754,California,State,2,6.72,20.98,7.18
20170208_5424_10002755,California,State,2,6.83,24.22,12.35
20170208_1300_10002757,California,State,2,7.03,21.47,3.02
20170208_5424_10002758,California,State,2,7.08,21.68,15.58
20170208_1300_10002760,California,State,2,7.35,22.2,6.8
20170208_5424_10002761,California,State,2,7.47,18.47,5.6
20170208_1300_10002762,California,State,2,7.55,24.52,7.07
20170208_5424_10002763,California,State,2,7.67,21.1,3.97
20170208_7735_10002779,California,State,2,7.73,21.38,9.88
20170208_5424_1063959,California,State,2,7.9,21.75,3.85
20170208_7735_1063960,California,State,2,7.97,19.17,11.03
20170208_5424_1063961,California,State,2,8.15,22.22,8.27
20170208_5424_1083574,California,State,2,8.28,20.28,6.9
20170208_5424_1063805,California,State,2,8.4,21.8,10.07
20170208_5424_1083556,California,State,2,8.57,22.43,12.07
20170208_5424_1083557,California,State,2,8.78,20.88,14.77
20170208_5424_1083558,California,State,2,9.02,20.93,13.93
20170208_5424_1083559,California,State,2,9.25,21.9,8.8
20170208_5424_1083560,California,State,2,9.4,19.4,10.93
