tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170720_2169_1035193,Armitage & Lavergne,Grand & Laramie,3,12.95,1.92,0.05
20170720_2169_1035195,Armitage & Lavergne,Grand & Laramie,3,12.95,3.4,26.28
20170720_2169_1035194,Armitage & Lavergne,Grand & Laramie,3,13.38,2.47,17.43
20170720_2169_1035190,Armitage & Lavergne,Grand & Laramie,3,13.68,1.78,30.85
20170720_2169_1035191,Armitage & Lavergne,Grand & Laramie,3,14.18,4.82,2.72
20170720_2169_1035192,Armitage & Lavergne,Grand & Laramie,3,14.23,4.88,26.52
20170720_2169_1035197,Armitage & Lavergne,Grand & Laramie,3,14.68,8.6,9.78
20170720_2169_1035200,Armitage & Lavergne,Grand & Laramie,3,14.83,5.55,11.67
20170720_2169_1035205,Armitage & Lavergne,Grand & Laramie,3,15.03,5.53,30.97
20170720_2169_1035206,Armitage & Lavergne,Grand & Laramie,3,15.55,4.22,28.55
20170720_2169_1035207,Armitage & Lavergne,Grand & Laramie,3,16.03,4.85,0.9
20170720_2169_1035203,Armitage & Lavergne,Grand & Laramie,3,16.03,6.0,10.57
20170720_2169_1035208,Armitage & Lavergne,Grand & Laramie,3,16.22,5.05,11.98
20170720_2169_1035204,Armitage & Lavergne,Grand & Laramie,3,16.42,4.33,11.5
20170720_2169_1035211,Armitage & Lavergne,Grand & Laramie,3,16.62,4.08,10.25
20170720_2169_1035210,Armitage & Lavergne,Grand & Laramie,3,16.78,0.72,14.77
20170720_2169_1035209,Armitage & Lavergne,Grand & Laramie,3,17.03,3.5,14.43
20170720_2169_1035219,Armitage & Lavergne,Grand & Laramie,3,17.27,4.6,19.67
20170720_2169_1035218,Armitage & Lavergne,Grand & Laramie,3,17.6,4.22,1.08
20170720_2169_116123215,Armitage & Lavergne,Grand & Laramie,3,17.62,2.88,6.33
20170720_2169_1035217,Armitage & Lavergne,Grand & Laramie,3,17.72,5.72,12.88
20170720_2169_1035215,Armitage & Lavergne,Grand & Laramie,3,17.93,4.18,11.08
20170720_2169_1035220,Armitage & Lavergne,Grand & Laramie,3,18.12,2.8,21.52
20170720_2169_1035214,Armitage & Lavergne,Grand & Laramie,3,18.48,3.13,9.17
20170720_2169_1035216,Armitage & Lavergne,Grand & Laramie,3,18.63,6.73,18.77
20170720_2169_1035213,Armitage & Lavergne,Grand & Laramie,3,18.93,3.33,23.75
20170720_2169_1035221,Armitage & Lavergne,Grand & Laramie,3,19.33,4.83,5.98
20170720_2169_1035222,Armitage & Lavergne,Grand & Laramie,3,19.43,4.08,20.88
20170720_2169_1035223,Armitage & Lavergne,Grand & Laramie,3,19.78,2.5,4.5
20170720_2169_1035224,Armitage & Lavergne,Grand & Laramie,3,19.87,2.4,25.67
20170720_2169_1035225,Armitage & Lavergne,Grand & Laramie,3,20.28,2.27,26.52
20170720_2169_1035228,Armitage & Lavergne,Grand & Laramie,3,21.2,1.03,19.3
20170720_2169_1035229,Armitage & Lavergne,Grand & Laramie,3,21.52,1.77,22.17
20170720_2169_1035230,Armitage & Lavergne,Grand & Laramie,3,21.88,0.57,22.33
20170720_2169_1035231,Armitage & Lavergne,Grand & Laramie,3,22.27,1.0,18.2
20170720_2169_1035232,Armitage & Lavergne,Grand & Laramie,3,22.57,1.1,11.45
20170720_2169_1035233,Armitage & Lavergne,Grand & Laramie,3,22.75,2.07,412.58
20170721_2169_1035237,Armitage & Lavergne,Grand & Laramie,4,5.63,1.95,23.83
20170721_2169_1035238,Armitage & Lavergne,Grand & Laramie,4,6.03,0.87,15.57
20170721_2169_1035166,Armitage & Lavergne,Grand & Laramie,4,6.28,1.3,22.22
20170721_2169_1035167,Armitage & Lavergne,Grand & Laramie,4,6.65,1.52,14.3
20170721_2169_1035165,Armitage & Lavergne,Grand & Laramie,4,6.9,1.25,18.68
20170721_2169_1035177,Armitage & Lavergne,Grand & Laramie,4,7.2,1.32,14.22
20170721_2169_1035171,Armitage & Lavergne,Grand & Laramie,4,7.45,2.03,18.12
20170721_2169_1035183,Armitage & Lavergne,Grand & Laramie,4,7.75,1.48,12.9
20170721_2169_1035174,Armitage & Lavergne,Grand & Laramie,4,7.97,1.13,6.67
20170721_2169_1035188,Armitage & Lavergne,Grand & Laramie,4,8.07,1.77,10.3
20170721_2169_1035185,Armitage & Lavergne,Grand & Laramie,4,8.25,2.45,9.2
20170721_2169_1035173,Armitage & Lavergne,Grand & Laramie,4,8.4,1.88,8.2
20170721_2169_116123172,Armitage & Lavergne,Grand & Laramie,4,8.53,0.83,6.22
20170721_2169_1035182,Armitage & Lavergne,Grand & Laramie,4,8.63,1.78,7.58
20170721_2169_1035184,Armitage & Lavergne,Grand & Laramie,4,8.77,3.03,11.05
20170721_2169_1035179,Armitage & Lavergne,Grand & Laramie,4,8.95,1.53,11.42
20170721_2169_1035172,Armitage & Lavergne,Grand & Laramie,4,9.13,7.07,18.75
20170721_2169_1035187,Armitage & Lavergne,Grand & Laramie,4,9.45,0.6,7.2
20170721_2169_1035176,Armitage & Lavergne,Grand & Laramie,4,9.57,2.15,4.88
20170721_2169_1035168,Armitage & Lavergne,Grand & Laramie,4,9.65,10.25,22.07
20170721_2169_1035180,Armitage & Lavergne,Grand & Laramie,4,10.02,1.98,11.12
20170721_2169_1035178,Armitage & Lavergne,Grand & Laramie,4,10.2,1.0,16.47
20170721_2169_1035181,Armitage & Lavergne,Grand & Laramie,4,10.48,14.18,43.62
20170721_2169_1035169,Armitage & Lavergne,Grand & Laramie,4,11.2,2.1,26.93
20170721_2169_1035201,Armitage & Lavergne,Grand & Laramie,4,11.65,2.92,7.45
20170721_2169_1035199,Armitage & Lavergne,Grand & Laramie,4,11.78,2.77,15.03
20170721_2169_1035196,Armitage & Lavergne,Grand & Laramie,4,12.03,2.35,25.88
20170721_2169_1035198,Armitage & Lavergne,Grand & Laramie,4,12.47,2.47,26.05
20170721_2169_1035193,Armitage & Lavergne,Grand & Laramie,4,12.9,3.22,6.37
20170721_2169_1035195,Armitage & Lavergne,Grand & Laramie,4,13.0,2.33,28.12
20170721_2169_1035194,Armitage & Lavergne,Grand & Laramie,4,13.47,2.52,10.82
20170721_2169_1035190,Armitage & Lavergne,Grand & Laramie,4,13.65,3.77,37.42
20170721_2169_1035192,Armitage & Lavergne,Grand & Laramie,4,14.27,3.15,0.5
20170721_2169_1035191,Armitage & Lavergne,Grand & Laramie,4,14.28,1.47,26.35
20170721_2169_1035197,Armitage & Lavergne,Grand & Laramie,4,14.72,6.17,7.97
20170721_2169_1035200,Armitage & Lavergne,Grand & Laramie,4,14.85,5.65,15.38
20170721_2169_1035205,Armitage & Lavergne,Grand & Laramie,4,15.12,5.9,17.42
20170721_2169_1035202,Armitage & Lavergne,Grand & Laramie,4,15.4,5.38,26.57
20170721_2169_1035206,Armitage & Lavergne,Grand & Laramie,4,15.85,5.07,18.7
20170721_2169_1035203,Armitage & Lavergne,Grand & Laramie,4,16.15,5.05,1.57
20170721_2169_1035207,Armitage & Lavergne,Grand & Laramie,4,16.18,3.72,1.92
20170721_2169_1035208,Armitage & Lavergne,Grand & Laramie,4,16.22,4.22,13.83
20170721_2169_1035204,Armitage & Lavergne,Grand & Laramie,4,16.45,4.32,10.25
20170721_2169_1035211,Armitage & Lavergne,Grand & Laramie,4,16.62,3.22,15.45
20170721_2169_1035210,Armitage & Lavergne,Grand & Laramie,4,16.87,6.75,16.57
20170721_2169_1035209,Armitage & Lavergne,Grand & Laramie,4,17.15,5.03,12.05
20170721_2169_1035219,Armitage & Lavergne,Grand & Laramie,4,17.35,5.42,4.43
20170721_2169_1035218,Armitage & Lavergne,Grand & Laramie,4,17.42,5.32,15.57
20170721_2169_1035216,Armitage & Lavergne,Grand & Laramie,4,18.62,29.15,12.45
20170721_2169_1035214,Armitage & Lavergne,Grand & Laramie,4,18.83,3.8,35.82
20170721_2169_1035221,Armitage & Lavergne,Grand & Laramie,4,19.42,3.22,7.98
20170721_2169_1035222,Armitage & Lavergne,Grand & Laramie,4,19.55,2.23,18.93
20170721_2169_1035223,Armitage & Lavergne,Grand & Laramie,4,19.87,0.0,2.25
20170721_2169_1035224,Armitage & Lavergne,Grand & Laramie,4,19.92,0.85,18.78
20170721_2169_1035225,Armitage & Lavergne,Grand & Laramie,4,20.22,1.85,23.77
20170721_2169_1035226,Armitage & Lavergne,Grand & Laramie,4,20.62,1.15,12.8
20170721_2169_1035227,Armitage & Lavergne,Grand & Laramie,4,20.83,2.15,38.32
20170721_2169_1035229,Armitage & Lavergne,Grand & Laramie,4,21.47,1.6,22.38
20170721_2169_1035230,Armitage & Lavergne,Grand & Laramie,4,21.85,1.72,31.42
20170721_2169_1035231,Armitage & Lavergne,Grand & Laramie,4,22.37,2.18,488.7
20170722_2169_2,Armitage & Lavergne,Grand & Laramie,5,6.52,0.93,25.9
20170722_2169_101581,Armitage & Lavergne,Grand & Laramie,5,6.95,1.57,18.03
20170722_2169_101583,Armitage & Lavergne,Grand & Laramie,5,7.25,1.77,20.13
20170722_2169_101584,Armitage & Lavergne,Grand & Laramie,5,7.58,1.28,21.35
20170722_2169_101585,Armitage & Lavergne,Grand & Laramie,5,7.93,1.88,23.95
20170722_2169_101587,Armitage & Lavergne,Grand & Laramie,5,8.33,0.42,14.3
20170722_2169_101588,Armitage & Lavergne,Grand & Laramie,5,8.57,0.78,25.92
20170722_2169_101589,Armitage & Lavergne,Grand & Laramie,5,9.0,0.98,15.17
20170722_2169_101591,Armitage & Lavergne,Grand & Laramie,5,9.25,0.55,22.58
20170722_2169_101592,Armitage & Lavergne,Grand & Laramie,5,9.63,3.1,16.93
20170722_2169_101593,Armitage & Lavergne,Grand & Laramie,5,9.92,0.73,23.35
20170722_2169_101594,Armitage & Lavergne,Grand & Laramie,5,10.3,4.07,15.13
20170722_2169_101595,Armitage & Lavergne,Grand & Laramie,5,10.55,2.33,31.67
20170722_2169_101596,Armitage & Lavergne,Grand & Laramie,5,11.08,0.87,3.62
20170722_2169_101597,Armitage & Lavergne,Grand & Laramie,5,11.15,1.17,29.37
20170722_2169_101598,Armitage & Lavergne,Grand & Laramie,5,11.63,2.55,9.83
20170722_2169_101600,Armitage & Lavergne,Grand & Laramie,5,11.8,3.05,28.68
20170722_2169_101601,Armitage & Lavergne,Grand & Laramie,5,12.28,2.05,45.4
20170722_2169_101603,Armitage & Lavergne,Grand & Laramie,5,13.03,3.85,0.33
20170722_2169_101605,Armitage & Lavergne,Grand & Laramie,5,13.03,4.23,28.95
20170722_2169_101606,Armitage & Lavergne,Grand & Laramie,5,13.52,5.18,8.38
20170722_2169_101607,Armitage & Lavergne,Grand & Laramie,5,13.67,2.02,30.13
20170722_2169_101609,Armitage & Lavergne,Grand & Laramie,5,14.17,6.4,20.48
20170722_2169_101610,Armitage & Lavergne,Grand & Laramie,5,14.5,4.38,13.82
20170722_2169_101611,Armitage & Lavergne,Grand & Laramie,5,14.73,2.4,59.53
20170722_2169_101614,Armitage & Lavergne,Grand & Laramie,5,15.73,3.37,1.6
20170722_2169_101613,Armitage & Lavergne,Grand & Laramie,5,15.75,3.62,30.38
20170722_2169_101616,Armitage & Lavergne,Grand & Laramie,5,16.27,2.33,4.47
20170722_2169_101615,Armitage & Lavergne,Grand & Laramie,5,16.33,4.98,12.72
20170722_2169_101617,Armitage & Lavergne,Grand & Laramie,5,16.55,3.63,29.85
20170722_2169_101618,Armitage & Lavergne,Grand & Laramie,5,17.05,3.52,14.85
20170722_2169_101619,Armitage & Lavergne,Grand & Laramie,5,17.3,0.95,19.63
20170722_2169_101620,Armitage & Lavergne,Grand & Laramie,5,17.62,3.1,50.82
20170722_2169_101623,Armitage & Lavergne,Grand & Laramie,5,18.47,3.33,2.87
20170722_2169_101622,Armitage & Lavergne,Grand & Laramie,5,18.52,3.27,18.08
20170722_2169_101624,Armitage & Lavergne,Grand & Laramie,5,18.82,2.25,20.5
20170722_2169_101625,Armitage & Lavergne,Grand & Laramie,5,19.15,1.42,743.43
20170723_2169_1042203,Armitage & Lavergne,Grand & Laramie,6,7.55,0.62,18.45
20170723_2169_1042202,Armitage & Lavergne,Grand & Laramie,6,7.85,1.02,21.05
20170723_2169_1042200,Armitage & Lavergne,Grand & Laramie,6,8.2,0.9,21.58
20170723_2169_1042201,Armitage & Lavergne,Grand & Laramie,6,8.57,1.9,22.0
20170723_2169_1042194,Armitage & Lavergne,Grand & Laramie,6,8.93,1.57,22.87
20170723_2169_1042195,Armitage & Lavergne,Grand & Laramie,6,9.32,3.62,14.17
20170723_2169_1042197,Armitage & Lavergne,Grand & Laramie,6,9.55,0.63,20.85
20170723_2169_1042199,Armitage & Lavergne,Grand & Laramie,6,9.9,0.87,23.62
20170723_2169_1042196,Armitage & Lavergne,Grand & Laramie,6,10.28,2.33,26.83
20170723_2169_1042198,Armitage & Lavergne,Grand & Laramie,6,10.73,2.75,14.28
20170723_2169_1042193,Armitage & Lavergne,Grand & Laramie,6,10.98,3.78,19.63
20170723_2169_1042189,Armitage & Lavergne,Grand & Laramie,6,11.3,0.62,27.33
20170723_2169_1042167,Armitage & Lavergne,Grand & Laramie,6,11.77,1.33,12.9
20170723_2169_1042181,Armitage & Lavergne,Grand & Laramie,6,11.97,1.47,18.95
20170723_2169_1042178,Armitage & Lavergne,Grand & Laramie,6,12.28,2.15,22.92
20170723_2169_1042174,Armitage & Lavergne,Grand & Laramie,6,12.67,2.17,18.75
20170723_2169_1042165,Armitage & Lavergne,Grand & Laramie,6,12.98,3.22,22.32
20170723_2169_1042173,Armitage & Lavergne,Grand & Laramie,6,13.35,3.55,24.68
20170723_2169_1042180,Armitage & Lavergne,Grand & Laramie,6,13.77,2.9,5.43
20170723_2169_1042170,Armitage & Lavergne,Grand & Laramie,6,13.85,2.22,25.58
20170723_2169_1042185,Armitage & Lavergne,Grand & Laramie,6,14.28,2.67,9.73
20170723_2169_1042175,Armitage & Lavergne,Grand & Laramie,6,14.45,2.52,21.58
20170723_2169_1042168,Armitage & Lavergne,Grand & Laramie,6,14.8,2.03,28.98
20170723_2169_1042187,Armitage & Lavergne,Grand & Laramie,6,15.28,1.45,13.02
20170723_2169_1042166,Armitage & Lavergne,Grand & Laramie,6,15.5,1.52,34.47
20170723_2169_1042188,Armitage & Lavergne,Grand & Laramie,6,16.08,1.62,4.97
20170723_2169_1042186,Armitage & Lavergne,Grand & Laramie,6,16.17,3.67,17.12
20170723_2169_1042177,Armitage & Lavergne,Grand & Laramie,6,16.45,1.4,22.8
20170723_2169_1042191,Armitage & Lavergne,Grand & Laramie,6,16.83,3.23,14.55
20170723_2169_1042192,Armitage & Lavergne,Grand & Laramie,6,17.07,25.45,13.22
20170723_2169_1042171,Armitage & Lavergne,Grand & Laramie,6,17.28,1.25,13.32
20170723_2169_1042179,Armitage & Lavergne,Grand & Laramie,6,17.52,2.15,21.53
20170723_2169_1042182,Armitage & Lavergne,Grand & Laramie,6,17.87,1.78,22.03
20170723_2169_1042184,Armitage & Lavergne,Grand & Laramie,6,18.23,2.37,8.1
20170723_2169_1042172,Armitage & Lavergne,Grand & Laramie,6,18.37,2.3,43.47
20170723_2169_1042176,Armitage & Lavergne,Grand & Laramie,6,19.1,1.82,23.42
20170723_2169_1042183,Armitage & Lavergne,Grand & Laramie,6,19.48,2.07,530.98
20170724_2169_1035172,Armitage & Lavergne,Grand & Laramie,0,4.33,25.45,74.73
20170724_2169_1035237,Armitage & Lavergne,Grand & Laramie,0,5.58,2.02,23.72
20170724_2169_1035238,Armitage & Lavergne,Grand & Laramie,0,5.98,1.0,21.32
20170724_2169_1035166,Armitage & Lavergne,Grand & Laramie,0,6.33,3.82,17.8
20170724_2169_1035167,Armitage & Lavergne,Grand & Laramie,0,6.63,2.53,14.03
20170724_2169_1035165,Armitage & Lavergne,Grand & Laramie,0,6.87,1.3,18.28
20170724_2169_1035177,Armitage & Lavergne,Grand & Laramie,0,7.17,1.93,16.17
20170724_2169_1035171,Armitage & Lavergne,Grand & Laramie,0,7.43,1.4,16.52
20170724_2169_1035183,Armitage & Lavergne,Grand & Laramie,0,7.72,1.05,15.92
20170724_2169_1035174,Armitage & Lavergne,Grand & Laramie,0,7.98,2.32,7.05
20170724_2169_1035188,Armitage & Lavergne,Grand & Laramie,0,8.1,1.12,11.53
20170724_2169_1035185,Armitage & Lavergne,Grand & Laramie,0,8.28,0.68,3.92
20170724_2169_1035173,Armitage & Lavergne,Grand & Laramie,0,8.35,2.7,12.07
20170724_2169_116123172,Armitage & Lavergne,Grand & Laramie,0,8.55,0.5,6.95
20170724_2169_1035182,Armitage & Lavergne,Grand & Laramie,0,8.67,0.73,0.17
20170724_2169_1035184,Armitage & Lavergne,Grand & Laramie,0,8.68,1.92,12.27
20170724_2169_1035179,Armitage & Lavergne,Grand & Laramie,0,8.88,0.97,31.1
20170724_2169_1035187,Armitage & Lavergne,Grand & Laramie,0,9.4,2.27,9.65
20170724_2169_1035176,Armitage & Lavergne,Grand & Laramie,0,9.57,2.6,4.45
20170724_2169_1035168,Armitage & Lavergne,Grand & Laramie,0,9.63,12.6,20.27
20170724_2169_1035180,Armitage & Lavergne,Grand & Laramie,0,9.97,0.0,13.0
20170724_2169_1035178,Armitage & Lavergne,Grand & Laramie,0,10.18,2.05,11.68
20170724_2169_1035189,Armitage & Lavergne,Grand & Laramie,0,10.88,0.67,18.25
20170724_2169_1035169,Armitage & Lavergne,Grand & Laramie,0,11.2,3.2,15.67
20170724_2169_1035201,Armitage & Lavergne,Grand & Laramie,0,11.45,3.48,20.62
20170724_2169_1035199,Armitage & Lavergne,Grand & Laramie,0,11.8,1.5,21.3
20170724_2169_1035196,Armitage & Lavergne,Grand & Laramie,0,12.15,2.35,9.12
20170724_2169_1035198,Armitage & Lavergne,Grand & Laramie,0,12.3,3.9,21.45
20170724_2169_1035193,Armitage & Lavergne,Grand & Laramie,0,12.67,2.35,16.25
20170724_2169_1035195,Armitage & Lavergne,Grand & Laramie,0,12.93,2.47,22.35
20170724_2169_1035192,Armitage & Lavergne,Grand & Laramie,0,13.87,4.3,22.63
20170724_2169_1035191,Armitage & Lavergne,Grand & Laramie,0,14.25,5.13,14.53
20170724_2169_1035197,Armitage & Lavergne,Grand & Laramie,0,14.48,1.52,27.45
20170724_2169_1035200,Armitage & Lavergne,Grand & Laramie,0,14.95,3.65,7.82
20170724_2169_1035205,Armitage & Lavergne,Grand & Laramie,0,15.08,3.37,16.98
20170724_2169_1035202,Armitage & Lavergne,Grand & Laramie,0,15.35,4.62,10.17
20170724_2169_1035206,Armitage & Lavergne,Grand & Laramie,0,15.53,2.83,14.58
20170724_2169_1035203,Armitage & Lavergne,Grand & Laramie,0,15.77,4.0,21.95
20170724_2169_1035207,Armitage & Lavergne,Grand & Laramie,0,16.13,4.1,4.5
20170724_2169_1035208,Armitage & Lavergne,Grand & Laramie,0,16.22,4.17,6.52
20170724_2169_1035204,Armitage & Lavergne,Grand & Laramie,0,16.32,3.6,16.42
20170724_2169_1035211,Armitage & Lavergne,Grand & Laramie,0,16.6,5.75,11.77
20170724_2169_1035210,Armitage & Lavergne,Grand & Laramie,0,16.78,0.15,14.85
20170724_2169_1035209,Armitage & Lavergne,Grand & Laramie,0,17.03,5.3,17.87
20170724_2169_1035219,Armitage & Lavergne,Grand & Laramie,0,17.33,4.8,24.3
20170724_2169_1035218,Armitage & Lavergne,Grand & Laramie,0,17.73,4.3,0.55
20170724_2169_116123215,Armitage & Lavergne,Grand & Laramie,0,17.75,4.2,8.45
20170724_2169_1035217,Armitage & Lavergne,Grand & Laramie,0,17.88,2.52,7.93
20170724_2169_1035215,Armitage & Lavergne,Grand & Laramie,0,18.02,8.02,23.6
20170724_2169_1035220,Armitage & Lavergne,Grand & Laramie,0,18.42,5.52,1.2
20170724_2169_1035214,Armitage & Lavergne,Grand & Laramie,0,18.43,4.88,21.25
20170724_2169_1035216,Armitage & Lavergne,Grand & Laramie,0,18.78,4.0,10.0
20170724_2169_1035213,Armitage & Lavergne,Grand & Laramie,0,18.95,5.53,13.93
20170724_2169_1035221,Armitage & Lavergne,Grand & Laramie,0,19.18,4.6,20.38
20170724_2169_1035222,Armitage & Lavergne,Grand & Laramie,0,19.53,2.98,5.58
20170724_2169_1035223,Armitage & Lavergne,Grand & Laramie,0,19.62,1.75,16.17
20170724_2169_1035224,Armitage & Lavergne,Grand & Laramie,0,19.88,1.42,18.43
20170724_2169_1035225,Armitage & Lavergne,Grand & Laramie,0,20.2,1.78,22.33
20170724_2169_1035226,Armitage & Lavergne,Grand & Laramie,0,20.57,2.47,21.15
20170724_2169_1035227,Armitage & Lavergne,Grand & Laramie,0,20.92,2.53,17.05
20170724_2169_1035228,Armitage & Lavergne,Grand & Laramie,0,21.2,0.88,11.45
20170724_2169_1035229,Armitage & Lavergne,Grand & Laramie,0,21.4,1.8,26.55
20170724_2169_1035230,Armitage & Lavergne,Grand & Laramie,0,21.83,0.95,16.35
20170724_2169_1035231,Armitage & Lavergne,Grand & Laramie,0,22.12,1.43,27.57
20170724_2169_1035232,Armitage & Lavergne,Grand & Laramie,0,22.57,0.88,16.07
20170724_2169_1035233,Armitage & Lavergne,Grand & Laramie,0,22.83,1.78,406.52
20170725_2169_1035237,Armitage & Lavergne,Grand & Laramie,1,5.62,0.13,19.67
20170725_2169_1035238,Armitage & Lavergne,Grand & Laramie,1,5.95,3.3,21.98
20170725_2169_1035166,Armitage & Lavergne,Grand & Laramie,1,6.32,4.13,18.68
20170725_2169_1035167,Armitage & Lavergne,Grand & Laramie,1,6.62,1.57,12.8
20170725_2169_1035165,Armitage & Lavergne,Grand & Laramie,1,6.83,1.65,19.72
20170725_2169_1035177,Armitage & Lavergne,Grand & Laramie,1,7.17,1.65,21.5
20170725_2169_1035171,Armitage & Lavergne,Grand & Laramie,1,7.52,0.0,13.95
20170725_2169_1035183,Armitage & Lavergne,Grand & Laramie,1,7.75,1.37,12.63
20170725_2169_1035174,Armitage & Lavergne,Grand & Laramie,1,7.97,1.28,10.9
20170725_2169_1035188,Armitage & Lavergne,Grand & Laramie,1,8.15,1.63,6.4
20170725_2169_1035185,Armitage & Lavergne,Grand & Laramie,1,8.25,2.75,13.63
20170725_2169_1035173,Armitage & Lavergne,Grand & Laramie,1,8.48,1.53,3.05
20170725_2169_116123172,Armitage & Lavergne,Grand & Laramie,1,8.53,2.25,5.77
20170725_2169_1035182,Armitage & Lavergne,Grand & Laramie,1,8.63,6.08,7.15
20170725_2169_1035184,Armitage & Lavergne,Grand & Laramie,1,8.75,2.05,10.18
20170725_2169_1035172,Armitage & Lavergne,Grand & Laramie,1,8.92,17.17,2.7
20170725_2169_1035179,Armitage & Lavergne,Grand & Laramie,1,8.97,1.1,26.67
20170725_2169_1035187,Armitage & Lavergne,Grand & Laramie,1,9.4,3.87,9.87
20170725_2169_1035176,Armitage & Lavergne,Grand & Laramie,1,9.57,1.4,4.25
20170725_2169_1035168,Armitage & Lavergne,Grand & Laramie,1,9.63,0.6,22.72
20170725_2169_1035180,Armitage & Lavergne,Grand & Laramie,1,10.02,3.03,19.27
20170725_2169_1035178,Armitage & Lavergne,Grand & Laramie,1,10.33,1.7,5.48
20170725_2169_1035181,Armitage & Lavergne,Grand & Laramie,1,10.43,4.15,22.33
20170725_2169_1035175,Armitage & Lavergne,Grand & Laramie,1,10.8,2.38,7.62
20170725_2169_1035189,Armitage & Lavergne,Grand & Laramie,1,10.93,1.93,11.92
20170725_2169_1035169,Armitage & Lavergne,Grand & Laramie,1,11.13,1.18,20.42
20170725_2169_1035201,Armitage & Lavergne,Grand & Laramie,1,11.47,1.55,11.03
20170725_2169_1035199,Armitage & Lavergne,Grand & Laramie,1,11.65,0.88,22.48
20170725_2169_1035196,Armitage & Lavergne,Grand & Laramie,1,12.03,2.5,15.23
20170725_2169_1035198,Armitage & Lavergne,Grand & Laramie,1,12.28,2.68,35.95
20170725_2169_1035193,Armitage & Lavergne,Grand & Laramie,1,12.88,5.0,1.45
20170725_2169_1035195,Armitage & Lavergne,Grand & Laramie,1,12.9,3.58,20.32
20170725_2169_1035194,Armitage & Lavergne,Grand & Laramie,1,13.25,2.37,19.62
20170725_2169_1035190,Armitage & Lavergne,Grand & Laramie,1,13.57,3.27,25.83
20170725_2169_1035192,Armitage & Lavergne,Grand & Laramie,1,14.0,3.25,17.67
20170725_2169_1035200,Armitage & Lavergne,Grand & Laramie,1,14.92,3.03,5.75
20170725_2169_1035205,Armitage & Lavergne,Grand & Laramie,1,15.02,2.85,15.23
20170725_2169_1035202,Armitage & Lavergne,Grand & Laramie,1,15.27,1.5,21.17
20170725_2169_1035206,Armitage & Lavergne,Grand & Laramie,1,15.62,2.92,5.72
20170725_2169_1035203,Armitage & Lavergne,Grand & Laramie,1,15.72,2.8,24.83
20170725_2169_1035207,Armitage & Lavergne,Grand & Laramie,1,16.13,6.95,5.08
20170725_2169_1035208,Armitage & Lavergne,Grand & Laramie,1,16.22,5.7,13.2
20170725_2169_1035204,Armitage & Lavergne,Grand & Laramie,1,16.43,4.35,4.55
20170725_2169_1035211,Armitage & Lavergne,Grand & Laramie,1,16.52,3.83,18.53
20170725_2169_1035210,Armitage & Lavergne,Grand & Laramie,1,16.82,2.68,11.17
20170725_2169_1035209,Armitage & Lavergne,Grand & Laramie,1,17.0,3.7,17.43
20170725_2169_1035219,Armitage & Lavergne,Grand & Laramie,1,17.3,3.87,6.72
20170725_2169_1035218,Armitage & Lavergne,Grand & Laramie,1,17.42,4.25,8.38
20170725_2169_116123215,Armitage & Lavergne,Grand & Laramie,1,17.55,4.25,9.35
20170725_2169_1035217,Armitage & Lavergne,Grand & Laramie,1,17.7,5.63,44.15
20170725_2169_1035214,Armitage & Lavergne,Grand & Laramie,1,18.43,4.15,5.88
20170725_2169_1035220,Armitage & Lavergne,Grand & Laramie,1,18.53,4.57,3.45
20170725_2169_1035216,Armitage & Lavergne,Grand & Laramie,1,18.6,3.42,31.05
20170725_2169_1035213,Armitage & Lavergne,Grand & Laramie,1,19.12,5.08,8.88
20170725_2169_1035221,Armitage & Lavergne,Grand & Laramie,1,19.27,4.58,3.07
20170725_2169_1035222,Armitage & Lavergne,Grand & Laramie,1,19.32,3.67,18.35
20170725_2169_1035223,Armitage & Lavergne,Grand & Laramie,1,19.62,0.0,21.02
20170725_2169_1035224,Armitage & Lavergne,Grand & Laramie,1,19.97,0.0,18.07
20170725_2169_1035225,Armitage & Lavergne,Grand & Laramie,1,20.27,2.13,22.97
20170725_2169_1035226,Armitage & Lavergne,Grand & Laramie,1,20.65,1.22,11.45
20170725_2169_1035227,Armitage & Lavergne,Grand & Laramie,1,20.85,1.75,22.72
20170725_2169_1035228,Armitage & Lavergne,Grand & Laramie,1,21.22,1.02,37.8
20170725_2169_1035230,Armitage & Lavergne,Grand & Laramie,1,21.85,1.0,18.53
20170725_2169_1035231,Armitage & Lavergne,Grand & Laramie,1,22.17,0.68,16.93
20170725_2169_1035232,Armitage & Lavergne,Grand & Laramie,1,22.45,2.13,16.68
20170725_2169_1035233,Armitage & Lavergne,Grand & Laramie,1,22.72,0.58,413.02
20170726_2169_1035237,Armitage & Lavergne,Grand & Laramie,2,5.6,1.63,25.4
20170726_2169_1035238,Armitage & Lavergne,Grand & Laramie,2,6.03,1.6,14.82
20170726_2169_1035166,Armitage & Lavergne,Grand & Laramie,2,6.28,2.18,20.2
20170726_2169_1035167,Armitage & Lavergne,Grand & Laramie,2,6.62,1.02,19.22
20170726_2169_1035165,Armitage & Lavergne,Grand & Laramie,2,6.93,1.15,14.85
20170726_2169_1035177,Armitage & Lavergne,Grand & Laramie,2,7.18,0.87,15.47
20170726_2169_1035171,Armitage & Lavergne,Grand & Laramie,2,7.43,1.15,20.02
20170726_2169_1035183,Armitage & Lavergne,Grand & Laramie,2,7.77,2.08,9.83
