tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170730_2170_1042145,Armitage Station (Brown Line),Clark & North,6,13.05,9.55,21.27
20170730_2170_1042146,Armitage Station (Brown Line),Clark & North,6,13.42,8.05,14.32
20170730_2170_1042147,Armitage Station (Brown Line),Clark & North,6,13.65,10.48,19.18
20170730_2170_1042148,Armitage Station (Brown Line),Clark & North,6,13.97,13.58,15.58
20170730_2170_1042149,Armitage Station (Brown Line),Clark & North,6,14.23,5.33,25.93
20170730_2170_1042150,Armitage Station (Brown Line),Clark & North,6,14.67,12.7,18.98
20170730_2170_1042151,Armitage Station (Brown Line),Clark & North,6,14.98,11.05,11.23
20170730_2170_1042153,Armitage Station (Brown Line),Clark & North,6,15.17,9.67,27.87
20170730_2170_1042154,Armitage Station (Brown Line),Clark & North,6,15.63,9.77,15.23
20170730_2170_1042155,Armitage Station (Brown Line),Clark & North,6,15.88,7.95,22.6
20170730_2170_1042156,Armitage Station (Brown Line),Clark & North,6,16.27,9.22,21.73
20170730_2170_1042157,Armitage Station (Brown Line),Clark & North,6,16.62,8.95,15.98
20170730_2170_1042158,Armitage Station (Brown Line),Clark & North,6,16.88,7.4,20.93
20170730_2170_1042159,Armitage Station (Brown Line),Clark & North,6,17.23,8.6,25.12
20170730_2170_1042160,Armitage Station (Brown Line),Clark & North,6,17.65,7.13,23.07
20170730_2170_1042161,Armitage Station (Brown Line),Clark & North,6,18.03,2.53,17.12
20170730_2170_1042162,Armitage Station (Brown Line),Clark & North,6,18.32,7.42,15.63
20170730_2170_1042163,Armitage Station (Brown Line),Clark & North,6,18.58,9.27,39.75
20170730_2170_1042164,Armitage Station (Brown Line),Clark & North,6,19.25,10.0,579.47
20170731_2171_1035235,Armitage Station (Brown Line),Clark & North,0,4.9,2.58,18.1
20170731_2171_1035236,Armitage Station (Brown Line),Clark & North,0,5.2,9.5,16.35
20170731_2170_1035092,Armitage Station (Brown Line),Clark & North,0,5.48,6.53,18.13
20170731_2170_1035093,Armitage Station (Brown Line),Clark & North,0,5.78,6.47,12.32
20170731_2170_1035094,Armitage Station (Brown Line),Clark & North,0,5.98,6.75,17.45
20170731_2170_1035095,Armitage Station (Brown Line),Clark & North,0,6.28,7.57,27.75
20170731_2170_1035097,Armitage Station (Brown Line),Clark & North,0,6.73,8.38,11.6
20170731_2170_10365464,Armitage Station (Brown Line),Clark & North,0,6.93,10.42,11.4
20170731_2170_1035098,Armitage Station (Brown Line),Clark & North,0,7.12,8.07,8.62
20170731_2170_1035099,Armitage Station (Brown Line),Clark & North,0,7.27,10.22,16.32
20170731_2170_1035101,Armitage Station (Brown Line),Clark & North,0,7.53,10.65,1.17
20170731_2170_1035100,Armitage Station (Brown Line),Clark & North,0,7.57,4.48,9.8
20170731_2170_1035102,Armitage Station (Brown Line),Clark & North,0,7.72,11.28,11.03
20170731_2170_1035105,Armitage Station (Brown Line),Clark & North,0,7.9,23.95,10.22
20170731_2170_1035104,Armitage Station (Brown Line),Clark & North,0,8.08,9.53,19.78
20170731_2170_1035106,Armitage Station (Brown Line),Clark & North,0,8.4,6.75,14.7
20170731_2170_1035107,Armitage Station (Brown Line),Clark & North,0,8.65,10.2,20.75
20170731_2170_1035108,Armitage Station (Brown Line),Clark & North,0,9.0,1.2,9.52
20170731_2170_1035111,Armitage Station (Brown Line),Clark & North,0,9.15,32.4,2.52
20170731_2170_1035109,Armitage Station (Brown Line),Clark & North,0,9.2,9.68,17.63
20170731_2170_1035110,Armitage Station (Brown Line),Clark & North,0,9.48,6.03,27.38
20170731_2170_1035112,Armitage Station (Brown Line),Clark & North,0,9.95,9.0,12.03
20170731_2170_1035115,Armitage Station (Brown Line),Clark & North,0,10.15,10.7,11.38
20170731_2170_1035116,Armitage Station (Brown Line),Clark & North,0,10.33,7.88,14.0
20170731_2170_1035117,Armitage Station (Brown Line),Clark & North,0,10.57,7.95,25.13
20170731_2170_1035118,Armitage Station (Brown Line),Clark & North,0,10.98,7.32,23.98
20170731_2170_1035119,Armitage Station (Brown Line),Clark & North,0,11.38,10.7,7.15
20170731_2170_1035120,Armitage Station (Brown Line),Clark & North,0,11.52,7.83,13.05
20170731_2170_1035121,Armitage Station (Brown Line),Clark & North,0,11.73,8.48,20.37
20170731_2170_1035122,Armitage Station (Brown Line),Clark & North,0,12.07,9.78,25.23
20170731_2170_1035123,Armitage Station (Brown Line),Clark & North,0,12.48,7.88,18.12
20170731_2170_1035124,Armitage Station (Brown Line),Clark & North,0,12.78,11.57,14.58
20170731_2170_1035125,Armitage Station (Brown Line),Clark & North,0,13.03,8.83,12.42
20170731_2170_1035126,Armitage Station (Brown Line),Clark & North,0,13.23,7.12,19.75
20170731_2170_1035127,Armitage Station (Brown Line),Clark & North,0,13.57,8.42,18.4
20170731_2170_1035128,Armitage Station (Brown Line),Clark & North,0,13.87,6.87,16.4
20170731_2170_1035129,Armitage Station (Brown Line),Clark & North,0,14.15,6.97,10.73
20170731_2170_1035132,Armitage Station (Brown Line),Clark & North,0,14.78,9.68,15.38
20170731_2170_1035133,Armitage Station (Brown Line),Clark & North,0,15.03,8.35,7.18
20170731_2170_1035134,Armitage Station (Brown Line),Clark & North,0,15.15,8.58,7.13
20170731_2170_1035135,Armitage Station (Brown Line),Clark & North,0,15.28,10.68,13.52
20170731_2170_1035136,Armitage Station (Brown Line),Clark & North,0,15.5,7.63,20.93
20170731_2170_1035137,Armitage Station (Brown Line),Clark & North,0,15.85,23.53,5.72
20170731_2170_1035138,Armitage Station (Brown Line),Clark & North,0,15.95,9.0,14.33
20170731_2170_1035139,Armitage Station (Brown Line),Clark & North,0,16.18,7.95,10.0
20170731_2170_1035140,Armitage Station (Brown Line),Clark & North,0,16.35,8.2,12.42
20170731_2170_116122753,Armitage Station (Brown Line),Clark & North,0,16.55,11.05,3.07
20170731_2170_1035141,Armitage Station (Brown Line),Clark & North,0,16.62,9.6,24.02
20170731_2170_1035143,Armitage Station (Brown Line),Clark & North,0,17.02,10.8,0.77
20170731_2170_1035142,Armitage Station (Brown Line),Clark & North,0,17.02,4.97,24.02
20170731_2170_1035146,Armitage Station (Brown Line),Clark & North,0,17.42,14.25,32.07
20170731_2170_1035147,Armitage Station (Brown Line),Clark & North,0,17.95,5.57,6.63
20170731_2170_1035148,Armitage Station (Brown Line),Clark & North,0,18.07,11.83,18.67
20170731_2170_1035149,Armitage Station (Brown Line),Clark & North,0,18.38,9.85,16.67
20170731_2170_1035150,Armitage Station (Brown Line),Clark & North,0,18.65,9.68,17.4
20170731_2170_1035156,Armitage Station (Brown Line),Clark & North,0,20.65,6.92,19.07
20170731_2170_1035157,Armitage Station (Brown Line),Clark & North,0,20.97,7.4,22.78
20170731_2170_1035158,Armitage Station (Brown Line),Clark & North,0,21.35,7.15,20.77
20170801_2171_1035235,Armitage Station (Brown Line),Clark & North,1,4.9,5.7,19.3
20170801_2171_1035236,Armitage Station (Brown Line),Clark & North,1,5.22,6.83,17.82
20170801_2170_1035092,Armitage Station (Brown Line),Clark & North,1,5.52,7.67,19.03
20170801_2170_1035093,Armitage Station (Brown Line),Clark & North,1,5.83,2.85,10.08
20170801_2170_1035094,Armitage Station (Brown Line),Clark & North,1,6.0,6.95,17.55
20170801_2170_1035095,Armitage Station (Brown Line),Clark & North,1,6.28,7.77,15.1
20170801_2170_1035096,Armitage Station (Brown Line),Clark & North,1,6.53,8.9,12.73
20170801_2170_1035097,Armitage Station (Brown Line),Clark & North,1,6.75,9.42,7.18
20170801_2170_10365464,Armitage Station (Brown Line),Clark & North,1,6.87,11.57,19.5
20170801_2170_1035098,Armitage Station (Brown Line),Clark & North,1,7.2,8.52,4.72
20170801_2170_1035099,Armitage Station (Brown Line),Clark & North,1,7.28,6.08,3.93
20170801_2170_1035100,Armitage Station (Brown Line),Clark & North,1,7.33,12.63,21.15
20170801_2170_1035103,Armitage Station (Brown Line),Clark & North,1,7.85,7.13,10.67
20170801_2170_1035104,Armitage Station (Brown Line),Clark & North,1,8.03,9.17,10.98
20170801_2170_1035105,Armitage Station (Brown Line),Clark & North,1,8.22,5.53,13.27
20170801_2170_1035106,Armitage Station (Brown Line),Clark & North,1,8.43,10.8,11.42
20170801_2170_1035109,Armitage Station (Brown Line),Clark & North,1,9.13,14.52,11.78
20170801_2170_1035111,Armitage Station (Brown Line),Clark & North,1,9.33,23.78,39.62
20170801_2170_1035112,Armitage Station (Brown Line),Clark & North,1,9.98,7.22,16.32
20170801_2170_1035115,Armitage Station (Brown Line),Clark & North,1,10.27,9.08,8.35
20170801_2170_1035116,Armitage Station (Brown Line),Clark & North,1,10.4,6.33,16.48
20170801_2170_1035117,Armitage Station (Brown Line),Clark & North,1,10.68,8.23,15.97
20170801_2170_1035118,Armitage Station (Brown Line),Clark & North,1,10.95,8.95,21.97
20170801_2170_1035121,Armitage Station (Brown Line),Clark & North,1,11.75,9.65,22.8
20170801_2170_1035124,Armitage Station (Brown Line),Clark & North,1,12.7,9.42,25.9
20170801_2170_1035125,Armitage Station (Brown Line),Clark & North,1,13.13,8.08,23.17
20170801_2170_1035126,Armitage Station (Brown Line),Clark & North,1,13.52,8.27,5.6
20170801_2170_1035127,Armitage Station (Brown Line),Clark & North,1,13.62,10.17,22.72
20170801_2170_1035128,Armitage Station (Brown Line),Clark & North,1,14.0,9.82,6.6
20170801_2170_1035129,Armitage Station (Brown Line),Clark & North,1,14.1,6.85,19.42
20170801_2170_1035130,Armitage Station (Brown Line),Clark & North,1,14.43,12.45,9.13
20170801_2170_1035131,Armitage Station (Brown Line),Clark & North,1,14.58,7.83,13.4
