tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170802_2170_1035104,Armitage & Cleveland,LaSalle & Eugenie,2,8.15,3.85,4.4
20170802_2170_1035105,Armitage & Cleveland,LaSalle & Eugenie,2,8.22,11.72,26.88
20170802_2170_1035108,Armitage & Cleveland,LaSalle & Eugenie,2,8.92,5.3,19.23
20170802_2170_1035109,Armitage & Cleveland,LaSalle & Eugenie,2,9.23,8.42,18.37
20170802_2170_1035110,Armitage & Cleveland,LaSalle & Eugenie,2,9.55,7.8,6.6
20170802_2170_1035111,Armitage & Cleveland,LaSalle & Eugenie,2,9.65,24.8,19.37
20170802_2170_1035112,Armitage & Cleveland,LaSalle & Eugenie,2,9.98,6.25,14.75
20170802_2170_1035115,Armitage & Cleveland,LaSalle & Eugenie,2,10.22,4.65,16.07
20170802_2170_1035116,Armitage & Cleveland,LaSalle & Eugenie,2,10.48,5.58,19.08
20170802_2170_1035117,Armitage & Cleveland,LaSalle & Eugenie,2,10.8,6.37,4.45
20170802_2170_1035118,Armitage & Cleveland,LaSalle & Eugenie,2,10.88,10.2,22.68
20170802_2170_1035119,Armitage & Cleveland,LaSalle & Eugenie,2,11.27,5.42,30.37
20170802_2170_1035120,Armitage & Cleveland,LaSalle & Eugenie,2,11.77,6.88,14.8
20170802_2170_1035121,Armitage & Cleveland,LaSalle & Eugenie,2,12.02,3.52,9.07
20170802_2170_1035122,Armitage & Cleveland,LaSalle & Eugenie,2,12.17,4.62,23.62
20170802_2170_1035123,Armitage & Cleveland,LaSalle & Eugenie,2,12.55,4.0,14.92
20170802_2170_1035124,Armitage & Cleveland,LaSalle & Eugenie,2,12.8,3.85,11.27
20170802_2170_1035125,Armitage & Cleveland,LaSalle & Eugenie,2,13.0,6.95,26.5
20170802_2170_1035126,Armitage & Cleveland,LaSalle & Eugenie,2,13.43,3.57,18.03
20170802_2170_1035127,Armitage & Cleveland,LaSalle & Eugenie,2,13.73,4.3,11.38
20170802_2170_1035128,Armitage & Cleveland,LaSalle & Eugenie,2,13.93,5.13,16.58
20170802_2170_1035129,Armitage & Cleveland,LaSalle & Eugenie,2,14.2,4.78,18.57
20170802_2170_1035130,Armitage & Cleveland,LaSalle & Eugenie,2,14.52,3.62,7.83
20170802_2170_1035131,Armitage & Cleveland,LaSalle & Eugenie,2,14.65,5.07,1.92
20170802_2170_1035137,Armitage & Cleveland,LaSalle & Eugenie,2,14.67,73.82,16.45
20170802_2170_1035132,Armitage & Cleveland,LaSalle & Eugenie,2,14.95,2.65,3.25
20170802_2170_1035133,Armitage & Cleveland,LaSalle & Eugenie,2,15.0,4.52,15.22
20170802_2170_1035134,Armitage & Cleveland,LaSalle & Eugenie,2,15.25,5.22,2.15
20170802_2170_1035135,Armitage & Cleveland,LaSalle & Eugenie,2,15.3,8.05,15.12
20170802_2170_1035136,Armitage & Cleveland,LaSalle & Eugenie,2,15.55,6.1,28.85
20170802_2170_1035138,Armitage & Cleveland,LaSalle & Eugenie,2,16.03,3.53,12.77
20170802_2170_1035139,Armitage & Cleveland,LaSalle & Eugenie,2,16.23,7.12,4.43
20170802_2170_1035140,Armitage & Cleveland,LaSalle & Eugenie,2,16.32,4.77,19.67
20170802_2170_116122753,Armitage & Cleveland,LaSalle & Eugenie,2,16.63,3.83,3.18
20170802_2170_1035141,Armitage & Cleveland,LaSalle & Eugenie,2,16.7,5.77,23.33
20170802_2170_1035142,Armitage & Cleveland,LaSalle & Eugenie,2,17.08,5.08,9.65
20170802_2170_1035143,Armitage & Cleveland,LaSalle & Eugenie,2,17.25,3.72,8.3
20170802_2170_1035145,Armitage & Cleveland,LaSalle & Eugenie,2,17.38,3.7,15.78
20170802_2170_1035146,Armitage & Cleveland,LaSalle & Eugenie,2,17.65,4.17,20.48
20170802_2170_1035147,Armitage & Cleveland,LaSalle & Eugenie,2,17.98,5.53,21.35
20170802_2170_1035148,Armitage & Cleveland,LaSalle & Eugenie,2,18.33,7.27,5.85
20170802_2170_1035149,Armitage & Cleveland,LaSalle & Eugenie,2,18.43,6.0,23.1
20170802_2170_1035150,Armitage & Cleveland,LaSalle & Eugenie,2,18.82,5.65,18.25
20170802_2170_1035151,Armitage & Cleveland,LaSalle & Eugenie,2,19.13,3.28,18.77
20170802_2170_1035152,Armitage & Cleveland,LaSalle & Eugenie,2,19.43,3.83,19.15
20170802_2170_1035153,Armitage & Cleveland,LaSalle & Eugenie,2,19.77,4.17,22.48
20170802_2170_1035154,Armitage & Cleveland,LaSalle & Eugenie,2,20.13,7.52,13.83
20170802_2170_1035155,Armitage & Cleveland,LaSalle & Eugenie,2,20.37,4.18,17.0
20170802_2170_1035156,Armitage & Cleveland,LaSalle & Eugenie,2,20.65,4.17,22.75
20170802_2170_1035157,Armitage & Cleveland,LaSalle & Eugenie,2,21.03,4.45,21.15
20170802_2170_1035158,Armitage & Cleveland,LaSalle & Eugenie,2,21.38,2.03,7931.9
20170808_2170_1035111,Armitage & Cleveland,LaSalle & Eugenie,1,9.58,11.2,27.5
20170808_2170_1035112,Armitage & Cleveland,LaSalle & Eugenie,1,10.03,4.22,7.7
20170808_2170_1035115,Armitage & Cleveland,LaSalle & Eugenie,1,10.17,3.92,10.2
20170808_2170_1035116,Armitage & Cleveland,LaSalle & Eugenie,1,10.33,4.07,20.15
20170808_2170_1035117,Armitage & Cleveland,LaSalle & Eugenie,1,10.67,5.05,23.58
20170808_2170_1035118,Armitage & Cleveland,LaSalle & Eugenie,1,11.07,4.22,16.1
20170808_2170_1035119,Armitage & Cleveland,LaSalle & Eugenie,1,11.33,5.47,12.73
20170808_2170_1035120,Armitage & Cleveland,LaSalle & Eugenie,1,11.55,5.35,21.13
20170808_2170_1035121,Armitage & Cleveland,LaSalle & Eugenie,1,11.9,5.62,14.33
20170808_2170_1035122,Armitage & Cleveland,LaSalle & Eugenie,1,12.13,4.25,21.13
20170808_2170_1035123,Armitage & Cleveland,LaSalle & Eugenie,1,12.48,5.5,19.43
20170808_2170_1035124,Armitage & Cleveland,LaSalle & Eugenie,1,12.82,5.45,15.08
20170808_2170_1035125,Armitage & Cleveland,LaSalle & Eugenie,1,13.07,3.47,20.28
20170808_2170_1035129,Armitage & Cleveland,LaSalle & Eugenie,1,14.12,4.83,21.68
20170808_2170_1035130,Armitage & Cleveland,LaSalle & Eugenie,1,14.48,4.03,9.93
20170808_2170_1035131,Armitage & Cleveland,LaSalle & Eugenie,1,14.65,4.6,13.78
20170808_2170_1035132,Armitage & Cleveland,LaSalle & Eugenie,1,14.88,4.03,8.17
20170808_2170_1035133,Armitage & Cleveland,LaSalle & Eugenie,1,15.02,4.77,10.45
20170808_2170_1035134,Armitage & Cleveland,LaSalle & Eugenie,1,15.18,5.95,9.82
20170808_2170_1035135,Armitage & Cleveland,LaSalle & Eugenie,1,15.35,3.93,10.02
20170808_2170_1035136,Armitage & Cleveland,LaSalle & Eugenie,1,15.52,5.82,5.63
20170808_2170_1035137,Armitage & Cleveland,LaSalle & Eugenie,1,15.62,13.83,21.17
20170808_2170_1035138,Armitage & Cleveland,LaSalle & Eugenie,1,15.97,6.35,14.07
20170808_2170_1035139,Armitage & Cleveland,LaSalle & Eugenie,1,16.2,6.03,13.83
20170808_2170_1035140,Armitage & Cleveland,LaSalle & Eugenie,1,16.43,4.78,8.7
20170808_2170_116122753,Armitage & Cleveland,LaSalle & Eugenie,1,16.58,3.9,10.08
20170808_2170_1035141,Armitage & Cleveland,LaSalle & Eugenie,1,16.75,4.97,6.88
20170808_2170_1035142,Armitage & Cleveland,LaSalle & Eugenie,1,16.87,3.2,29.32
20170808_2170_1035145,Armitage & Cleveland,LaSalle & Eugenie,1,17.35,7.12,2.8
20170808_2170_1035143,Armitage & Cleveland,LaSalle & Eugenie,1,17.4,6.17,11.27
20170808_2170_1035148,Armitage & Cleveland,LaSalle & Eugenie,1,18.17,7.28,26.1
20170808_2170_1035151,Armitage & Cleveland,LaSalle & Eugenie,1,19.08,2.62,23.48
20170808_2170_1035154,Armitage & Cleveland,LaSalle & Eugenie,1,20.03,6.7,17.07
20170808_2170_1035155,Armitage & Cleveland,LaSalle & Eugenie,1,20.33,3.47,22.0
20170808_2170_1035156,Armitage & Cleveland,LaSalle & Eugenie,1,20.7,3.77,24.95
20170808_2170_1035159,Armitage & Cleveland,LaSalle & Eugenie,1,21.7,2.95,20.7
20170808_2170_1035160,Armitage & Cleveland,LaSalle & Eugenie,1,22.05,2.6,413.33
20170809_2171_1035235,Armitage & Cleveland,LaSalle & Eugenie,2,4.93,2.32,18.87
20170809_2171_1035236,Armitage & Cleveland,LaSalle & Eugenie,2,5.25,2.85,13.97
20170809_2170_1035092,Armitage & Cleveland,LaSalle & Eugenie,2,5.48,7.32,21.1
20170809_2170_1035093,Armitage & Cleveland,LaSalle & Eugenie,2,5.83,3.3,11.38
20170809_2170_1035094,Armitage & Cleveland,LaSalle & Eugenie,2,6.03,5.58,18.93
20170809_2170_1035095,Armitage & Cleveland,LaSalle & Eugenie,2,6.35,2.85,15.8
20170809_2170_1035096,Armitage & Cleveland,LaSalle & Eugenie,2,6.6,5.2,12.4
20170809_2170_1035097,Armitage & Cleveland,LaSalle & Eugenie,2,6.82,4.05,14.73
20170809_2170_10365464,Armitage & Cleveland,LaSalle & Eugenie,2,7.07,3.37,4.37
20170809_2170_1035098,Armitage & Cleveland,LaSalle & Eugenie,2,7.13,5.17,9.18
20170809_2170_1035099,Armitage & Cleveland,LaSalle & Eugenie,2,7.28,5.08,9.83
20170809_2170_1035100,Armitage & Cleveland,LaSalle & Eugenie,2,7.45,4.88,9.18
20170809_2170_1035101,Armitage & Cleveland,LaSalle & Eugenie,2,7.6,6.33,8.33
20170809_2170_1035102,Armitage & Cleveland,LaSalle & Eugenie,2,7.75,3.65,13.22
20170809_2170_1035103,Armitage & Cleveland,LaSalle & Eugenie,2,7.97,6.78,8.58
20170809_2170_1035104,Armitage & Cleveland,LaSalle & Eugenie,2,8.1,4.45,0.17
20170809_2170_1035105,Armitage & Cleveland,LaSalle & Eugenie,2,8.1,7.5,25.83
20170809_2170_1035106,Armitage & Cleveland,LaSalle & Eugenie,2,8.53,5.03,13.77
20170809_2170_1035108,Armitage & Cleveland,LaSalle & Eugenie,2,8.77,19.38,4.57
20170809_2170_1035107,Armitage & Cleveland,LaSalle & Eugenie,2,8.85,5.83,24.02
20170809_2170_1035109,Armitage & Cleveland,LaSalle & Eugenie,2,9.25,3.72,16.38
20170809_2170_1035110,Armitage & Cleveland,LaSalle & Eugenie,2,9.52,6.83,4.8
20170809_2170_1035111,Armitage & Cleveland,LaSalle & Eugenie,2,9.6,9.65,21.32
20170809_2170_1035116,Armitage & Cleveland,LaSalle & Eugenie,2,10.37,5.33,25.05
20170809_2170_1035117,Armitage & Cleveland,LaSalle & Eugenie,2,10.78,7.05,9.3
20170809_2170_1035118,Armitage & Cleveland,LaSalle & Eugenie,2,10.95,5.47,22.75
20170809_2170_1035119,Armitage & Cleveland,LaSalle & Eugenie,2,11.32,4.88,19.27
20170809_2170_1035120,Armitage & Cleveland,LaSalle & Eugenie,2,11.65,4.77,15.57
20170809_2170_1035121,Armitage & Cleveland,LaSalle & Eugenie,2,11.9,4.83,16.45
20170809_2170_1035122,Armitage & Cleveland,LaSalle & Eugenie,2,12.18,4.97,23.75
20170809_2170_1035123,Armitage & Cleveland,LaSalle & Eugenie,2,12.57,4.73,15.25
20170809_2170_1035124,Armitage & Cleveland,LaSalle & Eugenie,2,12.83,3.8,14.75
20170809_2170_1035125,Armitage & Cleveland,LaSalle & Eugenie,2,13.07,3.33,22.32
20170809_2170_1035126,Armitage & Cleveland,LaSalle & Eugenie,2,13.45,5.38,23.3
20170809_2170_1035127,Armitage & Cleveland,LaSalle & Eugenie,2,13.83,4.55,4.57
20170809_2170_1035128,Armitage & Cleveland,LaSalle & Eugenie,2,13.9,3.13,16.27
20170809_2170_1035129,Armitage & Cleveland,LaSalle & Eugenie,2,14.18,3.68,14.95
20170809_2170_1035130,Armitage & Cleveland,LaSalle & Eugenie,2,14.43,3.07,11.82
20170809_2170_1035131,Armitage & Cleveland,LaSalle & Eugenie,2,14.63,6.4,19.05
20170809_2170_1035132,Armitage & Cleveland,LaSalle & Eugenie,2,14.95,4.05,7.02
20170809_2170_1035133,Armitage & Cleveland,LaSalle & Eugenie,2,15.07,3.92,5.82
20170809_2170_1035134,Armitage & Cleveland,LaSalle & Eugenie,2,15.15,3.67,16.95
20170809_2170_1035135,Armitage & Cleveland,LaSalle & Eugenie,2,15.43,5.2,7.65
20170809_2170_1035136,Armitage & Cleveland,LaSalle & Eugenie,2,15.57,4.82,19.15
20170809_2170_1035137,Armitage & Cleveland,LaSalle & Eugenie,2,15.88,10.97,11.12
20170809_2170_1035138,Armitage & Cleveland,LaSalle & Eugenie,2,16.07,4.18,7.78
20170809_2170_1035139,Armitage & Cleveland,LaSalle & Eugenie,2,16.2,3.52,1.85
20170809_2170_1035146,Armitage & Cleveland,LaSalle & Eugenie,2,16.23,62.22,16.43
20170809_2170_1035140,Armitage & Cleveland,LaSalle & Eugenie,2,16.5,4.07,16.1
20170809_2170_1035141,Armitage & Cleveland,LaSalle & Eugenie,2,16.77,3.97,0.33
20170809_2170_116122753,Armitage & Cleveland,LaSalle & Eugenie,2,16.78,3.28,7.17
20170809_2170_1035142,Armitage & Cleveland,LaSalle & Eugenie,2,16.9,5.77,15.08
20170809_2170_1035143,Armitage & Cleveland,LaSalle & Eugenie,2,17.15,3.5,5.83
20170809_2170_1035145,Armitage & Cleveland,LaSalle & Eugenie,2,17.25,4.52,40.92
20170809_2170_1035147,Armitage & Cleveland,LaSalle & Eugenie,2,17.93,6.23,21.32
20170809_2170_1035148,Armitage & Cleveland,LaSalle & Eugenie,2,18.28,6.93,20.2
20170809_2170_1035149,Armitage & Cleveland,LaSalle & Eugenie,2,18.62,6.77,12.88
20170809_2170_1035150,Armitage & Cleveland,LaSalle & Eugenie,2,18.83,5.33,13.6
20170809_2170_1035151,Armitage & Cleveland,LaSalle & Eugenie,2,19.07,3.92,19.62
20170809_2170_1035152,Armitage & Cleveland,LaSalle & Eugenie,2,19.38,3.28,22.67
20170809_2170_1035153,Armitage & Cleveland,LaSalle & Eugenie,2,19.77,5.15,25.98
20170809_2170_1035154,Armitage & Cleveland,LaSalle & Eugenie,2,20.2,4.93,10.78
20170809_2170_1035155,Armitage & Cleveland,LaSalle & Eugenie,2,20.38,2.25,18.78
20170809_2170_1035156,Armitage & Cleveland,LaSalle & Eugenie,2,20.7,3.88,23.95
20170809_2170_1035157,Armitage & Cleveland,LaSalle & Eugenie,2,21.1,5.1,17.63
20170809_2170_1035158,Armitage & Cleveland,LaSalle & Eugenie,2,21.38,5.47,25.28
20170809_2170_1035159,Armitage & Cleveland,LaSalle & Eugenie,2,21.8,4.28,13.07
20170809_2170_1035160,Armitage & Cleveland,LaSalle & Eugenie,2,22.03,5.68,414.22
20170810_2171_1035235,Armitage & Cleveland,LaSalle & Eugenie,3,4.93,4.73,19.37
20170810_2171_1035236,Armitage & Cleveland,LaSalle & Eugenie,3,5.25,2.6,15.8
20170810_2170_1035092,Armitage & Cleveland,LaSalle & Eugenie,3,5.52,4.03,16.93
20170810_2170_1035093,Armitage & Cleveland,LaSalle & Eugenie,3,5.8,4.87,12.33
20170810_2170_1035094,Armitage & Cleveland,LaSalle & Eugenie,3,6.0,4.18,18.25
20170810_2170_1035095,Armitage & Cleveland,LaSalle & Eugenie,3,6.3,3.23,22.13
20170810_2170_1035096,Armitage & Cleveland,LaSalle & Eugenie,3,6.68,4.42,14.88
20170810_2170_1035097,Armitage & Cleveland,LaSalle & Eugenie,3,6.92,4.05,4.45
20170810_2170_10365464,Armitage & Cleveland,LaSalle & Eugenie,3,7.0,4.5,12.2
20170810_2170_1035098,Armitage & Cleveland,LaSalle & Eugenie,3,7.2,5.02,5.32
20170810_2170_1035099,Armitage & Cleveland,LaSalle & Eugenie,3,7.28,5.0,16.77
20170810_2170_1035100,Armitage & Cleveland,LaSalle & Eugenie,3,7.57,5.57,2.82
20170810_2170_1035101,Armitage & Cleveland,LaSalle & Eugenie,3,7.62,6.17,16.2
20170810_2170_1035102,Armitage & Cleveland,LaSalle & Eugenie,3,7.88,6.52,0.22
20170810_2170_1035103,Armitage & Cleveland,LaSalle & Eugenie,3,7.88,4.25,3.5
20170810_2170_1035104,Armitage & Cleveland,LaSalle & Eugenie,3,7.95,4.78,0.05
20170810_2170_1035105,Armitage & Cleveland,LaSalle & Eugenie,3,7.95,19.45,36.72
20170810_2170_1035106,Armitage & Cleveland,LaSalle & Eugenie,3,8.57,5.15,8.02
20170810_2170_1035107,Armitage & Cleveland,LaSalle & Eugenie,3,8.7,5.73,5.45
20170810_2170_1035108,Armitage & Cleveland,LaSalle & Eugenie,3,8.78,20.9,25.73
20170810_2170_1035111,Armitage & Cleveland,LaSalle & Eugenie,3,9.55,8.58,31.55
20170810_2170_1035112,Armitage & Cleveland,LaSalle & Eugenie,3,10.07,5.38,4.77
20170810_2170_1035115,Armitage & Cleveland,LaSalle & Eugenie,3,10.15,7.62,17.23
20170810_2170_1035116,Armitage & Cleveland,LaSalle & Eugenie,3,10.43,5.43,19.43
20170810_2170_1035117,Armitage & Cleveland,LaSalle & Eugenie,3,10.77,4.08,17.13
20170810_2170_1035118,Armitage & Cleveland,LaSalle & Eugenie,3,11.05,4.98,16.55
20170810_2170_1035119,Armitage & Cleveland,LaSalle & Eugenie,3,11.32,4.98,17.73
20170810_2170_1035120,Armitage & Cleveland,LaSalle & Eugenie,3,11.62,5.75,18.12
20170810_2170_1035121,Armitage & Cleveland,LaSalle & Eugenie,3,11.92,6.18,15.07
20170810_2170_1035122,Armitage & Cleveland,LaSalle & Eugenie,3,12.17,4.88,26.92
20170810_2170_1035123,Armitage & Cleveland,LaSalle & Eugenie,3,12.62,5.43,13.03
20170810_2170_1035124,Armitage & Cleveland,LaSalle & Eugenie,3,12.83,3.87,23.68
20170810_2170_1035125,Armitage & Cleveland,LaSalle & Eugenie,3,13.23,3.35,7.58
20170810_2170_1035126,Armitage & Cleveland,LaSalle & Eugenie,3,13.37,5.68,22.97
20170810_2170_1035127,Armitage & Cleveland,LaSalle & Eugenie,3,13.73,5.17,21.62
20170810_2170_1035128,Armitage & Cleveland,LaSalle & Eugenie,3,14.1,3.57,0.5
20170810_2170_1035129,Armitage & Cleveland,LaSalle & Eugenie,3,14.12,3.65,22.0
20170810_2170_1035130,Armitage & Cleveland,LaSalle & Eugenie,3,14.48,7.02,12.17
20170810_2170_1035131,Armitage & Cleveland,LaSalle & Eugenie,3,14.68,4.72,18.12
20170810_2170_1035132,Armitage & Cleveland,LaSalle & Eugenie,3,14.98,3.27,0.43
20170810_2170_1035133,Armitage & Cleveland,LaSalle & Eugenie,3,14.98,4.68,15.9
20170810_2170_1035134,Armitage & Cleveland,LaSalle & Eugenie,3,15.25,5.28,6.65
20170810_2170_1035135,Armitage & Cleveland,LaSalle & Eugenie,3,15.37,2.88,11.65
20170810_2170_1035136,Armitage & Cleveland,LaSalle & Eugenie,3,15.57,5.05,4.93
20170810_2170_1035137,Armitage & Cleveland,LaSalle & Eugenie,3,15.63,10.5,26.43
20170810_2170_1035138,Armitage & Cleveland,LaSalle & Eugenie,3,16.08,6.28,13.07
20170810_2170_1035139,Armitage & Cleveland,LaSalle & Eugenie,3,16.3,4.48,8.6
20170810_2170_1035140,Armitage & Cleveland,LaSalle & Eugenie,3,16.45,6.52,15.93
20170810_2170_116122753,Armitage & Cleveland,LaSalle & Eugenie,3,16.7,6.73,0.5
20170810_2170_1035141,Armitage & Cleveland,LaSalle & Eugenie,3,16.72,4.53,6.12
20170810_2170_1035142,Armitage & Cleveland,LaSalle & Eugenie,3,16.82,4.58,15.73
20170810_2170_1035143,Armitage & Cleveland,LaSalle & Eugenie,3,17.08,6.68,21.32
20170810_2170_1035145,Armitage & Cleveland,LaSalle & Eugenie,3,17.43,6.33,6.9
20170810_2170_1035146,Armitage & Cleveland,LaSalle & Eugenie,3,17.55,3.0,46.12
20170810_2170_1035148,Armitage & Cleveland,LaSalle & Eugenie,3,18.32,5.73,10.87
20170810_2170_1035149,Armitage & Cleveland,LaSalle & Eugenie,3,18.5,3.98,19.4
20170810_2170_1035150,Armitage & Cleveland,LaSalle & Eugenie,3,18.82,4.73,12.98
20170810_2170_1035151,Armitage & Cleveland,LaSalle & Eugenie,3,19.03,3.12,25.18
20170810_2170_1035154,Armitage & Cleveland,LaSalle & Eugenie,3,20.07,4.73,18.55
20170810_2170_1035155,Armitage & Cleveland,LaSalle & Eugenie,3,20.38,3.13,15.02
20170810_2170_1035156,Armitage & Cleveland,LaSalle & Eugenie,3,20.63,4.18,28.07
20170810_2170_1035157,Armitage & Cleveland,LaSalle & Eugenie,3,21.1,2.42,19.72
20170810_2170_1035158,Armitage & Cleveland,LaSalle & Eugenie,3,21.43,2.78,14.02
20170810_2170_1035159,Armitage & Cleveland,LaSalle & Eugenie,3,21.67,3.98,23.23
20170810_2170_1035160,Armitage & Cleveland,LaSalle & Eugenie,3,22.05,7.37,411.07
20170811_2171_1035235,Armitage & Cleveland,LaSalle & Eugenie,4,4.9,3.2,20.58
20170811_2171_1035236,Armitage & Cleveland,LaSalle & Eugenie,4,5.25,3.75,16.9
20170811_2170_1035092,Armitage & Cleveland,LaSalle & Eugenie,4,5.52,4.13,13.97
20170811_2170_1035093,Armitage & Cleveland,LaSalle & Eugenie,4,5.75,6.93,20.43
20170811_2170_1035094,Armitage & Cleveland,LaSalle & Eugenie,4,6.1,4.88,14.3
20170811_2170_1035095,Armitage & Cleveland,LaSalle & Eugenie,4,6.33,3.73,17.67
20170811_2170_1035096,Armitage & Cleveland,LaSalle & Eugenie,4,6.63,4.17,11.43
20170811_2170_1035097,Armitage & Cleveland,LaSalle & Eugenie,4,6.82,4.93,8.97
20170811_2170_10365464,Armitage & Cleveland,LaSalle & Eugenie,4,6.97,5.57,11.3
20170811_2170_1035098,Armitage & Cleveland,LaSalle & Eugenie,4,7.17,5.47,7.02
20170811_2170_1035099,Armitage & Cleveland,LaSalle & Eugenie,4,7.28,5.28,10.45
20170811_2170_1035100,Armitage & Cleveland,LaSalle & Eugenie,4,7.45,5.72,8.93
20170811_2170_1035101,Armitage & Cleveland,LaSalle & Eugenie,4,7.6,5.12,9.47
20170811_2170_1035102,Armitage & Cleveland,LaSalle & Eugenie,4,7.75,4.17,16.28
20170811_2170_1035103,Armitage & Cleveland,LaSalle & Eugenie,4,8.03,4.45,0.3
20170811_2170_1035105,Armitage & Cleveland,LaSalle & Eugenie,4,8.03,10.53,4.37
20170811_2170_1035104,Armitage & Cleveland,LaSalle & Eugenie,4,8.1,4.93,25.92
20170811_2170_1035106,Armitage & Cleveland,LaSalle & Eugenie,4,8.53,4.3,8.92
20170811_2170_1035107,Armitage & Cleveland,LaSalle & Eugenie,4,8.68,2.72,9.28
20170811_2170_1035108,Armitage & Cleveland,LaSalle & Eugenie,4,8.83,13.1,21.48
20170811_2170_1035109,Armitage & Cleveland,LaSalle & Eugenie,4,9.2,3.9,13.5
20170811_2170_1035110,Armitage & Cleveland,LaSalle & Eugenie,4,9.42,3.23,10.68
20170811_2170_1035111,Armitage & Cleveland,LaSalle & Eugenie,4,9.6,4.08,20.32
20170811_2170_1035112,Armitage & Cleveland,LaSalle & Eugenie,4,9.93,3.67,12.88
20170811_2170_1035115,Armitage & Cleveland,LaSalle & Eugenie,4,10.15,4.43,15.37
20170811_2170_1035116,Armitage & Cleveland,LaSalle & Eugenie,4,10.42,4.03,30.55
20170811_2170_1035117,Armitage & Cleveland,LaSalle & Eugenie,4,10.92,6.35,15.75
20170811_2170_1035118,Armitage & Cleveland,LaSalle & Eugenie,4,11.18,6.58,3.58
20170811_2170_1035119,Armitage & Cleveland,LaSalle & Eugenie,4,11.25,5.3,16.45
20170811_2170_1035120,Armitage & Cleveland,LaSalle & Eugenie,4,11.52,3.82,21.3
20170811_2170_1035121,Armitage & Cleveland,LaSalle & Eugenie,4,11.87,2.8,19.18
20170811_2170_1035126,Armitage & Cleveland,LaSalle & Eugenie,4,13.32,4.7,24.82
20170811_2170_1035127,Armitage & Cleveland,LaSalle & Eugenie,4,13.73,5.63,10.45
20170811_2170_1035128,Armitage & Cleveland,LaSalle & Eugenie,4,13.92,6.05,12.5
20170811_2170_1035129,Armitage & Cleveland,LaSalle & Eugenie,4,14.12,5.1,17.15
20170811_2170_1035130,Armitage & Cleveland,LaSalle & Eugenie,4,14.4,4.4,19.53
20170811_2170_1035131,Armitage & Cleveland,LaSalle & Eugenie,4,14.73,6.23,9.5
20170811_2170_1035132,Armitage & Cleveland,LaSalle & Eugenie,4,14.88,5.37,15.47
20170811_2170_1035133,Armitage & Cleveland,LaSalle & Eugenie,4,15.15,4.47,1.38
20170811_2170_1035134,Armitage & Cleveland,LaSalle & Eugenie,4,15.17,5.08,16.63
20170811_2170_1035136,Armitage & Cleveland,LaSalle & Eugenie,4,15.45,8.57,2.22
20170811_2170_1035135,Armitage & Cleveland,LaSalle & Eugenie,4,15.48,6.65,7.98
20170811_2170_1035137,Armitage & Cleveland,LaSalle & Eugenie,4,15.62,2.67,18.3
20170811_2170_1035138,Armitage & Cleveland,LaSalle & Eugenie,4,15.92,4.78,14.1
20170811_2170_1035139,Armitage & Cleveland,LaSalle & Eugenie,4,16.15,9.08,14.22
20170811_2170_1035140,Armitage & Cleveland,LaSalle & Eugenie,4,16.4,4.4,9.33
20170811_2170_116122753,Armitage & Cleveland,LaSalle & Eugenie,4,16.55,8.88,9.0
20170811_2170_1035141,Armitage & Cleveland,LaSalle & Eugenie,4,16.7,4.82,11.38
20170811_2170_1035142,Armitage & Cleveland,LaSalle & Eugenie,4,16.88,6.22,14.62
20170811_2170_1035143,Armitage & Cleveland,LaSalle & Eugenie,4,17.13,6.68,0.98
20170811_2170_1035146,Armitage & Cleveland,LaSalle & Eugenie,4,17.15,34.63,48.98
20170811_2170_1035147,Armitage & Cleveland,LaSalle & Eugenie,4,17.97,6.42,10.48
20170811_2170_1035148,Armitage & Cleveland,LaSalle & Eugenie,4,18.13,6.53,19.22
20170811_2170_1035149,Armitage & Cleveland,LaSalle & Eugenie,4,18.47,5.42,21.72
20170811_2170_1035150,Armitage & Cleveland,LaSalle & Eugenie,4,18.82,6.25,8.58
20170811_2170_1035151,Armitage & Cleveland,LaSalle & Eugenie,4,18.97,5.53,29.48
20170811_2170_1035152,Armitage & Cleveland,LaSalle & Eugenie,4,19.45,4.88,23.65
20170811_2170_1035153,Armitage & Cleveland,LaSalle & Eugenie,4,19.85,4.05,14.1
20170811_2170_1035154,Armitage & Cleveland,LaSalle & Eugenie,4,20.08,3.67,10.27
20170811_2170_1035155,Armitage & Cleveland,LaSalle & Eugenie,4,20.25,4.55,23.55
20170811_2170_1035156,Armitage & Cleveland,LaSalle & Eugenie,4,20.65,4.85,18.37
20170811_2170_1035157,Armitage & Cleveland,LaSalle & Eugenie,4,20.95,3.87,27.1
20170811_2170_1035158,Armitage & Cleveland,LaSalle & Eugenie,4,21.4,4.57,28.25
20170811_2170_1035159,Armitage & Cleveland,LaSalle & Eugenie,4,21.88,3.9,4.48
20170811_2170_1035160,Armitage & Cleveland,LaSalle & Eugenie,4,21.95,2.95,473.08
20170812_2171_120989,Armitage & Cleveland,LaSalle & Eugenie,5,5.83,4.2,26.57
20170812_2171_120990,Armitage & Cleveland,LaSalle & Eugenie,5,6.28,4.33,37.2
20170812_2170_9,Armitage & Cleveland,LaSalle & Eugenie,5,6.9,2.33,16.48
20170812_2170_11,Armitage & Cleveland,LaSalle & Eugenie,5,7.17,4.42,18.8
20170812_2170_17,Armitage & Cleveland,LaSalle & Eugenie,5,7.48,3.95,18.33
