tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170717_2169_1035203,Armitage & Cicero,Armitage & Leclaire/Grand,0,15.73,5.13,24.12
20170717_2169_1035207,Armitage & Cicero,Armitage & Leclaire/Grand,0,16.13,6.57,3.8
20170717_2169_1035208,Armitage & Cicero,Armitage & Leclaire/Grand,0,16.2,5.85,12.03
20170717_2169_1035204,Armitage & Cicero,Armitage & Leclaire/Grand,0,16.4,2.7,7.72
20170717_2169_1035211,Armitage & Cicero,Armitage & Leclaire/Grand,0,16.53,4.52,20.07
20170717_2169_1035210,Armitage & Cicero,Armitage & Leclaire/Grand,0,16.87,6.47,7.07
20170717_2169_1035209,Armitage & Cicero,Armitage & Leclaire/Grand,0,16.98,4.87,27.08
20170717_2169_1035218,Armitage & Cicero,Armitage & Leclaire/Grand,0,17.43,2.45,11.18
20170717_2169_116123215,Armitage & Cicero,Armitage & Leclaire/Grand,0,17.62,3.73,5.85
20170717_2169_1035217,Armitage & Cicero,Armitage & Leclaire/Grand,0,17.72,5.18,22.6
20170717_2169_1035215,Armitage & Cicero,Armitage & Leclaire/Grand,0,18.08,7.85,13.38
20170717_2169_1035214,Armitage & Cicero,Armitage & Leclaire/Grand,0,18.32,5.82,2.27
20170717_2169_1035220,Armitage & Cicero,Armitage & Leclaire/Grand,0,18.35,5.58,18.1
20170717_2169_1035216,Armitage & Cicero,Armitage & Leclaire/Grand,0,18.65,3.1,23.83
20170717_2169_1035213,Armitage & Cicero,Armitage & Leclaire/Grand,0,19.05,2.43,4.23
20170717_2169_1035221,Armitage & Cicero,Armitage & Leclaire/Grand,0,19.12,3.68,12.9
20170717_2169_1035222,Armitage & Cicero,Armitage & Leclaire/Grand,0,19.33,1.27,26.32
20170717_2169_1035223,Armitage & Cicero,Armitage & Leclaire/Grand,0,19.77,3.33,4.75
20170717_2169_1035224,Armitage & Cicero,Armitage & Leclaire/Grand,0,19.85,2.6,17.83
20170717_2169_1035225,Armitage & Cicero,Armitage & Leclaire/Grand,0,20.15,1.38,22.88
20170717_2169_1035228,Armitage & Cicero,Armitage & Leclaire/Grand,0,21.27,1.12,10.15
20170717_2169_1035229,Armitage & Cicero,Armitage & Leclaire/Grand,0,21.43,2.38,22.22
20170717_2169_1035230,Armitage & Cicero,Armitage & Leclaire/Grand,0,21.8,1.62,18.92
20170717_2169_1035233,Armitage & Cicero,Armitage & Leclaire/Grand,0,22.82,2.67,407.45
20170718_2169_1035237,Armitage & Cicero,Armitage & Leclaire/Grand,1,5.62,2.4,19.82
20170718_2169_1035238,Armitage & Cicero,Armitage & Leclaire/Grand,1,5.93,2.0,19.53
20170718_2169_1035166,Armitage & Cicero,Armitage & Leclaire/Grand,1,6.27,3.95,23.1
20170718_2169_1035167,Armitage & Cicero,Armitage & Leclaire/Grand,1,6.65,2.12,12.97
20170718_2169_1035165,Armitage & Cicero,Armitage & Leclaire/Grand,1,6.87,3.38,18.03
20170718_2169_1035177,Armitage & Cicero,Armitage & Leclaire/Grand,1,7.17,2.3,17.62
20170718_2169_1035171,Armitage & Cicero,Armitage & Leclaire/Grand,1,7.47,1.1,15.48
20170718_2169_1035183,Armitage & Cicero,Armitage & Leclaire/Grand,1,7.72,1.6,17.53
20170718_2169_1035174,Armitage & Cicero,Armitage & Leclaire/Grand,1,8.02,1.55,4.02
20170718_2169_1035188,Armitage & Cicero,Armitage & Leclaire/Grand,1,8.08,0.67,6.95
20170718_2169_1035185,Armitage & Cicero,Armitage & Leclaire/Grand,1,8.2,3.07,20.97
20170718_2169_116123172,Armitage & Cicero,Armitage & Leclaire/Grand,1,8.55,2.98,7.88
20170718_2169_1035182,Armitage & Cicero,Armitage & Leclaire/Grand,1,8.67,0.0,6.82
20170718_2169_1035184,Armitage & Cicero,Armitage & Leclaire/Grand,1,8.78,2.2,6.82
20170718_2169_1035179,Armitage & Cicero,Armitage & Leclaire/Grand,1,8.9,1.38,2.92
20170718_2169_1035172,Armitage & Cicero,Armitage & Leclaire/Grand,1,8.95,16.98,26.15
20170718_2169_1035187,Armitage & Cicero,Armitage & Leclaire/Grand,1,9.38,3.3,9.65
20170718_2169_1035176,Armitage & Cicero,Armitage & Leclaire/Grand,1,9.55,2.62,9.07
20170718_2169_1035168,Armitage & Cicero,Armitage & Leclaire/Grand,1,9.7,0.97,21.52
20170718_2169_1035180,Armitage & Cicero,Armitage & Leclaire/Grand,1,10.05,1.88,7.85
20170718_2169_1035178,Armitage & Cicero,Armitage & Leclaire/Grand,1,10.18,2.13,9.6
20170718_2169_1035181,Armitage & Cicero,Armitage & Leclaire/Grand,1,10.35,13.55,33.85
20170718_2169_1035175,Armitage & Cicero,Armitage & Leclaire/Grand,1,10.92,2.77,0.37
20170718_2169_1035189,Armitage & Cicero,Armitage & Leclaire/Grand,1,10.92,0.47,12.53
20170718_2169_1035169,Armitage & Cicero,Armitage & Leclaire/Grand,1,11.13,2.5,25.63
20170718_2169_1035201,Armitage & Cicero,Armitage & Leclaire/Grand,1,11.55,1.8,15.4
20170718_2169_1035199,Armitage & Cicero,Armitage & Leclaire/Grand,1,11.82,3.45,12.28
20170718_2169_1035196,Armitage & Cicero,Armitage & Leclaire/Grand,1,12.02,2.58,23.53
20170718_2169_1035198,Armitage & Cicero,Armitage & Leclaire/Grand,1,12.4,2.23,16.92
20170718_2169_1035193,Armitage & Cicero,Armitage & Leclaire/Grand,1,12.68,3.92,12.68
20170718_2169_1035195,Armitage & Cicero,Armitage & Leclaire/Grand,1,12.9,2.35,26.73
20170718_2169_1035194,Armitage & Cicero,Armitage & Leclaire/Grand,1,13.35,1.47,20.47
20170718_2169_1035190,Armitage & Cicero,Armitage & Leclaire/Grand,1,13.68,2.7,31.18
20170718_2169_1035192,Armitage & Cicero,Armitage & Leclaire/Grand,1,14.2,3.5,7.28
20170718_2169_1035191,Armitage & Cicero,Armitage & Leclaire/Grand,1,14.33,0.0,7.72
20170718_2169_1035197,Armitage & Cicero,Armitage & Leclaire/Grand,1,14.45,4.72,30.05
20170718_2169_1035200,Armitage & Cicero,Armitage & Leclaire/Grand,1,14.95,3.07,5.0
20170718_2169_1035205,Armitage & Cicero,Armitage & Leclaire/Grand,1,15.03,2.07,23.67
20170718_2169_1035202,Armitage & Cicero,Armitage & Leclaire/Grand,1,15.43,2.27,8.67
20170718_2169_1035206,Armitage & Cicero,Armitage & Leclaire/Grand,1,15.58,1.78,33.25
20170718_2169_1035208,Armitage & Cicero,Armitage & Leclaire/Grand,1,16.23,6.18,9.32
20170718_2169_1035204,Armitage & Cicero,Armitage & Leclaire/Grand,1,16.38,6.27,6.65
20170718_2169_1035211,Armitage & Cicero,Armitage & Leclaire/Grand,1,16.5,6.8,20.57
20170718_2169_1035210,Armitage & Cicero,Armitage & Leclaire/Grand,1,16.83,2.75,8.12
20170718_2169_1035209,Armitage & Cicero,Armitage & Leclaire/Grand,1,16.97,1.9,20.87
20170718_2169_1035219,Armitage & Cicero,Armitage & Leclaire/Grand,1,17.32,6.87,7.77
20170718_2169_1035218,Armitage & Cicero,Armitage & Leclaire/Grand,1,17.45,3.6,12.2
20170718_2169_116123215,Armitage & Cicero,Armitage & Leclaire/Grand,1,17.65,7.05,9.52
20170718_2169_1035217,Armitage & Cicero,Armitage & Leclaire/Grand,1,17.82,4.22,6.8
20170718_2169_1035215,Armitage & Cicero,Armitage & Leclaire/Grand,1,17.93,2.8,22.42
20170718_2169_1035220,Armitage & Cicero,Armitage & Leclaire/Grand,1,18.3,6.17,7.05
20170718_2169_1035214,Armitage & Cicero,Armitage & Leclaire/Grand,1,18.42,5.08,0.07
20170718_2169_1035216,Armitage & Cicero,Armitage & Leclaire/Grand,1,18.42,7.85,31.62
20170718_2169_1035213,Armitage & Cicero,Armitage & Leclaire/Grand,1,18.95,2.63,13.75
20170718_2169_1035221,Armitage & Cicero,Armitage & Leclaire/Grand,1,19.18,3.53,3.85
20170718_2169_1035222,Armitage & Cicero,Armitage & Leclaire/Grand,1,19.23,4.07,28.68
20170718_2169_1035223,Armitage & Cicero,Armitage & Leclaire/Grand,1,19.72,4.35,7.27
20170718_2169_1035224,Armitage & Cicero,Armitage & Leclaire/Grand,1,19.83,2.2,21.28
20170718_2169_1035225,Armitage & Cicero,Armitage & Leclaire/Grand,1,20.2,1.1,18.43
20170718_2169_1035226,Armitage & Cicero,Armitage & Leclaire/Grand,1,20.5,1.3,19.53
20170718_2169_1035227,Armitage & Cicero,Armitage & Leclaire/Grand,1,20.83,2.33,16.9
20170718_2169_1035228,Armitage & Cicero,Armitage & Leclaire/Grand,1,21.1,2.12,19.0
20170718_2169_1035229,Armitage & Cicero,Armitage & Leclaire/Grand,1,21.42,1.5,23.7
20170718_2169_1035230,Armitage & Cicero,Armitage & Leclaire/Grand,1,21.82,1.43,15.63
20170718_2169_1035231,Armitage & Cicero,Armitage & Leclaire/Grand,1,22.08,2.58,21.35
20170718_2169_1035232,Armitage & Cicero,Armitage & Leclaire/Grand,1,22.43,0.9,19.87
20170718_2169_1035233,Armitage & Cicero,Armitage & Leclaire/Grand,1,22.77,1.12,412.0
20170719_2169_1035237,Armitage & Cicero,Armitage & Leclaire/Grand,2,5.63,1.17,23.33
20170719_2169_1035238,Armitage & Cicero,Armitage & Leclaire/Grand,2,6.02,2.07,15.07
20170719_2169_1035166,Armitage & Cicero,Armitage & Leclaire/Grand,2,6.27,2.6,22.0
20170719_2169_1035167,Armitage & Cicero,Armitage & Leclaire/Grand,2,6.63,1.6,12.87
20170719_2169_1035165,Armitage & Cicero,Armitage & Leclaire/Grand,2,6.85,1.85,17.17
20170719_2169_1035177,Armitage & Cicero,Armitage & Leclaire/Grand,2,7.13,1.15,18.03
20170719_2169_1035171,Armitage & Cicero,Armitage & Leclaire/Grand,2,7.43,2.72,14.55
20170719_2169_1035183,Armitage & Cicero,Armitage & Leclaire/Grand,2,7.68,2.78,15.48
20170719_2169_1035174,Armitage & Cicero,Armitage & Leclaire/Grand,2,7.95,1.68,8.02
20170719_2169_1035188,Armitage & Cicero,Armitage & Leclaire/Grand,2,8.08,2.13,2.18
20170719_2169_1035185,Armitage & Cicero,Armitage & Leclaire/Grand,2,8.12,0.0,15.3
20170719_2169_1035173,Armitage & Cicero,Armitage & Leclaire/Grand,2,8.37,2.42,12.73
20170719_2169_116123172,Armitage & Cicero,Armitage & Leclaire/Grand,2,8.58,1.88,2.97
