tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170730_2170_1042134,Armitage & Seminary,Clark & Wisconsin,6,9.45,6.42,22.52
20170730_2170_1042135,Armitage & Seminary,Clark & Wisconsin,6,9.83,8.2,26.35
20170730_2170_1042136,Armitage & Seminary,Clark & Wisconsin,6,10.27,7.22,14.83
20170730_2170_1042137,Armitage & Seminary,Clark & Wisconsin,6,10.52,6.7,21.58
20170730_2170_1042138,Armitage & Seminary,Clark & Wisconsin,6,10.88,6.3,16.03
20170730_2170_1042139,Armitage & Seminary,Clark & Wisconsin,6,11.15,5.73,18.18
20170730_2170_1042140,Armitage & Seminary,Clark & Wisconsin,6,11.45,7.73,31.6
20170730_2170_1042141,Armitage & Seminary,Clark & Wisconsin,6,11.98,8.5,9.55
20170730_2170_1042142,Armitage & Seminary,Clark & Wisconsin,6,12.13,7.53,14.52
20170730_2170_1042143,Armitage & Seminary,Clark & Wisconsin,6,12.38,10.05,19.78
20170730_2170_1042144,Armitage & Seminary,Clark & Wisconsin,6,12.7,7.15,19.78
20170730_2170_1042145,Armitage & Seminary,Clark & Wisconsin,6,13.03,7.28,21.85
20170730_2170_1042146,Armitage & Seminary,Clark & Wisconsin,6,13.4,6.62,13.83
20170730_2170_1042147,Armitage & Seminary,Clark & Wisconsin,6,13.63,8.45,19.43
20170730_2170_1042148,Armitage & Seminary,Clark & Wisconsin,6,13.95,8.92,16.33
20170730_2170_1042149,Armitage & Seminary,Clark & Wisconsin,6,14.23,3.53,25.93
20170730_2170_1042150,Armitage & Seminary,Clark & Wisconsin,6,14.67,9.12,18.98
20170730_2170_1042151,Armitage & Seminary,Clark & Wisconsin,6,14.98,8.65,10.08
20170730_2170_1042153,Armitage & Seminary,Clark & Wisconsin,6,15.15,6.92,28.32
20170730_2170_1042154,Armitage & Seminary,Clark & Wisconsin,6,15.62,8.27,15.43
20170730_2170_1042155,Armitage & Seminary,Clark & Wisconsin,6,15.87,5.87,22.48
20170730_2170_1042156,Armitage & Seminary,Clark & Wisconsin,6,16.25,7.35,21.07
20170730_2170_1042157,Armitage & Seminary,Clark & Wisconsin,6,16.6,7.42,16.65
20170730_2170_1042158,Armitage & Seminary,Clark & Wisconsin,6,16.88,6.1,20.43
20170730_2170_1042159,Armitage & Seminary,Clark & Wisconsin,6,17.22,7.13,25.23
20170730_2170_1042160,Armitage & Seminary,Clark & Wisconsin,6,17.63,6.05,24.07
20170730_2170_1042161,Armitage & Seminary,Clark & Wisconsin,6,18.03,0.62,15.55
20170730_2170_1042162,Armitage & Seminary,Clark & Wisconsin,6,18.3,6.88,16.97
20170730_2170_1042163,Armitage & Seminary,Clark & Wisconsin,6,18.58,7.5,18.68
20170730_2170_1042164,Armitage & Seminary,Clark & Wisconsin,6,18.9,19.33,600.27
20170731_2171_1035235,Armitage & Seminary,Clark & Wisconsin,0,4.9,3.08,17.78
20170731_2171_1035236,Armitage & Seminary,Clark & Wisconsin,0,5.2,8.03,16.17
20170731_2170_1035092,Armitage & Seminary,Clark & Wisconsin,0,5.47,5.5,18.62
20170731_2170_1035093,Armitage & Seminary,Clark & Wisconsin,0,5.77,5.4,11.17
20170731_2170_1035094,Armitage & Seminary,Clark & Wisconsin,0,5.97,5.95,18.6
20170731_2170_1035095,Armitage & Seminary,Clark & Wisconsin,0,6.27,5.67,27.68
20170731_2170_1035097,Armitage & Seminary,Clark & Wisconsin,0,6.73,5.6,11.93
20170731_2170_10365464,Armitage & Seminary,Clark & Wisconsin,0,6.93,8.75,11.07
20170731_2170_1035098,Armitage & Seminary,Clark & Wisconsin,0,7.12,6.13,8.9
20170731_2170_1035099,Armitage & Seminary,Clark & Wisconsin,0,7.27,4.58,15.6
20170731_2170_1035101,Armitage & Seminary,Clark & Wisconsin,0,7.52,8.17,2.18
20170731_2170_1035100,Armitage & Seminary,Clark & Wisconsin,0,7.57,2.8,9.25
20170731_2170_1035102,Armitage & Seminary,Clark & Wisconsin,0,7.72,7.13,21.28
20170731_2170_1035104,Armitage & Seminary,Clark & Wisconsin,0,8.07,6.83,3.05
20170731_2170_1035105,Armitage & Seminary,Clark & Wisconsin,0,8.12,10.5,15.17
20170731_2170_1035106,Armitage & Seminary,Clark & Wisconsin,0,8.37,7.05,15.72
20170731_2170_1035107,Armitage & Seminary,Clark & Wisconsin,0,8.63,8.33,7.4
20170731_2170_1035108,Armitage & Seminary,Clark & Wisconsin,0,8.75,13.15,25.62
20170731_2170_1035109,Armitage & Seminary,Clark & Wisconsin,0,9.18,6.97,11.07
20170731_2170_1035111,Armitage & Seminary,Clark & Wisconsin,0,9.37,13.47,7.4
20170731_2170_1035110,Armitage & Seminary,Clark & Wisconsin,0,9.48,2.45,26.1
20170731_2170_1035112,Armitage & Seminary,Clark & Wisconsin,0,9.93,7.32,13.32
20170731_2170_1035115,Armitage & Seminary,Clark & Wisconsin,0,10.15,4.42,10.88
20170731_2170_1035116,Armitage & Seminary,Clark & Wisconsin,0,10.33,5.9,14.1
20170731_2170_1035117,Armitage & Seminary,Clark & Wisconsin,0,10.57,7.3,23.92
20170731_2170_1035118,Armitage & Seminary,Clark & Wisconsin,0,10.97,7.8,24.6
20170731_2170_1035119,Armitage & Seminary,Clark & Wisconsin,0,11.37,8.68,6.88
20170731_2170_1035120,Armitage & Seminary,Clark & Wisconsin,0,11.48,7.43,14.1
20170731_2170_1035121,Armitage & Seminary,Clark & Wisconsin,0,11.72,7.28,20.0
20170731_2170_1035122,Armitage & Seminary,Clark & Wisconsin,0,12.05,8.77,25.53
20170731_2170_1035123,Armitage & Seminary,Clark & Wisconsin,0,12.48,5.77,17.13
20170731_2170_1035124,Armitage & Seminary,Clark & Wisconsin,0,12.77,11.32,14.83
20170731_2170_1035125,Armitage & Seminary,Clark & Wisconsin,0,13.02,9.85,12.82
20170731_2170_1035126,Armitage & Seminary,Clark & Wisconsin,0,13.23,6.25,20.37
20170731_2170_1035127,Armitage & Seminary,Clark & Wisconsin,0,13.57,6.0,18.4
20170731_2170_1035128,Armitage & Seminary,Clark & Wisconsin,0,13.87,5.98,15.9
20170731_2170_1035129,Armitage & Seminary,Clark & Wisconsin,0,14.13,5.53,10.88
20170731_2170_1035130,Armitage & Seminary,Clark & Wisconsin,0,14.32,6.42,14.55
20170731_2170_1035131,Armitage & Seminary,Clark & Wisconsin,0,14.57,8.67,12.48
20170731_2170_1035132,Armitage & Seminary,Clark & Wisconsin,0,14.77,7.43,14.83
20170731_2170_1035133,Armitage & Seminary,Clark & Wisconsin,0,15.02,6.32,7.83
20170731_2170_1035134,Armitage & Seminary,Clark & Wisconsin,0,15.15,5.98,7.15
20170731_2170_1035135,Armitage & Seminary,Clark & Wisconsin,0,15.27,6.15,13.0
20170731_2170_1035136,Armitage & Seminary,Clark & Wisconsin,0,15.48,6.92,16.2
20170731_2170_1035137,Armitage & Seminary,Clark & Wisconsin,0,15.75,4.78,10.45
20170731_2170_1035138,Armitage & Seminary,Clark & Wisconsin,0,15.93,7.2,14.65
20170731_2170_1035139,Armitage & Seminary,Clark & Wisconsin,0,16.17,6.2,9.38
20170731_2170_1035140,Armitage & Seminary,Clark & Wisconsin,0,16.33,7.32,13.73
20170731_2170_116122753,Armitage & Seminary,Clark & Wisconsin,0,16.55,7.7,3.07
20170731_2170_1035141,Armitage & Seminary,Clark & Wisconsin,0,16.62,6.23,18.92
20170731_2170_1035142,Armitage & Seminary,Clark & Wisconsin,0,16.92,8.47,4.77
20170731_2170_1035143,Armitage & Seminary,Clark & Wisconsin,0,17.0,7.9,37.87
20170731_2170_1035146,Armitage & Seminary,Clark & Wisconsin,0,17.63,99.27,19.32
20170731_2170_1035147,Armitage & Seminary,Clark & Wisconsin,0,17.95,3.12,5.82
20170731_2170_1035148,Armitage & Seminary,Clark & Wisconsin,0,18.05,8.55,18.18
20170731_2170_1035149,Armitage & Seminary,Clark & Wisconsin,0,18.35,8.78,17.23
20170731_2170_1035150,Armitage & Seminary,Clark & Wisconsin,0,18.65,7.25,17.12
20170731_2170_1035151,Armitage & Seminary,Clark & Wisconsin,0,18.93,7.08,23.63
20170731_2170_1035152,Armitage & Seminary,Clark & Wisconsin,0,19.32,9.03,18.45
20170731_2170_1035153,Armitage & Seminary,Clark & Wisconsin,0,19.63,7.6,19.77
20170731_2170_1035154,Armitage & Seminary,Clark & Wisconsin,0,19.97,6.08,21.63
20170731_2170_1035155,Armitage & Seminary,Clark & Wisconsin,0,20.32,7.05,17.52
20170731_2170_1035156,Armitage & Seminary,Clark & Wisconsin,0,20.62,7.47,20.25
20170731_2170_1035157,Armitage & Seminary,Clark & Wisconsin,0,20.95,6.02,22.87
20170731_2170_1035158,Armitage & Seminary,Clark & Wisconsin,0,21.33,6.05,21.28
20170731_2170_1035159,Armitage & Seminary,Clark & Wisconsin,0,21.68,5.43,23.65
20170731_2170_1035160,Armitage & Seminary,Clark & Wisconsin,0,22.08,7.67,408.2
20170801_2171_1035235,Armitage & Seminary,Clark & Wisconsin,1,4.88,4.17,19.8
20170801_2171_1035236,Armitage & Seminary,Clark & Wisconsin,1,5.22,6.03,17.32
20170801_2170_1035092,Armitage & Seminary,Clark & Wisconsin,1,5.5,5.72,19.53
20170801_2170_1035093,Armitage & Seminary,Clark & Wisconsin,1,5.83,1.5,9.37
20170801_2170_1035094,Armitage & Seminary,Clark & Wisconsin,1,5.98,5.18,17.0
20170801_2170_1035095,Armitage & Seminary,Clark & Wisconsin,1,6.27,6.58,15.48
20170801_2170_1035096,Armitage & Seminary,Clark & Wisconsin,1,6.53,6.93,12.52
20170801_2170_1035097,Armitage & Seminary,Clark & Wisconsin,1,6.73,8.35,8.28
20170801_2170_10365464,Armitage & Seminary,Clark & Wisconsin,1,6.87,8.63,19.5
20170801_2170_1035098,Armitage & Seminary,Clark & Wisconsin,1,7.2,4.63,4.72
20170801_2170_1035099,Armitage & Seminary,Clark & Wisconsin,1,7.28,2.85,3.93
20170801_2170_1035100,Armitage & Seminary,Clark & Wisconsin,1,7.33,10.32,21.15
20170801_2170_1035101,Armitage & Seminary,Clark & Wisconsin,1,7.7,3.32,3.33
20170801_2170_1035102,Armitage & Seminary,Clark & Wisconsin,1,7.75,8.1,5.5
20170801_2170_1035103,Armitage & Seminary,Clark & Wisconsin,1,7.83,5.9,11.17
20170801_2170_1035104,Armitage & Seminary,Clark & Wisconsin,1,8.03,7.37,8.22
20170801_2170_1035105,Armitage & Seminary,Clark & Wisconsin,1,8.17,8.0,15.1
20170801_2170_1035106,Armitage & Seminary,Clark & Wisconsin,1,8.42,9.62,11.88
20170801_2170_1035107,Armitage & Seminary,Clark & Wisconsin,1,8.62,7.78,16.55
20170801_2170_1035108,Armitage & Seminary,Clark & Wisconsin,1,8.88,1.22,14.18
20170801_2170_1035109,Armitage & Seminary,Clark & Wisconsin,1,9.13,8.85,25.03
20170801_2170_1035111,Armitage & Seminary,Clark & Wisconsin,1,9.55,1.8,25.22
20170801_2170_1035112,Armitage & Seminary,Clark & Wisconsin,1,9.97,7.43,17.47
20170801_2170_1035115,Armitage & Seminary,Clark & Wisconsin,1,10.25,7.02,7.87
20170801_2170_1035116,Armitage & Seminary,Clark & Wisconsin,1,10.38,6.18,16.92
20170801_2170_1035117,Armitage & Seminary,Clark & Wisconsin,1,10.67,7.55,16.0
20170801_2170_1035118,Armitage & Seminary,Clark & Wisconsin,1,10.93,6.6,21.97
20170801_2170_1035121,Armitage & Seminary,Clark & Wisconsin,1,11.75,7.52,22.23
20170801_2170_1035122,Armitage & Seminary,Clark & Wisconsin,1,12.12,7.98,21.05
20170801_2170_1035123,Armitage & Seminary,Clark & Wisconsin,1,12.47,8.28,13.65
20170801_2170_1035124,Armitage & Seminary,Clark & Wisconsin,1,12.7,7.22,24.7
20170801_2170_1035125,Armitage & Seminary,Clark & Wisconsin,1,13.12,7.63,23.68
20170801_2170_1035126,Armitage & Seminary,Clark & Wisconsin,1,13.5,7.15,6.58
20170801_2170_1035127,Armitage & Seminary,Clark & Wisconsin,1,13.62,7.63,21.63
20170801_2170_1035128,Armitage & Seminary,Clark & Wisconsin,1,13.98,8.7,6.35
20170801_2170_1035129,Armitage & Seminary,Clark & Wisconsin,1,14.08,6.65,20.75
20170801_2170_1035130,Armitage & Seminary,Clark & Wisconsin,1,14.43,10.08,8.63
20170801_2170_1035131,Armitage & Seminary,Clark & Wisconsin,1,14.57,7.0,13.9
20170801_2170_1035132,Armitage & Seminary,Clark & Wisconsin,1,14.8,5.9,1.2
20170801_2170_1035133,Armitage & Seminary,Clark & Wisconsin,1,14.83,8.9,31.75
20170801_2170_1035134,Armitage & Seminary,Clark & Wisconsin,1,15.35,7.4,2.0
20170801_2170_1035135,Armitage & Seminary,Clark & Wisconsin,1,15.38,8.05,11.58
20170801_2170_1035136,Armitage & Seminary,Clark & Wisconsin,1,15.58,10.35,6.67
20170801_2170_1035137,Armitage & Seminary,Clark & Wisconsin,1,15.7,2.33,18.72
20170801_2170_1035138,Armitage & Seminary,Clark & Wisconsin,1,16.0,7.67,7.35
20170801_2170_1035139,Armitage & Seminary,Clark & Wisconsin,1,16.13,7.2,7.38
20170801_2170_1035140,Armitage & Seminary,Clark & Wisconsin,1,16.25,7.08,21.47
20170801_2170_116122753,Armitage & Seminary,Clark & Wisconsin,1,16.6,8.15,2.12
20170801_2170_1035141,Armitage & Seminary,Clark & Wisconsin,1,16.65,7.42,8.73
20170801_2170_1035143,Armitage & Seminary,Clark & Wisconsin,1,17.4,9.27,1.9
20170801_2170_1035146,Armitage & Seminary,Clark & Wisconsin,1,17.43,13.12,28.28
20170801_2170_1035147,Armitage & Seminary,Clark & Wisconsin,1,17.9,8.65,13.87
20170801_2170_1035148,Armitage & Seminary,Clark & Wisconsin,1,18.13,6.97,19.03
20170801_2170_1035149,Armitage & Seminary,Clark & Wisconsin,1,18.45,8.87,19.72
20170801_2170_1035150,Armitage & Seminary,Clark & Wisconsin,1,18.78,7.07,13.82
20170801_2170_1035151,Armitage & Seminary,Clark & Wisconsin,1,19.0,6.87,16.87
20170801_2170_1035152,Armitage & Seminary,Clark & Wisconsin,1,19.28,7.3,22.35
20170801_2170_1035153,Armitage & Seminary,Clark & Wisconsin,1,19.67,7.93,12.43
20170801_2170_1035154,Armitage & Seminary,Clark & Wisconsin,1,19.87,6.52,27.32
20170801_2170_1035155,Armitage & Seminary,Clark & Wisconsin,1,20.32,5.85,13.67
20170801_2170_1035156,Armitage & Seminary,Clark & Wisconsin,1,20.55,6.83,26.17
20170801_2170_1035157,Armitage & Seminary,Clark & Wisconsin,1,20.98,5.98,21.18
20170801_2170_1035158,Armitage & Seminary,Clark & Wisconsin,1,21.33,7.58,24.27
20170801_2170_1035159,Armitage & Seminary,Clark & Wisconsin,1,21.75,1.53,11.93
20170801_2170_1035160,Armitage & Seminary,Clark & Wisconsin,1,21.95,4.53,417.28
20170802_2171_1035235,Armitage & Seminary,Clark & Wisconsin,2,4.9,5.23,16.87
20170802_2171_1035236,Armitage & Seminary,Clark & Wisconsin,2,5.18,5.97,16.98
20170802_2170_1035092,Armitage & Seminary,Clark & Wisconsin,2,5.47,3.72,16.33
20170802_2170_1035093,Armitage & Seminary,Clark & Wisconsin,2,5.73,6.55,12.78
20170802_2170_1035094,Armitage & Seminary,Clark & Wisconsin,2,5.95,6.73,22.47
20170802_2170_1035095,Armitage & Seminary,Clark & Wisconsin,2,6.32,5.13,13.35
20170802_2170_1035096,Armitage & Seminary,Clark & Wisconsin,2,6.55,6.28,14.48
20170802_2170_1035097,Armitage & Seminary,Clark & Wisconsin,2,6.78,8.75,12.3
20170802_2170_10365464,Armitage & Seminary,Clark & Wisconsin,2,6.98,6.47,3.9
20170802_2170_1035098,Armitage & Seminary,Clark & Wisconsin,2,7.05,8.27,12.2
20170802_2170_1035099,Armitage & Seminary,Clark & Wisconsin,2,7.27,1.03,11.6
20170802_2170_1035100,Armitage & Seminary,Clark & Wisconsin,2,7.45,8.6,7.1
20170802_2170_1035101,Armitage & Seminary,Clark & Wisconsin,2,7.57,6.2,11.05
20170802_2170_1035102,Armitage & Seminary,Clark & Wisconsin,2,7.75,7.65,14.23
20170802_2170_1035103,Armitage & Seminary,Clark & Wisconsin,2,8.0,5.95,5.02
20170802_2170_1035104,Armitage & Seminary,Clark & Wisconsin,2,8.08,6.47,13.8
20170802_2170_1035105,Armitage & Seminary,Clark & Wisconsin,2,8.3,7.52,17.93
20170802_2170_1035106,Armitage & Seminary,Clark & Wisconsin,2,8.6,7.38,8.85
20170802_2170_1035108,Armitage & Seminary,Clark & Wisconsin,2,8.75,12.88,1.73
20170802_2170_1035107,Armitage & Seminary,Clark & Wisconsin,2,8.78,10.98,20.18
20170802_2170_1035109,Armitage & Seminary,Clark & Wisconsin,2,9.12,9.3,20.55
20170802_2170_1035110,Armitage & Seminary,Clark & Wisconsin,2,9.47,8.68,14.37
20170802_2170_1035111,Armitage & Seminary,Clark & Wisconsin,2,9.7,20.63,12.07
20170802_2170_1035112,Armitage & Seminary,Clark & Wisconsin,2,9.9,8.83,14.48
20170802_2170_1035115,Armitage & Seminary,Clark & Wisconsin,2,10.15,7.3,17.08
20170802_2170_1035116,Armitage & Seminary,Clark & Wisconsin,2,10.43,7.65,18.43
20170802_2170_1035117,Armitage & Seminary,Clark & Wisconsin,2,10.73,7.43,8.9
20170802_2170_1035118,Armitage & Seminary,Clark & Wisconsin,2,10.88,8.07,17.78
20170802_2170_1035119,Armitage & Seminary,Clark & Wisconsin,2,11.18,8.83,30.12
20170802_2170_1035120,Armitage & Seminary,Clark & Wisconsin,2,11.68,8.65,13.73
20170802_2170_1035121,Armitage & Seminary,Clark & Wisconsin,2,11.92,9.13,10.3
20170802_2170_1035122,Armitage & Seminary,Clark & Wisconsin,2,12.08,8.43,24.2
20170802_2170_1035123,Armitage & Seminary,Clark & Wisconsin,2,12.48,6.85,14.48
20170802_2170_1035124,Armitage & Seminary,Clark & Wisconsin,2,12.73,8.25,13.43
20170802_2170_1035125,Armitage & Seminary,Clark & Wisconsin,2,12.95,7.4,25.22
20170802_2170_1035126,Armitage & Seminary,Clark & Wisconsin,2,13.37,6.13,17.5
20170802_2170_1035127,Armitage & Seminary,Clark & Wisconsin,2,13.67,7.22,12.88
20170802_2170_1035128,Armitage & Seminary,Clark & Wisconsin,2,13.88,7.07,15.82
20170802_2170_1035129,Armitage & Seminary,Clark & Wisconsin,2,14.13,6.73,17.58
20170802_2170_1035130,Armitage & Seminary,Clark & Wisconsin,2,14.43,7.6,7.55
20170802_2170_1035131,Armitage & Seminary,Clark & Wisconsin,2,14.57,7.3,22.88
20170802_2170_1035132,Armitage & Seminary,Clark & Wisconsin,2,14.93,2.63,0.95
20170802_2170_1035133,Armitage & Seminary,Clark & Wisconsin,2,14.95,7.32,13.63
20170802_2170_1035134,Armitage & Seminary,Clark & Wisconsin,2,15.18,7.93,6.53
20170802_2170_1035135,Armitage & Seminary,Clark & Wisconsin,2,15.3,7.05,10.57
20170802_2170_1035136,Armitage & Seminary,Clark & Wisconsin,2,15.47,9.08,11.18
20170802_2170_1035137,Armitage & Seminary,Clark & Wisconsin,2,15.65,11.07,17.27
20170802_2170_1035138,Armitage & Seminary,Clark & Wisconsin,2,15.95,7.22,13.75
20170802_2170_1035139,Armitage & Seminary,Clark & Wisconsin,2,16.17,8.03,6.4
20170802_2170_1035140,Armitage & Seminary,Clark & Wisconsin,2,16.28,4.65,17.42
20170802_2170_116122753,Armitage & Seminary,Clark & Wisconsin,2,16.57,7.17,3.42
20170802_2170_1035141,Armitage & Seminary,Clark & Wisconsin,2,16.63,7.68,22.15
20170802_2170_1035142,Armitage & Seminary,Clark & Wisconsin,2,17.0,9.75,9.73
20170802_2170_1035143,Armitage & Seminary,Clark & Wisconsin,2,17.15,7.13,8.58
20170802_2170_1035145,Armitage & Seminary,Clark & Wisconsin,2,17.3,6.95,5.77
20170802_2170_1035146,Armitage & Seminary,Clark & Wisconsin,2,17.4,6.05,29.43
20170802_2170_1035147,Armitage & Seminary,Clark & Wisconsin,2,17.88,10.1,22.2
20170802_2170_1035148,Armitage & Seminary,Clark & Wisconsin,2,18.25,9.18,2.62
20170802_2170_1035149,Armitage & Seminary,Clark & Wisconsin,2,18.3,8.62,26.28
20170802_2170_1035150,Armitage & Seminary,Clark & Wisconsin,2,18.73,8.12,19.45
20170802_2170_1035151,Armitage & Seminary,Clark & Wisconsin,2,19.07,5.97,18.73
20170802_2170_1035152,Armitage & Seminary,Clark & Wisconsin,2,19.37,7.05,18.95
20170802_2170_1035153,Armitage & Seminary,Clark & Wisconsin,2,19.68,6.85,22.2
20170802_2170_1035154,Armitage & Seminary,Clark & Wisconsin,2,20.07,9.03,13.28
20170802_2170_1035155,Armitage & Seminary,Clark & Wisconsin,2,20.28,8.05,18.85
20170802_2170_1035156,Armitage & Seminary,Clark & Wisconsin,2,20.6,6.13,21.53
20170802_2170_1035157,Armitage & Seminary,Clark & Wisconsin,2,20.95,7.13,22.63
20170802_2170_1035158,Armitage & Seminary,Clark & Wisconsin,2,21.33,4.88,7935.43
20170808_2170_1035111,Armitage & Seminary,Clark & Wisconsin,1,9.58,1.37,20.68
20170808_2170_1035112,Armitage & Seminary,Clark & Wisconsin,1,9.93,8.68,9.95
20170808_2170_1035115,Armitage & Seminary,Clark & Wisconsin,1,10.1,5.82,10.17
20170808_2170_1035116,Armitage & Seminary,Clark & Wisconsin,1,10.27,7.17,21.3
20170808_2170_1035117,Armitage & Seminary,Clark & Wisconsin,1,10.62,5.57,21.05
20170808_2170_1035118,Armitage & Seminary,Clark & Wisconsin,1,10.98,8.5,17.27
20170808_2170_1035119,Armitage & Seminary,Clark & Wisconsin,1,11.27,4.63,11.72
20170808_2170_1035120,Armitage & Seminary,Clark & Wisconsin,1,11.47,9.47,22.03
20170808_2170_1035121,Armitage & Seminary,Clark & Wisconsin,1,11.83,7.23,14.0
20170808_2170_1035122,Armitage & Seminary,Clark & Wisconsin,1,12.07,7.17,20.62
20170808_2170_1035123,Armitage & Seminary,Clark & Wisconsin,1,12.4,8.17,20.55
20170808_2170_1035124,Armitage & Seminary,Clark & Wisconsin,1,12.75,7.53,15.85
20170808_2170_1035125,Armitage & Seminary,Clark & Wisconsin,1,13.02,5.52,19.5
20170808_2170_1035129,Armitage & Seminary,Clark & Wisconsin,1,14.05,8.68,22.65
20170808_2170_1035130,Armitage & Seminary,Clark & Wisconsin,1,14.42,7.35,8.8
20170808_2170_1035131,Armitage & Seminary,Clark & Wisconsin,1,14.57,7.18,12.43
20170808_2170_1035132,Armitage & Seminary,Clark & Wisconsin,1,14.77,9.03,10.15
20170808_2170_1035133,Armitage & Seminary,Clark & Wisconsin,1,14.95,8.57,10.03
20170808_2170_1035134,Armitage & Seminary,Clark & Wisconsin,1,15.12,9.93,9.72
20170808_2170_1035135,Armitage & Seminary,Clark & Wisconsin,1,15.27,7.23,10.32
20170808_2170_1035136,Armitage & Seminary,Clark & Wisconsin,1,15.45,8.72,9.9
20170808_2170_1035137,Armitage & Seminary,Clark & Wisconsin,1,15.62,0.9,18.65
20170808_2170_1035138,Armitage & Seminary,Clark & Wisconsin,1,15.92,5.6,13.53
20170808_2170_1035139,Armitage & Seminary,Clark & Wisconsin,1,16.15,7.17,12.88
20170808_2170_1035140,Armitage & Seminary,Clark & Wisconsin,1,16.37,8.5,9.67
20170808_2170_116122753,Armitage & Seminary,Clark & Wisconsin,1,16.52,6.12,8.68
20170808_2170_1035141,Armitage & Seminary,Clark & Wisconsin,1,16.67,7.3,6.83
20170808_2170_1035142,Armitage & Seminary,Clark & Wisconsin,1,16.78,7.5,29.37
20170808_2170_1035145,Armitage & Seminary,Clark & Wisconsin,1,17.27,9.38,0.35
20170808_2170_1035143,Armitage & Seminary,Clark & Wisconsin,1,17.28,11.73,17.38
20170808_2170_1035146,Armitage & Seminary,Clark & Wisconsin,1,17.57,3.13,18.23
20170808_2170_1035147,Armitage & Seminary,Clark & Wisconsin,1,17.87,10.18,12.87
20170808_2170_1035148,Armitage & Seminary,Clark & Wisconsin,1,18.08,10.15,26.67
20170808_2170_1035149,Armitage & Seminary,Clark & Wisconsin,1,18.53,7.47,14.57
20170808_2170_1035150,Armitage & Seminary,Clark & Wisconsin,1,18.77,8.43,13.88
20170808_2170_1035151,Armitage & Seminary,Clark & Wisconsin,1,19.0,7.18,22.32
20170808_2170_1035152,Armitage & Seminary,Clark & Wisconsin,1,19.37,10.5,15.4
20170808_2170_1035153,Armitage & Seminary,Clark & Wisconsin,1,19.63,9.58,20.28
20170808_2170_1035154,Armitage & Seminary,Clark & Wisconsin,1,19.97,9.02,17.78
20170808_2170_1035155,Armitage & Seminary,Clark & Wisconsin,1,20.27,5.77,21.32
20170808_2170_1035156,Armitage & Seminary,Clark & Wisconsin,1,20.62,6.58,24.78
20170808_2170_1035157,Armitage & Seminary,Clark & Wisconsin,1,21.03,7.07,17.77
20170808_2170_1035158,Armitage & Seminary,Clark & Wisconsin,1,21.33,7.83,18.88
20170808_2170_1035159,Armitage & Seminary,Clark & Wisconsin,1,21.65,5.95,20.97
