origin,day_of_week,decimal_time,wait|3040,wait|3099,destination,travel_time
17338,0,21.28,,17.15,3086,6.53
17338,0,21.58,,19.67,3086,5.07
17338,0,21.9,,18.35,3086,5.68
17338,0,22.22,,12.82,3086,3.92
17338,0,22.42,,26.88,3086,4.68
17338,0,22.87,,15.07,3086,4.85
17338,0,23.12,,21.67,3086,5.92
17338,0,23.48,,,3086,4.3
17338,1,4.28,,16.92,3086,5.5
17338,1,4.57,,19.62,3086,5.75
17338,1,4.88,,16.88,3086,5.67
17338,1,5.17,,3.57,3086,4.6
17338,1,5.23,,11.13,3086,5.65
17338,1,5.42,,10.13,3086,4.12
17338,1,5.58,,11.33,3086,4.37
17338,1,5.77,,11.35,3086,4.05
17338,1,5.97,,5.12,3086,5.48
17338,1,6.05,,9.12,3086,4.55
17338,1,6.2,,3.75,3086,3.97
17338,1,6.27,,14.02,3086,8.87
17338,1,6.5,,6.2,3086,5.05
17338,1,6.6,,6.52,3086,6.33
17338,1,6.7,,8.72,3086,5.75
17338,1,6.85,,8.95,3086,7.02
17338,1,7.0,,6.38,3086,5.2
17338,1,7.1,,14.78,3086,5.7
17338,1,7.35,,12.15,3086,5.32
17338,1,7.55,,11.88,3086,6.27
17338,1,7.75,,12.5,3086,7.32
17338,1,7.97,,14.13,3086,9.68
17338,1,8.2,,9.95,3086,7.28
17338,1,8.37,,11.38,3086,6.35
17338,1,8.55,,16.92,3086,5.23
17338,1,8.83,,15.05,3086,6.2
17338,1,9.08,,8.0,3086,4.85
17338,1,9.22,,23.93,3086,5.72
17338,1,9.62,,12.43,3086,5.97
17338,1,9.83,,22.73,3086,7.65
17338,1,10.2,,1.02,3086,7.08
17338,1,10.22,,14.12,3086,10.02
17338,1,10.45,,22.0,3086,7.32
17338,1,10.82,,5.48,3086,6.77
17338,1,10.92,,18.35,3086,5.67
17338,1,11.22,,29.78,3086,8.83
17338,1,11.72,,2.77,3086,4.72
17338,1,11.77,,3.5,3086,4.53
17338,1,11.82,,19.92,3086,6.07
17338,1,12.15,,2.12,3086,5.0
17338,1,12.18,,5.28,3086,6.5
17338,1,12.28,,31.68,3086,8.07
17338,1,12.8,,9.75,3086,6.1
17338,1,12.97,,17.5,3086,7.27
17338,1,13.27,,22.78,3086,7.03
17338,1,13.63,,9.92,3086,7.95
17338,1,13.8,,11.12,3086,6.05
17338,1,13.98,,11.28,3086,8.33
17338,1,14.18,,15.58,3086,6.38
17338,1,14.43,,9.53,3086,5.7
17338,1,14.6,,23.02,3086,8.6
17338,1,14.98,,2.58,3086,14.93
17338,1,15.02,,4.97,3086,12.28
17338,1,15.1,,15.17,3086,11.87
17338,1,15.35,,25.48,3086,12.42
17338,1,15.78,,0.18,3086,8.92
17338,1,15.78,,40.7,3086,6.18
17338,1,16.47,,0.13,3086,6.07
17338,1,16.47,,2.5,3086,5.17
17338,1,16.5,,29.97,3086,10.8
17338,1,17.0,,1.35,3086,8.08
17338,1,17.03,,3.28,3086,6.37
17338,1,17.08,,2.43,3086,8.12
17338,1,17.13,,21.53,3086,11.08
17338,1,17.48,,0.03,3086,8.67
17338,1,17.48,,18.12,3086,8.45
17338,1,17.78,,1.63,3086,9.48
17338,1,17.82,,25.17,3086,6.08
17338,1,18.23,,0.17,3086,6.35
17338,1,18.23,,21.15,3086,6.5
17338,1,18.58,,1.18,3086,8.02
17338,1,18.6,,4.18,3086,6.47
17338,1,18.68,,25.7,3086,5.6
17338,1,19.1,,3.38,3086,5.93
17338,1,19.17,,22.32,3086,2.12
17338,1,19.53,,13.8,3086,6.57
17338,1,19.77,,14.55,3086,6.15
17338,1,20.0,,19.72,3086,5.6
17338,1,20.33,,12.83,3086,6.17
17338,1,20.55,,8.22,3086,5.25
17338,1,20.68,,22.73,3086,4.8
17338,1,21.07,,12.27,3086,6.48
17338,1,21.27,,16.07,3086,6.08
17338,1,21.53,,24.08,3086,5.08
17338,1,21.93,,17.2,3086,5.07
17338,1,22.23,,18.22,3086,4.37
17338,1,22.53,,20.95,3086,4.53
17338,1,22.88,,37.48,3086,5.27
17338,1,23.5,,,3086,4.63
17338,2,4.23,,20.13,3086,4.58
17338,2,4.57,,19.6,3086,5.3
17338,2,4.9,,15.55,3086,4.27
17338,2,5.17,,5.65,3086,4.92
17338,2,5.25,,10.08,3086,4.6
17338,2,5.42,,9.95,3086,4.47
17338,2,5.58,,11.42,3086,4.07
17338,2,5.78,,9.92,3086,4.42
17338,2,5.95,,4.5,3086,4.7
17338,2,6.02,,10.25,3086,5.43
17338,2,6.18,,6.4,3086,4.42
17338,2,6.3,,10.43,3086,6.68
17338,2,6.47,,7.98,3086,5.57
17338,2,6.6,,5.92,3086,6.35
17338,2,6.7,,7.1,3086,6.1
17338,2,6.82,,11.32,3086,7.12
17338,2,7.0,,8.35,3086,5.8
17338,2,7.15,,11.33,3086,4.85
17338,2,7.33,,14.6,3086,6.25
17338,2,7.58,,13.75,3086,6.33
17338,2,7.8,,7.2,3086,7.7
17338,2,7.93,,8.67,3086,6.35
17338,2,8.07,,29.9,3086,6.0
17338,2,8.57,,1.42,3086,5.92
17338,2,8.6,,8.55,3086,5.7
17338,2,8.73,,14.85,3086,5.95
17338,2,8.98,,14.72,3086,8.15
17338,2,9.23,,8.47,3086,5.6
17338,2,9.37,,15.75,3086,7.67
17338,2,9.63,,12.3,3086,6.32
17338,2,9.83,,14.73,3086,6.87
17338,2,10.08,,9.53,3086,9.67
17338,2,10.25,,14.8,3086,5.65
17338,2,10.48,,16.15,3086,6.77
17338,2,10.75,,8.9,3086,5.48
17338,2,10.9,,15.5,3086,5.47
17338,2,11.17,,18.32,3086,5.35
17338,2,11.47,,6.75,3086,6.92
17338,2,11.58,,20.03,3086,5.18
17338,2,11.92,,5.5,3086,7.23
17338,2,12.0,,10.35,3086,11.02
17338,2,12.18,,5.47,3086,7.1
17338,2,12.27,,20.37,3086,6.05
17338,2,12.62,,10.77,3086,8.92
17338,2,12.78,,10.05,3086,5.58
17338,2,12.95,,21.18,3086,10.3
17338,2,13.32,,14.48,3086,7.48
17338,2,13.55,,12.43,3086,6.78
17338,2,13.77,,15.82,3086,7.02
17338,2,14.02,,12.08,3086,6.75
17338,2,14.22,,14.92,3086,5.47
17338,2,14.47,,9.28,3086,7.85
17338,2,14.63,,17.32,3086,9.2
17338,2,14.92,,2.5,3086,8.52
17338,2,14.97,,18.08,3086,9.27
17338,2,15.27,,11.95,3086,8.32
17338,2,15.47,,8.53,3086,7.62
17338,2,15.6,,15.6,3086,9.32
17338,2,15.87,,6.82,3086,8.53
17338,2,15.97,,4.52,3086,9.87
17338,2,16.05,,21.17,3086,11.13
17338,2,16.4,,2.77,3086,6.78
17338,2,16.45,,28.82,3086,14.38
17338,2,16.93,,2.62,3086,7.6
17338,2,16.97,,1.02,3086,7.73
17338,2,16.98,,18.98,3086,10.57
17338,2,17.3,,1.03,3086,7.6
17338,2,17.32,,10.05,3086,8.98
17338,2,17.48,,7.17,3086,7.82
17338,2,17.62,,13.98,3086,8.92
17338,2,17.85,,13.23,3086,7.5
17338,2,18.07,,4.27,3086,7.0
17338,2,18.13,,23.68,3086,6.47
17338,2,18.53,,0.48,3086,5.38
17338,2,18.53,,18.97,3086,7.93
17338,2,18.85,,5.77,3086,5.1
17338,2,18.95,,7.23,3086,5.35
17338,2,19.07,,11.07,3086,8.02
17338,2,19.25,,16.87,3086,7.03
17338,2,19.53,,13.13,3086,5.93
17338,2,19.75,,17.33,3086,5.82
17338,2,20.05,,21.35,3086,4.35
17338,2,20.4,,9.47,3086,5.7
17338,2,20.55,,11.47,3086,5.18
17338,2,20.75,,19.73,3086,5.22
17338,2,21.08,,18.35,3086,5.5
17338,2,21.38,,14.65,3086,6.17
17338,2,21.63,,9.32,3086,5.4
17338,2,21.78,,27.02,3086,5.03
17338,2,22.23,,20.22,3086,6.0
17338,2,22.57,,23.97,3086,5.05
17338,2,22.97,,12.25,3086,4.05
17338,2,23.17,,17.45,3086,6.15
17338,2,23.47,,,3086,6.22
17338,3,4.27,,16.92,3086,3.83
17338,3,4.55,,20.08,3086,6.03
17338,3,4.88,,16.98,3086,4.22
17338,3,5.17,,5.3,3086,4.37
17338,3,5.27,,8.55,3086,5.28
17338,3,5.4,,21.95,3086,4.85
17338,3,5.77,,4.22,3086,4.65
17338,3,5.83,,5.25,3086,0.32
17338,3,5.93,,9.83,3086,4.68
17338,3,6.08,,5.95,3086,5.33
17338,3,6.18,,3.82,3086,6.23
17338,3,6.25,,13.22,3086,9.37
17338,3,6.47,,8.52,3086,5.77
17338,3,6.62,,5.23,3086,5.92
17338,3,6.7,,8.92,3086,5.2
17338,3,6.85,,8.43,3086,4.65
17338,3,6.98,,9.95,3086,5.88
17338,3,7.15,,10.58,3086,5.87
17338,3,7.33,,23.75,3086,7.07
17338,3,7.73,,6.92,3086,0.28
17338,3,7.85,,11.25,3086,10.33
17338,3,8.03,,8.55,3086,7.72
17338,3,8.17,,18.65,3086,6.18
17338,3,8.48,,5.72,3086,5.67
17338,3,8.58,,8.47,3086,5.83
17338,3,8.72,,21.02,3086,6.72
17338,3,9.07,,11.15,3086,5.77
17338,3,9.25,,9.85,3086,4.48
17338,3,9.42,,11.82,3086,5.92
17338,3,9.62,,16.85,3086,5.5
17338,3,9.9,,14.37,3086,5.92
17338,3,10.13,,12.78,3086,0.98
17338,3,10.35,,4.98,3086,7.17
17338,3,10.43,,20.67,3086,7.62
17338,3,10.78,,5.33,3086,6.02
17338,3,10.87,,26.72,3086,5.8
17338,3,11.32,,7.02,3086,6.9
17338,3,11.43,,10.08,3086,4.82
17338,3,11.6,,19.02,3086,5.93
17338,3,11.92,,6.5,3086,5.42
17338,3,12.02,,19.8,3086,7.6
17338,3,12.35,,11.98,3086,7.78
17338,3,12.55,,13.75,3086,6.1
17338,3,12.78,,15.92,3086,6.37
17338,3,13.05,,16.82,3086,7.03
17338,3,13.33,,10.77,3086,7.5
17338,3,13.52,,19.97,3086,7.32
17338,3,13.83,,8.48,3086,6.32
17338,3,13.98,,15.0,3086,7.58
17338,3,14.23,,9.13,3086,5.35
17338,3,14.38,,14.33,3086,7.02
17338,3,14.62,,18.62,3086,6.7
17338,3,14.93,,2.82,3086,10.08
17338,3,14.98,,8.1,3086,13.73
17338,3,15.12,,24.32,3086,12.22
17338,3,15.52,,15.42,3086,16.6
17338,3,15.78,,13.23,3086,10.98
17338,3,16.0,,10.95,3086,8.12
17338,3,16.18,,11.2,3086,10.12
17338,3,16.37,,8.88,3086,6.88
17338,3,16.52,,12.27,3086,9.1
17338,3,16.72,,17.73,3086,6.97
17338,3,17.02,,1.12,3086,8.97
17338,3,17.03,,13.12,3086,8.85
17338,3,17.25,,7.83,3086,9.75
17338,3,17.38,,18.38,3086,7.88
17338,3,17.68,,8.03,3086,8.63
17338,3,17.82,,12.85,3086,8.05
17338,3,18.03,,1.57,3086,7.58
17338,3,18.07,,30.17,3086,10.22
17338,3,18.57,,0.05,3086,5.9
17338,3,18.57,,12.52,3086,6.08
17338,3,18.78,,25.48,3086,7.97
17338,3,19.2,,5.78,3086,7.22
17338,3,19.3,,11.1,3086,6.98
17338,3,19.48,,15.35,3086,4.37
17338,3,19.73,,12.98,3086,6.58
17338,3,19.95,,15.72,3086,6.02
17338,3,20.22,,17.03,3086,8.32
17338,3,20.5,,18.4,3086,7.38
17338,3,20.8,,11.62,3086,9.67
17338,3,21.0,,11.97,3086,6.83
17338,3,21.2,,30.03,3086,5.88
17338,3,21.7,,22.85,3086,6.57
17338,3,22.08,,28.37,3086,10.25
17338,3,22.55,,15.22,3086,4.08
17338,3,22.8,,42.77,3086,5.57
17338,3,23.52,,,3086,5.28
17338,4,4.32,,16.57,3086,3.1
17338,4,4.6,,18.37,3086,4.13
17338,4,4.9,,18.27,3086,4.83
17338,4,5.2,,2.07,3086,6.23
17338,4,5.23,,8.38,3086,9.97
17338,4,5.38,,12.7,3086,6.57
17338,4,5.58,,12.65,3086,4.17
17338,4,5.8,,8.65,3086,4.3
17338,4,5.95,,8.38,3086,4.43
17338,4,6.08,,7.18,3086,4.72
17338,4,6.2,,5.65,3086,4.55
17338,4,6.3,,10.0,3086,5.13
17338,4,6.47,,8.28,3086,5.92
17338,4,6.6,,7.33,3086,6.28
17338,4,6.72,,7.38,3086,6.05
17338,4,6.85,,9.38,3086,5.7
17338,4,7.0,,7.32,3086,5.87
17338,4,7.13,,13.65,3086,5.77
17338,4,7.35,,14.78,3086,6.0
17338,4,7.6,,12.12,3086,6.08
17338,4,7.8,,6.27,3086,8.97
17338,4,7.9,,17.67,3086,9.67
17338,4,8.2,,14.95,3086,5.07
17338,4,8.45,,1.35,3086,6.88
17338,4,8.47,,13.98,3086,7.28
17338,4,8.7,,22.63,3086,6.17
17338,4,9.08,,5.57,3086,3.72
17338,4,9.17,,25.8,3086,5.77
17338,4,9.6,,0.12,3086,8.38
17338,4,9.6,,9.83,3086,5.8
17338,4,9.77,,15.62,3086,6.05
17338,4,10.03,,10.2,3086,7.17
17338,4,10.2,,18.1,3086,6.17
17338,4,10.5,,14.3,3086,6.9
17338,4,10.73,,8.37,3086,6.4
17338,4,10.88,,16.68,3086,5.73
17338,4,11.17,,15.72,3086,8.45
17338,4,11.42,,15.45,3086,5.77
17338,4,11.68,,26.5,3086,5.37
17338,4,12.12,,2.0,3086,6.38
17338,4,12.15,,2.83,3086,9.78
17338,4,12.2,,18.43,3086,4.12
17338,4,12.5,,22.93,3086,6.77
17338,4,12.88,,1.6,3086,6.77
17338,4,12.92,,19.53,3086,6.05
17338,4,13.25,,10.4,3086,5.62
17338,4,13.42,,13.57,3086,6.62
17338,4,13.63,,19.85,3086,5.72
17338,4,13.97,,9.82,3086,8.3
17338,4,14.13,,20.15,3086,7.88
17338,4,14.47,,21.72,3086,7.65
17338,4,14.83,,5.1,3086,8.07
17338,4,14.92,,7.25,3086,10.18
17338,4,15.03,,7.38,3086,13.1
17338,4,15.17,,25.17,3086,8.22
17338,4,15.58,,0.18,3086,8.15
17338,4,15.58,,15.18,3086,9.27
17338,4,15.83,,28.58,3086,9.78
17338,4,16.32,,2.83,3086,9.03
17338,4,16.37,,18.43,3086,7.22
17338,4,16.67,,42.67,3086,9.83
17338,4,17.38,,0.6,3086,9.42
17338,4,17.38,,0.47,3086,8.68
17338,4,17.4,,1.18,3086,9.98
17338,4,17.42,,19.9,3086,7.05
17338,4,17.75,,5.53,3086,9.28
17338,4,17.83,,1.37,3086,4.48
17338,4,17.87,,24.3,3086,5.02
17338,4,18.27,,0.23,3086,7.52
17338,4,18.27,,19.73,3086,8.17
17338,4,18.6,,2.92,3086,7.92
17338,4,18.65,,21.05,3086,8.13
17338,4,19.0,,1.12,3086,7.53
17338,4,19.02,,15.98,3086,5.93
17338,4,19.28,,11.12,3086,5.5
17338,4,19.47,,5.03,3086,5.8
17338,4,19.55,,16.27,3086,6.0
17338,4,19.83,,8.77,3086,6.22
17338,4,19.97,,33.83,3086,5.87
17338,4,20.53,,6.85,3086,5.73
17338,4,20.65,,10.87,3086,4.2
17338,4,20.83,,22.23,3086,2.47
17338,4,21.2,,11.25,3086,5.58
17338,4,21.38,,9.72,3086,4.28
17338,4,21.55,,25.45,3086,7.65
17338,4,21.98,,35.03,3086,5.43
17338,4,22.57,,9.88,3086,4.4
17338,4,22.72,,4.28,3086,0.2
17338,4,22.8,,23.15,3086,5.97
17338,4,23.18,,20.7,3086,3.82
17338,4,23.53,,,3086,4.9
17338,5,4.8,,16.32,3086,5.25
17338,5,5.08,,15.92,3086,4.6
17338,5,5.35,,20.92,3086,6.45
17338,5,5.68,,1.02,3086,6.42
17338,5,5.72,,24.52,3086,5.23
17338,5,6.12,,49.58,3086,4.45
17338,5,6.95,,4.15,3086,5.43
17338,5,7.02,,10.03,3086,6.12
17338,5,7.18,,22.57,3086,5.4
17338,5,7.55,,25.85,3086,4.63
17338,5,7.98,,9.85,3086,4.57
17338,5,8.15,,8.77,3086,6.93
17338,5,8.3,,22.85,3086,8.23
17338,5,8.68,,24.43,3086,5.62
17338,5,9.08,,7.23,3086,5.08
17338,5,9.2,,11.73,3086,7.78
17338,5,9.4,,22.92,3086,6.73
17338,5,9.78,,12.7,3086,6.38
17338,5,10.0,,16.43,3086,7.45
17338,5,10.27,,10.47,3086,7.63
17338,5,10.45,,14.58,3086,3.72
17338,5,10.68,,16.55,3086,6.22
17338,5,10.97,,19.9,3086,6.13
17338,5,11.3,,12.62,3086,5.33
17338,5,11.5,,7.4,3086,6.95
17338,5,11.63,,32.35,3086,7.3
17338,5,12.17,,7.0,3086,11.5
17338,5,12.28,,8.12,3086,7.02
17338,5,12.42,,8.2,3086,5.87
17338,5,12.55,,10.5,3086,8.98
17338,5,12.73,,14.38,3086,6.78
17338,5,12.97,,34.33,3086,7.48
17338,5,13.55,,1.62,3086,6.27
17338,5,13.57,,9.4,3086,6.47
17338,5,13.73,,25.52,3086,6.63
17338,5,14.15,,15.88,3086,6.5
17338,5,14.42,,9.78,3086,7.97
17338,5,14.58,,23.8,3086,8.65
17338,5,14.98,,3.07,3086,10.92
17338,5,15.03,,29.93,3086,9.67
17338,5,15.53,,1.2,3086,7.03
17338,5,15.55,,26.72,3086,7.9
17338,5,15.98,,0.43,3086,8.63
17338,5,16.0,,9.58,3086,13.47
17338,5,16.15,,19.88,3086,8.87
17338,5,16.48,,5.48,3086,7.13
17338,5,16.58,,33.77,3086,9.05
17338,5,17.15,,23.43,3086,7.02
17338,5,17.55,,1.87,3086,7.55
17338,5,17.58,,11.08,3086,6.82
17338,5,17.77,,17.02,3086,8.5
17338,5,18.05,,15.32,3086,7.3
17338,5,18.3,,11.15,3086,6.17
17338,5,18.48,,13.12,3086,7.62
17338,5,18.72,,18.25,3086,5.82
17338,5,19.02,,8.38,3086,6.22
17338,5,19.15,,16.65,3086,6.88
17338,5,19.43,,20.2,3086,6.0
17338,5,19.77,,19.9,3086,7.25
17338,5,20.1,,11.73,3086,8.88
17338,5,20.3,,11.07,3086,10.4
17338,5,20.48,,33.88,3086,5.73
17338,5,21.18,,15.8,3086,7.48
17338,5,21.45,,23.98,3086,15.58
17338,5,21.85,,21.42,3086,5.48
17338,5,22.2,,22.12,3086,4.45
17338,5,22.58,,21.4,3086,7.55
17338,5,22.93,,10.33,3086,6.78
17338,5,23.1,,,3086,6.3
17338,6,5.75,,20.6,3086,5.2
17338,6,6.1,,19.78,3086,5.37
17338,6,6.43,,10.9,3086,5.88
17338,6,6.6,,14.45,3086,5.22
17338,6,6.85,,9.82,3086,5.6
17338,6,7.02,,26.93,3086,6.3
17338,6,7.47,,25.6,3086,4.45
17338,6,7.88,,20.02,3086,5.65
17338,6,8.22,,25.28,3086,4.62
17338,6,8.65,,21.32,3086,4.3
17338,6,9.0,,25.4,3086,4.42
17338,6,9.42,,6.8,3086,5.08
17338,6,9.53,,11.75,3086,6.15
17338,6,9.73,,23.68,3086,8.65
17338,6,10.12,,24.47,3086,5.2
17338,6,10.53,,15.95,3086,5.2
17338,6,10.8,,8.1,3086,4.93
17338,6,10.93,,24.33,3086,6.12
17338,6,11.33,,35.12,3086,5.2
17338,6,11.92,,6.1,3086,6.75
17338,6,12.03,,22.32,3086,5.5
17338,6,12.4,,14.12,3086,5.68
17338,6,12.63,,21.38,3086,7.48
17338,6,12.98,,29.3,3086,4.13
17338,6,13.48,,13.07,3086,5.83
17338,6,13.7,,20.45,3086,11.15
17338,6,14.03,,19.27,3086,6.0
17338,6,14.35,,34.07,3086,5.97
17338,6,14.92,,1.57,3086,7.4
17338,6,14.95,,31.42,3086,6.35
17338,6,15.47,,9.57,3086,6.68
17338,6,15.63,,18.27,3086,7.6
17338,6,15.93,,25.58,3086,6.12
17338,6,16.37,,16.58,3086,5.28
17338,6,16.63,,18.72,3086,5.93
17338,6,16.95,,17.28,3086,4.75
17338,6,17.23,,19.65,3086,6.65
17338,6,17.57,,22.4,3086,6.1
17338,6,17.95,,25.78,3086,6.78
17338,6,18.37,,13.03,3086,5.2
17338,6,18.58,,22.42,3086,6.22
17338,6,18.97,,15.57,3086,7.13
17338,6,19.22,,18.37,3086,5.17
17338,6,19.53,,20.63,3086,6.65
17338,6,19.87,,15.92,3086,5.7
17338,6,20.13,,29.83,3086,6.02
17338,6,20.63,,17.18,3086,6.6
17338,6,20.92,,18.37,3086,6.07
17338,6,21.23,,19.77,3086,5.22
17338,6,21.55,,18.03,3086,4.88
17338,6,21.85,,16.25,3086,5.28
17338,6,22.13,,26.95,3086,8.05
17338,6,22.58,,13.78,3086,3.93
17338,6,22.8,,25.45,3086,5.3
17338,6,23.23,,,3086,4.6
17338,0,4.25,,19.08,3086,4.62
17338,0,4.57,,20.23,3086,5.27
17338,0,4.9,,16.13,3086,4.97
17338,0,5.17,,4.57,3086,6.27
17338,0,5.25,,8.57,3086,7.22
17338,0,5.4,,12.9,3086,4.43
17338,0,5.6,,10.38,3086,3.93
17338,0,5.78,,9.25,3086,5.43
17338,0,5.93,,11.47,3086,4.28
17338,0,6.13,,2.7,3086,7.25
17338,0,6.17,,4.55,3086,5.13
17338,0,6.25,,14.27,3086,6.0
17338,0,6.48,,1.38,3086,5.32
17338,0,6.5,,17.1,3086,5.85
17338,0,6.8,,1.92,3086,4.43
17338,0,6.82,,9.2,3086,6.47
17338,0,6.98,,8.33,3086,5.57
17338,0,7.12,,15.42,3086,6.27
17338,0,7.37,,13.08,3086,4.88
17338,0,7.6,,9.9,3086,6.2
17338,0,7.75,,9.82,3086,7.53
17338,0,7.92,,12.02,3086,9.05
17338,0,8.12,,19.1,3086,6.92
17338,0,8.43,,2.32,3086,6.42
17338,0,8.48,,16.23,3086,8.68
17338,0,8.75,,21.33,3086,5.67
17338,0,9.1,,6.93,3086,4.32
17338,0,9.22,,11.28,3086,4.28
17338,0,9.4,,11.57,3086,4.82
17338,0,9.6,,11.08,3086,5.63
17338,0,9.78,,12.4,3086,10.27
17338,0,10.0,,17.5,3086,6.3
17338,0,10.28,,9.83,3086,8.43
17338,0,10.45,,12.67,3086,7.22
17338,0,10.67,,17.47,3086,9.6
17338,0,10.95,,12.77,3086,6.65
17338,0,11.17,,21.22,3086,6.63
17338,0,11.52,,15.53,3086,6.82
17338,0,11.77,,10.8,3086,7.3
17338,0,11.95,,7.57,3086,0.28
17338,0,12.08,,5.47,3086,8.35
17338,0,12.17,,8.22,3086,8.57
17338,0,12.32,,17.42,3086,6.55
17338,0,12.6,,11.42,3086,8.35
17338,0,12.78,,14.28,3086,6.87
17338,0,13.03,,12.75,3086,6.48
17338,0,13.23,,19.03,3086,9.12
17338,0,13.55,,6.48,3086,7.13
17338,0,13.67,,18.15,3086,5.88
17338,0,13.97,,13.13,3086,6.95
17338,0,14.18,,9.08,3086,5.77
17338,0,14.33,,24.53,3086,9.37
17338,0,14.75,,11.43,3086,8.9
17338,0,14.93,,2.9,3086,8.07
17338,0,14.98,,7.62,3086,10.23
17338,0,15.12,,12.42,3086,9.87
17338,0,15.32,,13.92,3086,7.9
17338,0,15.55,,8.78,3086,7.93
17338,0,15.7,,17.08,3086,7.9
17338,0,15.98,,19.38,3086,12.18
17338,0,16.3,,2.7,3086,9.98
17338,0,16.35,,10.07,3086,9.32
17338,0,16.52,,12.93,3086,9.05
17338,0,16.73,,8.72,3086,8.37
17338,0,16.88,,18.15,3086,11.17
17338,0,17.18,,5.43,3086,8.88
17338,0,17.27,,14.45,3086,7.93
17338,0,17.52,,7.85,3086,8.48
17338,0,17.65,,8.73,3086,8.05
17338,0,17.78,,17.37,3086,8.8
17338,0,18.08,,5.65,3086,7.55
17338,0,18.17,,12.72,3086,7.45
17338,0,18.38,,2.5,3086,5.63
17338,0,18.43,,14.75,3086,8.58
17338,0,18.67,,12.27,3086,5.48
17338,0,18.88,,15.07,3086,6.35
17338,0,19.13,,10.67,3086,5.27
17338,0,19.53,,5.68,3086,5.62
17338,0,19.63,,23.5,3086,4.43
17338,0,20.02,,16.65,3086,5.78
17338,0,20.3,,15.32,3086,3.92
17338,0,20.55,,9.53,3086,6.78
17338,0,20.72,,15.73,3086,6.25
17338,0,20.98,,19.87,3086,4.87
17338,0,21.3,,14.47,3086,5.73
17338,0,21.55,,21.27,3086,4.92
17338,0,21.9,,17.03,3086,6.02
17338,0,22.18,,12.72,3086,4.93
17338,0,22.4,,29.27,3086,4.33
17338,0,22.88,,18.63,3086,4.23
17338,0,23.2,,15.5,3086,5.38
17338,0,23.45,,,3086,5.9
17338,1,4.25,,19.77,3086,4.23
17338,1,4.58,,19.65,3086,4.75
17338,1,4.9,,14.77,3086,4.48
17338,1,5.15,,4.33,3086,5.58
17338,1,5.22,,9.2,3086,7.32
17338,1,5.38,,11.82,3086,5.22
17338,1,5.57,,10.88,3086,5.13
17338,1,5.75,,11.47,3086,6.2
17338,1,5.95,,9.02,3086,4.35
17338,1,6.1,,3.82,3086,4.37
17338,1,6.17,,17.38,3086,6.12
17338,1,6.45,,8.37,3086,6.12
17338,1,6.58,,7.4,3086,6.62
17338,1,6.72,,7.02,3086,5.48
17338,1,6.83,,10.15,3086,6.03
17338,1,7.0,,5.03,3086,5.72
17338,1,7.08,,18.45,3086,5.25
17338,1,7.38,,12.2,3086,6.73
17338,1,7.6,,9.43,3086,5.45
17338,1,7.75,,12.43,3086,7.17
17338,1,7.95,,16.97,3086,7.3
17338,1,8.23,,18.0,3086,8.97
17338,1,8.53,,1.75,3086,6.52
17338,1,8.57,,16.02,3086,5.9
17338,1,8.83,,12.77,3086,4.3
17338,1,9.05,,7.52,3086,6.72
17338,1,9.17,,14.98,3086,6.75
17338,1,9.42,,9.6,3086,4.47
17338,1,9.58,,14.72,3086,8.27
17338,1,9.83,,12.3,3086,6.42
17338,1,10.03,,13.33,3086,7.22
17338,1,10.25,,10.9,3086,7.97
17338,1,10.43,,14.1,3086,7.55
17338,1,10.67,,17.05,3086,15.33
17338,1,10.95,,11.27,3086,6.88
17338,1,11.15,,25.62,3086,6.3
17338,1,11.57,,0.22,3086,7.0
17338,1,11.57,,16.65,3086,6.77
17338,1,11.85,,21.15,3086,6.12
17338,1,12.2,,8.63,3086,6.47
17338,1,12.35,,10.05,3086,5.25
17338,1,12.52,,9.75,3086,7.0
17338,1,12.68,,7.47,3086,0.17
17338,1,12.8,,10.88,3086,6.47
17338,1,12.98,,17.05,3086,5.73
17338,1,13.27,,21.48,3086,8.0
17338,1,13.63,,18.65,3086,7.02
17338,1,13.93,,14.07,3086,5.78
17338,1,14.17,,11.2,3086,5.88
17338,1,14.37,,8.38,3086,7.23
17338,1,14.5,,25.57,3086,7.23
17338,1,14.92,,18.4,3086,10.87
17338,1,15.23,,8.98,3086,10.17
17338,1,15.38,,9.68,3086,27.35
17338,1,15.55,,2.55,3086,8.48
17338,1,15.58,,7.07,3086,13.97
17338,1,15.7,,30.1,3086,13.87
17338,1,16.2,,12.65,3086,7.8
17338,1,16.42,,5.32,3086,11.43
17338,1,16.5,,9.92,3086,11.25
17338,1,16.67,,28.2,3086,10.0
17338,1,17.13,,0.93,3086,6.77
17338,1,17.15,,6.57,3086,9.62
17338,1,17.27,,14.25,3086,7.82
17338,1,17.5,,9.98,3086,8.93
17338,1,17.67,,7.13,3086,8.55
17338,1,17.78,,27.9,3086,8.87
17338,1,18.25,,0.0,3086,11.55
17338,1,18.25,,5.55,3086,5.23
17338,1,18.35,,21.15,3086,6.62
17338,1,18.7,,19.1,3086,6.2
17338,1,19.02,,0.67,3086,0.38
17338,1,19.03,,7.48,3086,7.7
17338,1,19.15,,6.68,3086,5.6
17338,1,19.27,,18.43,3086,9.58
17338,1,19.57,,8.73,3086,5.9
17338,1,19.72,,13.87,3086,6.73
17338,1,19.95,,28.62,3086,6.05
17338,1,20.42,,21.05,3086,7.48
17338,1,20.77,,13.2,3086,3.73
