tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170202_5425_204331,Western,MidwayOrange,3,23.05,14.65,16.95
20170202_5425_204332,Western,MidwayOrange,3,23.33,13.83,28.27
20170202_5425_204334,Western,MidwayOrange,3,23.82,14.8,14.02
20170202_5425_204335,Western,MidwayOrange,3,0.05,14.17,9.85
20170202_5425_204336,Western,MidwayOrange,3,0.2,14.53,16.3
20170203_5425_204337,Western,MidwayOrange,3,0.48,17.73,17.83
20170203_5425_204338,Western,MidwayOrange,3,0.78,13.73,15.42
20170203_5425_204339,Western,MidwayOrange,3,1.03,11.97,10.55
20170203_5425_204213,Western,MidwayOrange,4,4.52,11.58,34.45
20170203_5425_204214,Western,MidwayOrange,4,5.08,15.67,24.87
20170203_5425_204215,Western,MidwayOrange,4,5.5,15.77,21.02
20170203_5425_204216,Western,MidwayOrange,4,5.85,18.92,26.25
20170203_5425_204219,Western,MidwayOrange,4,6.28,13.78,16.57
20170203_5425_204220,Western,MidwayOrange,4,6.57,16.92,13.07
20170203_5425_204221,Western,MidwayOrange,4,6.78,18.98,12.55
20170203_5425_204222,Western,MidwayOrange,4,6.98,17.58,18.53
20170203_5425_204223,Western,MidwayOrange,4,7.3,17.95,8.25
20170203_5425_204224,Western,MidwayOrange,4,7.43,16.77,10.38
20170203_5425_10002765,Western,MidwayOrange,4,7.6,18.43,6.77
20170203_5425_10002766,Western,MidwayOrange,4,7.72,20.62,9.65
20170203_5425_10002767,Western,MidwayOrange,4,7.88,16.38,16.08
20170203_5425_10002769,Western,MidwayOrange,4,8.15,18.05,12.42
20170203_5425_10002771,Western,MidwayOrange,4,8.35,19.8,15.1
20170203_5425_10002773,Western,MidwayOrange,4,8.6,17.9,12.07
20170203_5425_10002775,Western,MidwayOrange,4,8.82,16.27,9.87
20170203_5425_10002777,Western,MidwayOrange,4,8.97,18.55,15.5
20170203_5425_1063968,Western,MidwayOrange,4,9.23,16.6,7.13
20170203_5425_1063969,Western,MidwayOrange,4,9.35,15.88,23.85
20170203_5425_1063866,Western,MidwayOrange,4,9.75,15.68,6.12
20170203_5425_1083565,Western,MidwayOrange,4,9.85,13.7,11.25
20170203_5425_1083566,Western,MidwayOrange,4,10.03,16.18,13.08
20170203_5425_1083567,Western,MidwayOrange,4,10.25,16.9,10.8
20170203_5425_1083568,Western,MidwayOrange,4,10.43,18.85,18.35
20170203_5425_1083569,Western,MidwayOrange,4,10.73,15.83,7.45
20170203_5425_1083570,Western,MidwayOrange,4,10.87,15.43,15.1
20170203_5425_1083571,Western,MidwayOrange,4,11.12,17.4,6.93
20170203_5425_1083572,Western,MidwayOrange,4,11.23,17.97,11.3
20170203_5425_1083573,Western,MidwayOrange,4,11.42,17.45,16.23
20170203_5425_1063877,Western,MidwayOrange,4,11.7,14.37,6.88
20170203_5425_1063878,Western,MidwayOrange,4,11.8,16.45,5.42
20170203_5425_204333,Western,MidwayOrange,4,11.9,7.07,7.25
20170203_5425_1063879,Western,MidwayOrange,4,12.02,16.43,17.4
20170203_5425_1063880,Western,MidwayOrange,4,12.3,18.42,13.98
20170203_5425_1063881,Western,MidwayOrange,4,12.53,16.5,5.27
20170203_5425_1063882,Western,MidwayOrange,4,12.63,18.83,15.83
20170203_5425_1063883,Western,MidwayOrange,4,12.9,16.33,13.53
20170203_5425_1063884,Western,MidwayOrange,4,13.12,16.77,9.33
20170203_5425_1063885,Western,MidwayOrange,4,13.27,16.67,24.0
20170203_5425_1063886,Western,MidwayOrange,4,13.67,15.03,10.97
20170203_5425_1063888,Western,MidwayOrange,4,13.85,16.18,3.17
20170203_5425_1063887,Western,MidwayOrange,4,13.92,20.3,9.28
20170203_5425_1063889,Western,MidwayOrange,4,14.07,18.05,14.78
20170203_5425_1063890,Western,MidwayOrange,4,14.32,24.12,11.3
20170203_5425_1063892,Western,MidwayOrange,4,14.5,16.75,9.98
20170203_5425_1063893,Western,MidwayOrange,4,14.67,14.92,9.08
20170203_5425_1063894,Western,MidwayOrange,4,14.82,18.8,14.17
20170203_5425_10004045,Western,MidwayOrange,4,15.05,17.17,12.6
20170203_5425_10004046,Western,MidwayOrange,4,15.27,15.93,3.8
20170203_5425_10004047,Western,MidwayOrange,4,15.33,18.45,27.38
20170203_5425_10004050,Western,MidwayOrange,4,15.78,25.55,9.02
20170203_5425_10004051,Western,MidwayOrange,4,15.93,19.83,15.67
20170203_5425_10004053,Western,MidwayOrange,4,16.2,16.3,15.73
20170203_5425_10004055,Western,MidwayOrange,4,16.45,19.57,16.12
20170203_5425_10004057,Western,MidwayOrange,4,16.72,16.23,2.32
20170203_5425_10004058,Western,MidwayOrange,4,16.77,21.22,4.1
20170203_5425_10004059,Western,MidwayOrange,4,16.83,18.53,22.83
20170203_5425_10004061,Western,MidwayOrange,4,17.22,19.88,14.22
20170203_5425_10004063,Western,MidwayOrange,4,17.45,18.38,5.1
20170203_5425_10004064,Western,MidwayOrange,4,17.53,18.8,31.82
20170203_5425_10004067,Western,MidwayOrange,4,18.07,18.63,9.92
20170203_5425_10004068,Western,MidwayOrange,4,18.23,17.95,25.25
20170203_5425_10004070,Western,MidwayOrange,4,18.65,21.77,0.27
20170203_5425_1083636,Western,MidwayOrange,4,18.65,20.82,17.13
20170203_5425_1083638,Western,MidwayOrange,4,18.93,17.57,13.2
20170203_5426_203199,Western,MidwayOrange,4,19.17,14.78,6.33
20170203_5425_1083640,Western,MidwayOrange,4,19.27,15.57,18.57
20170203_5425_1083641,Western,MidwayOrange,4,19.58,14.78,3.97
20170203_5425_204316,Western,MidwayOrange,4,19.63,15.9,16.97
20170203_5426_203200,Western,MidwayOrange,4,19.92,14.47,7.07
20170203_5425_204318,Western,MidwayOrange,4,20.05,14.83,11.63
20170203_5425_204319,Western,MidwayOrange,4,20.23,14.93,15.82
20170203_5425_204320,Western,MidwayOrange,4,20.5,16.72,5.38
20170203_5425_204321,Western,MidwayOrange,4,20.58,18.57,19.53
20170203_5425_204322,Western,MidwayOrange,4,20.92,14.33,12.8
20170203_5425_204323,Western,MidwayOrange,4,21.13,15.28,14.12
20170203_5425_204324,Western,MidwayOrange,4,21.37,15.88,17.13
20170203_5425_204325,Western,MidwayOrange,4,21.65,14.5,9.95
20170203_5425_204326,Western,MidwayOrange,4,21.82,17.07,15.77
20170203_5425_204327,Western,MidwayOrange,4,22.08,13.18,16.87
20170203_5425_204328,Western,MidwayOrange,4,22.37,11.7,9.85
20170203_5425_204329,Western,MidwayOrange,4,22.52,14.87,21.53
20170203_5425_204330,Western,MidwayOrange,4,22.88,13.98,32.42
20170203_5425_204332,Western,MidwayOrange,4,23.42,14.65,16.6
20170203_5425_204336,Western,MidwayOrange,4,0.22,14.03,16.23
20170204_5425_204337,Western,MidwayOrange,4,0.48,13.5,15.23
20170204_5425_204338,Western,MidwayOrange,4,0.75,15.2,26.6
20170204_5425_204339,Western,MidwayOrange,4,1.18,15.53,2.88
20170204_5425_204340,Western,MidwayOrange,4,1.23,14.28,26.15
20170204_5425_204341,Western,MidwayOrange,4,1.67,12.57,174.75
20170204_5425_122786,Western,MidwayOrange,5,4.58,13.22,29.85
20170204_5425_122787,Western,MidwayOrange,5,5.08,12.95,21.92
20170204_5425_122788,Western,MidwayOrange,5,5.45,17.17,19.15
20170204_5425_122789,Western,MidwayOrange,5,5.77,16.0,18.78
20170204_5425_122790,Western,MidwayOrange,5,6.08,16.15,22.1
20170204_5425_122791,Western,MidwayOrange,5,6.45,14.63,17.45
20170204_5425_122792,Western,MidwayOrange,5,6.73,13.17,20.7
20170204_5425_122793,Western,MidwayOrange,5,7.08,16.73,17.07
20170204_5425_122794,Western,MidwayOrange,5,7.37,15.9,18.23
20170204_5425_122795,Western,MidwayOrange,5,7.67,14.85,20.47
20170204_5425_122796,Western,MidwayOrange,5,8.02,18.73,11.33
20170204_5425_122797,Western,MidwayOrange,5,8.2,18.13,18.63
20170204_5425_122798,Western,MidwayOrange,5,8.52,15.0,19.82
20170204_5425_122799,Western,MidwayOrange,5,8.85,14.78,10.58
20170204_5425_122800,Western,MidwayOrange,5,9.02,18.17,19.48
20170204_5425_122801,Western,MidwayOrange,5,9.35,21.38,18.32
20170204_5425_122802,Western,MidwayOrange,5,9.65,20.32,26.57
20170204_5425_122803,Western,MidwayOrange,5,10.1,21.47,4.03
20170204_5425_122804,Western,MidwayOrange,5,10.17,17.52,15.77
20170204_5425_122805,Western,MidwayOrange,5,10.42,19.43,13.9
20170204_5425_44,Western,MidwayOrange,5,10.65,15.8,16.85
20170204_5425_45,Western,MidwayOrange,5,10.93,16.58,12.97
20170204_5425_46,Western,MidwayOrange,5,11.15,17.75,19.92
20170204_5425_47,Western,MidwayOrange,5,11.48,15.27,11.93
20170204_5425_48,Western,MidwayOrange,5,11.68,17.37,16.43
20170204_5425_49,Western,MidwayOrange,5,11.95,17.3,9.9
20170204_5425_50,Western,MidwayOrange,5,12.12,20.65,21.5
20170204_5425_122814,Western,MidwayOrange,5,12.48,19.03,46.57
20170204_5425_122818,Western,MidwayOrange,5,13.25,18.12,28.3
20170204_5425_122820,Western,MidwayOrange,5,13.73,21.18,21.8
20170204_5425_122858,Western,MidwayOrange,5,14.08,17.33,39.5
20170204_5425_122901,Western,MidwayOrange,5,14.75,20.7,8.2
20170204_5425_122903,Western,MidwayOrange,5,14.88,19.4,24.87
20170204_5425_122905,Western,MidwayOrange,5,15.3,15.75,16.67
20170204_5425_122906,Western,MidwayOrange,5,15.58,16.67,18.35
20170204_5425_122908,Western,MidwayOrange,5,15.88,18.9,25.47
20170204_5425_122833,Western,MidwayOrange,5,16.3,16.88,27.82
20170204_5425_122835,Western,MidwayOrange,5,16.77,18.52,12.7
20170204_5425_122837,Western,MidwayOrange,5,16.98,17.42,17.3
20170204_5425_122839,Western,MidwayOrange,5,17.27,22.75,31.48
20170204_5425_122841,Western,MidwayOrange,5,17.8,16.78,2.15
20170204_5425_122842,Western,MidwayOrange,5,17.83,17.95,17.47
20170204_5426_204077,Western,MidwayOrange,5,18.83,20.25,3.73
20170204_5425_122847,Western,MidwayOrange,5,18.9,16.65,24.03
20170204_5425_122849,Western,MidwayOrange,5,19.3,16.42,7.48
20170204_5425_122851,Western,MidwayOrange,5,19.78,15.6,11.35
20170204_5425_122852,Western,MidwayOrange,5,19.98,16.53,8.65
20170204_5425_122853,Western,MidwayOrange,5,20.12,18.27,35.4
20170204_5425_15,Western,MidwayOrange,5,20.72,13.83,10.28
20170204_5425_16,Western,MidwayOrange,5,20.88,18.23,13.7
20170204_5425_17,Western,MidwayOrange,5,21.12,14.88,15.47
20170204_5425_18,Western,MidwayOrange,5,21.37,18.98,18.58
20170204_5425_19,Western,MidwayOrange,5,21.68,15.57,10.13
20170204_5425_20,Western,MidwayOrange,5,21.85,17.85,14.23
20170204_5425_21,Western,MidwayOrange,5,22.08,16.2,18.37
20170204_5425_22,Western,MidwayOrange,5,22.4,16.7,13.8
20170204_5425_23,Western,MidwayOrange,5,22.62,20.3,14.37
20170204_5425_24,Western,MidwayOrange,5,22.87,14.93,9.33
20170204_5425_25,Western,MidwayOrange,5,23.02,12.62,19.18
20170204_5425_26,Western,MidwayOrange,5,23.33,15.33,20.95
20170204_5425_28,Western,MidwayOrange,5,23.68,14.5,14.27
20170204_5425_27,Western,MidwayOrange,5,23.93,12.67,19.68
20170204_5425_29,Western,MidwayOrange,5,0.25,15.17,11.72
20170204_5425_30,Western,MidwayOrange,5,0.45,12.53,12.4
20170205_5425_32,Western,MidwayOrange,5,0.65,16.4,21.42
20170205_5425_31,Western,MidwayOrange,5,1.02,14.07,19.95
20170205_5425_122874,Western,MidwayOrange,5,1.35,14.9,194.1
20170205_5425_252,Western,MidwayOrange,6,4.58,13.75,28.38
20170205_5425_253,Western,MidwayOrange,6,5.05,12.45,63.98
20170205_5425_255,Western,MidwayOrange,6,6.12,15.77,24.05
20170205_5425_256,Western,MidwayOrange,6,6.52,14.33,83.48
20170205_5425_259,Western,MidwayOrange,6,7.92,12.6,19.58
20170205_5425_260,Western,MidwayOrange,6,8.23,14.28,20.18
20170205_5425_261,Western,MidwayOrange,6,8.57,15.48,59.37
20170205_5425_264,Western,MidwayOrange,6,9.57,13.82,22.7
20170205_5425_265,Western,MidwayOrange,6,9.95,15.7,11.05
20170205_5425_266,Western,MidwayOrange,6,10.13,16.47,18.88
20170205_5425_267,Western,MidwayOrange,6,10.43,17.1,59.1
20170205_5425_270,Western,MidwayOrange,6,11.43,17.6,13.13
20170205_5425_271,Western,MidwayOrange,6,11.65,16.37,19.73
20170205_5425_272,Western,MidwayOrange,6,11.97,12.57,9.82
20170205_5425_273,Western,MidwayOrange,6,12.13,13.5,17.35
20170205_5425_274,Western,MidwayOrange,6,12.43,16.92,31.0
20170205_5425_276,Western,MidwayOrange,6,12.95,18.62,39.53
20170205_5425_279,Western,MidwayOrange,6,13.6,18.75,23.85
20170205_5425_281,Western,MidwayOrange,6,14.0,17.33,31.57
20170205_5425_283,Western,MidwayOrange,6,14.53,18.75,29.85
20170205_5425_285,Western,MidwayOrange,6,15.02,20.6,39.57
20170205_5425_289,Western,MidwayOrange,6,15.68,14.1,23.7
20170205_5425_291,Western,MidwayOrange,6,16.08,14.87,23.1
20170205_5425_293,Western,MidwayOrange,6,16.47,16.37,20.5
20170205_5425_295,Western,MidwayOrange,6,16.8,20.3,44.43
20170205_5425_298,Western,MidwayOrange,6,17.55,17.9,2.9
20170205_5425_299,Western,MidwayOrange,6,17.6,14.95,25.93
20170205_5425_301,Western,MidwayOrange,6,18.03,15.53,27.55
20170205_5425_303,Western,MidwayOrange,6,18.48,19.02,16.1
20170205_5425_304,Western,MidwayOrange,6,18.75,17.23,9.55
20170205_5425_305,Western,MidwayOrange,6,18.92,15.8,11.37
20170205_5426_122782,Western,MidwayOrange,6,19.1,18.98,19.83
20170205_5425_307,Western,MidwayOrange,6,19.43,16.53,10.65
20170205_5426_122781,Western,MidwayOrange,6,19.62,16.55,3.62
20170205_5425_308,Western,MidwayOrange,6,19.67,14.83,25.53
20170205_5425_310,Western,MidwayOrange,6,20.1,15.3,19.83
20170205_5425_311,Western,MidwayOrange,6,20.43,14.93,12.63
20170205_5425_312,Western,MidwayOrange,6,20.63,15.9,16.87
20170205_5425_313,Western,MidwayOrange,6,20.92,16.5,23.82
20170205_5425_315,Western,MidwayOrange,6,21.32,13.78,17.3
20170205_5425_316,Western,MidwayOrange,6,21.6,14.38,34.15
20170205_5425_318,Western,MidwayOrange,6,22.17,13.35,15.88
20170205_5425_319,Western,MidwayOrange,6,22.43,11.52,16.32
20170205_5425_320,Western,MidwayOrange,6,22.72,12.45,30.02
20170205_5425_322,Western,MidwayOrange,6,23.22,37.18,24.53
20170205_5425_323,Western,MidwayOrange,6,23.62,15.95,7.97
20170205_5425_324,Western,MidwayOrange,6,23.75,13.05,20.12
20170205_5425_325,Western,MidwayOrange,6,0.08,13.97,17.43
20170205_5425_326,Western,MidwayOrange,6,0.38,16.0,40.38
20170206_5425_328,Western,MidwayOrange,6,1.05,12.55,15.48
20170206_5425_329,Western,MidwayOrange,6,1.3,17.63,192.1
20170206_5425_204213,Western,MidwayOrange,0,4.52,20.87,33.37
20170206_5425_204214,Western,MidwayOrange,0,5.07,12.72,27.6
20170206_5425_204215,Western,MidwayOrange,0,5.53,23.98,21.68
20170206_5425_204216,Western,MidwayOrange,0,5.88,17.88,23.65
20170206_5425_204219,Western,MidwayOrange,0,6.28,14.35,15.27
20170206_5425_204220,Western,MidwayOrange,0,6.53,16.75,16.48
20170206_5425_204221,Western,MidwayOrange,0,6.82,14.95,15.88
20170206_5425_204222,Western,MidwayOrange,0,7.08,19.93,9.38
20170206_5425_204223,Western,MidwayOrange,0,7.23,17.02,16.12
20170206_5425_10002766,Western,MidwayOrange,0,7.73,26.03,16.17
20170206_5425_10002767,Western,MidwayOrange,0,8.0,18.92,15.4
20170206_5425_10002769,Western,MidwayOrange,0,8.25,15.33,13.08
20170206_5425_10002771,Western,MidwayOrange,0,8.47,16.25,26.88
20170206_5425_10002775,Western,MidwayOrange,0,8.92,14.08,2.9
20170206_5425_10002777,Western,MidwayOrange,0,8.97,18.32,11.23
20170206_5425_1063968,Western,MidwayOrange,0,9.15,14.5,12.52
20170206_5425_1083565,Western,MidwayOrange,0,9.87,17.6,10.07
20170206_5425_1083566,Western,MidwayOrange,0,10.03,12.63,11.53
20170206_5425_1083567,Western,MidwayOrange,0,10.22,18.23,12.42
20170206_5425_1083568,Western,MidwayOrange,0,10.43,20.0,14.85
20170206_5425_1083569,Western,MidwayOrange,0,10.67,14.62,13.63
20170206_5425_1083570,Western,MidwayOrange,0,10.9,14.13,7.13
20170206_5425_1083571,Western,MidwayOrange,0,11.02,16.2,9.0
20170206_5425_1083572,Western,MidwayOrange,0,11.17,13.7,16.97
20170206_5425_1083573,Western,MidwayOrange,0,11.45,14.53,8.02
20170206_5425_1063877,Western,MidwayOrange,0,11.58,19.25,18.45
20170206_5425_1063878,Western,MidwayOrange,0,11.9,15.87,6.55
20170206_5425_1063879,Western,MidwayOrange,0,12.0,18.35,20.35
20170206_5425_1063880,Western,MidwayOrange,0,12.35,20.88,5.52
20170206_5425_1063881,Western,MidwayOrange,0,12.43,18.37,12.6
20170206_5425_1063882,Western,MidwayOrange,0,12.65,14.88,11.25
20170206_5425_1063883,Western,MidwayOrange,0,12.83,17.65,20.13
20170206_5425_1063884,Western,MidwayOrange,0,13.17,15.0,1.57
20170206_5425_1063885,Western,MidwayOrange,0,13.2,20.33,15.43
20170206_5425_1063888,Western,MidwayOrange,0,13.83,18.87,17.27
20170206_5425_1063889,Western,MidwayOrange,0,14.12,19.2,8.13
20170206_5425_1063890,Western,MidwayOrange,0,14.25,19.32,12.88
20170206_5425_1063892,Western,MidwayOrange,0,14.47,15.05,13.35
20170206_5425_1063893,Western,MidwayOrange,0,14.68,18.25,7.82
20170206_5425_1063894,Western,MidwayOrange,0,14.82,19.97,11.08
20170206_5425_10004045,Western,MidwayOrange,0,15.0,18.08,10.38
20170206_5425_10004046,Western,MidwayOrange,0,15.18,22.62,8.35
20170206_5425_10004047,Western,MidwayOrange,0,15.32,23.18,7.08
20170206_5425_10004048,Western,MidwayOrange,0,15.43,23.27,26.95
20170206_5425_10004051,Western,MidwayOrange,0,15.88,22.23,1.28
20170206_5425_10004050,Western,MidwayOrange,0,15.9,28.18,15.45
20170206_5425_10004053,Western,MidwayOrange,0,16.17,18.32,12.83
20170206_5425_10004055,Western,MidwayOrange,0,16.38,22.73,11.9
20170206_5425_10004057,Western,MidwayOrange,0,16.57,17.4,14.07
20170206_5425_10004058,Western,MidwayOrange,0,16.82,17.98,1.07
20170206_5425_10004059,Western,MidwayOrange,0,16.83,18.7,18.97
20170206_5425_10004061,Western,MidwayOrange,0,17.15,16.63,14.97
20170206_5425_10004063,Western,MidwayOrange,0,17.4,19.65,4.65
20170206_5425_10004064,Western,MidwayOrange,0,17.47,16.83,26.95
20170206_5425_10004066,Western,MidwayOrange,0,17.92,23.07,6.97
20170206_5425_10004067,Western,MidwayOrange,0,18.03,19.4,14.13
20170206_5425_10004068,Western,MidwayOrange,0,18.27,18.23,17.97
20170206_5425_10004070,Western,MidwayOrange,0,18.57,16.83,4.27
20170206_5425_1083636,Western,MidwayOrange,0,18.63,17.8,12.9
20170206_5425_1083638,Western,MidwayOrange,0,18.85,16.5,17.1
20170206_5426_203199,Western,MidwayOrange,0,19.13,15.0,4.1
20170206_5425_1083640,Western,MidwayOrange,0,19.22,18.27,15.4
20170206_5425_1083641,Western,MidwayOrange,0,19.47,17.37,10.03
20170206_5425_204316,Western,MidwayOrange,0,19.63,13.57,14.53
20170206_5426_203200,Western,MidwayOrange,0,19.88,20.27,9.97
20170206_5425_204319,Western,MidwayOrange,0,20.27,16.03,14.37
20170206_5425_204320,Western,MidwayOrange,0,20.5,15.57,7.1
20170206_5425_204321,Western,MidwayOrange,0,20.62,13.8,14.27
20170206_5425_204322,Western,MidwayOrange,0,20.87,13.3,21.18
20170206_5425_204323,Western,MidwayOrange,0,21.22,13.57,7.22
20170206_5425_204324,Western,MidwayOrange,0,21.33,14.75,18.33
20170206_5425_204325,Western,MidwayOrange,0,21.63,15.72,29.52
20170206_5425_204327,Western,MidwayOrange,0,22.13,15.67,9.0
20170206_5425_204328,Western,MidwayOrange,0,22.28,14.0,15.35
20170206_5425_204329,Western,MidwayOrange,0,22.53,15.97,15.37
20170206_5425_204330,Western,MidwayOrange,0,22.8,15.58,15.97
20170206_5425_204331,Western,MidwayOrange,0,23.07,16.93,13.88
20170206_5425_204332,Western,MidwayOrange,0,23.3,17.78,12.25
20170206_5425_204333,Western,MidwayOrange,0,23.5,15.77,16.0
20170206_5425_204334,Western,MidwayOrange,0,23.77,14.5,18.87
20170206_5425_204335,Western,MidwayOrange,0,0.08,10.63,8.7
20170206_5425_204336,Western,MidwayOrange,0,0.22,14.67,19.17
20170207_5425_204339,Western,MidwayOrange,0,1.0,24.42,15.8
20170207_5425_204340,Western,MidwayOrange,0,1.25,17.62,25.7
20170207_5425_204341,Western,MidwayOrange,0,1.68,16.28,169.37
20170207_5425_204213,Western,MidwayOrange,1,4.52,14.88,35.65
20170207_5425_204214,Western,MidwayOrange,1,5.1,15.97,24.17
20170207_5425_204215,Western,MidwayOrange,1,5.5,18.43,22.6
20170207_5425_204216,Western,MidwayOrange,1,5.88,17.67,23.97
20170207_5425_204219,Western,MidwayOrange,1,6.28,18.57,17.1
20170207_5425_204220,Western,MidwayOrange,1,6.57,22.27,15.67
20170207_5425_204221,Western,MidwayOrange,1,6.83,20.75,16.5
20170207_5425_204222,Western,MidwayOrange,1,7.1,22.4,8.82
20170207_5425_204223,Western,MidwayOrange,1,7.25,19.68,15.48
20170207_5425_10002766,Western,MidwayOrange,1,7.75,25.18,15.55
20170207_5425_10002767,Western,MidwayOrange,1,8.02,28.47,25.13
20170207_5425_10002771,Western,MidwayOrange,1,8.43,17.82,17.2
20170207_5425_10002773,Western,MidwayOrange,1,8.72,19.78,12.73
20170207_5425_10002775,Western,MidwayOrange,1,8.93,19.0,4.07
20170207_5425_10002777,Western,MidwayOrange,1,9.0,18.32,22.6
20170207_5425_1063969,Western,MidwayOrange,1,9.37,17.03,19.83
20170207_5425_1063866,Western,MidwayOrange,1,9.7,14.3,8.77
20170207_5425_1083565,Western,MidwayOrange,1,9.85,16.33,8.77
20170207_5425_1083566,Western,MidwayOrange,1,10.0,18.87,27.62
20170207_5425_1083568,Western,MidwayOrange,1,10.45,16.75,14.83
20170207_5425_1083569,Western,MidwayOrange,1,10.7,17.8,9.72
20170207_5425_1083570,Western,MidwayOrange,1,10.87,16.77,8.87
20170207_5425_1083571,Western,MidwayOrange,1,11.02,16.67,27.88
20170207_5425_1083573,Western,MidwayOrange,1,11.48,17.02,11.38
20170207_5425_1063877,Western,MidwayOrange,1,11.67,23.6,11.63
20170207_5425_1063878,Western,MidwayOrange,1,11.87,18.0,7.03
20170207_5425_1063879,Western,MidwayOrange,1,11.98,18.37,26.7
20170207_5425_1063881,Western,MidwayOrange,1,12.42,15.53,12.8
20170207_5425_1063882,Western,MidwayOrange,1,12.63,17.4,11.13
20170207_5425_1063883,Western,MidwayOrange,1,12.82,18.4,12.83
20170207_5425_1063884,Western,MidwayOrange,1,13.03,17.53,24.45
20170207_5425_1063886,Western,MidwayOrange,1,13.43,16.08,11.65
20170207_5425_1063887,Western,MidwayOrange,1,13.63,17.0,12.4
20170207_5425_1063888,Western,MidwayOrange,1,13.85,18.2,13.95
20170207_5425_1063889,Western,MidwayOrange,1,14.07,17.02,21.13
20170207_5425_1063892,Western,MidwayOrange,1,14.43,19.8,16.25
20170207_5425_1063893,Western,MidwayOrange,1,14.7,21.33,8.7
20170207_5425_1063894,Western,MidwayOrange,1,14.85,18.37,12.02
20170207_5425_10004045,Western,MidwayOrange,1,15.05,19.95,5.42
20170207_5425_10004046,Western,MidwayOrange,1,15.13,26.37,11.12
20170207_5425_10004047,Western,MidwayOrange,1,15.32,27.8,11.45
20170207_5425_10004048,Western,MidwayOrange,1,15.52,21.9,13.07
