tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170324_5425_10004061,Kostner,MidwayOrange,4,17.4,4.6,13.83
20170324_5425_10004063,Kostner,MidwayOrange,4,17.63,4.57,14.0
20170324_5425_10004064,Kostner,MidwayOrange,4,17.87,3.47,20.72
20170324_5425_10004066,Kostner,MidwayOrange,4,18.2,6.8,14.93
20170324_5425_10004067,Kostner,MidwayOrange,4,18.45,4.95,2.95
20170324_5425_10004068,Kostner,MidwayOrange,4,18.5,5.5,20.47
20170324_5425_10004070,Kostner,MidwayOrange,4,18.85,5.15,1.58
20170324_5425_1083636,Kostner,MidwayOrange,4,18.87,5.58,15.45
20170324_5425_1083638,Kostner,MidwayOrange,4,19.13,4.33,17.2
20170324_5425_1083640,Kostner,MidwayOrange,4,19.42,3.73,21.4
20170324_5425_204318,Kostner,MidwayOrange,4,20.27,5.53,3.93
20170324_5425_204317,Kostner,MidwayOrange,4,20.33,6.58,4.97
20170324_5425_204319,Kostner,MidwayOrange,4,20.4,5.3,14.47
20170324_5425_204320,Kostner,MidwayOrange,4,20.65,4.68,8.48
20170324_5425_204321,Kostner,MidwayOrange,4,20.78,6.97,16.28
20170324_5425_204322,Kostner,MidwayOrange,4,21.07,6.7,15.37
20170324_5425_204323,Kostner,MidwayOrange,4,21.32,7.27,24.03
20170324_5425_204324,Kostner,MidwayOrange,4,21.72,5.37,7.3
20170324_5425_204325,Kostner,MidwayOrange,4,21.83,6.7,7.53
20170324_5425_204326,Kostner,MidwayOrange,4,21.97,6.37,14.83
20170324_5425_204327,Kostner,MidwayOrange,4,22.22,5.45,16.6
20170324_5425_204328,Kostner,MidwayOrange,4,22.48,4.53,26.53
20170324_5425_204329,Kostner,MidwayOrange,4,22.93,6.17,0.7
20170324_5425_204330,Kostner,MidwayOrange,4,22.95,5.65,20.05
20170324_5425_204331,Kostner,MidwayOrange,4,23.28,6.43,11.15
20170324_5425_204332,Kostner,MidwayOrange,4,23.47,3.9,12.98
20170324_5425_204333,Kostner,MidwayOrange,4,23.68,8.52,12.7
20170324_5425_204336,Kostner,MidwayOrange,4,0.38,6.57,13.93
20170325_5425_204337,Kostner,MidwayOrange,4,0.62,4.47,16.02
20170325_5425_204339,Kostner,MidwayOrange,4,0.88,0.0,2.45
20170325_5425_204338,Kostner,MidwayOrange,4,0.92,6.57,27.03
20170325_5425_204340,Kostner,MidwayOrange,4,1.37,6.77,25.08
20170325_5425_204341,Kostner,MidwayOrange,4,1.78,6.05,176.35
20170325_5425_122786,Kostner,MidwayOrange,5,4.73,6.32,33.53
20170325_5425_122787,Kostner,MidwayOrange,5,5.28,6.1,16.47
20170325_5425_122788,Kostner,MidwayOrange,5,5.57,7.15,23.43
20170325_5425_122789,Kostner,MidwayOrange,5,5.95,6.37,18.57
20170325_5425_122790,Kostner,MidwayOrange,5,6.27,7.2,39.7
20170325_5425_122792,Kostner,MidwayOrange,5,6.92,6.22,19.83
20170325_5425_122793,Kostner,MidwayOrange,5,7.25,7.47,17.0
20170325_5425_122794,Kostner,MidwayOrange,5,7.53,5.77,18.27
20170325_5425_122795,Kostner,MidwayOrange,5,7.85,4.9,19.33
20170325_5425_122796,Kostner,MidwayOrange,5,8.17,6.73,34.47
20170325_5425_122798,Kostner,MidwayOrange,5,8.73,5.53,14.8
20170325_5425_122799,Kostner,MidwayOrange,5,8.98,6.52,13.17
20170325_5425_122800,Kostner,MidwayOrange,5,9.2,6.85,17.3
20170325_5425_122801,Kostner,MidwayOrange,5,9.5,5.87,22.72
20170325_5425_122802,Kostner,MidwayOrange,5,9.87,6.7,15.18
20170325_5425_122803,Kostner,MidwayOrange,5,10.13,6.7,28.63
20170325_5425_122805,Kostner,MidwayOrange,5,10.6,5.17,15.58
20170325_5425_44,Kostner,MidwayOrange,5,10.87,5.28,17.32
20170325_5425_45,Kostner,MidwayOrange,5,11.15,13.63,13.53
20170325_5425_46,Kostner,MidwayOrange,5,11.38,6.68,15.27
20170325_5425_47,Kostner,MidwayOrange,5,11.63,5.57,16.42
20170325_5425_48,Kostner,MidwayOrange,5,11.9,7.12,7.22
20170325_5425_49,Kostner,MidwayOrange,5,12.03,6.2,18.5
20170325_5425_50,Kostner,MidwayOrange,5,12.33,5.08,24.33
20170325_5425_122814,Kostner,MidwayOrange,5,12.73,5.3,22.02
20170325_5425_122816,Kostner,MidwayOrange,5,13.1,6.03,28.08
20170325_5425_122818,Kostner,MidwayOrange,5,13.57,6.22,22.9
20170325_5425_122820,Kostner,MidwayOrange,5,13.95,5.93,50.8
20170325_5425_122901,Kostner,MidwayOrange,5,14.8,8.3,33.8
20170325_5425_122903,Kostner,MidwayOrange,5,15.37,0.0,8.93
20170325_5425_122905,Kostner,MidwayOrange,5,15.52,7.0,12.17
20170325_5425_122906,Kostner,MidwayOrange,5,15.72,5.15,28.0
20170325_5425_122908,Kostner,MidwayOrange,5,16.18,5.38,47.0
20170325_5425_122835,Kostner,MidwayOrange,5,16.97,4.62,24.48
20170325_5425_122837,Kostner,MidwayOrange,5,17.38,0.0,6.55
20170325_5425_122839,Kostner,MidwayOrange,5,17.48,7.4,30.58
20170325_5425_122841,Kostner,MidwayOrange,5,18.0,6.62,3.72
20170325_5425_122842,Kostner,MidwayOrange,5,18.05,6.4,11.0
20170325_5425_122843,Kostner,MidwayOrange,5,18.23,6.33,24.87
20170325_5425_122845,Kostner,MidwayOrange,5,18.65,5.85,13.17
20170325_5425_122846,Kostner,MidwayOrange,5,18.87,6.5,13.87
20170325_5425_122847,Kostner,MidwayOrange,5,19.1,6.9,0.95
20170325_5426_204077,Kostner,MidwayOrange,5,19.12,5.65,18.62
20170325_5425_122849,Kostner,MidwayOrange,5,19.43,6.32,12.38
20170325_5425_122850,Kostner,MidwayOrange,5,19.63,8.1,9.28
20170325_5426_204078,Kostner,MidwayOrange,5,19.8,7.17,4.23
20170325_5425_122851,Kostner,MidwayOrange,5,19.87,6.43,17.6
20170325_5425_122852,Kostner,MidwayOrange,5,20.15,4.8,11.35
20170325_5425_122853,Kostner,MidwayOrange,5,20.35,5.6,13.12
20170325_5425_122854,Kostner,MidwayOrange,5,20.57,6.77,23.97
20170325_5425_15,Kostner,MidwayOrange,5,20.97,5.55,7.47
20170325_5425_16,Kostner,MidwayOrange,5,21.08,6.62,27.35
20170325_5425_18,Kostner,MidwayOrange,5,21.55,5.58,18.08
20170325_5425_19,Kostner,MidwayOrange,5,21.85,6.38,12.0
20170325_5425_20,Kostner,MidwayOrange,5,22.05,5.5,13.08
20170325_5425_21,Kostner,MidwayOrange,5,22.27,6.05,17.98
20170325_5425_22,Kostner,MidwayOrange,5,22.57,7.73,13.52
20170325_5425_25,Kostner,MidwayOrange,5,23.23,5.85,14.73
20170325_5425_26,Kostner,MidwayOrange,5,23.47,5.33,17.4
20170325_5425_28,Kostner,MidwayOrange,5,23.77,5.25,15.07
20170325_5425_27,Kostner,MidwayOrange,5,0.02,5.77,17.37
20170325_5425_29,Kostner,MidwayOrange,5,0.3,6.08,38.67
20170326_5425_32,Kostner,MidwayOrange,5,0.95,6.55,30.67
20170326_5425_122874,Kostner,MidwayOrange,5,1.47,5.28,74.77
20170326_5425_252,Kostner,MidwayOrange,5,2.7,6.83,151.9
20170326_5425_253,Kostner,MidwayOrange,6,5.23,9.52,30.4
20170326_5425_254,Kostner,MidwayOrange,6,5.75,5.38,26.58
20170326_5425_255,Kostner,MidwayOrange,6,6.18,7.18,34.65
20170326_5425_256,Kostner,MidwayOrange,6,6.77,5.47,29.37
20170326_5425_257,Kostner,MidwayOrange,6,7.25,5.8,22.0
20170326_5425_258,Kostner,MidwayOrange,6,7.62,4.57,26.82
20170326_5425_259,Kostner,MidwayOrange,6,8.07,5.75,18.38
20170326_5425_260,Kostner,MidwayOrange,6,8.37,6.82,22.07
20170326_5425_261,Kostner,MidwayOrange,6,8.75,5.55,22.02
20170326_5425_262,Kostner,MidwayOrange,6,9.12,6.42,19.15
20170326_5425_263,Kostner,MidwayOrange,6,9.43,8.55,20.23
20170326_5425_264,Kostner,MidwayOrange,6,9.77,5.6,19.87
20170326_5425_265,Kostner,MidwayOrange,6,10.1,6.05,16.2
20170326_5425_266,Kostner,MidwayOrange,6,10.37,6.57,24.25
20170326_5425_267,Kostner,MidwayOrange,6,10.77,6.23,11.25
20170326_5425_268,Kostner,MidwayOrange,6,10.95,6.12,20.2
20170326_5425_269,Kostner,MidwayOrange,6,11.3,4.95,15.02
20170326_5425_270,Kostner,MidwayOrange,6,11.55,5.58,21.08
20170326_5425_271,Kostner,MidwayOrange,6,11.9,3.77,10.77
20170326_5425_272,Kostner,MidwayOrange,6,12.08,5.63,19.9
20170326_5425_273,Kostner,MidwayOrange,6,12.4,13.05,8.7
20170326_5425_274,Kostner,MidwayOrange,6,12.55,2.6,24.6
20170326_5425_275,Kostner,MidwayOrange,6,12.97,6.37,12.73
20170326_5425_276,Kostner,MidwayOrange,6,13.17,6.57,9.13
20170326_5425_277,Kostner,MidwayOrange,6,13.33,4.13,23.97
20170326_5425_279,Kostner,MidwayOrange,6,13.73,6.03,34.57
20170326_5425_281,Kostner,MidwayOrange,6,14.3,6.82,16.97
20170326_5425_283,Kostner,MidwayOrange,6,14.58,3.43,23.12
20170326_5425_285,Kostner,MidwayOrange,6,14.97,5.05,29.82
20170326_5425_287,Kostner,MidwayOrange,6,15.47,6.65,50.13
20170326_5425_291,Kostner,MidwayOrange,6,16.3,6.03,24.37
20170326_5425_293,Kostner,MidwayOrange,6,16.72,5.53,22.92
20170326_5425_295,Kostner,MidwayOrange,6,17.08,6.68,19.02
20170326_5425_297,Kostner,MidwayOrange,6,17.4,6.0,14.57
20170326_5425_298,Kostner,MidwayOrange,6,17.65,3.4,28.98
20170326_5425_300,Kostner,MidwayOrange,6,18.13,5.82,6.15
20170326_5425_301,Kostner,MidwayOrange,6,18.23,7.03,32.47
20170326_5425_303,Kostner,MidwayOrange,6,18.78,5.7,7.9
20170326_5425_304,Kostner,MidwayOrange,6,18.92,6.25,16.97
20170326_5425_305,Kostner,MidwayOrange,6,19.2,5.6,13.1
20170326_5425_306,Kostner,MidwayOrange,6,19.42,6.4,12.9
20170326_5425_307,Kostner,MidwayOrange,6,19.63,5.43,12.35
20170326_5426_122781,Kostner,MidwayOrange,6,19.83,5.6,14.85
20170326_5425_309,Kostner,MidwayOrange,6,20.08,6.2,16.33
20170326_5425_310,Kostner,MidwayOrange,6,20.35,5.93,12.95
20170326_5425_311,Kostner,MidwayOrange,6,20.57,5.23,17.48
20170326_5425_312,Kostner,MidwayOrange,6,20.85,5.53,23.85
20170326_5425_314,Kostner,MidwayOrange,6,21.25,5.88,22.28
20170326_5425_315,Kostner,MidwayOrange,6,21.63,6.23,25.27
20170326_5425_317,Kostner,MidwayOrange,6,22.05,4.18,15.23
20170326_5425_318,Kostner,MidwayOrange,6,22.3,4.2,13.03
20170326_5425_319,Kostner,MidwayOrange,6,22.52,5.38,35.98
20170326_5425_321,Kostner,MidwayOrange,6,23.12,4.35,15.02
20170326_5425_322,Kostner,MidwayOrange,6,23.37,5.15,18.4
20170326_5425_323,Kostner,MidwayOrange,6,23.68,6.03,33.55
20170326_5425_324,Kostner,MidwayOrange,6,0.23,3.15,3.03
20170326_5425_325,Kostner,MidwayOrange,6,0.28,4.92,15.92
20170326_5425_326,Kostner,MidwayOrange,6,0.55,6.17,14.67
20170327_5425_327,Kostner,MidwayOrange,6,0.8,5.47,41.35
20170327_5425_329,Kostner,MidwayOrange,6,1.48,4.48,193.87
20170327_5425_204213,Kostner,MidwayOrange,0,4.72,4.98,30.42
20170327_5425_204214,Kostner,MidwayOrange,0,5.22,4.23,28.27
20170327_5425_204215,Kostner,MidwayOrange,0,5.7,10.92,23.0
20170327_5425_204216,Kostner,MidwayOrange,0,6.08,5.88,27.1
20170327_5425_204219,Kostner,MidwayOrange,0,6.53,4.53,11.82
20170327_5425_204223,Kostner,MidwayOrange,0,7.5,5.35,33.1
20170327_5425_10002766,Kostner,MidwayOrange,0,8.05,6.13,0.17
20170327_5425_10002765,Kostner,MidwayOrange,0,8.05,4.98,12.95
20170327_5425_10002767,Kostner,MidwayOrange,0,8.27,5.03,5.47
20170327_5425_10002769,Kostner,MidwayOrange,0,8.35,4.67,16.17
20170327_5425_10002771,Kostner,MidwayOrange,0,8.63,6.25,6.85
20170327_5425_10002773,Kostner,MidwayOrange,0,8.73,4.42,15.1
20170327_5425_10002775,Kostner,MidwayOrange,0,9.0,4.98,25.85
20170327_5425_1063968,Kostner,MidwayOrange,0,9.42,3.7,8.63
20170327_5425_1063969,Kostner,MidwayOrange,0,9.57,4.32,18.75
20170327_5425_1063866,Kostner,MidwayOrange,0,9.88,4.37,16.95
20170327_5425_1083565,Kostner,MidwayOrange,0,10.17,4.33,0.35
20170327_5425_1083566,Kostner,MidwayOrange,0,10.17,4.9,11.82
20170327_5425_1083567,Kostner,MidwayOrange,0,10.37,5.1,16.23
20170327_5425_1083568,Kostner,MidwayOrange,0,10.63,4.4,13.63
20170327_5425_1083569,Kostner,MidwayOrange,0,10.87,8.57,6.73
20170327_5425_1083570,Kostner,MidwayOrange,0,10.98,5.58,25.22
20170327_5425_1083572,Kostner,MidwayOrange,0,11.4,4.72,11.52
20170327_5425_1083573,Kostner,MidwayOrange,0,11.58,5.55,13.22
20170327_5425_1063877,Kostner,MidwayOrange,0,11.8,4.32,19.53
20170327_5425_1063878,Kostner,MidwayOrange,0,12.13,3.98,4.32
20170327_5425_1063879,Kostner,MidwayOrange,0,12.2,4.87,14.03
20170327_5425_1063880,Kostner,MidwayOrange,0,12.43,5.08,11.8
20170327_5425_1063881,Kostner,MidwayOrange,0,12.63,3.55,17.37
20170327_5425_1063882,Kostner,MidwayOrange,0,12.93,4.22,6.77
20170327_5425_1063883,Kostner,MidwayOrange,0,13.03,6.13,26.3
20170327_5425_1063885,Kostner,MidwayOrange,0,13.48,4.25,10.37
20170327_5425_1063886,Kostner,MidwayOrange,0,13.65,3.4,10.9
20170327_5425_1063887,Kostner,MidwayOrange,0,13.83,3.63,19.5
20170327_5425_1063888,Kostner,MidwayOrange,0,14.15,5.1,4.53
20170327_5425_1063889,Kostner,MidwayOrange,0,14.23,6.0,18.12
20170327_5425_1063890,Kostner,MidwayOrange,0,14.53,5.1,7.72
20170327_5425_1063892,Kostner,MidwayOrange,0,14.67,6.2,11.6
20170327_5425_1063893,Kostner,MidwayOrange,0,14.85,5.5,13.23
20170327_5425_1063894,Kostner,MidwayOrange,0,15.08,5.2,17.53
20170327_5425_10004045,Kostner,MidwayOrange,0,15.37,5.9,22.5
20170327_5425_10004048,Kostner,MidwayOrange,0,15.75,4.55,15.9
20170327_5425_10004050,Kostner,MidwayOrange,0,16.0,4.48,16.22
20170327_5425_10004051,Kostner,MidwayOrange,0,16.28,6.58,21.15
20170327_5425_10004055,Kostner,MidwayOrange,0,16.63,6.13,15.23
20170327_5425_10004057,Kostner,MidwayOrange,0,16.88,3.83,3.63
20170327_5425_10004058,Kostner,MidwayOrange,0,16.95,7.0,9.7
20170327_5425_10004059,Kostner,MidwayOrange,0,17.1,4.67,18.77
20170327_5425_10004061,Kostner,MidwayOrange,0,17.42,6.5,11.38
20170327_5425_10004063,Kostner,MidwayOrange,0,17.62,5.38,12.98
20170327_5425_10004064,Kostner,MidwayOrange,0,17.83,6.87,21.5
20170327_5425_10004066,Kostner,MidwayOrange,0,18.18,3.95,1.03
20170327_5425_10004067,Kostner,MidwayOrange,0,18.2,4.77,7.5
20170327_5425_10004068,Kostner,MidwayOrange,0,18.33,6.1,17.4
20170327_5425_10004070,Kostner,MidwayOrange,0,18.62,5.37,22.97
20170327_5425_1083636,Kostner,MidwayOrange,0,19.0,5.83,7.9
20170327_5425_1083638,Kostner,MidwayOrange,0,19.13,5.02,9.3
20170327_5426_203199,Kostner,MidwayOrange,0,19.28,4.03,10.38
20170327_5425_1083640,Kostner,MidwayOrange,0,19.47,4.78,12.1
20170327_5425_1083641,Kostner,MidwayOrange,0,19.67,3.12,12.32
20170327_5425_204316,Kostner,MidwayOrange,0,19.87,7.6,11.67
20170327_5425_204317,Kostner,MidwayOrange,0,20.07,4.72,12.53
20170327_5425_204318,Kostner,MidwayOrange,0,20.27,5.87,10.93
20170327_5425_204319,Kostner,MidwayOrange,0,20.45,5.9,10.03
20170327_5425_204320,Kostner,MidwayOrange,0,20.62,4.37,13.58
20170327_5425_204321,Kostner,MidwayOrange,0,20.85,4.82,11.58
20170327_5425_204322,Kostner,MidwayOrange,0,21.03,4.57,15.0
20170327_5425_204323,Kostner,MidwayOrange,0,21.28,6.08,13.1
20170327_5425_204324,Kostner,MidwayOrange,0,21.5,4.9,18.47
20170327_5425_204325,Kostner,MidwayOrange,0,21.82,4.3,10.23
20170327_5425_204326,Kostner,MidwayOrange,0,21.98,4.43,21.88
20170327_5425_204327,Kostner,MidwayOrange,0,22.35,3.38,4.33
20170327_5425_204328,Kostner,MidwayOrange,0,22.42,4.57,16.75
20170327_5425_204329,Kostner,MidwayOrange,0,22.7,4.1,13.75
20170327_5425_204330,Kostner,MidwayOrange,0,22.93,3.15,20.98
20170327_5425_204331,Kostner,MidwayOrange,0,23.28,3.4,26.7
20170327_5425_204333,Kostner,MidwayOrange,0,23.72,5.2,10.43
20170327_5425_204334,Kostner,MidwayOrange,0,23.9,5.08,15.22
20170327_5425_204335,Kostner,MidwayOrange,0,0.15,3.98,16.45
20170327_5425_204336,Kostner,MidwayOrange,0,0.43,4.87,16.35
20170328_5425_204337,Kostner,MidwayOrange,0,0.7,4.85,18.22
20170328_5425_204338,Kostner,MidwayOrange,0,1.0,0.0,25.57
20170328_5425_204340,Kostner,MidwayOrange,0,1.43,4.27,2.73
20170328_5425_204339,Kostner,MidwayOrange,0,1.47,3.07,20.53
20170328_5425_204341,Kostner,MidwayOrange,0,1.82,3.47,205.0
20170328_5425_204214,Kostner,MidwayOrange,1,5.23,3.63,51.67
20170328_5425_204216,Kostner,MidwayOrange,1,6.1,4.45,40.05
20170328_5425_204220,Kostner,MidwayOrange,1,6.77,4.58,13.95
20170328_5425_204221,Kostner,MidwayOrange,1,7.0,4.7,12.6
20170328_5425_204222,Kostner,MidwayOrange,1,7.2,5.77,14.7
20170328_5425_204223,Kostner,MidwayOrange,1,7.45,4.8,40.43
20170328_5425_10002766,Kostner,MidwayOrange,1,8.12,5.62,1.45
20170328_5425_10002767,Kostner,MidwayOrange,1,8.15,3.48,13.15
20170328_5425_10002769,Kostner,MidwayOrange,1,8.37,4.62,38.3
20170328_5425_10002775,Kostner,MidwayOrange,1,9.0,4.0,12.65
20170328_5425_10002777,Kostner,MidwayOrange,1,9.22,4.53,19.15
20170328_5425_1063968,Kostner,MidwayOrange,1,9.53,4.52,5.57
20170328_5425_1063969,Kostner,MidwayOrange,1,9.63,5.62,28.75
20170328_5425_1083565,Kostner,MidwayOrange,1,10.1,4.98,9.08
20170328_5425_1083566,Kostner,MidwayOrange,1,10.25,5.18,7.97
20170328_5425_1083567,Kostner,MidwayOrange,1,10.38,5.23,22.9
20170328_5425_1083569,Kostner,MidwayOrange,1,10.77,5.8,18.23
20170328_5425_1083570,Kostner,MidwayOrange,1,11.08,8.3,7.07
20170328_5425_1083571,Kostner,MidwayOrange,1,11.2,2.75,9.6
20170328_5425_1083572,Kostner,MidwayOrange,1,11.35,6.77,15.05
20170328_5425_1083573,Kostner,MidwayOrange,1,11.6,3.95,24.53
20170328_5425_1063878,Kostner,MidwayOrange,1,12.02,5.45,22.6
20170328_5425_1063879,Kostner,MidwayOrange,1,12.38,6.22,0.52
20170328_5425_1063880,Kostner,MidwayOrange,1,12.4,5.53,28.87
20170328_5425_1063882,Kostner,MidwayOrange,1,12.88,4.73,12.13
20170328_5425_1063883,Kostner,MidwayOrange,1,13.08,4.88,6.2
20170328_5425_1063884,Kostner,MidwayOrange,1,13.18,3.82,33.45
20170328_5425_1063885,Kostner,MidwayOrange,1,13.75,5.68,5.85
20170328_5425_1063886,Kostner,MidwayOrange,1,13.83,4.63,10.67
20170328_5425_1063888,Kostner,MidwayOrange,1,14.02,2.98,15.77
20170328_5425_1063889,Kostner,MidwayOrange,1,14.28,2.42,12.43
20170328_5425_1063890,Kostner,MidwayOrange,1,14.48,4.4,19.87
20170328_5425_1063893,Kostner,MidwayOrange,1,14.82,3.43,17.77
20170328_5425_1063894,Kostner,MidwayOrange,1,15.12,4.02,10.83
20170328_5425_10004046,Kostner,MidwayOrange,1,15.3,4.9,29.33
20170328_5425_10004047,Kostner,MidwayOrange,1,15.78,4.23,2.13
20170328_5425_10004048,Kostner,MidwayOrange,1,15.82,3.47,22.27
20170328_5425_10004051,Kostner,MidwayOrange,1,16.2,3.13,9.87
20170328_5425_10004053,Kostner,MidwayOrange,1,16.35,6.52,15.23
20170328_5425_10004055,Kostner,MidwayOrange,1,16.62,9.03,15.7
20170328_5425_10004057,Kostner,MidwayOrange,1,16.87,3.67,30.5
20170328_5425_10004059,Kostner,MidwayOrange,1,17.38,4.03,2.33
20170328_5425_10004061,Kostner,MidwayOrange,1,17.42,3.08,16.12
20170328_5425_10004063,Kostner,MidwayOrange,1,17.68,3.02,24.05
20170328_5425_10004066,Kostner,MidwayOrange,1,18.08,3.13,1.43
20170328_5425_10004064,Kostner,MidwayOrange,1,18.12,3.88,11.6
20170328_5425_10004068,Kostner,MidwayOrange,1,18.3,9.88,25.83
20170328_5425_10004070,Kostner,MidwayOrange,1,18.73,4.82,10.5
20170328_5425_1083636,Kostner,MidwayOrange,1,18.92,5.43,22.68
20170328_5426_203199,Kostner,MidwayOrange,1,19.28,4.6,15.47
20170328_5425_1083640,Kostner,MidwayOrange,1,19.55,3.62,6.62
20170328_5425_204317,Kostner,MidwayOrange,1,20.03,3.98,2.42
20170328_5426_203200,Kostner,MidwayOrange,1,20.08,5.2,24.08
20170328_5425_204319,Kostner,MidwayOrange,1,20.48,7.78,8.18
20170328_5425_204320,Kostner,MidwayOrange,1,20.62,6.07,13.8
20170328_5425_204321,Kostner,MidwayOrange,1,20.85,4.57,11.5
20170328_5425_204322,Kostner,MidwayOrange,1,21.03,5.5,19.13
20170328_5425_204323,Kostner,MidwayOrange,1,21.35,4.08,14.55
20170328_5425_204324,Kostner,MidwayOrange,1,21.6,4.47,10.38
20170328_5425_204325,Kostner,MidwayOrange,1,21.77,4.8,25.9
20170328_5425_204327,Kostner,MidwayOrange,1,22.2,8.73,17.17
20170328_5425_204328,Kostner,MidwayOrange,1,22.48,4.0,16.1
20170328_5425_204329,Kostner,MidwayOrange,1,22.77,3.55,15.2
20170328_5425_204330,Kostner,MidwayOrange,1,23.02,3.68,9.77
20170328_5425_204331,Kostner,MidwayOrange,1,23.18,5.0,28.37
20170328_5425_204333,Kostner,MidwayOrange,1,23.65,4.5,21.22
20170328_5425_204334,Kostner,MidwayOrange,1,0.0,4.23,8.92
20170328_5425_204335,Kostner,MidwayOrange,1,0.15,6.45,14.83
20170328_5425_204336,Kostner,MidwayOrange,1,0.4,6.47,18.75
20170329_5425_204337,Kostner,MidwayOrange,1,0.72,3.93,15.87
20170329_5425_204338,Kostner,MidwayOrange,1,0.97,3.58,12.95
20170329_5425_204339,Kostner,MidwayOrange,1,1.18,4.07,15.97
20170329_5425_204340,Kostner,MidwayOrange,1,1.45,4.3,18.33
20170329_5425_204341,Kostner,MidwayOrange,1,1.77,3.57,176.18
20170329_5425_204213,Kostner,MidwayOrange,2,4.7,3.85,59.42
20170329_5425_204215,Kostner,MidwayOrange,2,5.68,6.07,46.9
20170329_5425_204219,Kostner,MidwayOrange,2,6.47,4.75,18.13
20170329_5425_204220,Kostner,MidwayOrange,2,6.77,6.1,14.03
20170329_5425_204221,Kostner,MidwayOrange,2,7.0,5.63,46.43
20170329_5425_204224,Kostner,MidwayOrange,2,7.78,3.92,1.67
20170329_5425_10002765,Kostner,MidwayOrange,2,7.8,8.5,11.87
20170329_5425_10002766,Kostner,MidwayOrange,2,8.0,4.87,6.07
20170329_5425_10002767,Kostner,MidwayOrange,2,8.1,3.75,25.15
20170329_5425_10002771,Kostner,MidwayOrange,2,8.53,4.65,3.88
20170329_5425_10002769,Kostner,MidwayOrange,2,8.58,0.0,9.32
20170329_5425_10002773,Kostner,MidwayOrange,2,8.75,1.98,13.18
20170329_5425_10002775,Kostner,MidwayOrange,2,8.97,5.18,15.9
20170329_5425_10002777,Kostner,MidwayOrange,2,9.23,6.27,10.95
20170329_5425_1063968,Kostner,MidwayOrange,2,9.42,4.4,26.17
20170329_5425_1063866,Kostner,MidwayOrange,2,9.85,6.25,11.8
20170329_5425_1083565,Kostner,MidwayOrange,2,10.05,4.22,6.08
20170329_5425_1083566,Kostner,MidwayOrange,2,10.15,4.33,18.07
20170329_5425_1083567,Kostner,MidwayOrange,2,10.45,3.93,11.43
20170329_5425_1083568,Kostner,MidwayOrange,2,10.63,3.8,13.0
20170329_5425_1083569,Kostner,MidwayOrange,2,10.85,0.0,6.88
20170329_5425_1083570,Kostner,MidwayOrange,2,10.97,5.63,13.22
20170329_5425_1083571,Kostner,MidwayOrange,2,11.18,4.67,18.6
20170329_5425_1083572,Kostner,MidwayOrange,2,11.5,5.33,17.42
20170329_5425_1063877,Kostner,MidwayOrange,2,11.78,6.9,16.57
20170329_5425_1063878,Kostner,MidwayOrange,2,12.07,2.62,10.08
20170329_5425_1063879,Kostner,MidwayOrange,2,12.23,3.5,8.13
20170329_5425_1063880,Kostner,MidwayOrange,2,12.37,7.97,23.87
20170329_5425_1063881,Kostner,MidwayOrange,2,12.77,6.47,3.27
20170329_5425_1063882,Kostner,MidwayOrange,2,12.82,6.97,17.93
20170329_5425_1063883,Kostner,MidwayOrange,2,13.12,2.65,15.13
20170329_5425_1063884,Kostner,MidwayOrange,2,13.37,4.88,7.1
20170329_5425_1063885,Kostner,MidwayOrange,2,13.5,4.82,23.8
20170329_5425_1063887,Kostner,MidwayOrange,2,13.88,3.6,8.5
20170329_5425_1063888,Kostner,MidwayOrange,2,14.03,7.6,17.3
20170329_5425_1063889,Kostner,MidwayOrange,2,14.32,4.97,12.4
20170329_5425_1063890,Kostner,MidwayOrange,2,14.53,4.27,11.5
20170329_5425_1063892,Kostner,MidwayOrange,2,14.72,4.73,12.03
20170329_5425_1063893,Kostner,MidwayOrange,2,14.92,7.2,6.2
20170329_5425_1063894,Kostner,MidwayOrange,2,15.02,7.62,10.9
20170329_5425_10004047,Kostner,MidwayOrange,2,15.58,7.12,11.28
20170329_5425_10004048,Kostner,MidwayOrange,2,15.77,6.4,20.03
20170329_5425_10004050,Kostner,MidwayOrange,2,16.1,11.6,0.05
20170329_5425_10004051,Kostner,MidwayOrange,2,16.1,15.22,11.98
20170329_5425_10004053,Kostner,MidwayOrange,2,16.3,6.97,18.0
20170329_5425_10004055,Kostner,MidwayOrange,2,16.6,5.55,12.53
20170329_5425_10004057,Kostner,MidwayOrange,2,16.82,4.2,9.07
20170329_5425_10004058,Kostner,MidwayOrange,2,16.97,13.27,19.97
20170329_5425_10004059,Kostner,MidwayOrange,2,17.3,4.63,1.57
20170329_5425_10004061,Kostner,MidwayOrange,2,17.33,6.67,56.88
20170329_5425_10004066,Kostner,MidwayOrange,2,18.27,5.65,0.68
20170329_5425_10004067,Kostner,MidwayOrange,2,18.28,5.28,10.33
20170329_5425_10004068,Kostner,MidwayOrange,2,18.45,4.4,10.63
20170329_5425_10004070,Kostner,MidwayOrange,2,18.63,6.4,17.38
20170329_5425_1083636,Kostner,MidwayOrange,2,18.92,7.33,14.02
20170329_5425_1083638,Kostner,MidwayOrange,2,19.15,4.27,21.63
20170329_5425_1083640,Kostner,MidwayOrange,2,19.52,4.98,32.95
20170329_5425_204317,Kostner,MidwayOrange,2,20.07,5.97,0.43
