tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170720_2170_1035152,Racine & Maud,LaSalle & Eugenie,3,19.28,10.27,26.4
20170720_2170_1035153,Racine & Maud,LaSalle & Eugenie,3,19.72,14.1,17.1
20170720_2170_1035154,Racine & Maud,LaSalle & Eugenie,3,20.0,11.8,20.48
20170720_2170_1035155,Racine & Maud,LaSalle & Eugenie,3,20.35,7.85,18.25
20170720_2170_1035156,Racine & Maud,LaSalle & Eugenie,3,20.65,11.53,15.0
20170720_2170_1035157,Racine & Maud,LaSalle & Eugenie,3,20.9,10.35,33.18
20170720_2170_1035158,Racine & Maud,LaSalle & Eugenie,3,21.45,10.27,11.13
20170720_2170_1035159,Racine & Maud,LaSalle & Eugenie,3,21.65,7.55,21.27
20170720_2170_1035160,Racine & Maud,LaSalle & Eugenie,3,22.0,8.3,413.98
20170721_2171_1035235,Racine & Maud,LaSalle & Eugenie,4,4.9,6.28,18.17
20170721_2171_1035236,Racine & Maud,LaSalle & Eugenie,4,5.2,7.53,13.92
20170721_2170_1035092,Racine & Maud,LaSalle & Eugenie,4,5.43,7.38,17.63
20170721_2170_1035093,Racine & Maud,LaSalle & Eugenie,4,5.72,9.37,13.58
20170721_2170_1035094,Racine & Maud,LaSalle & Eugenie,4,5.95,7.03,16.03
20170721_2170_1035095,Racine & Maud,LaSalle & Eugenie,4,6.22,7.77,18.28
20170721_2170_1035096,Racine & Maud,LaSalle & Eugenie,4,6.52,9.48,12.75
