tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170811_2169_1035174,Armitage & Kostner,Grand & Laramie,4,7.88,4.17,11.28
20170811_2169_1035188,Armitage & Kostner,Grand & Laramie,4,8.08,5.58,7.03
20170811_2169_1035185,Armitage & Kostner,Grand & Laramie,4,8.2,5.4,8.9
20170811_2169_1035173,Armitage & Kostner,Grand & Laramie,4,8.35,5.75,7.9
20170811_2169_116123172,Armitage & Kostner,Grand & Laramie,4,8.48,5.45,5.4
20170811_2169_1035182,Armitage & Kostner,Grand & Laramie,4,8.57,3.2,9.48
20170811_2169_1035184,Armitage & Kostner,Grand & Laramie,4,8.72,4.17,5.67
20170811_2169_1035179,Armitage & Kostner,Grand & Laramie,4,8.82,6.88,6.47
20170811_2169_1035172,Armitage & Kostner,Grand & Laramie,4,8.93,7.23,26.67
20170811_2169_1035187,Armitage & Kostner,Grand & Laramie,4,9.37,6.13,8.72
20170811_2169_1035176,Armitage & Kostner,Grand & Laramie,4,9.52,3.9,11.82
20170811_2169_1035168,Armitage & Kostner,Grand & Laramie,4,9.72,15.32,15.38
20170811_2169_1035180,Armitage & Kostner,Grand & Laramie,4,9.97,3.78,10.15
20170811_2169_1035178,Armitage & Kostner,Grand & Laramie,4,10.13,5.97,5.15
20170811_2169_1035181,Armitage & Kostner,Grand & Laramie,4,10.22,21.87,26.1
20170811_2169_1035175,Armitage & Kostner,Grand & Laramie,4,10.67,3.65,13.53
20170811_2169_1035189,Armitage & Kostner,Grand & Laramie,4,10.88,5.72,16.67
20170811_2169_1035199,Armitage & Kostner,Grand & Laramie,4,11.98,6.52,3.42
20170811_2169_1035196,Armitage & Kostner,Grand & Laramie,4,12.03,6.0,16.08
20170811_2169_1035198,Armitage & Kostner,Grand & Laramie,4,12.3,4.65,26.73
20170811_2169_1035193,Armitage & Kostner,Grand & Laramie,4,12.75,9.87,12.37
20170811_2169_1035195,Armitage & Kostner,Grand & Laramie,4,12.95,7.03,13.68
20170811_2169_1035194,Armitage & Kostner,Grand & Laramie,4,13.18,5.23,39.65
20170811_2169_1035190,Armitage & Kostner,Grand & Laramie,4,13.85,9.05,10.1
20170811_2169_1035192,Armitage & Kostner,Grand & Laramie,4,14.02,7.57,12.85
20170811_2169_1035191,Armitage & Kostner,Grand & Laramie,4,14.23,8.38,16.78
20170811_2169_1035197,Armitage & Kostner,Grand & Laramie,4,14.5,5.68,18.13
20170811_2169_1035200,Armitage & Kostner,Grand & Laramie,4,14.82,5.82,12.88
20170811_2169_1035205,Armitage & Kostner,Grand & Laramie,4,15.02,7.5,15.8
20170811_2169_1035202,Armitage & Kostner,Grand & Laramie,4,15.28,9.93,24.77
20170811_2169_1035203,Armitage & Kostner,Grand & Laramie,4,15.7,8.3,0.6
20170811_2169_1035206,Armitage & Kostner,Grand & Laramie,4,15.72,9.82,25.33
20170811_2169_1035207,Armitage & Kostner,Grand & Laramie,4,16.13,10.98,0.83
20170811_2169_1035208,Armitage & Kostner,Grand & Laramie,4,16.15,6.17,20.05
20170811_2169_1035211,Armitage & Kostner,Grand & Laramie,4,16.48,8.47,1.0
20170811_2169_1035204,Armitage & Kostner,Grand & Laramie,4,16.5,8.97,6.28
20170811_2169_1035210,Armitage & Kostner,Grand & Laramie,4,16.6,16.77,20.18
20170811_2169_1035209,Armitage & Kostner,Grand & Laramie,4,16.93,9.73,20.68
20170811_2169_1035219,Armitage & Kostner,Grand & Laramie,4,17.28,9.2,14.85
20170811_2169_1035218,Armitage & Kostner,Grand & Laramie,4,17.53,9.53,3.28
20170811_2169_116123215,Armitage & Kostner,Grand & Laramie,4,17.58,7.82,9.22
20170811_2169_1035217,Armitage & Kostner,Grand & Laramie,4,17.73,9.37,11.25
20170811_2169_1035215,Armitage & Kostner,Grand & Laramie,4,17.93,6.37,18.95
20170811_2169_1035216,Armitage & Kostner,Grand & Laramie,4,18.23,24.78,2.17
20170811_2169_1035220,Armitage & Kostner,Grand & Laramie,4,18.28,11.35,15.12
20170811_2169_1035214,Armitage & Kostner,Grand & Laramie,4,18.53,10.82,28.35
20170811_2169_1035213,Armitage & Kostner,Grand & Laramie,4,19.0,7.23,10.33
20170811_2169_1035221,Armitage & Kostner,Grand & Laramie,4,19.17,9.77,5.9
20170811_2169_1035222,Armitage & Kostner,Grand & Laramie,4,19.27,7.92,26.7
20170811_2169_1035223,Armitage & Kostner,Grand & Laramie,4,19.72,6.95,4.77
20170811_2169_1035224,Armitage & Kostner,Grand & Laramie,4,19.8,4.67,20.57
20170811_2169_1035225,Armitage & Kostner,Grand & Laramie,4,20.13,6.62,28.68
20170811_2169_1035226,Armitage & Kostner,Grand & Laramie,4,20.62,5.05,8.72
20170811_2169_1035227,Armitage & Kostner,Grand & Laramie,4,20.77,7.68,22.13
20170811_2169_1035228,Armitage & Kostner,Grand & Laramie,4,21.13,3.95,15.77
20170811_2169_1035229,Armitage & Kostner,Grand & Laramie,4,21.4,4.07,24.92
20170811_2169_1035230,Armitage & Kostner,Grand & Laramie,4,21.82,4.5,24.3
20170811_2169_1035231,Armitage & Kostner,Grand & Laramie,4,22.22,3.78,21.93
20170811_2169_1035232,Armitage & Kostner,Grand & Laramie,4,22.58,5.1,5.98
20170811_2169_1035233,Armitage & Kostner,Grand & Laramie,4,22.68,3.0,463.07
20170812_2169_2,Armitage & Kostner,Grand & Laramie,5,6.4,4.87,29.85
20170812_2169_101581,Armitage & Kostner,Grand & Laramie,5,6.9,3.45,20.67
20170812_2169_101583,Armitage & Kostner,Grand & Laramie,5,7.23,2.62,16.45
20170812_2169_101584,Armitage & Kostner,Grand & Laramie,5,7.52,5.3,20.75
20170812_2169_101585,Armitage & Kostner,Grand & Laramie,5,7.87,6.3,22.17
20170812_2169_101587,Armitage & Kostner,Grand & Laramie,5,8.23,4.18,17.23
20170812_2169_101588,Armitage & Kostner,Grand & Laramie,5,8.52,5.23,26.0
20170812_2169_101589,Armitage & Kostner,Grand & Laramie,5,8.95,6.17,23.23
20170812_2169_101591,Armitage & Kostner,Grand & Laramie,5,9.33,4.73,16.93
20170812_2169_101592,Armitage & Kostner,Grand & Laramie,5,9.62,4.83,12.95
20170812_2169_101593,Armitage & Kostner,Grand & Laramie,5,9.83,6.92,22.07
20170812_2169_101594,Armitage & Kostner,Grand & Laramie,5,10.2,6.88,20.37
20170812_2169_101595,Armitage & Kostner,Grand & Laramie,5,10.55,6.1,19.75
20170812_2169_101596,Armitage & Kostner,Grand & Laramie,5,10.87,7.68,14.17
20170812_2169_101597,Armitage & Kostner,Grand & Laramie,5,11.1,5.53,19.08
20170812_2169_101601,Armitage & Kostner,Grand & Laramie,5,12.27,10.02,15.92
20170812_2169_101602,Armitage & Kostner,Grand & Laramie,5,12.53,9.08,19.45
20170812_2169_101603,Armitage & Kostner,Grand & Laramie,5,12.85,8.55,7.27
20170812_2169_101605,Armitage & Kostner,Grand & Laramie,5,12.98,8.35,24.9
20170812_2169_101606,Armitage & Kostner,Grand & Laramie,5,13.38,9.37,16.48
20170812_2169_101607,Armitage & Kostner,Grand & Laramie,5,13.67,5.1,11.62
20170812_2169_101608,Armitage & Kostner,Grand & Laramie,5,13.87,8.47,14.95
20170812_2169_101609,Armitage & Kostner,Grand & Laramie,5,14.12,5.98,19.48
20170812_2169_101610,Armitage & Kostner,Grand & Laramie,5,14.43,8.32,14.87
20170812_2169_101614,Armitage & Kostner,Grand & Laramie,5,15.88,7.92,19.65
20170812_2169_101616,Armitage & Kostner,Grand & Laramie,5,16.22,9.05,3.4
20170812_2169_101615,Armitage & Kostner,Grand & Laramie,5,16.27,8.02,16.85
20170812_2169_101617,Armitage & Kostner,Grand & Laramie,5,16.55,9.13,24.3
20170812_2169_101618,Armitage & Kostner,Grand & Laramie,5,16.95,9.55,10.87
20170812_2169_101619,Armitage & Kostner,Grand & Laramie,5,17.13,10.42,24.88
20170812_2169_101620,Armitage & Kostner,Grand & Laramie,5,17.55,9.93,17.25
20170812_2169_101621,Armitage & Kostner,Grand & Laramie,5,17.83,8.98,30.07
20170812_2169_101622,Armitage & Kostner,Grand & Laramie,5,18.35,11.28,17.23
20170812_2169_101625,Armitage & Kostner,Grand & Laramie,5,19.13,8.78,14.52
20170812_2169_101626,Armitage & Kostner,Grand & Laramie,5,19.38,5.27,46.68
20170812_2169_101627,Armitage & Kostner,Grand & Laramie,5,20.15,8.5,680.85
20170813_2169_1042203,Armitage & Kostner,Grand & Laramie,6,7.5,3.63,17.78
20170813_2169_1042202,Armitage & Kostner,Grand & Laramie,6,7.8,4.2,22.65
20170813_2169_1042200,Armitage & Kostner,Grand & Laramie,6,8.17,7.77,20.97
20170813_2169_1042201,Armitage & Kostner,Grand & Laramie,6,8.52,3.98,18.88
20170813_2169_1042194,Armitage & Kostner,Grand & Laramie,6,8.83,2.77,18.07
20170813_2169_1042195,Armitage & Kostner,Grand & Laramie,6,9.13,4.35,26.17
20170813_2169_1042197,Armitage & Kostner,Grand & Laramie,6,9.58,4.18,18.8
20170813_2169_1042199,Armitage & Kostner,Grand & Laramie,6,9.88,4.38,19.68
20170813_2169_1042196,Armitage & Kostner,Grand & Laramie,6,10.22,4.67,26.22
20170813_2169_1042198,Armitage & Kostner,Grand & Laramie,6,10.65,4.2,15.37
20170813_2169_1042193,Armitage & Kostner,Grand & Laramie,6,10.92,5.0,21.28
20170813_2169_1042189,Armitage & Kostner,Grand & Laramie,6,11.27,5.18,19.18
20170813_2169_1042167,Armitage & Kostner,Grand & Laramie,6,11.58,4.58,20.9
20170813_2169_1042181,Armitage & Kostner,Grand & Laramie,6,11.93,4.13,19.43
20170813_2169_1042178,Armitage & Kostner,Grand & Laramie,6,12.25,6.77,45.37
20170813_2169_1042165,Armitage & Kostner,Grand & Laramie,6,13.02,7.25,16.87
20170813_2169_1042173,Armitage & Kostner,Grand & Laramie,6,13.3,7.28,12.03
20170813_2169_1042180,Armitage & Kostner,Grand & Laramie,6,13.5,6.32,28.67
20170813_2169_1042170,Armitage & Kostner,Grand & Laramie,6,13.97,10.65,7.42
20170813_2169_1042185,Armitage & Kostner,Grand & Laramie,6,14.1,5.53,15.45
20170813_2169_1042175,Armitage & Kostner,Grand & Laramie,6,14.35,5.67,26.15
20170813_2169_1042168,Armitage & Kostner,Grand & Laramie,6,14.78,9.53,27.33
20170813_2169_1042187,Armitage & Kostner,Grand & Laramie,6,15.25,6.42,8.52
20170813_2169_1042166,Armitage & Kostner,Grand & Laramie,6,15.38,5.7,36.42
20170813_2169_1042186,Armitage & Kostner,Grand & Laramie,6,16.0,4.15,1.05
20170813_2169_1042191,Armitage & Kostner,Grand & Laramie,6,16.65,4.98,28.13
20170813_2169_1042171,Armitage & Kostner,Grand & Laramie,6,17.12,6.33,14.27
20170813_2169_1042179,Armitage & Kostner,Grand & Laramie,6,17.37,4.43,23.23
20170813_2169_1042182,Armitage & Kostner,Grand & Laramie,6,17.75,5.28,24.02
20170813_2169_1042184,Armitage & Kostner,Grand & Laramie,6,18.15,3.7,17.33
20170813_2169_1042172,Armitage & Kostner,Grand & Laramie,6,18.43,6.12,26.9
20170813_2169_1042190,Armitage & Kostner,Grand & Laramie,6,18.88,3.65,7.72
20170813_2169_1042176,Armitage & Kostner,Grand & Laramie,6,19.02,5.8,25.25
20170813_2169_1042183,Armitage & Kostner,Grand & Laramie,6,19.43,4.58,27.3
20170813_2169_1042192,Armitage & Kostner,Grand & Laramie,6,19.88,8.13,579.22
20170814_2169_1035237,Armitage & Kostner,Grand & Laramie,0,5.53,4.4,22.87
20170814_2169_1035238,Armitage & Kostner,Grand & Laramie,0,5.92,5.55,18.25
20170814_2169_1035166,Armitage & Kostner,Grand & Laramie,0,6.23,7.22,22.35
20170814_2169_1035167,Armitage & Kostner,Grand & Laramie,0,6.6,4.82,12.18
20170814_2169_1035165,Armitage & Kostner,Grand & Laramie,0,6.8,3.08,22.0
20170814_2169_1035177,Armitage & Kostner,Grand & Laramie,0,7.17,5.07,11.15
20170814_2169_1035171,Armitage & Kostner,Grand & Laramie,0,7.35,6.5,19.42
20170814_2169_1035183,Armitage & Kostner,Grand & Laramie,0,7.68,6.87,12.78
20170814_2169_1035174,Armitage & Kostner,Grand & Laramie,0,7.88,5.53,8.2
20170814_2169_1035188,Armitage & Kostner,Grand & Laramie,0,8.03,4.68,10.72
20170814_2169_1035185,Armitage & Kostner,Grand & Laramie,0,8.2,4.4,7.52
20170814_2169_1035173,Armitage & Kostner,Grand & Laramie,0,8.33,6.23,9.23
20170814_2169_116123172,Armitage & Kostner,Grand & Laramie,0,8.48,5.5,5.48
20170814_2169_1035182,Armitage & Kostner,Grand & Laramie,0,8.58,4.92,4.3
20170814_2169_1035184,Armitage & Kostner,Grand & Laramie,0,8.65,4.6,8.43
20170814_2169_1035172,Armitage & Kostner,Grand & Laramie,0,8.78,17.93,1.78
20170814_2169_1035179,Armitage & Kostner,Grand & Laramie,0,8.82,5.23,31.35
20170814_2169_1035187,Armitage & Kostner,Grand & Laramie,0,9.33,7.43,8.85
20170814_2169_1035176,Armitage & Kostner,Grand & Laramie,0,9.48,4.38,3.73
20170814_2169_1035168,Armitage & Kostner,Grand & Laramie,0,9.55,7.85,30.42
20170814_2169_1035180,Armitage & Kostner,Grand & Laramie,0,10.05,8.7,10.27
20170814_2169_1035178,Armitage & Kostner,Grand & Laramie,0,10.23,6.28,3.33
20170814_2169_1035181,Armitage & Kostner,Grand & Laramie,0,10.28,15.9,26.87
20170814_2169_1035175,Armitage & Kostner,Grand & Laramie,0,10.73,5.1,15.08
20170814_2169_1035189,Armitage & Kostner,Grand & Laramie,0,10.98,9.05,8.2
20170814_2169_1035169,Armitage & Kostner,Grand & Laramie,0,11.12,6.78,20.77
20170814_2169_1035201,Armitage & Kostner,Grand & Laramie,0,11.47,6.2,18.27
20170814_2169_1035199,Armitage & Kostner,Grand & Laramie,0,11.77,6.47,35.75
20170814_2169_1035196,Armitage & Kostner,Grand & Laramie,0,12.37,4.92,0.8
20170814_2169_1035198,Armitage & Kostner,Grand & Laramie,0,12.38,6.18,12.5
20170814_2169_1035193,Armitage & Kostner,Grand & Laramie,0,12.58,7.9,17.73
20170814_2169_1035195,Armitage & Kostner,Grand & Laramie,0,12.88,6.9,23.33
20170814_2169_1035194,Armitage & Kostner,Grand & Laramie,0,13.27,5.42,10.75
20170814_2169_1035190,Armitage & Kostner,Grand & Laramie,0,13.45,7.02,22.35
20170814_2169_1035192,Armitage & Kostner,Grand & Laramie,0,13.82,7.25,18.43
20170814_2169_1035191,Armitage & Kostner,Grand & Laramie,0,14.13,5.05,11.27
20170814_2169_1035197,Armitage & Kostner,Grand & Laramie,0,14.32,5.97,22.93
20170814_2169_1035200,Armitage & Kostner,Grand & Laramie,0,14.7,4.92,16.13
20170814_2169_1035205,Armitage & Kostner,Grand & Laramie,0,14.97,6.68,16.07
20170814_2169_1035202,Armitage & Kostner,Grand & Laramie,0,15.23,6.52,13.5
20170814_2169_1035206,Armitage & Kostner,Grand & Laramie,0,15.47,11.22,12.82
20170814_2169_1035203,Armitage & Kostner,Grand & Laramie,0,15.68,9.73,20.33
20170814_2169_1035207,Armitage & Kostner,Grand & Laramie,0,16.02,10.67,8.65
20170814_2169_1035208,Armitage & Kostner,Grand & Laramie,0,16.17,7.92,9.65
20170814_2169_1035204,Armitage & Kostner,Grand & Laramie,0,16.32,8.1,7.92
20170814_2169_1035211,Armitage & Kostner,Grand & Laramie,0,16.45,6.68,1.35
20170814_2169_1035210,Armitage & Kostner,Grand & Laramie,0,16.48,35.68,29.83
20170814_2169_1035209,Armitage & Kostner,Grand & Laramie,0,16.97,8.68,10.33
20170814_2169_1035219,Armitage & Kostner,Grand & Laramie,0,17.15,10.98,10.82
20170814_2169_1035218,Armitage & Kostner,Grand & Laramie,0,17.33,9.83,11.18
20170814_2169_116123215,Armitage & Kostner,Grand & Laramie,0,17.52,8.13,11.12
20170814_2169_1035217,Armitage & Kostner,Grand & Laramie,0,17.7,10.4,16.63
20170814_2169_1035215,Armitage & Kostner,Grand & Laramie,0,17.97,6.52,10.42
20170814_2169_1035220,Armitage & Kostner,Grand & Laramie,0,18.15,9.12,2.12
20170814_2169_1035214,Armitage & Kostner,Grand & Laramie,0,18.18,10.3,25.63
20170814_2169_1035216,Armitage & Kostner,Grand & Laramie,0,18.62,7.02,15.18
20170814_2169_1035213,Armitage & Kostner,Grand & Laramie,0,18.87,9.98,4.67
20170814_2169_1035221,Armitage & Kostner,Grand & Laramie,0,18.93,9.33,21.58
20170814_2169_1035222,Armitage & Kostner,Grand & Laramie,0,19.3,5.92,13.38
20170814_2169_1035223,Armitage & Kostner,Grand & Laramie,0,19.52,4.83,20.0
20170814_2169_1035224,Armitage & Kostner,Grand & Laramie,0,19.85,4.03,16.02
20170814_2169_1035225,Armitage & Kostner,Grand & Laramie,0,20.12,5.77,24.03
20170814_2169_1035226,Armitage & Kostner,Grand & Laramie,0,20.52,3.85,22.52
20170814_2169_1035227,Armitage & Kostner,Grand & Laramie,0,20.9,5.07,17.9
20170814_2169_1035228,Armitage & Kostner,Grand & Laramie,0,21.2,4.73,11.87
20170814_2169_1035229,Armitage & Kostner,Grand & Laramie,0,21.4,2.02,17.33
20170814_2169_1035232,Armitage & Kostner,Grand & Laramie,0,22.5,4.22,15.25
20170814_2169_1035233,Armitage & Kostner,Grand & Laramie,0,22.77,5.47,409.1
20170815_2169_1035237,Armitage & Kostner,Grand & Laramie,1,5.58,4.4,19.58
20170815_2169_1035238,Armitage & Kostner,Grand & Laramie,1,5.9,5.48,18.18
20170815_2169_1035166,Armitage & Kostner,Grand & Laramie,1,6.2,6.07,22.73
20170815_2169_1035167,Armitage & Kostner,Grand & Laramie,1,6.58,4.85,14.98
20170815_2169_1035165,Armitage & Kostner,Grand & Laramie,1,6.83,3.7,18.38
20170815_2169_1035177,Armitage & Kostner,Grand & Laramie,1,7.13,4.28,16.43
20170815_2169_1035171,Armitage & Kostner,Grand & Laramie,1,7.42,4.68,16.3
20170815_2169_1035183,Armitage & Kostner,Grand & Laramie,1,7.68,5.2,10.13
20170815_2169_1035174,Armitage & Kostner,Grand & Laramie,1,7.85,5.08,10.53
20170815_2169_1035188,Armitage & Kostner,Grand & Laramie,1,8.03,4.53,9.7
20170815_2169_1035185,Armitage & Kostner,Grand & Laramie,1,8.2,5.28,14.03
20170815_2169_1035173,Armitage & Kostner,Grand & Laramie,1,8.43,3.1,3.1
20170815_2169_116123172,Armitage & Kostner,Grand & Laramie,1,8.48,5.17,6.17
20170815_2169_1035182,Armitage & Kostner,Grand & Laramie,1,8.58,3.85,14.4
20170815_2169_1035179,Armitage & Kostner,Grand & Laramie,1,8.82,4.92,11.63
20170815_2169_1035172,Armitage & Kostner,Grand & Laramie,1,9.02,2.25,20.58
20170815_2169_1035187,Armitage & Kostner,Grand & Laramie,1,9.37,6.02,5.47
20170815_2169_1035168,Armitage & Kostner,Grand & Laramie,1,9.45,13.07,3.45
20170815_2169_1035176,Armitage & Kostner,Grand & Laramie,1,9.5,5.18,26.45
20170815_2169_1035180,Armitage & Kostner,Grand & Laramie,1,9.95,6.17,8.92
20170815_2169_1035178,Armitage & Kostner,Grand & Laramie,1,10.1,6.85,30.83
20170815_2169_1035181,Armitage & Kostner,Grand & Laramie,1,10.62,5.48,7.27
20170815_2169_1035175,Armitage & Kostner,Grand & Laramie,1,10.73,4.53,10.82
20170815_2169_1035189,Armitage & Kostner,Grand & Laramie,1,10.92,4.4,12.33
20170815_2169_1035169,Armitage & Kostner,Grand & Laramie,1,11.12,7.5,31.52
20170815_2169_1035199,Armitage & Kostner,Grand & Laramie,1,11.65,8.67,44.07
20170815_2169_1035198,Armitage & Kostner,Grand & Laramie,1,12.38,5.83,12.72
20170815_2169_1035193,Armitage & Kostner,Grand & Laramie,1,12.58,7.75,24.23
20170815_2169_1035195,Armitage & Kostner,Grand & Laramie,1,13.0,5.82,21.05
20170815_2169_1035194,Armitage & Kostner,Grand & Laramie,1,13.35,5.88,7.87
20170815_2169_1035190,Armitage & Kostner,Grand & Laramie,1,13.47,5.12,24.98
20170815_2169_1035192,Armitage & Kostner,Grand & Laramie,1,13.88,8.38,32.2
20170815_2169_1035197,Armitage & Kostner,Grand & Laramie,1,14.43,6.0,18.1
20170815_2169_1035200,Armitage & Kostner,Grand & Laramie,1,14.73,8.52,18.38
20170815_2169_1035205,Armitage & Kostner,Grand & Laramie,1,15.03,6.68,14.38
20170815_2169_1035202,Armitage & Kostner,Grand & Laramie,1,15.28,7.62,16.82
20170815_2169_1035206,Armitage & Kostner,Grand & Laramie,1,15.55,7.97,11.78
20170815_2169_1035203,Armitage & Kostner,Grand & Laramie,1,15.75,5.57,9.42
20170815_2169_1035207,Armitage & Kostner,Grand & Laramie,1,15.92,10.88,22.45
20170815_2169_1035204,Armitage & Kostner,Grand & Laramie,1,16.28,9.38,19.13
20170815_2169_1035211,Armitage & Kostner,Grand & Laramie,1,16.6,8.48,1.12
20170815_2169_1035210,Armitage & Kostner,Grand & Laramie,1,16.62,15.38,20.42
20170815_2169_1035209,Armitage & Kostner,Grand & Laramie,1,16.97,9.5,8.98
20170815_2169_1035219,Armitage & Kostner,Grand & Laramie,1,17.12,10.55,22.45
20170815_2169_1035218,Armitage & Kostner,Grand & Laramie,1,17.48,9.12,6.45
20170815_2169_116123215,Armitage & Kostner,Grand & Laramie,1,17.6,9.75,6.32
20170815_2169_1035217,Armitage & Kostner,Grand & Laramie,1,17.7,7.75,8.4
20170815_2169_1035215,Armitage & Kostner,Grand & Laramie,1,17.83,8.0,9.8
20170815_2169_1035220,Armitage & Kostner,Grand & Laramie,1,18.0,7.67,17.62
20170815_2169_1035214,Armitage & Kostner,Grand & Laramie,1,18.3,8.45,16.07
20170815_2169_1035216,Armitage & Kostner,Grand & Laramie,1,18.57,0.08,22.95
20170815_2169_1035213,Armitage & Kostner,Grand & Laramie,1,18.95,8.35,2.12
20170815_2169_1035221,Armitage & Kostner,Grand & Laramie,1,18.98,5.83,18.32
20170815_2169_1035222,Armitage & Kostner,Grand & Laramie,1,19.28,6.02,20.85
20170815_2169_1035223,Armitage & Kostner,Grand & Laramie,1,19.63,4.52,17.25
20170815_2169_1035224,Armitage & Kostner,Grand & Laramie,1,19.92,5.07,15.07
20170815_2169_1035225,Armitage & Kostner,Grand & Laramie,1,20.17,4.77,25.1
20170815_2169_1035226,Armitage & Kostner,Grand & Laramie,1,20.58,3.13,9.48
20170815_2169_1035227,Armitage & Kostner,Grand & Laramie,1,20.75,4.98,25.02
20170815_2169_1035228,Armitage & Kostner,Grand & Laramie,1,21.17,2.4,18.28
20170815_2169_1035229,Armitage & Kostner,Grand & Laramie,1,21.47,2.82,15.6
20170815_2169_1035230,Armitage & Kostner,Grand & Laramie,1,21.73,4.65,25.18
20170815_2169_1035231,Armitage & Kostner,Grand & Laramie,1,22.15,3.65,18.08
20170815_2169_1035232,Armitage & Kostner,Grand & Laramie,1,22.45,3.33,14.57
20170815_2169_1035233,Armitage & Kostner,Grand & Laramie,1,22.7,2.9,412.47
20170816_2169_1035237,Armitage & Kostner,Grand & Laramie,2,5.57,4.35,22.97
20170816_2169_1035238,Armitage & Kostner,Grand & Laramie,2,5.95,5.15,17.98
20170816_2169_1035166,Armitage & Kostner,Grand & Laramie,2,6.25,4.1,20.42
20170816_2169_1035167,Armitage & Kostner,Grand & Laramie,2,6.58,4.85,16.63
20170816_2169_1035165,Armitage & Kostner,Grand & Laramie,2,6.87,4.08,13.63
20170816_2169_1035177,Armitage & Kostner,Grand & Laramie,2,7.1,3.78,17.77
20170816_2169_1035171,Armitage & Kostner,Grand & Laramie,2,7.38,6.12,18.48
20170816_2169_1035183,Armitage & Kostner,Grand & Laramie,2,7.7,5.32,14.98
20170816_2169_1035174,Armitage & Kostner,Grand & Laramie,2,7.95,4.95,2.12
20170816_2169_1035188,Armitage & Kostner,Grand & Laramie,2,7.98,4.72,12.27
20170816_2169_1035185,Armitage & Kostner,Grand & Laramie,2,8.18,3.85,7.92
20170816_2169_1035173,Armitage & Kostner,Grand & Laramie,2,8.32,5.88,9.32
20170816_2169_116123172,Armitage & Kostner,Grand & Laramie,2,8.48,5.33,11.3
20170816_2169_1035182,Armitage & Kostner,Grand & Laramie,2,8.67,5.35,2.8
20170816_2169_1035184,Armitage & Kostner,Grand & Laramie,2,8.72,6.58,4.53
20170816_2169_1035179,Armitage & Kostner,Grand & Laramie,2,8.78,8.37,28.7
20170816_2169_1035172,Armitage & Kostner,Grand & Laramie,2,9.27,0.48,3.62
20170816_2169_1035187,Armitage & Kostner,Grand & Laramie,2,9.33,7.33,6.07
20170816_2169_1035168,Armitage & Kostner,Grand & Laramie,2,9.43,14.32,7.17
