tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170830_2169_1035229,Armitage & Lacrosse,Armitage & Lavergne,2,21.47,1.18,19.97
20170830_2169_1035230,Armitage & Lacrosse,Armitage & Lavergne,2,21.8,0.45,22.63
20170830_2169_1035231,Armitage & Lacrosse,Armitage & Lavergne,2,22.18,0.48,4.45
20170830_2169_1035233,Armitage & Lacrosse,Armitage & Lavergne,2,22.25,0.0,13.77
20170830_2169_1035232,Armitage & Lacrosse,Armitage & Lavergne,2,22.48,0.77,426.75
20170831_2169_1035237,Armitage & Lacrosse,Armitage & Lavergne,3,5.6,0.0,22.88
20170831_2169_1035238,Armitage & Lacrosse,Armitage & Lavergne,3,5.97,0.45,21.47
20170831_2169_1035166,Armitage & Lacrosse,Armitage & Lavergne,3,6.33,0.0,19.48
20170831_2169_1035167,Armitage & Lacrosse,Armitage & Lavergne,3,6.65,1.75,15.1
20170831_2169_1035165,Armitage & Lacrosse,Armitage & Lavergne,3,6.9,0.0,18.15
20170831_2169_1035177,Armitage & Lacrosse,Armitage & Lavergne,3,7.22,0.85,21.03
20170831_2169_1035171,Armitage & Lacrosse,Armitage & Lavergne,3,7.57,1.37,11.92
20170831_2169_1035183,Armitage & Lacrosse,Armitage & Lavergne,3,7.77,1.03,11.97
20170831_2169_1035174,Armitage & Lacrosse,Armitage & Lavergne,3,7.97,1.02,14.85
20170831_2169_1035188,Armitage & Lacrosse,Armitage & Lavergne,3,8.2,0.65,8.57
20170831_2169_1035185,Armitage & Lacrosse,Armitage & Lavergne,3,8.35,0.48,4.47
20170831_2169_1035173,Armitage & Lacrosse,Armitage & Lavergne,3,8.42,0.43,6.33
20170831_2169_116123172,Armitage & Lacrosse,Armitage & Lavergne,3,8.53,0.75,10.78
20170831_2169_1035182,Armitage & Lacrosse,Armitage & Lavergne,3,8.72,0.22,2.48
20170831_2169_1035184,Armitage & Lacrosse,Armitage & Lavergne,3,8.75,0.47,8.47
20170831_2169_1035179,Armitage & Lacrosse,Armitage & Lavergne,3,8.88,0.0,7.15
20170831_2169_1035172,Armitage & Lacrosse,Armitage & Lavergne,3,9.02,0.12,24.02
20170831_2169_1035187,Armitage & Lacrosse,Armitage & Lavergne,3,9.42,0.5,19.78
20170831_2169_1035176,Armitage & Lacrosse,Armitage & Lavergne,3,9.73,0.0,1.42
20170831_2169_1035168,Armitage & Lacrosse,Armitage & Lavergne,3,9.77,16.0,18.58
20170831_2169_1035180,Armitage & Lacrosse,Armitage & Lavergne,3,10.07,0.4,9.55
20170831_2169_1035178,Armitage & Lacrosse,Armitage & Lavergne,3,10.23,1.03,0.52
20170831_2169_1035181,Armitage & Lacrosse,Armitage & Lavergne,3,10.25,1.43,32.92
20170831_2169_1035175,Armitage & Lacrosse,Armitage & Lavergne,3,10.78,0.82,11.15
20170831_2169_1035189,Armitage & Lacrosse,Armitage & Lavergne,3,10.98,0.9,14.47
20170831_2169_1035169,Armitage & Lacrosse,Armitage & Lavergne,3,11.22,0.4,15.3
20170831_2169_1035201,Armitage & Lacrosse,Armitage & Lavergne,3,11.47,0.52,23.13
20170831_2169_1035199,Armitage & Lacrosse,Armitage & Lavergne,3,11.85,0.0,12.23
20170831_2169_1035196,Armitage & Lacrosse,Armitage & Lavergne,3,12.07,1.13,26.88
20170831_2169_1035198,Armitage & Lacrosse,Armitage & Lavergne,3,12.52,0.52,14.65
20170831_2169_1035193,Armitage & Lacrosse,Armitage & Lavergne,3,12.75,0.93,19.33
20170831_2169_1035195,Armitage & Lacrosse,Armitage & Lavergne,3,13.08,0.92,15.65
20170831_2169_1035194,Armitage & Lacrosse,Armitage & Lavergne,3,13.33,0.55,18.35
20170831_2169_1035190,Armitage & Lacrosse,Armitage & Lavergne,3,13.65,0.0,32.53
20170831_2169_1035191,Armitage & Lacrosse,Armitage & Lavergne,3,14.18,0.9,0.2
20170831_2169_1035192,Armitage & Lacrosse,Armitage & Lavergne,3,14.18,0.0,15.75
20170831_2169_1035197,Armitage & Lacrosse,Armitage & Lavergne,3,14.45,2.12,24.73
20170831_2169_1035200,Armitage & Lacrosse,Armitage & Lavergne,3,14.87,1.23,8.9
20170831_2169_1035205,Armitage & Lacrosse,Armitage & Lavergne,3,15.02,0.0,23.2
20170831_2169_1035202,Armitage & Lacrosse,Armitage & Lavergne,3,15.4,0.97,9.57
20170831_2169_1035206,Armitage & Lacrosse,Armitage & Lavergne,3,15.55,1.48,35.75
20170831_2169_1035203,Armitage & Lacrosse,Armitage & Lavergne,3,16.15,3.25,8.18
20170831_2169_1035208,Armitage & Lacrosse,Armitage & Lavergne,3,16.28,2.2,10.27
20170831_2169_1035204,Armitage & Lacrosse,Armitage & Lavergne,3,16.47,1.0,4.58
20170831_2169_1035211,Armitage & Lacrosse,Armitage & Lavergne,3,16.53,5.5,9.53
20170831_2169_1035210,Armitage & Lacrosse,Armitage & Lavergne,3,16.7,11.73,23.93
20170831_2169_1035209,Armitage & Lacrosse,Armitage & Lavergne,3,17.1,1.58,4.37
20170831_2169_1035219,Armitage & Lacrosse,Armitage & Lavergne,3,17.17,2.45,22.75
20170831_2169_1035218,Armitage & Lacrosse,Armitage & Lavergne,3,17.55,1.47,21.23
20170831_2169_1035217,Armitage & Lacrosse,Armitage & Lavergne,3,17.9,2.7,8.33
20170831_2169_1035215,Armitage & Lacrosse,Armitage & Lavergne,3,18.03,1.58,8.63
20170831_2169_1035220,Armitage & Lacrosse,Armitage & Lavergne,3,18.18,1.18,11.37
20170831_2169_1035214,Armitage & Lacrosse,Armitage & Lavergne,3,18.37,1.23,19.45
20170831_2169_1035216,Armitage & Lacrosse,Armitage & Lavergne,3,18.7,2.7,11.73
20170831_2169_1035213,Armitage & Lacrosse,Armitage & Lavergne,3,18.9,1.75,43.43
20170831_2169_1035223,Armitage & Lacrosse,Armitage & Lavergne,3,19.62,0.58,0.43
20170831_2169_1035222,Armitage & Lacrosse,Armitage & Lavergne,3,19.62,0.85,16.17
20170831_2169_1035224,Armitage & Lacrosse,Armitage & Lavergne,3,19.9,1.15,43.72
20170831_2169_1035226,Armitage & Lacrosse,Armitage & Lavergne,3,20.62,0.73,33.37
20170831_2169_1035228,Armitage & Lacrosse,Armitage & Lavergne,3,21.18,0.62,16.82
20170831_2169_1035229,Armitage & Lacrosse,Armitage & Lavergne,3,21.47,0.43,23.77
20170831_2169_1035230,Armitage & Lacrosse,Armitage & Lavergne,3,21.85,0.65,20.22
20170831_2169_1035231,Armitage & Lacrosse,Armitage & Lavergne,3,22.18,0.0,12.37
20170831_2169_1035232,Armitage & Lacrosse,Armitage & Lavergne,3,22.4,0.72,20.17
20170831_2169_1035233,Armitage & Lacrosse,Armitage & Lavergne,3,22.73,0.0,410.98
20170901_2169_1035237,Armitage & Lacrosse,Armitage & Lavergne,4,5.58,0.48,23.95
20170901_2169_1035238,Armitage & Lacrosse,Armitage & Lavergne,4,5.98,0.63,19.47
20170901_2169_1035166,Armitage & Lacrosse,Armitage & Lavergne,4,6.3,0.6,24.02
20170901_2169_1035167,Armitage & Lacrosse,Armitage & Lavergne,4,6.7,0.85,12.4
20170901_2169_1035165,Armitage & Lacrosse,Armitage & Lavergne,4,6.92,0.57,14.9
20170901_2169_1035177,Armitage & Lacrosse,Armitage & Lavergne,4,7.17,0.55,22.05
20170901_2169_1035171,Armitage & Lacrosse,Armitage & Lavergne,4,7.53,0.52,12.98
20170901_2169_1035183,Armitage & Lacrosse,Armitage & Lavergne,4,7.75,0.43,14.18
20170901_2169_1035174,Armitage & Lacrosse,Armitage & Lavergne,4,7.98,0.68,12.68
20170901_2169_1035188,Armitage & Lacrosse,Armitage & Lavergne,4,8.2,0.0,2.72
20170901_2169_1035185,Armitage & Lacrosse,Armitage & Lavergne,4,8.23,0.67,10.05
20170901_2169_1035173,Armitage & Lacrosse,Armitage & Lavergne,4,8.4,0.0,12.38
20170901_2169_116123172,Armitage & Lacrosse,Armitage & Lavergne,4,8.62,1.23,6.13
20170901_2169_1035182,Armitage & Lacrosse,Armitage & Lavergne,4,8.72,0.27,2.23
20170901_2169_1035184,Armitage & Lacrosse,Armitage & Lavergne,4,8.75,0.75,7.2
20170901_2169_1035179,Armitage & Lacrosse,Armitage & Lavergne,4,8.87,0.52,7.77
20170901_2169_1035172,Armitage & Lacrosse,Armitage & Lavergne,4,9.0,1.65,33.6
20170901_2169_1035176,Armitage & Lacrosse,Armitage & Lavergne,4,9.57,0.8,0.43
20170901_2169_1035187,Armitage & Lacrosse,Armitage & Lavergne,4,9.57,0.48,13.28
20170901_2169_1035168,Armitage & Lacrosse,Armitage & Lavergne,4,9.78,4.7,12.68
20170901_2169_1035180,Armitage & Lacrosse,Armitage & Lavergne,4,10.0,0.85,12.45
20170901_2169_1035178,Armitage & Lacrosse,Armitage & Lavergne,4,10.22,1.03,8.48
20170901_2169_1035181,Armitage & Lacrosse,Armitage & Lavergne,4,10.35,16.0,31.33
20170901_2169_1035175,Armitage & Lacrosse,Armitage & Lavergne,4,10.87,0.53,5.67
20170901_2169_1035189,Armitage & Lacrosse,Armitage & Lavergne,4,10.97,0.32,18.27
20170901_2169_1035169,Armitage & Lacrosse,Armitage & Lavergne,4,11.27,0.7,16.3
20170901_2169_1035201,Armitage & Lacrosse,Armitage & Lavergne,4,11.55,0.88,14.75
20170901_2169_1035199,Armitage & Lacrosse,Armitage & Lavergne,4,11.78,0.83,20.88
20170901_2169_1035196,Armitage & Lacrosse,Armitage & Lavergne,4,12.13,0.8,16.02
20170901_2169_1035198,Armitage & Lacrosse,Armitage & Lavergne,4,12.4,0.52,31.23
20170901_2169_1035193,Armitage & Lacrosse,Armitage & Lavergne,4,12.93,0.78,6.93
20170620_2169_1035233,Armitage & Lacrosse,Armitage & Leclaire/Grand,1,22.75,0.57,410.58
20170621_2169_1035237,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,5.6,0.9,23.3
20170621_2169_1035238,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,5.98,2.65,30.03
20170621_2169_1035166,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,6.48,0.0,8.6
20170621_2169_1035167,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,6.63,1.45,16.83
20170621_2169_1035165,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,6.92,1.38,13.17
20170621_2169_1035177,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,7.13,1.18,19.62
20170621_2169_1035171,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,7.45,1.67,13.0
20170621_2169_1035183,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,7.67,0.78,22.02
20170621_2169_1035174,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,8.03,1.95,4.93
20170621_2169_1035188,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,8.12,0.82,6.9
20170621_2169_1035185,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,8.23,0.92,6.93
20170621_2169_1035173,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,8.35,2.58,10.18
20170621_2169_116123172,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,8.52,2.5,7.0
20170621_2169_1035182,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,8.63,1.47,5.98
20170621_2169_1035184,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,8.73,0.65,8.55
20170621_2169_1035179,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,8.88,0.65,11.92
20170621_2169_1035172,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,9.08,3.8,19.87
20170621_2169_1035187,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,9.42,1.27,21.05
20170621_2169_1035168,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,9.77,9.35,12.5
20170621_2169_1035180,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,9.97,2.27,20.7
20170621_2169_1035178,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,10.32,1.03,6.6
20170621_2169_1035181,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,10.42,8.82,31.58
20170621_2169_1035175,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,10.95,3.88,1.33
20170621_2169_1035189,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,10.97,2.8,10.47
20170621_2169_1035169,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,11.15,1.62,18.43
20170621_2169_1035201,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,11.45,2.37,28.4
20170621_2169_1035199,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,11.93,0.0,8.47
20170621_2169_1035196,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,12.07,1.9,18.37
20170621_2169_1035198,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,12.38,5.23,26.58
20170621_2169_1035193,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,12.82,3.92,7.55
20170621_2169_1035195,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,12.95,1.87,48.15
20170621_2169_1035190,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,13.75,3.35,7.37
20170621_2169_1035192,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,13.87,1.52,27.43
20170621_2169_1035191,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,14.33,2.32,9.08
20170621_2169_1035197,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,14.48,2.13,28.05
20170621_2169_1035200,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,14.95,3.13,3.42
20170621_2169_1035205,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,15.0,3.37,17.15
20170621_2169_1035202,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,15.28,3.67,22.68
20170621_2169_1035206,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,15.67,0.62,7.22
20170621_2169_1035203,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,15.78,4.93,18.05
20170621_2169_1035207,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,16.08,2.28,8.98
20170621_2169_1035208,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,16.23,4.6,2.58
20170621_2169_1035204,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,16.28,4.97,15.88
20170621_2169_1035211,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,16.55,6.48,14.1
20170621_2169_1035210,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,16.78,5.15,15.38
20170621_2169_1035209,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,17.03,4.08,25.73
20170621_2169_1035218,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,17.47,3.35,5.53
20170621_2169_116123215,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,17.55,3.9,7.98
20170621_2169_1035217,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,17.68,6.5,11.8
20170621_2169_1035215,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,17.88,4.68,22.68
20170621_2169_1035220,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,18.27,8.17,15.17
20170621_2169_1035214,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,18.52,5.52,17.62
20170621_2169_1035216,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,18.82,6.73,15.5
20170621_2169_1035213,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,19.07,6.0,6.52
20170621_2169_1035221,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,19.18,4.83,15.32
20170621_2169_1035222,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,19.43,1.12,10.15
20170621_2169_1035223,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,19.6,1.72,16.55
20170621_2169_1035224,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,19.88,2.73,19.82
20170621_2169_1035225,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,20.22,1.15,25.7
20170621_2169_1035226,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,20.63,1.77,14.03
20170621_2169_1035227,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,20.87,1.03,18.32
20170621_2169_1035228,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,21.18,1.53,18.35
20170621_2169_1035229,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,21.48,1.03,24.82
20170621_2169_1035230,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,21.9,1.85,19.25
20170621_2169_1035231,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,22.22,2.82,18.73
20170621_2169_1035232,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,22.53,0.82,18.5
20170621_2169_1035233,Armitage & Lacrosse,Armitage & Leclaire/Grand,2,22.83,0.63,404.8
20170622_2169_1035237,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,5.58,0.93,22.83
20170622_2169_1035238,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,5.97,1.13,21.35
20170622_2169_1035166,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,6.32,1.35,18.48
20170622_2169_1035167,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,6.63,0.68,13.9
20170622_2169_1035165,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,6.87,2.53,17.3
20170622_2169_1035177,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,7.15,0.0,20.85
20170622_2169_1035171,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,7.5,1.05,11.4
20170622_2169_1035183,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,7.68,2.27,15.42
20170622_2169_1035174,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,7.95,2.78,5.53
20170622_2169_1035185,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,8.03,0.0,0.28
20170622_2169_1035188,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,8.03,0.0,21.33
20170622_2169_1035173,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,8.4,0.93,7.0
20170622_2169_116123172,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,8.52,0.77,7.43
20170622_2169_1035182,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,8.63,1.73,5.38
20170622_2169_1035184,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,8.73,0.52,11.27
20170622_2169_1035179,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,8.92,1.07,10.47
20170622_2169_1035172,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,9.08,4.6,17.88
20170622_2169_1035187,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,9.38,2.23,9.93
20170622_2169_1035176,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,9.55,2.48,7.08
20170622_2169_1035180,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,9.67,0.0,2.92
20170622_2169_1035168,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,9.72,4.02,41.43
20170622_2169_1035181,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,10.42,4.23,29.7
20170622_2169_1035175,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,10.9,1.88,1.37
20170622_2169_1035189,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,10.93,1.28,13.13
20170622_2169_1035169,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,11.15,1.63,21.83
20170622_2169_1035201,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,11.52,0.95,20.35
20170622_2169_1035199,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,11.85,3.32,9.8
20170622_2169_1035196,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,12.02,1.73,19.87
20170622_2169_1035198,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,12.35,3.63,30.68
20170622_2169_1035193,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,12.85,2.57,4.52
20170622_2169_1035195,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,12.93,2.28,29.93
20170622_2169_1035194,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,13.43,1.07,8.58
20170622_2169_1035190,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,13.57,1.67,35.65
20170622_2169_1035191,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,14.17,4.78,16.78
20170622_2169_1035192,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,14.45,4.58,9.65
20170622_2169_1035197,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,14.6,0.0,24.32
20170622_2169_1035205,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,15.02,4.08,1.98
20170622_2169_1035200,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,15.05,2.95,26.78
20170622_2169_1035202,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,15.48,4.87,1.28
20170622_2169_1035206,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,15.52,6.57,21.7
20170622_2169_1035203,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,15.87,5.22,12.55
20170622_2169_1035207,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,16.08,5.05,12.23
20170622_2169_1035208,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,16.28,4.2,3.15
20170622_2169_1035204,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,16.33,3.17,14.22
20170622_2169_1035211,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,16.58,3.3,9.23
20170622_2169_1035210,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,16.73,7.87,23.7
20170622_2169_1035209,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,17.13,5.12,11.53
20170622_2169_1035219,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,17.32,5.97,0.77
20170622_2169_1035218,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,17.33,8.77,18.52
20170622_2169_116123215,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,17.63,3.7,15.13
20170622_2169_1035217,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,17.88,4.23,3.28
20170622_2169_1035215,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,17.95,3.52,16.88
20170622_2169_1035220,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,18.23,5.98,8.72
20170622_2169_1035214,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,18.37,7.8,10.62
20170622_2169_1035216,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,18.55,4.78,26.45
20170622_2169_1035213,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,18.98,2.25,10.63
20170622_2169_1035221,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,19.17,3.92,11.27
20170622_2169_1035222,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,19.35,5.88,17.03
20170622_2169_1035223,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,19.63,3.88,12.68
20170622_2169_1035224,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,19.85,1.77,25.57
20170622_2169_1035225,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,20.28,0.63,17.78
20170622_2169_1035226,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,20.57,0.7,19.03
20170622_2169_1035227,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,20.88,1.93,15.8
20170622_2169_1035228,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,21.15,0.67,19.55
20170622_2169_1035229,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,21.48,1.22,25.15
20170622_2169_1035230,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,21.9,2.38,14.22
20170622_2169_1035231,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,22.13,1.07,18.45
20170622_2169_1035232,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,22.45,0.75,22.33
20170622_2169_1035233,Armitage & Lacrosse,Armitage & Leclaire/Grand,3,22.82,1.42,408.95
20170623_2169_1035237,Armitage & Lacrosse,Armitage & Leclaire/Grand,4,5.63,2.0,22.3
20170623_2169_1035238,Armitage & Lacrosse,Armitage & Leclaire/Grand,4,6.0,0.67,20.8
20170623_2169_1035166,Armitage & Lacrosse,Armitage & Leclaire/Grand,4,6.35,1.13,18.55
20170623_2169_1035167,Armitage & Lacrosse,Armitage & Leclaire/Grand,4,6.67,0.72,14.22
20170623_2169_1035165,Armitage & Lacrosse,Armitage & Leclaire/Grand,4,6.9,1.72,15.47
20170623_2169_1035177,Armitage & Lacrosse,Armitage & Leclaire/Grand,4,7.15,1.02,20.8
20170623_2169_1035171,Armitage & Lacrosse,Armitage & Leclaire/Grand,4,7.5,1.95,14.7
20170623_2169_1035183,Armitage & Lacrosse,Armitage & Leclaire/Grand,4,7.75,0.85,11.3
20170623_2169_1035174,Armitage & Lacrosse,Armitage & Leclaire/Grand,4,7.93,2.6,10.83
20170623_2169_1035188,Armitage & Lacrosse,Armitage & Leclaire/Grand,4,8.12,1.77,7.65
20170623_2169_1035185,Armitage & Lacrosse,Armitage & Leclaire/Grand,4,8.25,0.82,9.73
20170623_2169_1035173,Armitage & Lacrosse,Armitage & Leclaire/Grand,4,8.4,1.33,5.8
20170623_2169_116123172,Armitage & Lacrosse,Armitage & Leclaire/Grand,4,8.5,0.28,9.67
20170623_2169_1035182,Armitage & Lacrosse,Armitage & Leclaire/Grand,4,8.67,1.38,2.88
20170623_2169_1035184,Armitage & Lacrosse,Armitage & Leclaire/Grand,4,8.72,2.38,10.07
20170623_2169_1035179,Armitage & Lacrosse,Armitage & Leclaire/Grand,4,8.88,1.83,24.1
20170623_2169_1035172,Armitage & Lacrosse,Armitage & Leclaire/Grand,4,9.28,9.08,8.02
20170623_2169_1035187,Armitage & Lacrosse,Armitage & Leclaire/Grand,4,9.42,1.23,9.02
20170623_2169_1035176,Armitage & Lacrosse,Armitage & Leclaire/Grand,4,9.57,1.88,2.73
20170623_2169_1035168,Armitage & Lacrosse,Armitage & Leclaire/Grand,4,9.62,13.23,34.63
20170623_2169_1035180,Armitage & Lacrosse,Armitage & Leclaire/Grand,4,10.18,1.62,0.65
20170623_2169_1035178,Armitage & Lacrosse,Armitage & Leclaire/Grand,4,10.2,2.68,13.13
20170623_2169_1035181,Armitage & Lacrosse,Armitage & Leclaire/Grand,4,10.42,9.13,14.6
