tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170314_5425_1083566,StLouis,MidwayOrange,1,10.73,12.82,11.98
20170314_5425_1083569,StLouis,MidwayOrange,1,10.93,7.78,0.53
20170314_5425_1083568,StLouis,MidwayOrange,1,10.95,10.95,18.97
20170314_5425_1083570,StLouis,MidwayOrange,1,11.27,17.1,22.63
20170314_5425_1063877,StLouis,MidwayOrange,1,11.77,10.35,5.83
20170314_5425_1063878,StLouis,MidwayOrange,1,11.87,10.28,13.9
20170314_5425_1063879,StLouis,MidwayOrange,1,12.1,11.53,26.52
20170314_5425_1063880,StLouis,MidwayOrange,1,12.53,13.07,1.12
20170314_5425_1063881,StLouis,MidwayOrange,1,12.55,12.05,10.57
20170314_5425_1063882,StLouis,MidwayOrange,1,12.73,11.85,13.12
20170314_5425_1063885,StLouis,MidwayOrange,1,13.43,11.98,6.7
20170314_5425_1063886,StLouis,MidwayOrange,1,13.55,10.4,11.4
20170314_5425_1063887,StLouis,MidwayOrange,1,13.73,11.35,10.53
20170314_5425_1063888,StLouis,MidwayOrange,1,13.92,11.68,15.8
20170314_5425_1063889,StLouis,MidwayOrange,1,14.17,11.37,13.58
20170314_5425_1063890,StLouis,MidwayOrange,1,14.4,11.62,11.28
20170314_5425_1063892,StLouis,MidwayOrange,1,14.58,10.8,16.35
20170314_5425_1063893,StLouis,MidwayOrange,1,14.87,11.92,3.82
20170314_5425_1063894,StLouis,MidwayOrange,1,14.92,9.95,14.83
20170314_5425_10004047,StLouis,MidwayOrange,1,15.62,17.6,1.28
20170314_5425_10004048,StLouis,MidwayOrange,1,15.63,14.12,14.38
20170314_5425_10004050,StLouis,MidwayOrange,1,15.88,14.55,9.27
20170314_5425_10004051,StLouis,MidwayOrange,1,16.03,15.98,10.55
20170314_5425_10004053,StLouis,MidwayOrange,1,16.2,12.42,32.0
20170314_5425_10004057,StLouis,MidwayOrange,1,16.73,11.65,9.08
20170314_5425_10004058,StLouis,MidwayOrange,1,16.9,12.07,10.63
20170314_5425_10004059,StLouis,MidwayOrange,1,17.07,11.9,10.73
20170314_5425_10004061,StLouis,MidwayOrange,1,17.25,20.5,17.73
20170314_5425_10004063,StLouis,MidwayOrange,1,17.55,11.28,29.9
20170314_5425_10004066,StLouis,MidwayOrange,1,18.05,8.8,10.0
20170314_5425_10004067,StLouis,MidwayOrange,1,18.22,11.33,0.03
20170314_5425_10004068,StLouis,MidwayOrange,1,18.22,11.45,26.97
20170314_5425_10004070,StLouis,MidwayOrange,1,18.67,8.18,2.68
20170314_5425_1083636,StLouis,MidwayOrange,1,18.7,9.45,21.17
20170314_5425_1083638,StLouis,MidwayOrange,1,19.05,11.95,10.82
20170314_5425_1083640,StLouis,MidwayOrange,1,19.23,10.27,3.78
20170314_5426_203199,StLouis,MidwayOrange,1,19.3,7.85,24.15
20170314_5425_1083641,StLouis,MidwayOrange,1,19.7,7.97,4.93
20170314_5425_204316,StLouis,MidwayOrange,1,19.78,6.97,9.62
20170314_5425_204317,StLouis,MidwayOrange,1,19.95,8.23,0.92
20170314_5426_203200,StLouis,MidwayOrange,1,19.97,8.87,10.67
20170314_5425_204318,StLouis,MidwayOrange,1,20.13,9.07,16.37
20170314_5425_204319,StLouis,MidwayOrange,1,20.42,9.9,10.98
20170314_5425_204320,StLouis,MidwayOrange,1,20.6,7.6,10.57
20170314_5425_204321,StLouis,MidwayOrange,1,20.77,8.97,15.28
20170314_5425_204322,StLouis,MidwayOrange,1,21.02,7.55,12.97
20170314_5425_204323,StLouis,MidwayOrange,1,21.23,9.03,13.78
20170314_5425_204324,StLouis,MidwayOrange,1,21.47,10.75,14.18
20170314_5425_204325,StLouis,MidwayOrange,1,21.7,8.93,13.07
20170314_5425_204326,StLouis,MidwayOrange,1,21.92,10.37,17.55
20170314_5425_204327,StLouis,MidwayOrange,1,22.22,8.15,9.47
20170314_5425_204328,StLouis,MidwayOrange,1,22.37,9.03,16.2
20170314_5425_204329,StLouis,MidwayOrange,1,22.65,9.18,17.38
20170314_5425_204330,StLouis,MidwayOrange,1,22.93,6.72,14.47
20170314_5425_204331,StLouis,MidwayOrange,1,23.18,8.47,14.97
20170314_5425_204332,StLouis,MidwayOrange,1,23.43,9.08,10.87
20170314_5425_204333,StLouis,MidwayOrange,1,23.6,29.47,14.1
20170314_5425_204334,StLouis,MidwayOrange,1,23.83,7.03,16.17
20170314_5425_204335,StLouis,MidwayOrange,1,0.12,8.0,14.6
20170314_5425_204336,StLouis,MidwayOrange,1,0.35,9.4,14.7
20170315_5425_204339,StLouis,MidwayOrange,1,1.08,7.72,12.83
20170315_5425_204340,StLouis,MidwayOrange,1,1.3,10.47,25.13
20170315_5425_204341,StLouis,MidwayOrange,1,1.72,7.83,173.6
20170315_5425_204213,StLouis,MidwayOrange,2,4.62,7.47,35.4
20170315_5425_204214,StLouis,MidwayOrange,2,5.2,9.1,26.3
20170315_5425_204215,StLouis,MidwayOrange,2,5.63,10.63,21.6
20170315_5425_204216,StLouis,MidwayOrange,2,6.0,10.63,22.95
20170315_5425_204219,StLouis,MidwayOrange,2,6.38,10.98,15.52
20170315_5425_204220,StLouis,MidwayOrange,2,6.63,10.53,14.65
20170315_5425_204221,StLouis,MidwayOrange,2,6.88,11.27,15.68
20170315_5425_204222,StLouis,MidwayOrange,2,7.15,13.72,17.38
20170315_5425_204223,StLouis,MidwayOrange,2,7.43,11.58,7.15
20170315_5425_204224,StLouis,MidwayOrange,2,7.55,10.87,21.57
20170315_5425_10002765,StLouis,MidwayOrange,2,7.92,10.52,0.83
20170315_5425_10002766,StLouis,MidwayOrange,2,7.93,9.6,8.55
20170315_5425_10002767,StLouis,MidwayOrange,2,8.07,11.77,18.47
20170315_5425_10002769,StLouis,MidwayOrange,2,8.38,11.55,9.92
20170315_5425_10002771,StLouis,MidwayOrange,2,8.55,9.4,7.87
20170315_5425_10002773,StLouis,MidwayOrange,2,8.67,10.37,25.35
20170315_5425_10002777,StLouis,MidwayOrange,2,9.1,9.72,0.92
20170315_5425_10002775,StLouis,MidwayOrange,2,9.12,8.93,13.3
20170315_5425_1063968,StLouis,MidwayOrange,2,9.33,7.7,10.0
20170315_5425_1063969,StLouis,MidwayOrange,2,9.5,10.18,18.43
20170315_5425_1063866,StLouis,MidwayOrange,2,9.8,12.42,12.43
20170315_5425_1083565,StLouis,MidwayOrange,2,10.02,8.87,10.08
20170315_5425_1083566,StLouis,MidwayOrange,2,10.18,12.83,11.18
20170315_5425_1083567,StLouis,MidwayOrange,2,10.37,10.17,17.17
20170315_5425_1083568,StLouis,MidwayOrange,2,10.65,12.23,4.03
20170315_5425_1083569,StLouis,MidwayOrange,2,10.72,12.03,16.6
20170315_5425_1083570,StLouis,MidwayOrange,2,11.0,7.37,11.52
20170315_5425_1083571,StLouis,MidwayOrange,2,11.18,11.78,6.93
20170315_5425_1083572,StLouis,MidwayOrange,2,11.3,8.35,14.53
20170315_5425_1083573,StLouis,MidwayOrange,2,11.55,7.95,15.58
20170315_5425_1063877,StLouis,MidwayOrange,2,11.82,13.43,6.33
20170315_5425_1063878,StLouis,MidwayOrange,2,11.92,8.5,14.6
20170315_5425_1063879,StLouis,MidwayOrange,2,12.15,10.17,17.07
20170315_5425_1063880,StLouis,MidwayOrange,2,12.45,14.2,15.02
20170315_5425_1063881,StLouis,MidwayOrange,2,12.7,7.47,6.38
20170315_5425_1063882,StLouis,MidwayOrange,2,12.8,11.63,11.03
20170315_5425_1063883,StLouis,MidwayOrange,2,12.98,9.1,11.93
20170315_5425_1063884,StLouis,MidwayOrange,2,13.18,11.4,15.23
20170315_5425_1063885,StLouis,MidwayOrange,2,13.43,9.83,5.4
20170315_5425_1063886,StLouis,MidwayOrange,2,13.53,8.25,17.32
20170315_5425_1063887,StLouis,MidwayOrange,2,13.82,10.02,8.65
20170315_5425_1063888,StLouis,MidwayOrange,2,13.97,10.17,13.07
20170315_5425_1063889,StLouis,MidwayOrange,2,14.18,9.4,14.88
20170315_5425_1063890,StLouis,MidwayOrange,2,14.42,9.77,10.83
20170315_5425_1063892,StLouis,MidwayOrange,2,14.6,13.22,17.58
20170315_5425_1063893,StLouis,MidwayOrange,2,14.9,12.17,4.5
20170315_5425_1063894,StLouis,MidwayOrange,2,14.97,9.13,11.02
20170315_5425_10004045,StLouis,MidwayOrange,2,15.15,13.75,10.97
20170315_5425_10004046,StLouis,MidwayOrange,2,15.33,11.55,11.25
20170315_5425_10004047,StLouis,MidwayOrange,2,15.53,13.9,7.42
20170315_5425_10004048,StLouis,MidwayOrange,2,15.65,13.52,18.42
20170315_5425_10004051,StLouis,MidwayOrange,2,15.95,17.07,4.43
20170315_5425_10004050,StLouis,MidwayOrange,2,16.03,13.27,12.9
20170315_5425_10004053,StLouis,MidwayOrange,2,16.25,8.72,13.58
20170315_5425_10004055,StLouis,MidwayOrange,2,16.47,12.47,18.85
20170315_5425_10004057,StLouis,MidwayOrange,2,16.78,8.17,4.52
20170315_5425_10004058,StLouis,MidwayOrange,2,16.87,10.42,20.58
20170315_5425_10004059,StLouis,MidwayOrange,2,17.2,10.22,0.9
20170315_5425_10004061,StLouis,MidwayOrange,2,17.22,13.1,19.1
20170315_5425_10004063,StLouis,MidwayOrange,2,17.53,12.28,19.15
20170315_5425_10004064,StLouis,MidwayOrange,2,17.85,13.53,12.12
20170315_5425_10004066,StLouis,MidwayOrange,2,18.07,12.17,10.73
20170315_5425_10004068,StLouis,MidwayOrange,2,18.23,8.7,1.08
20170315_5425_10004067,StLouis,MidwayOrange,2,18.25,9.52,25.65
20170315_5425_10004070,StLouis,MidwayOrange,2,18.68,9.72,5.35
20170315_5425_1083636,StLouis,MidwayOrange,2,18.77,9.75,20.95
20170315_5425_1083638,StLouis,MidwayOrange,2,19.12,9.07,5.6
20170315_5426_203199,StLouis,MidwayOrange,2,19.22,8.7,11.53
20170315_5425_1083640,StLouis,MidwayOrange,2,19.4,10.03,10.8
20170315_5425_1083641,StLouis,MidwayOrange,2,19.58,8.9,11.87
20170315_5425_204316,StLouis,MidwayOrange,2,19.78,9.55,12.88
20170315_5425_204318,StLouis,MidwayOrange,2,20.18,8.72,12.75
20170315_5425_204319,StLouis,MidwayOrange,2,20.4,9.0,10.08
20170315_5425_204320,StLouis,MidwayOrange,2,20.57,7.98,8.52
20170315_5425_204321,StLouis,MidwayOrange,2,20.7,11.73,15.0
20170315_5425_204322,StLouis,MidwayOrange,2,20.95,12.0,16.03
20170315_5425_204323,StLouis,MidwayOrange,2,21.22,9.93,15.47
20170315_5425_204324,StLouis,MidwayOrange,2,21.48,6.83,13.02
20170315_5425_204325,StLouis,MidwayOrange,2,21.7,8.03,14.35
20170315_5425_204326,StLouis,MidwayOrange,2,21.93,9.2,13.17
20170315_5425_204327,StLouis,MidwayOrange,2,22.15,8.2,14.07
20170315_5425_204328,StLouis,MidwayOrange,2,22.4,9.4,28.97
20170315_5425_204330,StLouis,MidwayOrange,2,22.88,9.02,13.93
20170315_5425_204331,StLouis,MidwayOrange,2,23.1,7.32,15.58
20170315_5425_204332,StLouis,MidwayOrange,2,23.37,7.82,12.32
