tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170312_5424_21,LakePark,MSI,6,10.92,3.88,14.67
20170312_5424_22,LakePark,MSI,6,11.17,1.58,18.82
20170312_5424_23,LakePark,MSI,6,11.48,3.18,14.1
20170312_5424_24,LakePark,MSI,6,11.72,2.13,15.02
20170312_5424_25,LakePark,MSI,6,11.97,2.62,29.63
20170312_5424_27,LakePark,MSI,6,12.47,2.15,15.05
20170312_5424_28,LakePark,MSI,6,12.72,2.33,14.43
20170312_5424_29,LakePark,MSI,6,12.95,3.0,10.43
20170312_5424_30,LakePark,MSI,6,13.13,3.33,24.05
20170312_5424_32,LakePark,MSI,6,13.53,2.9,14.55
20170312_5424_33,LakePark,MSI,6,13.77,1.93,11.77
20170312_5424_34,LakePark,MSI,6,13.97,1.68,20.7
20170312_1300_36,LakePark,MSI,6,14.32,2.63,13.93
20170312_5424_37,LakePark,MSI,6,14.55,2.37,12.08
20170312_1300_38,LakePark,MSI,6,14.75,2.35,11.55
20170312_5424_39,LakePark,MSI,6,14.93,2.25,17.05
20170312_1300_40,LakePark,MSI,6,15.22,2.88,6.87
20170312_5424_41,LakePark,MSI,6,15.33,2.58,16.43
20170312_1300_42,LakePark,MSI,6,15.6,3.12,19.15
20170312_5424_43,LakePark,MSI,6,15.93,3.1,1.03
20170312_1300_44,LakePark,MSI,6,15.95,4.03,23.9
20170312_1300_46,LakePark,MSI,6,16.35,2.6,17.6
20170312_5424_47,LakePark,MSI,6,16.63,2.7,5.88
20170312_1300_48,LakePark,MSI,6,16.73,3.32,11.95
20170312_5424_49,LakePark,MSI,6,16.93,3.0,15.13
20170312_1300_50,LakePark,MSI,6,17.18,2.8,14.13
20170312_5424_51,LakePark,MSI,6,17.42,1.7,10.85
20170312_1300_52,LakePark,MSI,6,17.6,2.45,6.38
20170312_5424_53,LakePark,MSI,6,17.72,5.77,20.12
20170312_1300_54,LakePark,MSI,6,18.05,1.88,35.48
20170312_5424_56,LakePark,MSI,6,18.63,3.4,7.43
20170312_5424_57,LakePark,MSI,6,18.77,2.93,12.48
20170312_5424_58,LakePark,MSI,6,18.97,2.57,30.48
20170312_5424_60,LakePark,MSI,6,19.48,2.73,16.17
20170312_5424_61,LakePark,MSI,6,19.75,3.52,13.4
20170312_5424_62,LakePark,MSI,6,19.97,2.97,16.53
20170312_5424_63,LakePark,MSI,6,20.25,2.4,17.87
20170312_5424_64,LakePark,MSI,6,20.53,1.9,27.03
20170312_5424_66,LakePark,MSI,6,21.0,1.88,28.13
20170312_5424_68,LakePark,MSI,6,21.47,1.87,18.4
20170312_5424_69,LakePark,MSI,6,21.77,2.6,14.83
20170312_5424_70,LakePark,MSI,6,22.02,1.77,21.2
20170312_5424_71,LakePark,MSI,6,22.37,1.63,31.13
20170312_5424_73,LakePark,MSI,6,22.88,1.82,20.43
20170312_5424_74,LakePark,MSI,6,23.23,2.35,15.33
20170312_5424_75,LakePark,MSI,6,23.48,2.07,21.07
20170312_5424_76,LakePark,MSI,6,23.83,2.68,20.63
20170312_5424_77,LakePark,MSI,6,0.18,2.7,14.95
20170312_5424_78,LakePark,MSI,6,0.43,2.37,39.52
20170313_5424_80,LakePark,MSI,6,1.08,2.68,28.45
20170313_5424_81,LakePark,MSI,6,1.57,1.65,30.85
20170313_5424_82,LakePark,MSI,6,2.07,2.23,57.27
20170313_1300_84,LakePark,MSI,0,3.03,2.83,58.83
20170313_1300_2,LakePark,MSI,0,4.02,1.67,57.27
20170313_1300_4,LakePark,MSI,0,4.97,1.72,21.1
20170313_1300_5,LakePark,MSI,0,5.32,1.8,19.0
20170313_5424_6,LakePark,MSI,0,5.63,1.6,15.83
20170313_1300_204084,LakePark,MSI,0,5.9,3.27,28.73
20170313_1300_204086,LakePark,MSI,0,6.37,3.0,20.25
20170313_1300_10002780,LakePark,MSI,0,6.72,2.22,11.52
20170313_5424_10002752,LakePark,MSI,0,6.9,2.25,21.2
20170313_1300_10002754,LakePark,MSI,0,7.25,2.1,4.98
20170313_5424_10002755,LakePark,MSI,0,7.33,2.63,26.23
20170313_1300_10002757,LakePark,MSI,0,7.78,4.5,5.35
20170313_1300_10002760,LakePark,MSI,0,7.87,3.08,13.5
20170313_5424_10002761,LakePark,MSI,0,8.1,2.75,1.03
20170313_1300_10002762,LakePark,MSI,0,8.12,2.8,13.98
20170313_7735_10002779,LakePark,MSI,0,8.35,2.47,7.1
20170313_5424_1063959,LakePark,MSI,0,8.47,3.38,3.28
20170313_7735_1063960,LakePark,MSI,0,8.52,2.08,30.15
20170313_5424_1063805,LakePark,MSI,0,9.02,3.67,1.47
20170313_5424_1083574,LakePark,MSI,0,9.05,2.52,11.6
20170313_5424_1083556,LakePark,MSI,0,9.23,3.08,11.63
20170313_5424_1083557,LakePark,MSI,0,9.43,3.18,6.72
20170313_5424_1083558,LakePark,MSI,0,9.53,2.23,11.2
20170313_5424_1083559,LakePark,MSI,0,9.73,2.38,6.77
20170313_5424_1083560,LakePark,MSI,0,9.83,2.58,20.57
20170313_5424_1083561,LakePark,MSI,0,10.18,1.6,9.07
20170313_5424_1083562,LakePark,MSI,0,10.33,2.23,4.43
20170313_5424_1083563,LakePark,MSI,0,10.42,3.02,31.67
20170313_5424_1063816,LakePark,MSI,0,10.93,2.52,8.93
20170313_5424_1063817,LakePark,MSI,0,11.08,2.62,13.68
20170313_5424_1063818,LakePark,MSI,0,11.32,1.95,15.27
20170313_5424_1063819,LakePark,MSI,0,11.57,4.08,7.9
20170313_5424_1063820,LakePark,MSI,0,11.7,2.17,13.53
20170313_5424_1063821,LakePark,MSI,0,11.92,3.68,11.35
20170313_5424_1063822,LakePark,MSI,0,12.12,1.3,13.07
20170313_5424_1063823,LakePark,MSI,0,12.33,2.17,18.27
20170313_5424_1063824,LakePark,MSI,0,12.63,2.97,30.22
20170313_5424_1063827,LakePark,MSI,0,13.13,1.82,11.98
20170313_5424_1063828,LakePark,MSI,0,13.33,2.9,25.83
20170313_5424_1063831,LakePark,MSI,0,13.77,2.57,8.53
20170313_5424_1063832,LakePark,MSI,0,13.92,3.2,10.95
20170313_5424_1063833,LakePark,MSI,0,14.1,3.3,11.75
20170313_1298_10004020,LakePark,MSI,0,14.28,2.13,11.63
20170313_5424_10004021,LakePark,MSI,0,14.48,2.9,5.8
20170313_5424_10004022,LakePark,MSI,0,14.58,2.8,7.2
20170313_1298_10004023,LakePark,MSI,0,14.7,2.93,21.5
20170313_5424_10004027,LakePark,MSI,0,15.18,2.77,9.38
20170313_1298_10004028,LakePark,MSI,0,15.35,3.98,9.1
20170313_5424_10004029,LakePark,MSI,0,15.5,3.37,2.68
20170313_5424_10004030,LakePark,MSI,0,15.53,4.32,25.35
20170313_5424_10004032,LakePark,MSI,0,15.97,2.92,22.75
20170313_5424_10004034,LakePark,MSI,0,16.33,2.47,0.2
20170313_5424_10004033,LakePark,MSI,0,16.35,3.37,3.62
20170313_5424_10004035,LakePark,MSI,0,16.4,2.82,6.08
20170313_5424_10004036,LakePark,MSI,0,16.5,2.67,16.8
20170313_5424_10004038,LakePark,MSI,0,16.78,2.22,5.13
20170313_1300_10004039,LakePark,MSI,0,16.87,5.93,12.7
20170313_1300_10004042,LakePark,MSI,0,17.42,4.35,8.98
20170313_5424_10004043,LakePark,MSI,0,17.57,2.77,11.17
20170313_5424_10004044,LakePark,MSI,0,17.75,4.3,9.0
20170313_1300_1083611,LakePark,MSI,0,17.9,1.73,23.1
20170313_5424_10004019,LakePark,MSI,0,18.28,2.83,3.48
20170313_5424_1083614,LakePark,MSI,0,18.33,2.55,12.72
20170313_5424_1083615,LakePark,MSI,0,18.55,3.53,23.43
20170313_5424_204180,LakePark,MSI,0,18.93,2.3,20.62
20170313_5424_204181,LakePark,MSI,0,19.28,2.95,3.12
20170313_5424_204182,LakePark,MSI,0,19.33,3.47,17.7
20170313_5424_204183,LakePark,MSI,0,19.63,2.6,4.13
20170313_5424_204184,LakePark,MSI,0,19.7,3.88,20.03
20170313_5424_204185,LakePark,MSI,0,20.03,2.9,11.03
20170313_5424_204186,LakePark,MSI,0,20.22,1.83,18.2
20170313_5424_204187,LakePark,MSI,0,20.52,1.77,38.43
20170313_5424_204190,LakePark,MSI,0,21.17,2.57,17.53
20170313_5424_204191,LakePark,MSI,0,21.45,2.77,15.47
20170313_5424_204192,LakePark,MSI,0,21.72,1.88,15.2
20170313_5424_204193,LakePark,MSI,0,21.97,1.82,13.5
20170313_5424_204194,LakePark,MSI,0,22.18,1.9,18.22
20170313_5424_204195,LakePark,MSI,0,22.5,2.75,38.98
20170313_5424_204198,LakePark,MSI,0,23.15,1.33,14.27
20170313_5424_204199,LakePark,MSI,0,23.38,2.27,13.33
20170313_5424_204200,LakePark,MSI,0,23.6,3.4,18.27
20170313_5424_204201,LakePark,MSI,0,23.9,2.1,17.72
20170313_5424_204202,LakePark,MSI,0,0.2,2.5,13.75
20170313_5424_204203,LakePark,MSI,0,0.43,2.32,18.07
20170314_5424_204204,LakePark,MSI,0,0.73,1.9,55.52
20170314_5424_204206,LakePark,MSI,0,1.67,1.85,27.38
20170314_5424_204207,LakePark,MSI,0,2.12,2.07,54.47
20170314_1300_204209,LakePark,MSI,1,3.02,2.77,58.35
20170314_1300_2,LakePark,MSI,1,4.0,2.72,37.1
20170314_1300_3,LakePark,MSI,1,4.62,1.82,19.18
20170314_1300_4,LakePark,MSI,1,4.93,2.02,21.68
20170314_1300_5,LakePark,MSI,1,5.3,1.68,21.38
20170314_5424_6,LakePark,MSI,1,5.65,2.27,18.48
20170314_1300_204084,LakePark,MSI,1,5.97,1.58,26.97
20170314_5424_204085,LakePark,MSI,1,6.42,1.85,1.0
20170314_1300_204086,LakePark,MSI,1,6.43,2.42,6.77
20170314_5424_204087,LakePark,MSI,1,6.53,2.12,27.27
20170314_5424_10002752,LakePark,MSI,1,7.0,3.28,15.95
20170314_1300_10002754,LakePark,MSI,1,7.27,2.5,9.3
20170314_5424_10002755,LakePark,MSI,1,7.42,2.88,23.38
20170314_1300_10002757,LakePark,MSI,1,7.8,2.95,42.38
20170314_1300_10002760,LakePark,MSI,1,8.52,3.52,40.73
20170314_5424_1063959,LakePark,MSI,1,9.18,2.72,1.6
20170314_7735_1063960,LakePark,MSI,1,9.22,3.05,17.53
20170314_5424_1083574,LakePark,MSI,1,9.5,2.88,31.6
20170314_5424_1083558,LakePark,MSI,1,10.03,1.77,0.2
20170314_5424_1083557,LakePark,MSI,1,10.03,2.83,18.5
20170314_5424_1083560,LakePark,MSI,1,10.35,2.7,36.22
20170314_5424_1063816,LakePark,MSI,1,10.95,3.43,45.82
20170314_5424_1063819,LakePark,MSI,1,11.72,3.07,8.15
20170314_5424_1063820,LakePark,MSI,1,11.85,2.9,0.75
20170314_5424_1063821,LakePark,MSI,1,11.87,2.35,42.37
20170314_5424_1063824,LakePark,MSI,1,12.57,2.43,9.62
20170314_5424_1063825,LakePark,MSI,1,12.73,3.85,15.45
20170314_5424_1063826,LakePark,MSI,1,12.98,1.73,10.92
20170314_5424_1063827,LakePark,MSI,1,13.17,1.55,11.48
20170314_5424_1063828,LakePark,MSI,1,13.37,2.0,17.93
20170314_5424_1063829,LakePark,MSI,1,13.65,3.4,4.2
20170314_5424_1063831,LakePark,MSI,1,13.73,0.9,9.4
20170314_5424_1063832,LakePark,MSI,1,13.88,2.55,11.17
20170314_5424_1063833,LakePark,MSI,1,14.07,3.9,14.25
20170314_1298_10004020,LakePark,MSI,1,14.3,3.12,15.78
20170314_5424_10004022,LakePark,MSI,1,14.57,2.33,10.07
20170314_1298_10004023,LakePark,MSI,1,14.73,2.67,6.07
20170314_5424_10004024,LakePark,MSI,1,14.83,3.03,6.6
20170314_5424_10004025,LakePark,MSI,1,14.95,2.93,6.43
20170314_1298_10004026,LakePark,MSI,1,15.05,2.62,5.7
20170314_5424_10004027,LakePark,MSI,1,15.15,10.55,10.93
20170314_1298_10004028,LakePark,MSI,1,15.33,2.78,12.3
20170314_5424_10004029,LakePark,MSI,1,15.53,2.57,28.27
20170314_5424_10004031,LakePark,MSI,1,16.02,2.77,0.33
20170314_5424_10004032,LakePark,MSI,1,16.02,3.6,16.5
20170314_5424_10004034,LakePark,MSI,1,16.28,1.37,0.32
20170314_5424_10004033,LakePark,MSI,1,16.3,3.08,11.25
20170314_5424_10004035,LakePark,MSI,1,16.48,2.6,11.28
20170314_1300_10004037,LakePark,MSI,1,16.67,2.32,16.08
20170314_5424_10004038,LakePark,MSI,1,16.93,2.73,1.37
20170314_1300_10004039,LakePark,MSI,1,16.97,3.0,7.0
20170314_5424_10004040,LakePark,MSI,1,17.08,3.17,10.33
20170314_5424_10004041,LakePark,MSI,1,17.25,2.77,9.02
20170314_1300_10004042,LakePark,MSI,1,17.4,3.42,7.82
20170314_5424_10004043,LakePark,MSI,1,17.53,3.42,23.07
20170314_5424_10004044,LakePark,MSI,1,17.92,2.75,1.62
20170314_1300_1083611,LakePark,MSI,1,17.95,2.53,6.25
20170314_5424_1083612,LakePark,MSI,1,18.05,2.7,17.3
20170314_5424_10004019,LakePark,MSI,1,18.33,2.97,5.88
20170314_5424_1083615,LakePark,MSI,1,18.43,2.32,23.95
20170314_5424_1083616,LakePark,MSI,1,18.83,4.47,6.42
20170314_5424_204180,LakePark,MSI,1,18.93,2.17,11.0
20170314_5424_204181,LakePark,MSI,1,19.12,2.95,27.92
20170314_5424_204183,LakePark,MSI,1,19.58,2.47,8.63
20170314_5424_204184,LakePark,MSI,1,19.73,2.57,15.62
20170314_5424_204185,LakePark,MSI,1,20.0,0.85,11.85
20170314_5424_204188,LakePark,MSI,1,20.7,2.7,21.43
20170314_5424_204189,LakePark,MSI,1,21.05,2.43,5.07
20170314_5424_204190,LakePark,MSI,1,21.13,4.02,24.92
20170314_5424_204191,LakePark,MSI,1,21.55,2.62,8.27
20170314_5424_204192,LakePark,MSI,1,21.7,1.4,16.33
20170314_5424_204193,LakePark,MSI,1,21.97,3.3,12.45
20170314_5424_204194,LakePark,MSI,1,22.17,3.2,17.97
20170314_5424_204195,LakePark,MSI,1,22.47,3.27,12.55
20170314_5424_204196,LakePark,MSI,1,22.68,2.43,17.08
20170314_5424_204197,LakePark,MSI,1,22.97,2.3,10.57
20170314_5424_204198,LakePark,MSI,1,23.15,2.82,15.8
20170314_5424_204199,LakePark,MSI,1,23.4,2.63,13.53
20170314_5424_204200,LakePark,MSI,1,23.63,3.4,15.5
20170314_5424_204201,LakePark,MSI,1,23.88,2.32,16.13
20170314_5424_204202,LakePark,MSI,1,0.17,2.7,20.03
20170314_5424_204203,LakePark,MSI,1,0.5,1.4,12.92
20170315_5424_204204,LakePark,MSI,1,0.7,1.45,26.58
20170315_5424_204205,LakePark,MSI,1,1.15,2.03,26.47
20170315_5424_204206,LakePark,MSI,1,1.6,1.37,34.47
20170315_5424_204207,LakePark,MSI,1,2.17,1.63,24.0
20170315_5424_204208,LakePark,MSI,1,2.57,1.85,29.52
20170315_1300_204209,LakePark,MSI,2,3.07,0.62,32.88
20170315_1300_1,LakePark,MSI,2,3.6,1.57,24.1
20170315_1300_2,LakePark,MSI,2,4.02,1.52,35.83
20170315_1300_3,LakePark,MSI,2,4.6,2.2,19.57
20170315_1300_4,LakePark,MSI,2,4.93,2.7,24.57
20170315_1300_5,LakePark,MSI,2,5.33,1.83,18.8
20170315_5424_6,LakePark,MSI,2,5.65,1.0,15.67
20170315_1300_204084,LakePark,MSI,2,5.92,3.3,11.9
20170315_5424_204085,LakePark,MSI,2,6.12,2.0,14.27
20170315_1300_204086,LakePark,MSI,2,6.35,2.6,12.45
20170315_5424_204087,LakePark,MSI,2,6.57,1.92,10.92
20170315_1300_10002780,LakePark,MSI,2,6.73,2.98,12.7
20170315_5424_10002752,LakePark,MSI,2,6.95,2.93,19.93
20170315_1300_10002754,LakePark,MSI,2,7.28,2.7,3.6
20170315_5424_10002755,LakePark,MSI,2,7.35,3.3,15.38
20170315_1300_10002757,LakePark,MSI,2,7.6,2.95,6.75
20170315_5424_10002758,LakePark,MSI,2,7.72,3.1,13.0
20170315_1300_10002760,LakePark,MSI,2,7.93,2.5,3.7
20170315_5424_10002761,LakePark,MSI,2,8.0,4.25,18.0
20170315_1300_10002762,LakePark,MSI,2,8.3,2.38,1.18
20170315_5424_10002763,LakePark,MSI,2,8.32,2.25,2.72
20170315_7735_10002779,LakePark,MSI,2,8.35,2.83,9.28
20170315_5424_1063959,LakePark,MSI,2,8.52,2.88,1.8
20170315_5424_1083574,LakePark,MSI,2,8.85,2.18,19.47
20170315_5424_1083556,LakePark,MSI,2,9.18,2.6,6.23
20170315_5424_1083557,LakePark,MSI,2,9.28,3.53,15.72
20170315_5424_1083558,LakePark,MSI,2,9.55,2.35,10.75
20170315_5424_1083559,LakePark,MSI,2,9.72,3.95,14.13
20170315_5424_1083560,LakePark,MSI,2,9.97,2.53,13.3
20170315_5424_1083561,LakePark,MSI,2,10.18,1.4,9.07
20170315_5424_1083562,LakePark,MSI,2,10.33,2.5,10.37
20170315_5424_1083563,LakePark,MSI,2,10.5,1.73,11.22
20170315_5424_1083564,LakePark,MSI,2,10.7,4.05,13.35
20170315_5424_1063816,LakePark,MSI,2,10.92,1.9,11.72
20170315_5424_1063817,LakePark,MSI,2,11.12,3.25,10.42
20170315_5424_1063818,LakePark,MSI,2,11.28,1.52,20.83
20170315_5424_1063819,LakePark,MSI,2,11.63,3.12,13.4
20170315_5424_1063820,LakePark,MSI,2,11.85,2.7,6.72
20170315_5424_1063821,LakePark,MSI,2,11.97,4.05,7.57
20170315_5424_1063822,LakePark,MSI,2,12.1,3.7,17.4
20170315_5424_1063823,LakePark,MSI,2,12.38,2.87,9.52
20170315_5424_1063824,LakePark,MSI,2,12.53,3.05,14.8
20170315_5424_1063825,LakePark,MSI,2,12.78,2.18,6.9
20170315_5424_1063826,LakePark,MSI,2,12.9,2.43,14.38
20170315_5424_1063827,LakePark,MSI,2,13.15,2.02,12.48
20170315_5424_1063828,LakePark,MSI,2,13.35,2.57,17.25
20170315_5424_1063829,LakePark,MSI,2,13.63,2.78,11.55
20170315_5424_1063831,LakePark,MSI,2,13.83,2.8,8.07
20170315_5424_1063832,LakePark,MSI,2,13.97,2.13,7.8
20170315_5424_1063833,LakePark,MSI,2,14.1,3.63,12.67
20170315_1298_10004020,LakePark,MSI,2,14.3,3.53,10.45
20170315_5424_10004021,LakePark,MSI,2,14.48,2.28,6.05
20170315_5424_10004022,LakePark,MSI,2,14.58,2.63,8.8
20170315_1298_10004023,LakePark,MSI,2,14.73,1.88,11.3
20170315_5424_10004024,LakePark,MSI,2,14.92,3.07,1.72
20170315_5424_10004025,LakePark,MSI,2,14.95,3.38,18.62
20170315_5424_10004027,LakePark,MSI,2,15.25,3.57,5.7
20170315_1298_10004028,LakePark,MSI,2,15.35,3.08,9.88
20170315_5424_10004029,LakePark,MSI,2,15.52,2.55,5.57
20170315_1298_10004030,LakePark,MSI,2,15.6,2.03,12.13
20170315_5424_10004031,LakePark,MSI,2,15.82,2.32,7.62
20170315_5424_10004032,LakePark,MSI,2,15.93,2.42,24.8
20170315_5424_10004033,LakePark,MSI,2,16.35,3.2,1.37
20170315_5424_10004034,LakePark,MSI,2,16.37,3.12,1.33
20170315_5424_10004035,LakePark,MSI,2,16.4,2.67,7.17
20170315_5424_10004036,LakePark,MSI,2,16.52,3.0,10.1
20170315_1300_10004037,LakePark,MSI,2,16.68,3.07,14.5
20170315_5424_10004038,LakePark,MSI,2,16.92,4.43,3.6
20170315_1300_10004039,LakePark,MSI,2,16.98,4.1,5.77
20170315_5424_10004040,LakePark,MSI,2,17.08,2.82,17.53
20170315_1300_10004042,LakePark,MSI,2,17.37,5.22,2.13
20170315_5424_10004041,LakePark,MSI,2,17.42,3.83,10.8
20170315_5424_10004043,LakePark,MSI,2,17.58,2.95,10.72
20170315_5424_10004044,LakePark,MSI,2,17.77,2.65,7.83
20170315_1300_1083611,LakePark,MSI,2,17.9,2.83,5.17
20170315_5424_1083612,LakePark,MSI,2,17.98,2.87,37.67
20170315_5424_1083615,LakePark,MSI,2,18.62,2.18,7.15
20170315_5424_1083616,LakePark,MSI,2,18.73,2.8,23.77
20170315_5424_204180,LakePark,MSI,2,19.13,2.85,0.23
20170315_5424_204181,LakePark,MSI,2,19.13,3.43,15.4
20170315_5424_204182,LakePark,MSI,2,19.38,4.77,13.1
20170315_5424_204183,LakePark,MSI,2,19.6,2.07,8.45
20170315_5424_204184,LakePark,MSI,2,19.75,3.98,15.48
20170315_5424_204185,LakePark,MSI,2,20.0,3.03,13.28
20170315_5424_204186,LakePark,MSI,2,20.23,3.17,15.98
20170315_5424_204187,LakePark,MSI,2,20.5,2.07,13.03
20170315_5424_204188,LakePark,MSI,2,20.72,5.77,13.8
20170315_5424_204189,LakePark,MSI,2,20.93,1.97,13.1
20170315_5424_204190,LakePark,MSI,2,21.15,3.37,19.73
20170315_5424_204191,LakePark,MSI,2,21.48,1.67,8.67
20170315_5424_204192,LakePark,MSI,2,21.63,1.83,17.97
20170315_5424_204193,LakePark,MSI,2,21.93,2.87,14.02
20170315_5424_204194,LakePark,MSI,2,22.17,2.23,15.0
20170315_5424_204195,LakePark,MSI,2,22.42,2.03,15.08
20170315_5424_204196,LakePark,MSI,2,22.67,1.73,15.83
20170315_5424_204197,LakePark,MSI,2,22.93,2.08,10.63
20170315_5424_204198,LakePark,MSI,2,23.1,1.93,15.38
20170315_5424_204199,LakePark,MSI,2,23.37,1.83,15.12
20170315_5424_204200,LakePark,MSI,2,23.62,2.03,17.57
20170315_5424_204201,LakePark,MSI,2,23.9,1.97,15.47
20170315_5424_204202,LakePark,MSI,2,0.17,1.6,19.03
20170315_5424_204203,LakePark,MSI,2,0.48,1.4,19.8
20170316_5424_204204,LakePark,MSI,2,0.82,3.2,16.63
20170316_5424_204205,LakePark,MSI,2,1.08,2.1,31.07
20170316_5424_204206,LakePark,MSI,2,1.6,1.53,26.87
20170316_5424_204207,LakePark,MSI,2,2.05,1.58,32.72
20170316_5424_204208,LakePark,MSI,2,2.6,1.95,54.87
20170316_1300_1,LakePark,MSI,3,3.52,1.55,30.02
20170316_1300_2,LakePark,MSI,3,4.02,1.9,33.13
20170316_1300_3,LakePark,MSI,3,4.57,2.73,23.4
20170316_1300_4,LakePark,MSI,3,4.95,1.57,21.57
20170316_1300_5,LakePark,MSI,3,5.32,2.6,18.73
20170316_5424_6,LakePark,MSI,3,5.63,1.67,16.57
20170316_1300_204084,LakePark,MSI,3,5.9,2.25,13.65
20170316_5424_204085,LakePark,MSI,3,6.13,3.45,15.3
20170316_1300_204086,LakePark,MSI,3,6.38,2.03,8.73
20170316_5424_204087,LakePark,MSI,3,6.53,2.77,13.28
20170316_1300_10002780,LakePark,MSI,3,6.75,2.87,9.47
20170316_5424_10002752,LakePark,MSI,3,6.92,2.47,19.55
20170316_1300_10002754,LakePark,MSI,3,7.23,1.55,5.25
20170316_5424_10002755,LakePark,MSI,3,7.33,1.97,14.67
20170316_1300_10002757,LakePark,MSI,3,7.57,3.78,5.58
20170316_5424_10002758,LakePark,MSI,3,7.67,3.55,18.18
20170316_1300_10002760,LakePark,MSI,3,7.97,2.78,2.25
20170316_5424_10002761,LakePark,MSI,3,8.0,2.95,13.58
20170316_1300_10002762,LakePark,MSI,3,8.23,2.5,0.32
20170316_5424_10002763,LakePark,MSI,3,8.23,3.97,1.62
20170316_7735_10002779,LakePark,MSI,3,8.27,4.87,19.7
20170316_7735_1063960,LakePark,MSI,3,8.58,2.7,6.2
20170316_5424_1083574,LakePark,MSI,3,8.82,2.8,9.95
20170316_5424_1063805,LakePark,MSI,3,8.98,3.75,8.95
20170316_5424_1083556,LakePark,MSI,3,9.13,2.4,12.45
20170316_5424_1083557,LakePark,MSI,3,9.33,2.75,12.77
20170316_5424_1083558,LakePark,MSI,3,9.55,3.13,12.02
20170316_5424_1083559,LakePark,MSI,3,9.75,2.75,11.05
20170316_5424_1083560,LakePark,MSI,3,9.93,4.12,13.55
20170316_5424_1083561,LakePark,MSI,3,10.17,3.02,6.8
20170316_5424_1083562,LakePark,MSI,3,10.27,4.5,14.05
20170316_5424_1083563,LakePark,MSI,3,10.5,2.7,8.8
20170316_5424_1083564,LakePark,MSI,3,10.65,1.98,18.95
20170316_5424_1063816,LakePark,MSI,3,10.97,2.88,10.2
20170316_5424_1063817,LakePark,MSI,3,11.13,2.23,8.47
20170316_5424_1063818,LakePark,MSI,3,11.28,2.4,21.67
20170316_5424_1063819,LakePark,MSI,3,11.65,1.67,5.37
20170316_5424_1063820,LakePark,MSI,3,11.73,2.73,13.47
20170316_5424_1063821,LakePark,MSI,3,11.95,2.45,9.43
20170316_5424_1063822,LakePark,MSI,3,12.12,2.03,14.8
20170316_5424_1063823,LakePark,MSI,3,12.37,2.33,15.97
20170316_5424_1063824,LakePark,MSI,3,12.63,2.28,7.83
20170316_5424_1063825,LakePark,MSI,3,12.75,3.08,19.58
20170316_5424_1063826,LakePark,MSI,3,13.08,1.88,2.95
20170316_5424_1063827,LakePark,MSI,3,13.13,2.38,11.35
20170316_5424_1063828,LakePark,MSI,3,13.32,2.77,15.75
20170316_5424_1063829,LakePark,MSI,3,13.58,4.02,12.03
20170316_5424_1063831,LakePark,MSI,3,13.78,2.03,11.72
20170316_5424_1063832,LakePark,MSI,3,13.98,2.38,7.83
20170316_5424_1063833,LakePark,MSI,3,14.12,2.27,8.45
20170316_1298_10004020,LakePark,MSI,3,14.25,3.5,10.83
20170316_5424_10004021,LakePark,MSI,3,14.43,2.17,6.07
20170316_5424_10004022,LakePark,MSI,3,14.53,2.85,10.63
20170316_1298_10004023,LakePark,MSI,3,14.72,1.68,12.92
20170316_5424_10004024,LakePark,MSI,3,14.93,2.7,11.02
20170316_1298_10004026,LakePark,MSI,3,15.12,2.95,0.33
20170316_5424_10004025,LakePark,MSI,3,15.12,3.77,10.07
20170316_1298_10004028,LakePark,MSI,3,15.28,2.88,4.38
20170316_5424_10004027,LakePark,MSI,3,15.35,3.58,9.12
20170316_5424_10004029,LakePark,MSI,3,15.5,3.22,9.2
20170316_1298_10004030,LakePark,MSI,3,15.67,2.48,16.25
20170316_5424_10004031,LakePark,MSI,3,15.93,2.47,0.12
20170316_5424_10004032,LakePark,MSI,3,15.93,3.48,24.52
20170316_5424_10004033,LakePark,MSI,3,16.35,2.98,7.45
20170316_5424_10004034,LakePark,MSI,3,16.47,4.4,1.78
20170316_5424_10004035,LakePark,MSI,3,16.5,4.47,2.88
20170316_5424_10004036,LakePark,MSI,3,16.55,3.83,4.5
20170316_1300_10004037,LakePark,MSI,3,16.62,3.77,20.33
20170316_5424_10004038,LakePark,MSI,3,16.95,4.27,2.97
20170316_1300_10004039,LakePark,MSI,3,17.0,4.4,4.83
20170316_1300_10004042,LakePark,MSI,3,17.47,3.13,8.03
20170316_5424_10004043,LakePark,MSI,3,17.6,2.35,9.38
20170316_5424_10004044,LakePark,MSI,3,17.75,3.47,17.43
20170316_1300_1083611,LakePark,MSI,3,18.03,2.93,0.18
20170316_5424_1083612,LakePark,MSI,3,18.05,3.43,11.27
20170316_5424_10004019,LakePark,MSI,3,18.23,3.53,7.05
20170316_5424_1083614,LakePark,MSI,3,18.35,3.48,15.98
20170316_5424_1083615,LakePark,MSI,3,18.62,2.3,8.97
20170316_5424_1083616,LakePark,MSI,3,18.77,2.22,29.17
20170316_5424_204181,LakePark,MSI,3,19.25,3.68,1.13
20170316_5424_204180,LakePark,MSI,3,19.27,2.73,4.28
20170316_5424_204182,LakePark,MSI,3,19.33,2.72,18.02
20170316_5424_204183,LakePark,MSI,3,19.63,2.72,4.43
20170316_5424_204184,LakePark,MSI,3,19.72,3.35,16.0
20170316_5424_204185,LakePark,MSI,3,19.98,2.48,13.57
