tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170212_5424_58,Halsted,LakePark,6,18.67,19.25,20.17
20170212_5424_59,Halsted,LakePark,6,19.0,14.23,13.53
20170212_5424_60,Halsted,LakePark,6,19.23,13.28,13.53
20170212_5424_61,Halsted,LakePark,6,19.45,15.37,18.03
20170212_5424_62,Halsted,LakePark,6,19.75,16.13,17.1
20170212_5424_63,Halsted,LakePark,6,20.03,15.33,25.38
20170212_5424_65,Halsted,LakePark,6,20.47,13.35,15.32
20170212_5424_66,Halsted,LakePark,6,20.72,15.03,14.63
20170212_5424_67,Halsted,LakePark,6,20.97,16.87,15.53
20170212_5424_68,Halsted,LakePark,6,21.22,12.93,17.4
20170212_5424_69,Halsted,LakePark,6,21.52,14.92,17.45
20170212_5424_70,Halsted,LakePark,6,21.8,14.67,34.48
20170212_5424_72,Halsted,LakePark,6,22.38,14.03,17.18
20170212_5424_73,Halsted,LakePark,6,22.67,12.72,17.85
20170212_5424_74,Halsted,LakePark,6,22.97,15.13,39.08
20170212_5424_76,Halsted,LakePark,6,23.62,13.62,38.1
20170212_5424_78,Halsted,LakePark,6,0.25,11.88,20.38
20170213_5424_79,Halsted,LakePark,6,0.58,10.43,46.87
20170213_5424_81,Halsted,LakePark,6,1.37,11.65,31.63
20170213_5424_82,Halsted,LakePark,6,1.9,12.0,29.47
20170213_5424_83,Halsted,LakePark,6,2.38,10.63,30.03
20170213_1300_84,Halsted,LakePark,6,2.88,13.93,28.0
20170213_1300_1,Halsted,LakePark,0,3.35,9.37,32.6
20170213_1300_2,Halsted,LakePark,0,3.9,6.98,30.4
20170213_1300_3,Halsted,LakePark,0,4.4,10.92,20.3
20170213_1300_4,Halsted,LakePark,0,4.73,12.2,23.18
20170213_1300_5,Halsted,LakePark,0,5.13,11.05,19.05
20170213_5424_6,Halsted,LakePark,0,5.45,13.0,13.27
20170213_1300_204084,Halsted,LakePark,0,5.67,13.27,12.15
20170213_5424_204085,Halsted,LakePark,0,5.87,13.55,15.05
20170213_1300_204086,Halsted,LakePark,0,6.12,14.57,7.3
20170213_5424_204087,Halsted,LakePark,0,6.23,13.98,16.68
20170213_1300_10002780,Halsted,LakePark,0,6.52,13.3,9.45
20170213_5424_10002752,Halsted,LakePark,0,6.68,15.43,17.53
20170213_1300_10002754,Halsted,LakePark,0,6.97,13.28,3.95
20170213_5424_10002755,Halsted,LakePark,0,7.03,16.95,18.03
20170213_1300_10002757,Halsted,LakePark,0,7.33,18.22,3.08
20170213_5424_10002758,Halsted,LakePark,0,7.38,17.98,15.83
20170213_1300_10002760,Halsted,LakePark,0,7.65,21.53,0.27
20170213_5424_10002761,Halsted,LakePark,0,7.65,25.32,9.73
20170213_1300_10002762,Halsted,LakePark,0,7.82,18.88,8.45
20170213_5424_10002763,Halsted,LakePark,0,7.95,19.67,4.25
20170213_7735_10002779,Halsted,LakePark,0,8.03,16.87,4.3
20170213_5424_1063959,Halsted,LakePark,0,8.1,18.5,6.43
20170213_7735_1063960,Halsted,LakePark,0,8.2,17.8,9.63
20170213_5424_1063961,Halsted,LakePark,0,8.37,18.45,10.12
20170213_5424_1083574,Halsted,LakePark,0,8.53,17.82,9.17
20170213_5424_1063805,Halsted,LakePark,0,8.68,18.95,11.35
20170213_5424_1083556,Halsted,LakePark,0,8.88,19.2,8.82
20170213_5424_1083557,Halsted,LakePark,0,9.02,12.98,11.82
20170213_5424_1083558,Halsted,LakePark,0,9.22,18.25,14.42
20170213_5424_1083559,Halsted,LakePark,0,9.47,16.15,7.42
20170213_5424_1083560,Halsted,LakePark,0,9.58,19.33,14.97
20170213_5424_1083561,Halsted,LakePark,0,9.83,18.33,14.48
20170213_5424_1083562,Halsted,LakePark,0,10.08,12.52,9.68
20170213_5424_1083563,Halsted,LakePark,0,10.23,17.83,10.73
20170213_5424_1083564,Halsted,LakePark,0,10.42,15.33,15.62
20170213_5424_1063816,Halsted,LakePark,0,10.68,17.05,9.02
20170213_5424_1063817,Halsted,LakePark,0,10.83,14.12,13.47
20170213_5424_1063818,Halsted,LakePark,0,11.05,15.17,12.87
20170213_5424_1063819,Halsted,LakePark,0,11.27,16.73,11.53
20170213_5424_1063820,Halsted,LakePark,0,11.47,15.47,13.02
20170213_5424_1063821,Halsted,LakePark,0,11.68,15.42,14.53
20170213_5424_1063822,Halsted,LakePark,0,11.92,17.92,5.47
20170213_5424_1063823,Halsted,LakePark,0,12.02,16.42,21.65
20170213_5424_1063824,Halsted,LakePark,0,12.37,16.27,5.33
20170213_5424_1063825,Halsted,LakePark,0,12.47,14.95,17.07
20170213_5424_1063826,Halsted,LakePark,0,12.75,21.95,8.43
20170213_5424_1063827,Halsted,LakePark,0,12.88,16.63,12.6
20170213_5424_1063828,Halsted,LakePark,0,13.1,17.7,14.7
20170213_5424_1063829,Halsted,LakePark,0,13.33,19.3,6.4
20170213_5424_1063831,Halsted,LakePark,0,13.45,15.52,11.92
20170213_5424_1063832,Halsted,LakePark,0,13.65,16.02,13.38
20170213_5424_1063833,Halsted,LakePark,0,13.87,15.52,7.18
20170213_1298_10004020,Halsted,LakePark,0,13.98,15.67,12.93
20170213_5424_10004021,Halsted,LakePark,0,14.2,18.22,6.5
20170213_5424_10004022,Halsted,LakePark,0,14.32,14.18,5.9
20170213_1298_10004023,Halsted,LakePark,0,14.42,19.08,10.38
20170213_5424_10004024,Halsted,LakePark,0,14.58,17.7,13.12
20170213_5424_10004025,Halsted,LakePark,0,14.8,17.68,1.08
20170213_1298_10004026,Halsted,LakePark,0,14.82,17.47,5.97
20170213_5424_10004027,Halsted,LakePark,0,14.92,17.33,16.43
20170213_5424_10004029,Halsted,LakePark,0,15.2,16.52,4.3
20170213_5424_10004030,Halsted,LakePark,0,15.27,18.42,14.87
20170213_5424_10004031,Halsted,LakePark,0,15.52,20.57,8.83
20170213_5424_10004032,Halsted,LakePark,0,15.67,18.0,14.65
20170213_5424_10004033,Halsted,LakePark,0,15.9,26.32,6.65
20170213_5424_10004034,Halsted,LakePark,0,16.02,19.37,8.27
20170213_5424_10004035,Halsted,LakePark,0,16.15,17.7,3.47
