tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170216_5425_1063884,Woodlawn,StLouis,3,12.63,31.52,14.8
20170216_5425_1063885,Woodlawn,StLouis,3,12.88,35.25,10.83
20170216_5425_1063886,Woodlawn,StLouis,3,13.05,30.65,11.93
20170216_5425_1063887,Woodlawn,StLouis,3,13.25,38.48,9.53
20170216_5425_1063888,Woodlawn,StLouis,3,13.42,34.08,13.3
20170216_5425_1063889,Woodlawn,StLouis,3,13.63,37.83,24.68
20170216_5425_1063892,Woodlawn,StLouis,3,14.05,37.53,2.93
20170216_5425_1063890,Woodlawn,StLouis,3,14.1,27.48,5.58
20170216_5425_1063893,Woodlawn,StLouis,3,14.18,34.7,8.87
20170216_5425_1063894,Woodlawn,StLouis,3,14.33,38.55,11.2
20170216_5425_10004045,Woodlawn,StLouis,3,14.52,37.37,12.58
20170216_5425_10004046,Woodlawn,StLouis,3,14.73,37.92,7.03
20170216_5425_10004047,Woodlawn,StLouis,3,14.85,37.32,7.85
20170216_5425_10004050,Woodlawn,StLouis,3,15.3,41.62,5.42
20170216_5425_10004051,Woodlawn,StLouis,3,15.4,35.1,12.6
20170216_1293_10004052,Woodlawn,StLouis,3,15.6,38.87,3.87
20170216_5425_10004053,Woodlawn,StLouis,3,15.67,36.67,7.83
20170216_1293_10004054,Woodlawn,StLouis,3,15.8,36.37,5.3
20170216_5425_10004055,Woodlawn,StLouis,3,15.88,35.47,9.63
20170216_1293_10004056,Woodlawn,StLouis,3,16.05,40.33,15.87
20170216_5425_10004058,Woodlawn,StLouis,3,16.32,35.4,3.83
20170216_5425_10004059,Woodlawn,StLouis,3,16.38,33.37,11.55
20170216_1293_10004060,Woodlawn,StLouis,3,16.57,36.72,1.0
20170216_5425_10004057,Woodlawn,StLouis,3,16.58,9.25,5.18
20170216_5425_10004063,Woodlawn,StLouis,3,16.97,30.2,7.45
20170216_5425_10004064,Woodlawn,StLouis,3,17.1,35.78,11.43
20170216_1293_10004065,Woodlawn,StLouis,3,17.28,34.1,5.92
20170216_5425_10004066,Woodlawn,StLouis,3,17.38,38.37,18.93
20170216_5425_10004067,Woodlawn,StLouis,3,17.7,42.9,0.17
20170216_5425_10004068,Woodlawn,StLouis,3,17.7,38.23,10.18
20170216_1293_10004069,Woodlawn,StLouis,3,17.87,34.95,10.3
20170216_5425_10004070,Woodlawn,StLouis,3,18.05,35.18,9.63
20170216_5425_1083636,Woodlawn,StLouis,3,18.2,34.48,23.05
20170216_5425_1083640,Woodlawn,StLouis,3,18.83,29.53,12.73
20170216_5425_1083641,Woodlawn,StLouis,3,19.05,32.13,13.1
20170216_5425_204316,Woodlawn,StLouis,3,19.27,33.88,13.87
20170216_5425_204317,Woodlawn,StLouis,3,19.5,40.93,9.03
20170216_5425_204318,Woodlawn,StLouis,3,19.65,33.85,12.42
20170216_5425_204319,Woodlawn,StLouis,3,19.85,28.07,11.58
20170216_5425_204320,Woodlawn,StLouis,3,20.05,33.33,13.28
20170216_5425_204321,Woodlawn,StLouis,3,20.27,28.65,10.72
20170216_5425_204322,Woodlawn,StLouis,3,20.45,32.22,14.2
20170216_5425_204323,Woodlawn,StLouis,3,20.68,33.23,15.77
20170216_5425_204324,Woodlawn,StLouis,3,20.95,29.92,13.5
20170216_5425_204325,Woodlawn,StLouis,3,21.18,29.9,15.23
20170216_5425_204326,Woodlawn,StLouis,3,21.43,29.73,13.15
20170216_5425_204327,Woodlawn,StLouis,3,21.65,29.13,15.97
20170216_5425_204328,Woodlawn,StLouis,3,21.92,32.05,18.08
20170216_5425_204329,Woodlawn,StLouis,3,22.22,25.45,11.38
20170216_5425_204330,Woodlawn,StLouis,3,22.4,28.52,15.58
20170216_5425_204331,Woodlawn,StLouis,3,22.67,29.97,15.8
20170216_5425_204332,Woodlawn,StLouis,3,22.93,27.03,13.1
20170216_5425_204333,Woodlawn,StLouis,3,23.15,25.97,15.13
20170216_5425_204334,Woodlawn,StLouis,3,23.4,26.5,15.35
20170216_5425_204335,Woodlawn,StLouis,3,23.65,24.6,13.95
20170216_5425_204336,Woodlawn,StLouis,3,23.88,27.43,15.23
20170217_5425_204337,Woodlawn,StLouis,3,0.15,26.37,17.7
20170217_5425_204338,Woodlawn,StLouis,3,0.43,28.13,12.53
20170217_5425_204339,Woodlawn,StLouis,3,0.65,26.57,17.15
20170217_5425_204340,Woodlawn,StLouis,3,0.93,24.05,22.67
20170217_5425_204341,Woodlawn,StLouis,3,1.32,23.82,26.18
20170217_1293_204342,Woodlawn,StLouis,3,1.75,21.22,29.27
20170217_1293_204343,Woodlawn,StLouis,3,2.23,21.57,30.52
20170217_1293_204344,Woodlawn,StLouis,3,2.75,25.32,30.43
20170217_1293_204345,Woodlawn,StLouis,4,3.25,22.58,31.1
20170217_1293_204212,Woodlawn,StLouis,4,3.77,21.12,27.95
20170217_5425_204213,Woodlawn,StLouis,4,4.23,22.95,33.3
20170217_5425_204214,Woodlawn,StLouis,4,4.78,25.7,22.1
20170217_5425_204215,Woodlawn,StLouis,4,5.15,25.9,22.17
20170217_5425_204216,Woodlawn,StLouis,4,5.53,29.47,22.2
20170217_5425_204219,Woodlawn,StLouis,4,5.9,28.8,15.3
20170217_5425_204220,Woodlawn,StLouis,4,6.15,29.2,15.1
20170217_5425_204221,Woodlawn,StLouis,4,6.4,29.08,12.27
20170217_5425_204222,Woodlawn,StLouis,4,6.6,30.9,15.43
20170217_5425_204223,Woodlawn,StLouis,4,6.87,33.43,8.88
20170217_5425_204224,Woodlawn,StLouis,4,7.02,38.68,9.72
20170217_5425_10002765,Woodlawn,StLouis,4,7.17,37.32,9.35
20170217_5425_10002766,Woodlawn,StLouis,4,7.33,35.45,25.35
20170217_5425_10002769,Woodlawn,StLouis,4,7.75,35.87,16.0
20170217_5425_10002771,Woodlawn,StLouis,4,8.02,34.25,11.63
20170217_5425_10002773,Woodlawn,StLouis,4,8.22,28.77,11.33
20170217_5425_10002775,Woodlawn,StLouis,4,8.4,33.83,13.33
20170217_5425_10002777,Woodlawn,StLouis,4,8.62,32.23,11.57
20170217_5425_1063968,Woodlawn,StLouis,4,8.82,34.83,9.1
20170217_5425_1063969,Woodlawn,StLouis,4,8.97,28.28,17.13
20170217_5425_1063866,Woodlawn,StLouis,4,9.25,35.8,10.67
20170217_5425_1083565,Woodlawn,StLouis,4,9.43,33.33,24.53
20170217_5425_1083567,Woodlawn,StLouis,4,9.83,31.03,11.5
20170217_5425_1083568,Woodlawn,StLouis,4,10.03,31.07,13.38
20170217_5425_1083569,Woodlawn,StLouis,4,10.25,30.08,11.5
20170217_5425_1083570,Woodlawn,StLouis,4,10.45,35.68,9.18
20170217_5425_1083571,Woodlawn,StLouis,4,10.6,31.77,13.25
20170217_5425_1083572,Woodlawn,StLouis,4,10.82,32.57,12.83
20170217_5425_1083573,Woodlawn,StLouis,4,11.03,31.05,10.45
20170217_5425_1063877,Woodlawn,StLouis,4,11.22,29.8,15.17
20170217_5425_1063878,Woodlawn,StLouis,4,11.47,35.1,22.63
20170217_5425_1063880,Woodlawn,StLouis,4,11.83,35.43,11.07
20170217_5425_1063881,Woodlawn,StLouis,4,12.02,31.6,12.22
20170217_5425_1063882,Woodlawn,StLouis,4,12.23,34.22,11.93
20170217_5425_1063883,Woodlawn,StLouis,4,12.43,31.28,11.58
20170217_5425_1063884,Woodlawn,StLouis,4,12.62,31.73,19.83
20170217_5425_1063885,Woodlawn,StLouis,4,12.95,36.0,4.77
20170217_5425_1063886,Woodlawn,StLouis,4,13.03,31.12,21.15
20170217_5425_1063887,Woodlawn,StLouis,4,13.38,43.7,7.85
20170217_5425_1063888,Woodlawn,StLouis,4,13.52,34.67,21.5
20170217_5425_1063890,Woodlawn,StLouis,4,13.87,39.2,8.13
20170217_5425_1063892,Woodlawn,StLouis,4,14.0,34.53,11.85
20170217_5425_1063893,Woodlawn,StLouis,4,14.2,38.05,15.88
20170217_5425_1063894,Woodlawn,StLouis,4,14.47,34.17,3.83
20170217_5425_10004045,Woodlawn,StLouis,4,14.53,34.37,12.6
20170217_5425_10004046,Woodlawn,StLouis,4,14.75,41.25,7.28
20170217_5425_10004047,Woodlawn,StLouis,4,14.87,35.35,11.25
20170217_5425_10004048,Woodlawn,StLouis,4,15.05,37.87,6.77
20170217_1293_10004049,Woodlawn,StLouis,4,15.17,35.75,21.42
20170217_1293_10004052,Woodlawn,StLouis,4,15.52,35.58,8.03
20170228_5425_204324,Woodlawn,StLouis,1,20.97,32.4,13.53
20170228_5425_204325,Woodlawn,StLouis,1,21.18,30.03,29.7
20170228_5425_204327,Woodlawn,StLouis,1,21.68,30.63,13.33
20170228_5425_204328,Woodlawn,StLouis,1,21.9,31.67,16.48
20170228_5425_204329,Woodlawn,StLouis,1,22.18,33.32,14.18
20170228_5425_204330,Woodlawn,StLouis,1,22.42,28.07,15.93
20170228_5425_204331,Woodlawn,StLouis,1,22.68,28.07,15.47
20170228_5425_204332,Woodlawn,StLouis,1,22.93,28.08,14.08
20170228_5425_204333,Woodlawn,StLouis,1,23.17,27.52,15.42
20170228_5425_204334,Woodlawn,StLouis,1,23.43,26.57,14.17
20170228_5425_204335,Woodlawn,StLouis,1,23.67,28.37,28.07
20170228_5425_204336,Woodlawn,StLouis,1,0.13,15.87,0.8
20170301_5425_204337,Woodlawn,StLouis,1,0.15,24.6,15.47
20170301_5425_204338,Woodlawn,StLouis,1,0.4,27.75,14.52
20170301_5425_204339,Woodlawn,StLouis,1,0.65,26.05,17.5
20170301_5425_204340,Woodlawn,StLouis,1,0.93,21.05,22.08
20170301_5425_204341,Woodlawn,StLouis,1,1.3,25.1,28.63
20170301_1293_204342,Woodlawn,StLouis,1,1.78,23.83,27.38
20170301_1293_204343,Woodlawn,StLouis,1,2.23,22.28,29.15
20170301_1293_204344,Woodlawn,StLouis,1,2.73,21.37,30.13
20170301_1293_204345,Woodlawn,StLouis,2,3.23,25.15,29.87
20170301_1293_204212,Woodlawn,StLouis,2,3.73,21.82,29.9
20170301_5425_204213,Woodlawn,StLouis,2,4.23,24.0,30.37
20170301_5425_204214,Woodlawn,StLouis,2,4.73,22.47,24.53
20170301_5425_204215,Woodlawn,StLouis,2,5.13,27.33,23.58
20170301_5425_204216,Woodlawn,StLouis,2,5.53,26.35,22.4
20170301_5425_204219,Woodlawn,StLouis,2,5.9,27.95,15.9
20170301_5425_204220,Woodlawn,StLouis,2,6.17,29.07,15.55
20170301_5425_204221,Woodlawn,StLouis,2,6.43,30.2,13.1
20170301_5425_204222,Woodlawn,StLouis,2,6.65,31.17,12.43
20170301_5425_204223,Woodlawn,StLouis,2,6.85,29.5,10.4
20170301_5425_204224,Woodlawn,StLouis,2,7.03,37.78,8.17
20170301_5425_10002765,Woodlawn,StLouis,2,7.17,36.93,14.62
20170301_5425_10002766,Woodlawn,StLouis,2,7.42,39.47,3.88
20170301_5425_10002767,Woodlawn,StLouis,2,7.47,35.47,33.73
20170301_5425_10002771,Woodlawn,StLouis,2,8.03,35.37,9.8
20170301_5425_10002773,Woodlawn,StLouis,2,8.2,28.67,14.3
20170301_5425_10002775,Woodlawn,StLouis,2,8.43,32.07,10.57
20170301_5425_10002777,Woodlawn,StLouis,2,8.62,31.05,18.2
20170301_5425_1063968,Woodlawn,StLouis,2,8.92,31.4,2.95
20170301_5425_1063969,Woodlawn,StLouis,2,8.97,27.37,18.15
20170301_5425_1063866,Woodlawn,StLouis,2,9.27,34.73,11.35
20170301_5425_1083565,Woodlawn,StLouis,2,9.47,32.32,10.92
20170301_5425_1083566,Woodlawn,StLouis,2,9.63,31.6,22.43
20170301_5425_1083568,Woodlawn,StLouis,2,10.02,41.7,11.4
20170301_5425_1083569,Woodlawn,StLouis,2,10.2,31.3,13.63
20170301_5425_1083570,Woodlawn,StLouis,2,10.43,33.53,14.28
20170301_5425_1083571,Woodlawn,StLouis,2,10.67,34.88,10.03
20170301_5425_1083572,Woodlawn,StLouis,2,10.83,33.25,12.28
20170301_5425_1083573,Woodlawn,StLouis,2,11.05,35.0,12.9
20170301_5425_1063877,Woodlawn,StLouis,2,11.25,27.83,10.07
20170301_5425_1063878,Woodlawn,StLouis,2,11.42,38.28,10.52
20170301_5425_1063879,Woodlawn,StLouis,2,11.6,30.73,29.95
20170301_5425_1063881,Woodlawn,StLouis,2,12.1,36.93,7.8
20170301_5425_1063882,Woodlawn,StLouis,2,12.23,30.63,18.33
20170301_5425_1063883,Woodlawn,StLouis,2,12.53,36.7,8.9
20170301_5425_1063884,Woodlawn,StLouis,2,12.68,33.0,10.6
20170301_5425_1063885,Woodlawn,StLouis,2,12.87,34.33,11.8
20170301_5425_1063886,Woodlawn,StLouis,2,13.05,36.63,15.43
20170301_5425_1063887,Woodlawn,StLouis,2,13.32,35.07,4.12
20170301_5425_1063888,Woodlawn,StLouis,2,13.38,34.5,14.32
20170301_5425_1063889,Woodlawn,StLouis,2,13.62,34.58,30.1
20170301_5425_1063892,Woodlawn,StLouis,2,14.12,36.07,3.87
20170301_5425_1063893,Woodlawn,StLouis,2,14.18,39.58,12.43
20170301_5425_1063894,Woodlawn,StLouis,2,14.4,48.3,7.93
20170301_5425_10004045,Woodlawn,StLouis,2,14.53,43.43,11.42
20170301_5425_10004046,Woodlawn,StLouis,2,14.72,45.85,9.48
20170301_5425_10004047,Woodlawn,StLouis,2,14.87,46.98,7.43
20170301_5425_10004050,Woodlawn,StLouis,2,15.4,39.32,0.97
20170301_5425_10004051,Woodlawn,StLouis,2,15.42,39.08,8.18
20170301_1293_10004052,Woodlawn,StLouis,2,15.55,40.85,21.45
20170301_5425_10004055,Woodlawn,StLouis,2,15.9,44.43,23.07
20170301_1293_10004056,Woodlawn,StLouis,2,16.28,0.0,7.53
20170301_5425_10004058,Woodlawn,StLouis,2,16.42,41.77,5.48
20170301_5425_10004059,Woodlawn,StLouis,2,16.5,37.5,8.48
20170301_1293_10004060,Woodlawn,StLouis,2,16.65,36.95,0.33
20170301_5425_10004061,Woodlawn,StLouis,2,16.65,37.53,16.57
20170301_5425_10004063,Woodlawn,StLouis,2,16.93,43.6,0.15
20170301_1293_10004062,Woodlawn,StLouis,2,16.93,41.4,25.38
20170301_5425_10004066,Woodlawn,StLouis,2,17.35,44.1,2.87
20170301_1293_10004065,Woodlawn,StLouis,2,17.4,30.67,1.95
20170301_5425_10004064,Woodlawn,StLouis,2,17.43,31.08,19.15
20170301_5425_10004067,Woodlawn,StLouis,2,17.75,38.93,32.87
20170301_5425_10004070,Woodlawn,StLouis,2,18.3,38.0,1.2
20170301_5425_1083636,Woodlawn,StLouis,2,18.32,36.08,11.57
20170301_5425_1083638,Woodlawn,StLouis,2,18.52,34.05,25.2
20170301_5425_1083640,Woodlawn,StLouis,2,18.93,36.37,1.17
20170301_1293_1083639,Woodlawn,StLouis,2,18.95,35.6,13.43
20170301_5425_1083641,Woodlawn,StLouis,2,19.18,26.8,12.05
20170301_5425_204316,Woodlawn,StLouis,2,19.38,31.05,14.05
20170301_5425_204317,Woodlawn,StLouis,2,19.62,32.68,9.05
20170301_5425_204318,Woodlawn,StLouis,2,19.77,29.52,35.08
20170301_5425_204320,Woodlawn,StLouis,2,20.35,24.3,0.1
20170301_5425_204321,Woodlawn,StLouis,2,20.35,32.27,7.2
20170301_5425_204322,Woodlawn,StLouis,2,20.47,27.12,16.65
20170301_5425_204323,Woodlawn,StLouis,2,20.75,30.95,12.93
20170301_5425_204324,Woodlawn,StLouis,2,20.97,27.88,11.65
20170301_5425_204325,Woodlawn,StLouis,2,21.17,32.9,16.67
20170301_5425_204326,Woodlawn,StLouis,2,21.43,29.65,27.08
20170301_5425_204327,Woodlawn,StLouis,2,21.88,18.78,3.37
20170301_5425_204328,Woodlawn,StLouis,2,21.95,31.62,12.62
20170301_5425_204329,Woodlawn,StLouis,2,22.15,23.23,15.5
20170301_5425_204330,Woodlawn,StLouis,2,22.42,25.12,15.87
20170301_5425_204331,Woodlawn,StLouis,2,22.68,29.27,15.85
20170301_5425_204332,Woodlawn,StLouis,2,22.95,27.45,13.03
20170301_5425_204333,Woodlawn,StLouis,2,23.17,25.3,16.02
20170301_5425_204334,Woodlawn,StLouis,2,23.43,25.33,13.8
20170301_5425_204335,Woodlawn,StLouis,2,23.65,26.63,15.93
20170301_5425_204336,Woodlawn,StLouis,2,23.92,25.97,30.0
20170302_5425_204338,Woodlawn,StLouis,2,0.42,27.63,13.57
20170302_5425_204339,Woodlawn,StLouis,2,0.65,22.63,17.15
20170302_5425_204340,Woodlawn,StLouis,2,0.93,21.95,22.4
20170302_5425_204341,Woodlawn,StLouis,2,1.3,24.93,29.82
20170302_1293_204342,Woodlawn,StLouis,2,1.8,22.13,25.68
20170302_1293_204343,Woodlawn,StLouis,2,2.23,22.98,31.02
20170302_1293_204344,Woodlawn,StLouis,2,2.75,20.93,29.5
20170302_1293_204345,Woodlawn,StLouis,3,3.23,21.58,29.93
20170302_1293_204212,Woodlawn,StLouis,3,3.73,22.1,28.57
20170302_5425_204213,Woodlawn,StLouis,3,4.22,22.05,32.7
20170302_5425_204214,Woodlawn,StLouis,3,4.77,25.33,22.23
20170302_5425_204215,Woodlawn,StLouis,3,5.13,28.3,24.17
20170302_5425_204216,Woodlawn,StLouis,3,5.53,27.37,21.8
20170302_5425_204219,Woodlawn,StLouis,3,5.9,29.53,17.07
20170302_5425_204220,Woodlawn,StLouis,3,6.18,29.43,28.02
20170302_5425_204222,Woodlawn,StLouis,3,6.65,31.97,12.55
20170302_5425_204223,Woodlawn,StLouis,3,6.85,33.17,8.95
20170302_5425_204224,Woodlawn,StLouis,3,7.0,36.35,10.85
20170302_5425_10002765,Woodlawn,StLouis,3,7.18,36.63,9.28
20170302_5425_10002766,Woodlawn,StLouis,3,7.35,34.82,10.98
20170302_5425_10002767,Woodlawn,StLouis,3,7.53,34.75,25.68
20170302_5425_10002771,Woodlawn,StLouis,3,7.95,33.88,14.38
20170302_5425_10002773,Woodlawn,StLouis,3,8.2,32.43,9.6
20170302_5425_10002775,Woodlawn,StLouis,3,8.35,30.0,16.87
20170302_5425_10002777,Woodlawn,StLouis,3,8.63,27.78,21.97
20170302_5425_1063969,Woodlawn,StLouis,3,9.0,33.32,16.8
20170302_5425_1063866,Woodlawn,StLouis,3,9.28,33.47,7.93
20170302_5425_1083565,Woodlawn,StLouis,3,9.42,32.7,14.78
20170302_5425_1083566,Woodlawn,StLouis,3,9.67,32.82,22.78
20170302_5425_1083568,Woodlawn,StLouis,3,10.03,31.83,12.35
20170302_5425_1083569,Woodlawn,StLouis,3,10.25,35.5,11.93
20170302_5425_1083570,Woodlawn,StLouis,3,10.45,29.37,12.82
20170302_5425_1083571,Woodlawn,StLouis,3,10.65,29.77,10.78
20170302_5425_1083572,Woodlawn,StLouis,3,10.83,28.77,9.68
20170302_5425_1083573,Woodlawn,StLouis,3,11.0,33.03,12.7
20170302_5425_1063877,Woodlawn,StLouis,3,11.22,29.83,12.32
20170302_5425_1063878,Woodlawn,StLouis,3,11.42,30.33,11.48
20170302_5425_1063879,Woodlawn,StLouis,3,11.6,34.07,26.6
20170302_5425_1063881,Woodlawn,StLouis,3,12.05,32.82,11.37
20170302_5425_1063882,Woodlawn,StLouis,3,12.23,32.03,23.93
20170302_5425_1063884,Woodlawn,StLouis,3,12.63,29.55,12.6
20170302_5425_1063885,Woodlawn,StLouis,3,12.85,36.47,12.93
20170302_5425_1063886,Woodlawn,StLouis,3,13.07,31.57,10.07
20170302_5425_1063887,Woodlawn,StLouis,3,13.23,36.5,11.07
20170302_5425_1063888,Woodlawn,StLouis,3,13.42,34.0,13.0
20170302_5425_1063889,Woodlawn,StLouis,3,13.63,33.77,23.9
20170302_5425_1063892,Woodlawn,StLouis,3,14.03,37.55,11.47
20170302_5425_1063893,Woodlawn,StLouis,3,14.22,32.08,28.13
20170302_5425_10004046,Woodlawn,StLouis,3,14.68,33.23,10.87
20170302_5425_10004047,Woodlawn,StLouis,3,14.87,40.03,6.43
20170302_5425_10004048,Woodlawn,StLouis,3,14.98,36.87,6.93
20170302_1293_10004049,Woodlawn,StLouis,3,15.1,39.73,11.6
20170302_5425_10004050,Woodlawn,StLouis,3,15.28,38.23,5.9
20170302_5425_10004053,Woodlawn,StLouis,3,15.7,43.05,5.13
20170302_1293_10004054,Woodlawn,StLouis,3,15.78,31.6,8.43
20170302_5425_10004055,Woodlawn,StLouis,3,15.93,33.97,13.83
20170302_1293_10004056,Woodlawn,StLouis,3,16.17,34.03,9.43
20170302_5425_10004058,Woodlawn,StLouis,3,16.32,31.7,10.15
20170302_5425_10004059,Woodlawn,StLouis,3,16.48,38.27,22.18
20170302_1293_10004062,Woodlawn,StLouis,3,16.87,30.95,6.15
20170302_5425_10004063,Woodlawn,StLouis,3,16.97,32.9,10.35
20170302_5425_10004064,Woodlawn,StLouis,3,17.13,36.28,5.57
20170302_1293_10004065,Woodlawn,StLouis,3,17.23,38.3,9.9
20170302_5425_10004066,Woodlawn,StLouis,3,17.38,40.35,15.73
20170302_5425_10004067,Woodlawn,StLouis,3,17.65,38.77,3.73
20170302_5425_10004068,Woodlawn,StLouis,3,17.72,39.4,9.42
20170302_1293_10004069,Woodlawn,StLouis,3,17.87,34.55,9.08
20170302_5425_10004070,Woodlawn,StLouis,3,18.02,38.0,31.33
20170302_5425_1083638,Woodlawn,StLouis,3,18.55,31.63,8.68
20170302_1293_1083639,Woodlawn,StLouis,3,18.68,27.82,22.02
20170302_5425_1083641,Woodlawn,StLouis,3,19.05,28.57,11.43
20170302_5425_204316,Woodlawn,StLouis,3,19.25,31.48,15.88
20170302_5425_204317,Woodlawn,StLouis,3,19.52,35.7,8.88
20170302_5425_204318,Woodlawn,StLouis,3,19.67,28.37,10.77
20170302_5425_204319,Woodlawn,StLouis,3,19.83,30.03,14.23
20170302_5425_204320,Woodlawn,StLouis,3,20.08,30.67,23.45
20170302_5425_204322,Woodlawn,StLouis,3,20.47,30.35,30.22
20170302_5425_204324,Woodlawn,StLouis,3,20.97,27.93,12.23
20170302_5425_204325,Woodlawn,StLouis,3,21.18,28.6,15.13
20170302_5425_204326,Woodlawn,StLouis,3,21.43,29.18,13.47
20170302_5425_204327,Woodlawn,StLouis,3,21.65,28.77,15.9
20170302_5425_204328,Woodlawn,StLouis,3,21.92,31.33,30.23
20170302_5425_204330,Woodlawn,StLouis,3,22.42,26.6,30.67
20170302_5425_204332,Woodlawn,StLouis,3,22.93,27.53,12.97
20170302_5425_204333,Woodlawn,StLouis,3,23.15,26.47,15.43
20170302_5425_204334,Woodlawn,StLouis,3,23.4,25.07,14.47
20170302_5425_204335,Woodlawn,StLouis,3,23.65,26.52,29.45
20170303_5425_204337,Woodlawn,StLouis,3,0.13,24.68,31.58
20170303_5425_204339,Woodlawn,StLouis,3,0.67,25.92,15.48
20170303_5425_204340,Woodlawn,StLouis,3,0.92,25.08,23.58
20170303_1293_204343,Woodlawn,StLouis,3,2.23,21.97,29.93
20170303_1293_204344,Woodlawn,StLouis,3,2.73,20.7,29.55
20170303_1293_204345,Woodlawn,StLouis,4,3.23,21.97,29.63
20170303_1293_204212,Woodlawn,StLouis,4,3.73,21.9,31.32
20170303_5425_204213,Woodlawn,StLouis,4,4.25,22.42,29.82
20170303_5425_204214,Woodlawn,StLouis,4,4.75,27.57,24.03
20170303_5425_204215,Woodlawn,StLouis,4,5.15,29.62,23.7
20170303_5425_204216,Woodlawn,StLouis,4,5.53,26.42,20.63
20170303_5425_204219,Woodlawn,StLouis,4,5.88,24.43,16.23
20170303_5425_204220,Woodlawn,StLouis,4,6.15,29.62,14.92
20170303_5425_204221,Woodlawn,StLouis,4,6.4,29.02,14.93
20170303_5425_204222,Woodlawn,StLouis,4,6.65,31.62,12.4
20170303_5425_204223,Woodlawn,StLouis,4,6.85,33.78,10.87
20170303_5425_204224,Woodlawn,StLouis,4,7.03,31.9,8.37
20170303_5425_10002765,Woodlawn,StLouis,4,7.18,44.18,10.73
20170303_5425_10002766,Woodlawn,StLouis,4,7.35,43.22,8.05
20170303_5425_10002767,Woodlawn,StLouis,4,7.5,41.63,18.43
20170303_5425_10002769,Woodlawn,StLouis,4,7.8,33.32,10.03
20170303_5425_10002771,Woodlawn,StLouis,4,7.97,33.4,14.93
20170303_5425_10002773,Woodlawn,StLouis,4,8.22,34.9,25.97
20170303_5425_10002777,Woodlawn,StLouis,4,8.65,29.57,13.33
20170303_5425_1063968,Woodlawn,StLouis,4,8.87,28.13,3.7
20170303_5425_1063969,Woodlawn,StLouis,4,8.93,26.58,42.38
20170303_5425_1083566,Woodlawn,StLouis,4,9.63,31.12,0.22
20170303_5425_1083565,Woodlawn,StLouis,4,9.65,30.87,11.43
20170303_5425_1083567,Woodlawn,StLouis,4,9.83,29.67,12.95
20170303_5425_1083571,Woodlawn,StLouis,4,10.62,29.37,12.9
20170303_5425_1083572,Woodlawn,StLouis,4,10.83,33.15,10.12
20170303_5425_1083573,Woodlawn,StLouis,4,11.0,32.33,25.5
20170303_5425_1063878,Woodlawn,StLouis,4,11.42,35.25,14.03
20170303_5425_1063879,Woodlawn,StLouis,4,11.65,31.87,12.25
20170303_5425_1063880,Woodlawn,StLouis,4,11.87,35.28,21.88
20170303_5425_1063882,Woodlawn,StLouis,4,12.23,33.3,24.83
20170303_5425_1063884,Woodlawn,StLouis,4,12.63,32.57,14.17
20170303_5425_1063885,Woodlawn,StLouis,4,12.88,33.87,9.3
20170303_5425_1063886,Woodlawn,StLouis,4,13.03,29.8,13.95
20170303_5425_1063887,Woodlawn,StLouis,4,13.27,38.02,11.02
20170303_5425_1063888,Woodlawn,StLouis,4,13.45,31.03,11.9
20170303_5425_1063889,Woodlawn,StLouis,4,13.65,39.58,11.3
20170303_5425_1063890,Woodlawn,StLouis,4,13.83,42.32,11.23
20170303_5425_1063892,Woodlawn,StLouis,4,14.02,36.57,10.8
20170303_5425_1063893,Woodlawn,StLouis,4,14.2,39.9,20.7
20170303_5425_10004045,Woodlawn,StLouis,4,14.55,38.1,10.6
20170303_5425_10004046,Woodlawn,StLouis,4,14.72,36.53,7.97
20170303_5425_10004047,Woodlawn,StLouis,4,14.85,40.03,9.33
20170303_5425_10004048,Woodlawn,StLouis,4,15.02,44.73,7.57
20170303_1293_10004049,Woodlawn,StLouis,4,15.13,37.57,12.7
20170303_5425_10004050,Woodlawn,StLouis,4,15.35,43.4,3.95
20170303_5425_10004051,Woodlawn,StLouis,4,15.42,37.55,8.53
20170303_1293_10004052,Woodlawn,StLouis,4,15.55,36.52,6.45
20170303_5425_10004053,Woodlawn,StLouis,4,15.67,35.43,7.0
20170303_1293_10004054,Woodlawn,StLouis,4,15.78,33.67,8.5
20170303_5425_10004055,Woodlawn,StLouis,4,15.92,41.52,8.92
20170303_1293_10004056,Woodlawn,StLouis,4,16.07,43.12,12.52
20170303_5425_10004057,Woodlawn,StLouis,4,16.28,39.33,4.68
20170303_5425_10004058,Woodlawn,StLouis,4,16.35,37.35,5.75
20170303_5425_10004059,Woodlawn,StLouis,4,16.45,30.13,13.0
20170303_5425_10004061,Woodlawn,StLouis,4,16.67,38.57,10.17
20170303_1293_10004062,Woodlawn,StLouis,4,16.83,38.9,5.23
20170303_5425_10004063,Woodlawn,StLouis,4,16.93,36.57,10.2
20170303_5425_10004066,Woodlawn,StLouis,4,17.48,51.08,9.68
20170303_5425_10004067,Woodlawn,StLouis,4,17.63,35.75,8.83
20170303_5425_10004068,Woodlawn,StLouis,4,17.78,41.0,4.98
20170303_1293_10004069,Woodlawn,StLouis,4,17.87,33.72,8.97
20170303_5425_10004070,Woodlawn,StLouis,4,18.02,34.62,21.33
20170303_1293_1083637,Woodlawn,StLouis,4,18.38,38.12,15.03
20170303_5425_1083638,Woodlawn,StLouis,4,18.63,31.33,2.83
