tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170315_5424_10004025,Western,Woodlawn,2,14.53,23.4,14.03
20170315_5424_10004027,Western,Woodlawn,2,14.77,26.57,14.35
20170315_5424_10004029,Western,Woodlawn,2,15.0,28.18,15.17
20170315_5424_10004031,Western,Woodlawn,2,15.25,30.85,8.25
20170315_5424_10004032,Western,Woodlawn,2,15.38,29.55,24.2
20170315_5424_10004034,Western,Woodlawn,2,15.8,33.12,1.58
20170315_5424_10004033,Western,Woodlawn,2,15.82,29.72,6.88
20170315_5424_10004035,Western,Woodlawn,2,15.93,25.43,5.22
20170315_5424_10004036,Western,Woodlawn,2,16.02,27.48,9.78
20170315_1300_10004037,Western,Woodlawn,2,16.18,27.95,10.82
20170315_5424_10004038,Western,Woodlawn,2,16.37,31.57,6.97
20170315_1300_10004039,Western,Woodlawn,2,16.48,28.43,7.13
20170315_5424_10004040,Western,Woodlawn,2,16.6,27.42,15.32
20170315_5424_10004041,Western,Woodlawn,2,16.85,29.1,4.67
20170315_1300_10004042,Western,Woodlawn,2,16.93,24.45,12.6
20170315_5424_10004043,Western,Woodlawn,2,17.15,24.33,5.97
20170315_5424_10004044,Western,Woodlawn,2,17.23,27.83,13.07
20170315_1300_1083611,Western,Woodlawn,2,17.47,23.47,5.88
20170315_5424_1083615,Western,Woodlawn,2,18.15,25.42,7.75
20170315_5424_1083616,Western,Woodlawn,2,18.28,25.2,18.22
20170315_5424_204180,Western,Woodlawn,2,18.58,29.78,7.38
20170315_5424_204181,Western,Woodlawn,2,18.72,23.47,15.27
20170315_5424_204182,Western,Woodlawn,2,18.97,23.3,8.55
20170315_5424_204183,Western,Woodlawn,2,19.1,27.72,10.08
20170315_5424_204184,Western,Woodlawn,2,19.27,25.87,14.15
20170315_5424_204185,Western,Woodlawn,2,19.52,27.9,16.82
20170315_5424_204186,Western,Woodlawn,2,19.78,23.7,14.42
20170315_5424_204187,Western,Woodlawn,2,20.03,26.08,14.0
20170315_5424_204188,Western,Woodlawn,2,20.27,23.92,16.95
20170315_5424_204189,Western,Woodlawn,2,20.55,21.97,11.7
20170315_5424_204190,Western,Woodlawn,2,20.73,23.07,18.28
20170315_5424_204191,Western,Woodlawn,2,21.05,25.13,12.12
20170315_5424_204192,Western,Woodlawn,2,21.25,21.1,16.08
20170315_5424_204193,Western,Woodlawn,2,21.52,22.05,13.42
20170315_5424_204194,Western,Woodlawn,2,21.73,22.37,16.85
20170315_5424_204195,Western,Woodlawn,2,22.02,21.87,12.75
20170315_5424_204196,Western,Woodlawn,2,22.23,24.65,18.27
20170315_5424_204197,Western,Woodlawn,2,22.53,21.78,13.82
20170315_5424_204198,Western,Woodlawn,2,22.77,18.85,15.55
20170315_5424_204199,Western,Woodlawn,2,23.03,18.98,29.95
20170315_5424_204201,Western,Woodlawn,2,23.53,21.55,15.88
20170315_5424_204202,Western,Woodlawn,2,23.78,21.47,19.57
20170315_5424_204203,Western,Woodlawn,2,0.12,20.5,19.33
20170316_5424_204204,Western,Woodlawn,2,0.43,20.77,23.08
20170316_5424_204205,Western,Woodlawn,2,0.82,15.08,25.1
20170316_5424_204206,Western,Woodlawn,2,1.23,20.57,30.35
20170316_5424_204207,Western,Woodlawn,2,1.75,17.08,29.53
20170316_1300_1,Western,Woodlawn,3,3.27,13.5,28.4
20170316_1300_2,Western,Woodlawn,3,3.75,14.7,30.1
20170316_1300_3,Western,Woodlawn,3,4.25,17.43,21.17
20170316_1300_4,Western,Woodlawn,3,4.6,19.12,19.47
20170316_1300_5,Western,Woodlawn,3,4.93,21.83,22.83
20170316_5424_6,Western,Woodlawn,3,5.3,18.47,12.87
20170316_1300_204084,Western,Woodlawn,3,5.52,21.7,11.38
20170316_5424_204085,Western,Woodlawn,3,5.72,22.57,12.62
20170316_1300_204086,Western,Woodlawn,3,5.92,25.13,12.45
20170316_5424_204087,Western,Woodlawn,3,6.13,23.47,11.63
20170316_1300_10002780,Western,Woodlawn,3,6.32,23.32,8.72
20170316_5424_10002752,Western,Woodlawn,3,6.47,24.78,18.15
20170316_1300_10002754,Western,Woodlawn,3,6.77,25.95,4.3
20170316_5424_10002755,Western,Woodlawn,3,6.85,27.63,12.68
20170316_1300_10002757,Western,Woodlawn,3,7.05,28.2,6.97
20170316_5424_10002758,Western,Woodlawn,3,7.17,27.18,15.57
20170316_1300_10002760,Western,Woodlawn,3,7.43,30.33,2.72
20170316_5424_10002761,Western,Woodlawn,3,7.47,30.13,14.6
20170316_1300_10002762,Western,Woodlawn,3,7.72,28.47,4.45
20170316_5424_10002763,Western,Woodlawn,3,7.8,24.2,1.33
20170316_7735_10002779,Western,Woodlawn,3,7.82,24.8,11.1
20170316_7735_1063960,Western,Woodlawn,3,8.0,32.48,6.9
20170316_5424_1063959,Western,Woodlawn,3,8.12,34.12,5.97
20170316_5424_1063961,Western,Woodlawn,3,8.22,26.75,6.2
20170316_5424_1083574,Western,Woodlawn,3,8.32,27.63,10.47
20170316_5424_1063805,Western,Woodlawn,3,8.48,26.92,9.73
20170316_5424_1083556,Western,Woodlawn,3,8.65,26.33,10.13
20170316_5424_1083557,Western,Woodlawn,3,8.82,28.65,13.7
20170316_5424_1083558,Western,Woodlawn,3,9.05,27.48,10.87
20170316_5424_1083559,Western,Woodlawn,3,9.23,27.0,10.88
20170316_5424_1083560,Western,Woodlawn,3,9.42,28.55,15.65
20170316_5424_1083561,Western,Woodlawn,3,9.67,26.78,7.63
20170316_5424_1083562,Western,Woodlawn,3,9.8,26.17,15.37
20170316_5424_1083563,Western,Woodlawn,3,10.05,24.47,10.83
20170316_5424_1083564,Western,Woodlawn,3,10.23,23.03,12.77
20170316_5424_1063816,Western,Woodlawn,3,10.45,27.97,13.33
20170316_5424_1063817,Western,Woodlawn,3,10.67,26.52,12.58
20170316_5424_1063818,Western,Woodlawn,3,10.88,20.98,14.23
20170316_5424_1063819,Western,Woodlawn,3,11.12,28.4,11.02
20170316_5424_1063820,Western,Woodlawn,3,11.3,23.65,11.13
20170316_5424_1063821,Western,Woodlawn,3,11.48,25.37,11.27
20170316_5424_1063822,Western,Woodlawn,3,11.68,24.47,14.33
20170316_5424_1063823,Western,Woodlawn,3,11.92,23.53,11.07
20170316_5424_1063824,Western,Woodlawn,3,12.1,29.23,13.33
20170316_5424_1063825,Western,Woodlawn,3,12.32,24.93,10.95
20170316_5424_1063826,Western,Woodlawn,3,12.5,32.18,11.67
20170316_5424_1063827,Western,Woodlawn,3,12.7,23.03,8.85
20170316_5424_1063828,Western,Woodlawn,3,12.85,25.48,14.23
20170316_5424_1063829,Western,Woodlawn,3,13.08,28.43,14.13
20170316_5424_1063831,Western,Woodlawn,3,13.32,25.33,10.7
20170316_5424_1063832,Western,Woodlawn,3,13.5,26.53,9.15
20170316_5424_1063833,Western,Woodlawn,3,13.65,25.42,16.02
20170316_5424_10004021,Western,Woodlawn,3,13.92,27.88,10.57
20170316_5424_10004022,Western,Woodlawn,3,14.1,24.6,16.87
20170316_5424_10004024,Western,Woodlawn,3,14.37,30.23,12.73
20170316_5424_10004025,Western,Woodlawn,3,14.58,29.63,13.18
20170316_5424_10004027,Western,Woodlawn,3,14.8,29.78,7.88
20170316_5424_10004029,Western,Woodlawn,3,14.93,30.87,23.77
20170316_5424_10004031,Western,Woodlawn,3,15.33,32.9,3.33
20170316_5424_10004032,Western,Woodlawn,3,15.38,29.47,14.3
20170316_5424_10004033,Western,Woodlawn,3,15.63,38.87,13.97
20170316_5424_10004034,Western,Woodlawn,3,15.87,33.47,7.17
20170316_5424_10004035,Western,Woodlawn,3,15.98,28.25,8.7
20170316_5424_10004036,Western,Woodlawn,3,16.13,23.55,5.45
20170316_1300_10004037,Western,Woodlawn,3,16.22,21.8,10.4
20170316_5424_10004038,Western,Woodlawn,3,16.38,31.88,8.05
20170316_1300_10004039,Western,Woodlawn,3,16.52,26.83,6.78
20170316_5424_10004040,Western,Woodlawn,3,16.63,24.58,10.5
20170316_5424_10004041,Western,Woodlawn,3,16.82,30.4,6.8
20170316_1300_10004042,Western,Woodlawn,3,16.92,29.2,11.45
20170316_5424_10004043,Western,Woodlawn,3,17.12,26.7,7.63
20170316_5424_10004044,Western,Woodlawn,3,17.25,28.8,17.8
20170316_1300_1083611,Western,Woodlawn,3,17.53,27.08,6.07
20170316_5424_1083612,Western,Woodlawn,3,17.63,22.05,7.85
20170316_5424_10004019,Western,Woodlawn,3,17.77,26.02,8.68
20170316_5424_1083614,Western,Woodlawn,3,17.92,23.1,16.5
20170316_5424_1083615,Western,Woodlawn,3,18.18,23.87,4.92
20170316_5424_1083616,Western,Woodlawn,3,18.27,27.03,26.52
20170316_5424_204180,Western,Woodlawn,3,18.72,30.83,1.83
20170316_5424_204181,Western,Woodlawn,3,18.75,28.4,8.28
20170316_5424_204182,Western,Woodlawn,3,18.88,25.22,15.38
20170316_5424_204183,Western,Woodlawn,3,19.13,28.43,8.88
20170316_5424_204184,Western,Woodlawn,3,19.28,23.85,14.22
20170316_5424_204185,Western,Woodlawn,3,19.53,24.5,17.48
20170316_5424_204186,Western,Woodlawn,3,19.82,21.52,10.62
20170316_5424_204187,Western,Woodlawn,3,20.0,26.17,18.35
20170316_5424_204188,Western,Woodlawn,3,20.3,21.82,14.48
20170316_5424_204189,Western,Woodlawn,3,20.53,24.68,12.8
20170316_5424_204190,Western,Woodlawn,3,20.75,24.4,15.17
20170316_5424_204191,Western,Woodlawn,3,21.0,24.23,16.87
20170316_5424_204192,Western,Woodlawn,3,21.28,22.17,14.3
20170316_5424_204193,Western,Woodlawn,3,21.53,25.17,14.73
20170316_5424_204194,Western,Woodlawn,3,21.77,20.9,16.52
20170316_5424_204195,Western,Woodlawn,3,22.05,27.48,11.5
20170316_5424_204196,Western,Woodlawn,3,22.23,23.72,18.17
20170316_5424_204197,Western,Woodlawn,3,22.53,20.75,18.82
20170316_5424_204198,Western,Woodlawn,3,22.85,19.03,7.02
20170316_5424_204199,Western,Woodlawn,3,22.97,20.2,18.1
20170316_5424_204200,Western,Woodlawn,3,23.27,18.88,14.5
20170316_5424_204201,Western,Woodlawn,3,23.52,20.03,18.35
20170316_5424_204202,Western,Woodlawn,3,23.82,20.6,18.1
20170316_5424_204203,Western,Woodlawn,3,0.12,18.1,17.0
20170317_5424_204204,Western,Woodlawn,3,0.4,18.0,22.48
20170317_5424_204205,Western,Woodlawn,3,0.78,16.63,27.65
20170317_5424_204206,Western,Woodlawn,3,1.25,18.88,29.43
20170317_5424_204207,Western,Woodlawn,3,1.73,17.57,28.9
20170317_5424_204208,Western,Woodlawn,3,2.22,17.6,33.63
20170317_1300_204209,Western,Woodlawn,3,2.77,15.23,27.67
20170317_1300_1,Western,Woodlawn,4,3.23,16.68,30.25
20170317_1300_2,Western,Woodlawn,4,3.73,14.52,28.38
20170317_1300_3,Western,Woodlawn,4,4.22,18.17,24.48
20170317_1300_4,Western,Woodlawn,4,4.62,18.58,18.08
20170317_1300_5,Western,Woodlawn,4,4.92,20.67,20.33
20170317_5424_6,Western,Woodlawn,4,5.27,21.17,16.78
20170317_1300_204084,Western,Woodlawn,4,5.53,18.45,12.33
20170317_5424_204085,Western,Woodlawn,4,5.75,22.32,12.58
20170317_1300_204086,Western,Woodlawn,4,5.95,23.5,11.47
20170317_5424_204087,Western,Woodlawn,4,6.15,24.85,18.97
20170317_5424_10002752,Western,Woodlawn,4,6.47,27.05,19.22
20170317_1300_10002754,Western,Woodlawn,4,6.78,22.97,2.53
20170317_5424_10002755,Western,Woodlawn,4,6.83,26.65,20.32
20170317_1300_10002760,Western,Woodlawn,4,7.42,27.5,5.82
20170317_5424_10002761,Western,Woodlawn,4,7.52,29.48,8.43
20170317_1300_10002762,Western,Woodlawn,4,7.67,30.2,7.15
20170317_5424_10002763,Western,Woodlawn,4,7.78,31.23,1.43
20170317_7735_10002779,Western,Woodlawn,4,7.8,28.78,15.3
20170317_5424_1063959,Western,Woodlawn,4,8.05,27.03,1.9
20170317_7735_1063960,Western,Woodlawn,4,8.08,26.42,4.03
20170317_5424_1063961,Western,Woodlawn,4,8.15,28.43,22.18
20170317_5424_1063805,Western,Woodlawn,4,8.53,31.97,10.42
20170317_5424_1083556,Western,Woodlawn,4,8.7,27.57,9.8
20170317_5424_1083557,Western,Woodlawn,4,8.87,28.23,11.58
20170317_5424_1083558,Western,Woodlawn,4,9.05,28.07,11.33
20170317_5424_1083559,Western,Woodlawn,4,9.25,26.83,11.52
20170317_5424_1083560,Western,Woodlawn,4,9.43,25.43,12.27
20170317_5424_1083561,Western,Woodlawn,4,9.63,27.3,12.9
20170317_5424_1083562,Western,Woodlawn,4,9.85,25.47,11.4
20170317_5424_1083563,Western,Woodlawn,4,10.05,24.07,12.77
20170317_5424_1083564,Western,Woodlawn,4,10.27,23.05,15.05
20170317_5424_1063816,Western,Woodlawn,4,10.52,24.15,8.15
20170317_5424_1063817,Western,Woodlawn,4,10.65,24.33,24.73
20170317_5424_1063819,Western,Woodlawn,4,11.05,29.1,12.65
20170317_5424_1063820,Western,Woodlawn,4,11.27,25.25,17.25
20170317_5424_1063821,Western,Woodlawn,4,11.55,25.0,6.9
20170317_5424_1063822,Western,Woodlawn,4,11.67,24.68,13.03
20170317_5424_1063823,Western,Woodlawn,4,11.88,23.37,12.83
20170317_5424_1063824,Western,Woodlawn,4,12.1,30.5,15.77
20170317_5424_1063825,Western,Woodlawn,4,12.37,24.9,7.63
20170317_5424_1063826,Western,Woodlawn,4,12.5,29.42,11.97
20170317_5424_1063827,Western,Woodlawn,4,12.68,24.33,10.67
20170317_5424_1063828,Western,Woodlawn,4,12.87,26.5,16.22
20170317_5424_1063829,Western,Woodlawn,4,13.13,26.25,9.97
20170317_5424_1063831,Western,Woodlawn,4,13.3,26.27,9.62
20170317_5424_1063832,Western,Woodlawn,4,13.47,24.93,10.75
20170317_5424_1063833,Western,Woodlawn,4,13.65,25.27,16.08
20170317_5424_10004021,Western,Woodlawn,4,13.92,31.48,11.6
20170317_5424_10004022,Western,Woodlawn,4,14.1,28.98,16.33
20170317_5424_10004024,Western,Woodlawn,4,14.38,30.1,7.47
20170317_5424_10004025,Western,Woodlawn,4,14.5,28.6,29.1
20170317_5424_10004029,Western,Woodlawn,4,14.98,31.68,15.08
20170317_5424_10004033,Western,Woodlawn,4,15.68,28.7,8.47
20170317_5424_10004034,Western,Woodlawn,4,15.83,21.0,4.37
20170317_5424_10004035,Western,Woodlawn,4,15.9,23.37,12.08
20170317_5424_10004036,Western,Woodlawn,4,16.1,29.02,4.97
20170317_1300_10004037,Western,Woodlawn,4,16.18,25.72,13.15
20170317_5424_10004038,Western,Woodlawn,4,16.4,30.93,3.53
20170317_1300_10004039,Western,Woodlawn,4,16.47,27.9,15.97
20170317_5424_10004040,Western,Woodlawn,4,16.73,28.87,4.87
20170317_5424_10004041,Western,Woodlawn,4,16.82,24.35,8.58
20170317_1300_10004042,Western,Woodlawn,4,16.95,25.68,11.62
20170317_5424_10004043,Western,Woodlawn,4,17.15,24.85,4.2
20170317_5424_10004044,Western,Woodlawn,4,17.22,29.67,12.8
20170317_1300_1083611,Western,Woodlawn,4,17.43,24.93,10.43
20170317_5424_1083612,Western,Woodlawn,4,17.6,20.42,19.38
20170317_5424_1083614,Western,Woodlawn,4,17.93,22.2,10.85
20170317_5424_1083615,Western,Woodlawn,4,18.12,27.73,10.9
20170317_5424_1083616,Western,Woodlawn,4,18.28,28.03,13.92
20170317_5424_204180,Western,Woodlawn,4,18.52,25.12,22.52
20170317_5424_204181,Western,Woodlawn,4,18.9,29.0,1.47
20170317_5424_204182,Western,Woodlawn,4,18.92,27.93,9.93
20170317_5424_204183,Western,Woodlawn,4,19.08,26.65,14.23
20170317_5424_204184,Western,Woodlawn,4,19.33,27.8,15.28
20170317_5424_204185,Western,Woodlawn,4,19.58,27.65,14.42
20170317_5424_204186,Western,Woodlawn,4,19.82,20.22,11.23
20170317_5424_204187,Western,Woodlawn,4,20.0,30.35,19.55
20170317_5424_204188,Western,Woodlawn,4,20.33,26.07,13.3
20170317_5424_204189,Western,Woodlawn,4,20.55,22.97,12.55
20170317_5424_204190,Western,Woodlawn,4,20.77,23.0,15.47
20170317_5424_204191,Western,Woodlawn,4,21.02,22.1,16.98
20170317_5424_204192,Western,Woodlawn,4,21.3,22.17,14.12
20170317_5424_204193,Western,Woodlawn,4,21.53,28.17,15.73
20170317_5424_204194,Western,Woodlawn,4,21.8,19.23,14.18
20170317_5424_204195,Western,Woodlawn,4,22.03,22.55,15.55
20170317_5424_204196,Western,Woodlawn,4,22.3,23.43,17.57
20170317_5424_204197,Western,Woodlawn,4,22.58,22.98,9.3
20170317_5424_204198,Western,Woodlawn,4,22.75,19.67,15.7
20170317_5424_204199,Western,Woodlawn,4,23.0,21.87,16.77
20170317_5424_204200,Western,Woodlawn,4,23.28,20.83,12.97
20170317_5424_204201,Western,Woodlawn,4,23.5,20.73,19.55
20170317_5424_204202,Western,Woodlawn,4,23.83,22.5,17.48
20170317_5424_204203,Western,Woodlawn,4,0.12,20.2,18.22
20170318_5424_204204,Western,Woodlawn,4,0.42,17.92,20.08
20170318_5424_204205,Western,Woodlawn,4,0.77,21.27,29.7
20170318_5424_204206,Western,Woodlawn,4,1.25,16.2,31.2
20170318_5424_204207,Western,Woodlawn,4,1.77,18.77,31.37
20170318_5424_204208,Western,Woodlawn,4,2.3,18.7,29.03
20170318_1300_204209,Western,Woodlawn,4,2.78,16.55,29.17
20170318_1300_1,Western,Woodlawn,5,3.27,16.77,29.47
20170318_1300_2,Western,Woodlawn,5,3.75,16.23,29.4
20170318_1300_3,Western,Woodlawn,5,4.25,21.53,23.93
20170318_1300_4,Western,Woodlawn,5,4.65,20.43,17.07
20170318_1300_5,Western,Woodlawn,5,4.93,18.07,18.27
20170318_5424_6,Western,Woodlawn,5,5.23,18.17,18.82
20170318_5424_7,Western,Woodlawn,5,5.55,16.08,17.05
20170318_5424_8,Western,Woodlawn,5,5.83,21.47,20.65
20170318_5424_9,Western,Woodlawn,5,6.18,22.05,16.08
20170318_5424_10,Western,Woodlawn,5,6.45,21.93,15.83
20170318_5424_11,Western,Woodlawn,5,6.72,20.37,14.42
20170318_5424_12,Western,Woodlawn,5,6.95,25.3,25.0
20170318_5424_13,Western,Woodlawn,5,7.37,19.35,6.73
20170318_5424_16,Western,Woodlawn,5,8.02,22.5,16.0
20170318_5424_17,Western,Woodlawn,5,8.28,24.47,14.2
20170318_5424_18,Western,Woodlawn,5,8.52,23.67,16.7
20170318_5424_19,Western,Woodlawn,5,8.8,26.2,14.33
20170318_5424_20,Western,Woodlawn,5,9.03,22.27,14.8
20170318_5424_21,Western,Woodlawn,5,9.28,21.53,44.07
20170318_5424_38,Western,Woodlawn,5,10.02,22.47,19.68
20170318_5424_39,Western,Woodlawn,5,10.35,26.37,11.52
20170318_5424_40,Western,Woodlawn,5,10.55,20.88,12.18
20170318_1300_41,Western,Woodlawn,5,10.75,26.8,15.45
20170318_5424_36,Western,Woodlawn,5,11.0,25.23,6.17
20170318_5424_30,Western,Woodlawn,5,11.2,30.02,17.48
20170318_5424_31,Western,Woodlawn,5,11.5,26.25,12.63
20170318_1300_32,Western,Woodlawn,5,11.7,23.67,21.9
20170318_5424_34,Western,Woodlawn,5,12.07,27.43,11.55
20170318_5424_35,Western,Woodlawn,5,12.27,26.87,27.38
20170318_5424_37,Western,Woodlawn,5,12.72,22.45,10.1
20170318_1300_122845,Western,Woodlawn,5,12.88,26.53,25.42
20170318_1300_122891,Western,Woodlawn,5,13.32,25.18,11.42
20170318_5424_122892,Western,Woodlawn,5,13.5,26.15,22.97
20170318_5424_122894,Western,Woodlawn,5,13.88,27.07,12.42
20170318_1300_122895,Western,Woodlawn,5,14.1,26.18,12.3
20170318_5424_122896,Western,Woodlawn,5,14.3,27.9,11.62
20170318_1300_122897,Western,Woodlawn,5,14.5,30.65,15.8
20170318_5424_122898,Western,Woodlawn,5,14.75,23.37,9.43
20170318_1300_122899,Western,Woodlawn,5,14.92,23.5,8.7
20170318_5424_49,Western,Woodlawn,5,15.05,29.77,13.33
20170318_1300_50,Western,Woodlawn,5,15.28,26.35,10.88
20170318_5424_51,Western,Woodlawn,5,15.47,29.17,11.12
20170318_1300_52,Western,Woodlawn,5,15.65,20.63,21.07
20170318_1300_54,Western,Woodlawn,5,16.0,25.9,6.43
20170318_5424_55,Western,Woodlawn,5,16.1,25.47,12.47
20170318_1300_56,Western,Woodlawn,5,16.32,29.17,9.87
20170318_5424_57,Western,Woodlawn,5,16.48,30.92,12.75
20170318_1300_58,Western,Woodlawn,5,16.68,25.3,11.22
20170318_5424_59,Western,Woodlawn,5,16.88,28.07,14.73
20170318_5424_60,Western,Woodlawn,5,17.12,25.23,8.03
20170318_1300_61,Western,Woodlawn,5,17.25,26.47,19.77
20170318_5424_62,Western,Woodlawn,5,17.58,25.2,6.27
20170318_1300_63,Western,Woodlawn,5,17.68,25.83,24.58
20170318_1300_65,Western,Woodlawn,5,18.1,26.35,10.78
20170318_5424_66,Western,Woodlawn,5,18.28,26.9,13.98
20170318_5424_67,Western,Woodlawn,5,18.52,24.52,15.12
20170318_5424_68,Western,Woodlawn,5,18.77,26.97,19.9
20170318_5424_69,Western,Woodlawn,5,19.1,26.5,12.57
20170318_5424_70,Western,Woodlawn,5,19.3,24.92,16.98
20170318_5424_72,Western,Woodlawn,5,19.58,23.48,11.35
20170318_5424_73,Western,Woodlawn,5,19.78,28.5,14.67
20170318_5424_74,Western,Woodlawn,5,20.02,26.37,13.97
20170318_5424_75,Western,Woodlawn,5,20.25,23.98,23.07
20170318_5424_76,Western,Woodlawn,5,20.63,25.88,7.93
20170318_5424_77,Western,Woodlawn,5,20.77,24.93,14.63
20170318_5424_78,Western,Woodlawn,5,21.02,24.33,15.47
20170318_5424_79,Western,Woodlawn,5,21.27,23.75,13.9
20170318_5424_80,Western,Woodlawn,5,21.5,25.0,16.48
20170318_5424_81,Western,Woodlawn,5,21.78,26.82,17.32
20170318_5424_82,Western,Woodlawn,5,22.07,20.8,12.1
20170318_5424_83,Western,Woodlawn,5,22.27,25.02,19.18
20170318_5424_84,Western,Woodlawn,5,22.58,22.38,15.98
20170318_5424_85,Western,Woodlawn,5,22.85,20.47,19.53
20170318_5424_86,Western,Woodlawn,5,23.18,17.53,17.03
20170318_5424_87,Western,Woodlawn,5,23.47,20.95,21.33
20170318_5424_88,Western,Woodlawn,5,23.82,19.93,18.33
20170318_5424_89,Western,Woodlawn,5,0.13,19.23,16.77
20170319_5424_90,Western,Woodlawn,5,0.4,17.9,19.83
20170319_5424_91,Western,Woodlawn,5,0.73,22.47,31.57
20170319_5424_92,Western,Woodlawn,5,1.27,19.35,28.33
20170319_5424_93,Western,Woodlawn,5,1.73,19.43,31.07
20170319_5424_94,Western,Woodlawn,5,2.25,19.0,30.03
20170319_1300_95,Western,Woodlawn,5,2.75,16.78,30.1
20170319_1300_1,Western,Woodlawn,6,3.25,15.97,30.83
20170319_1300_2,Western,Woodlawn,6,3.77,17.27,34.03
20170319_1300_3,Western,Woodlawn,6,4.33,10.53,25.43
20170319_1300_4,Western,Woodlawn,6,4.77,19.07,28.07
20170319_5424_5,Western,Woodlawn,6,5.23,18.97,28.3
20170319_5424_6,Western,Woodlawn,6,5.7,19.33,33.03
20170319_5424_7,Western,Woodlawn,6,6.25,20.73,19.67
20170319_5424_8,Western,Woodlawn,6,6.58,19.03,19.9
20170319_5424_9,Western,Woodlawn,6,6.92,20.98,21.07
20170319_5424_10,Western,Woodlawn,6,7.27,19.27,23.05
20170319_5424_11,Western,Woodlawn,6,7.65,18.88,12.48
20170319_5424_12,Western,Woodlawn,6,7.85,22.03,21.3
20170319_5424_13,Western,Woodlawn,6,8.2,19.6,17.1
20170319_5424_14,Western,Woodlawn,6,8.5,23.65,18.1
20170319_5424_15,Western,Woodlawn,6,8.8,26.37,17.0
20170319_5424_16,Western,Woodlawn,6,9.08,24.93,21.83
20170319_5424_17,Western,Woodlawn,6,9.43,26.08,12.07
20170319_5424_18,Western,Woodlawn,6,9.65,23.67,19.92
20170319_5424_19,Western,Woodlawn,6,9.97,24.72,15.85
20170319_5424_20,Western,Woodlawn,6,10.23,23.3,16.7
20170319_5424_21,Western,Woodlawn,6,10.52,23.63,15.85
20170319_5424_22,Western,Woodlawn,6,10.78,24.82,12.62
20170319_5424_23,Western,Woodlawn,6,10.98,26.67,19.9
20170319_5424_24,Western,Woodlawn,6,11.32,25.07,9.67
20170319_5424_25,Western,Woodlawn,6,11.48,27.97,19.93
20170319_5424_26,Western,Woodlawn,6,11.82,26.1,10.17
20170319_5424_27,Western,Woodlawn,6,11.98,23.02,18.33
20170319_5424_28,Western,Woodlawn,6,12.28,24.4,11.4
20170319_5424_29,Western,Woodlawn,6,12.48,23.33,11.35
20170319_5424_30,Western,Woodlawn,6,12.67,28.05,12.37
20170319_1300_31,Western,Woodlawn,6,12.88,24.28,11.6
20170319_5424_32,Western,Woodlawn,6,13.07,26.32,10.18
20170319_5424_33,Western,Woodlawn,6,13.23,28.6,13.9
20170319_5424_34,Western,Woodlawn,6,13.47,27.6,14.23
20170319_5424_35,Western,Woodlawn,6,13.72,26.92,9.62
20170319_1300_36,Western,Woodlawn,6,13.87,22.48,12.92
20170319_5424_37,Western,Woodlawn,6,14.08,23.97,17.02
20170319_1300_38,Western,Woodlawn,6,14.37,26.7,7.53
20170319_5424_39,Western,Woodlawn,6,14.5,24.42,12.48
20170319_1300_40,Western,Woodlawn,6,14.7,25.03,12.63
20170319_5424_41,Western,Woodlawn,6,14.92,26.0,11.42
20170319_1300_42,Western,Woodlawn,6,15.1,21.78,12.58
20170319_5424_43,Western,Woodlawn,6,15.32,27.78,10.78
20170319_1300_44,Western,Woodlawn,6,15.48,24.87,12.13
20170319_5424_45,Western,Woodlawn,6,15.7,24.65,11.08
20170319_1300_46,Western,Woodlawn,6,15.88,30.87,11.5
20170319_5424_47,Western,Woodlawn,6,16.07,25.73,12.77
20170319_1300_48,Western,Woodlawn,6,16.28,25.13,16.7
20170319_5424_49,Western,Woodlawn,6,16.57,24.98,10.33
20170319_1300_50,Western,Woodlawn,6,16.73,24.18,12.98
20170319_5424_51,Western,Woodlawn,6,16.95,27.58,12.5
20170319_1300_52,Western,Woodlawn,6,17.15,23.12,11.08
20170319_5424_53,Western,Woodlawn,6,17.35,22.87,17.38
20170319_1300_54,Western,Woodlawn,6,17.63,29.97,11.18
20170319_5424_55,Western,Woodlawn,6,17.82,24.03,17.73
20170319_5424_56,Western,Woodlawn,6,18.12,24.0,14.63
20170319_5424_57,Western,Woodlawn,6,18.37,23.55,11.33
20170319_5424_58,Western,Woodlawn,6,18.55,23.17,14.17
