tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170304_5424_84,Woodlawn,MSI,5,22.92,3.37,36.17
20170304_5424_86,Woodlawn,MSI,5,23.52,4.33,52.47
20170305_5424_93,Woodlawn,MSI,5,2.07,4.5,36.9
20170305_5424_94,Woodlawn,MSI,5,2.68,3.7,22.4
20170305_1300_95,Woodlawn,MSI,6,3.05,3.68,59.47
20170305_1300_4,Woodlawn,MSI,6,5.08,3.62,29.88
20170305_5424_5,Woodlawn,MSI,6,5.58,3.23,25.23
20170305_5424_6,Woodlawn,MSI,6,6.0,3.68,28.5
20170305_5424_7,Woodlawn,MSI,6,6.48,3.18,26.93
20170305_5424_8,Woodlawn,MSI,6,6.93,3.53,17.9
20170305_5424_9,Woodlawn,MSI,6,7.23,4.6,22.27
20170305_5424_10,Woodlawn,MSI,6,7.6,3.88,17.7
20170305_5424_11,Woodlawn,MSI,6,7.9,5.47,18.4
20170305_5424_12,Woodlawn,MSI,6,8.2,4.2,20.23
20170305_5424_13,Woodlawn,MSI,6,8.53,4.78,21.3
20170305_5424_14,Woodlawn,MSI,6,8.88,4.6,18.27
20170305_5424_15,Woodlawn,MSI,6,9.2,5.03,16.97
20170305_5424_16,Woodlawn,MSI,6,9.48,4.73,18.1
20170305_5424_17,Woodlawn,MSI,6,9.78,4.28,18.93
20170305_5424_18,Woodlawn,MSI,6,10.1,4.22,15.33
20170305_5424_19,Woodlawn,MSI,6,10.35,5.08,17.93
20170305_5424_20,Woodlawn,MSI,6,10.65,5.13,15.78
20170305_5424_21,Woodlawn,MSI,6,10.92,4.08,16.78
20170305_5424_22,Woodlawn,MSI,6,11.2,4.73,12.17
20170305_5424_23,Woodlawn,MSI,6,11.4,6.08,16.6
20170305_5424_24,Woodlawn,MSI,6,11.67,4.18,12.68
20170305_5424_25,Woodlawn,MSI,6,11.88,6.0,31.15
20170305_5424_27,Woodlawn,MSI,6,12.4,4.85,12.87
20170305_5424_30,Woodlawn,MSI,6,13.07,4.8,15.45
20170305_1300_31,Woodlawn,MSI,6,13.32,3.5,7.57
20170305_5424_32,Woodlawn,MSI,6,13.45,4.73,19.87
20170305_5424_33,Woodlawn,MSI,6,13.77,6.13,13.97
20170305_5424_34,Woodlawn,MSI,6,14.0,4.08,19.6
20170305_1300_36,Woodlawn,MSI,6,14.33,4.58,11.12
20170305_5424_37,Woodlawn,MSI,6,14.52,4.92,12.03
20170305_1300_38,Woodlawn,MSI,6,14.72,5.28,10.82
20170305_5424_39,Woodlawn,MSI,6,14.9,4.03,13.67
20170305_1300_40,Woodlawn,MSI,6,15.13,4.77,11.25
20170305_5424_41,Woodlawn,MSI,6,15.32,3.45,12.68
20170305_1300_42,Woodlawn,MSI,6,15.53,4.37,19.47
20170305_5424_43,Woodlawn,MSI,6,15.85,5.75,1.35
20170305_1300_44,Woodlawn,MSI,6,15.87,5.9,25.62
20170305_1300_46,Woodlawn,MSI,6,16.3,5.12,15.47
20170305_5424_47,Woodlawn,MSI,6,16.57,3.83,11.07
20170305_1300_48,Woodlawn,MSI,6,16.75,4.47,10.07
20170305_5424_49,Woodlawn,MSI,6,16.92,5.57,14.83
20170305_1300_50,Woodlawn,MSI,6,17.15,5.47,18.1
20170305_5424_51,Woodlawn,MSI,6,17.47,5.0,5.6
20170305_1300_52,Woodlawn,MSI,6,17.55,4.2,11.02
20170305_5424_53,Woodlawn,MSI,6,17.73,4.4,18.5
20170305_1300_54,Woodlawn,MSI,6,18.05,4.92,32.25
20170305_5424_56,Woodlawn,MSI,6,18.58,5.07,7.6
20170305_5424_57,Woodlawn,MSI,6,18.72,5.88,13.9
20170305_5424_58,Woodlawn,MSI,6,18.93,3.77,18.63
20170305_5424_59,Woodlawn,MSI,6,19.25,4.5,11.5
20170305_5424_60,Woodlawn,MSI,6,19.45,4.08,18.13
20170305_5424_61,Woodlawn,MSI,6,19.75,6.45,12.93
20170305_5424_62,Woodlawn,MSI,6,19.97,4.37,10.93
20170305_5424_63,Woodlawn,MSI,6,20.15,4.42,18.57
20170305_5424_64,Woodlawn,MSI,6,20.45,4.3,18.43
20170305_5424_65,Woodlawn,MSI,6,20.77,4.1,7.32
20170305_5424_66,Woodlawn,MSI,6,20.88,4.38,16.62
20170305_5424_67,Woodlawn,MSI,6,21.17,3.43,12.98
20170305_5424_68,Woodlawn,MSI,6,21.37,3.45,25.52
20170305_5424_69,Woodlawn,MSI,6,21.8,6.32,11.65
20170305_5424_70,Woodlawn,MSI,6,22.0,4.45,20.88
20170305_5424_71,Woodlawn,MSI,6,22.35,4.35,15.2
20170305_5424_72,Woodlawn,MSI,6,22.6,4.73,13.77
20170305_5424_73,Woodlawn,MSI,6,22.83,3.82,17.57
20170305_5424_74,Woodlawn,MSI,6,23.12,3.33,24.0
20170305_5424_75,Woodlawn,MSI,6,23.52,3.45,14.47
20170305_5424_76,Woodlawn,MSI,6,23.77,4.4,21.33
20170305_5424_77,Woodlawn,MSI,6,0.12,3.5,15.77
20170305_5424_78,Woodlawn,MSI,6,0.38,3.52,24.0
20170306_5424_79,Woodlawn,MSI,6,0.78,3.85,14.87
20170306_5424_80,Woodlawn,MSI,6,1.03,3.85,32.97
20170306_5424_81,Woodlawn,MSI,6,1.57,3.42,31.15
20170306_5424_82,Woodlawn,MSI,6,2.1,3.28,28.45
20170306_5424_83,Woodlawn,MSI,6,2.57,2.73,27.1
20170306_1300_84,Woodlawn,MSI,0,3.02,3.9,33.9
20170306_1300_1,Woodlawn,MSI,0,3.58,3.13,30.93
20170306_1300_2,Woodlawn,MSI,0,4.1,2.63,25.63
20170306_1300_3,Woodlawn,MSI,0,4.53,4.45,22.33
20170306_1300_4,Woodlawn,MSI,0,4.9,6.1,22.17
20170306_1300_5,Woodlawn,MSI,0,5.27,4.2,24.0
20170306_5424_6,Woodlawn,MSI,0,5.67,3.33,12.77
20170306_1300_204084,Woodlawn,MSI,0,5.88,3.62,11.98
20170306_5424_204085,Woodlawn,MSI,0,6.08,3.35,13.75
20170306_1300_204086,Woodlawn,MSI,0,6.32,3.82,10.33
20170306_5424_204087,Woodlawn,MSI,0,6.48,3.45,12.07
20170306_1300_10002780,Woodlawn,MSI,0,6.68,6.48,11.9
20170306_5424_10002752,Woodlawn,MSI,0,6.88,4.07,10.77
20170306_1300_10002754,Woodlawn,MSI,0,7.07,9.85,12.05
20170306_5424_10002755,Woodlawn,MSI,0,7.27,3.52,19.33
20170306_1300_10002757,Woodlawn,MSI,0,7.58,0.0,9.97
20170306_5424_10002758,Woodlawn,MSI,0,7.75,3.88,7.67
20170306_1300_10002760,Woodlawn,MSI,0,7.88,4.05,6.37
20170306_5424_10002761,Woodlawn,MSI,0,7.98,3.07,6.65
20170306_1300_10002762,Woodlawn,MSI,0,8.1,7.43,9.23
20170306_5424_10002763,Woodlawn,MSI,0,8.25,6.25,3.8
20170306_7735_10002779,Woodlawn,MSI,0,8.32,5.87,5.07
20170306_5424_1063959,Woodlawn,MSI,0,8.4,4.93,20.98
20170306_5424_1063961,Woodlawn,MSI,0,8.75,6.77,5.98
20170306_5424_1083574,Woodlawn,MSI,0,8.85,4.18,6.28
20170306_5424_1063805,Woodlawn,MSI,0,8.95,6.37,12.02
20170306_5424_1083556,Woodlawn,MSI,0,9.15,7.02,5.42
20170306_5424_1083557,Woodlawn,MSI,0,9.25,4.05,28.02
20170306_5424_1083559,Woodlawn,MSI,0,9.72,4.7,7.1
20170306_5424_1083560,Woodlawn,MSI,0,9.83,5.7,13.32
20170306_5424_1083561,Woodlawn,MSI,0,10.05,4.5,12.77
20170306_5424_1063816,Woodlawn,MSI,0,10.85,5.22,14.33
20170306_5424_1063817,Woodlawn,MSI,0,11.08,4.93,9.02
20170306_5424_1063818,Woodlawn,MSI,0,11.23,5.13,25.72
20170306_5424_1063820,Woodlawn,MSI,0,11.67,4.8,12.18
20170306_5424_1063821,Woodlawn,MSI,0,11.87,4.9,18.13
20170306_5424_1063822,Woodlawn,MSI,0,12.17,4.75,7.28
20170306_5424_1063823,Woodlawn,MSI,0,12.3,5.43,21.27
20170306_5424_1063825,Woodlawn,MSI,0,12.65,4.45,19.77
20170306_5424_1063826,Woodlawn,MSI,0,12.98,6.6,5.57
20170306_5424_1063827,Woodlawn,MSI,0,13.07,5.07,15.58
20170306_5424_1063828,Woodlawn,MSI,0,13.33,4.35,24.92
20170306_5424_1063831,Woodlawn,MSI,0,13.75,4.4,9.3
20170306_5424_1063832,Woodlawn,MSI,0,13.9,6.85,12.02
20170306_5424_1063833,Woodlawn,MSI,0,14.1,4.55,7.67
20170306_1298_10004020,Woodlawn,MSI,0,14.23,4.88,15.42
20170306_5424_10004021,Woodlawn,MSI,0,14.48,5.78,10.1
20170306_1298_10004023,Woodlawn,MSI,0,14.65,6.3,8.3
20170306_5424_10004024,Woodlawn,MSI,0,14.8,6.15,16.02
20170306_1298_10004026,Woodlawn,MSI,0,15.07,6.35,2.82
20170306_5424_10004025,Woodlawn,MSI,0,15.12,5.3,2.03
20170306_5424_10004027,Woodlawn,MSI,0,15.15,8.1,9.4
20170306_1298_10004028,Woodlawn,MSI,0,15.3,6.43,6.85
20170306_5424_10004029,Woodlawn,MSI,0,15.42,4.75,9.85
20170306_5424_10004030,Woodlawn,MSI,0,15.58,5.73,26.0
20170306_5424_10004032,Woodlawn,MSI,0,16.02,7.63,15.22
20170306_5424_10004033,Woodlawn,MSI,0,16.27,7.92,6.23
20170306_5424_10004035,Woodlawn,MSI,0,16.37,5.48,1.57
20170306_5424_10004034,Woodlawn,MSI,0,16.4,4.65,19.05
20170306_1300_10004037,Woodlawn,MSI,0,16.72,6.03,0.07
20170306_5424_10004036,Woodlawn,MSI,0,16.72,4.95,14.03
20170306_1300_10004039,Woodlawn,MSI,0,16.95,4.77,8.83
20170306_5424_10004040,Woodlawn,MSI,0,17.1,5.57,11.1
20170306_5424_10004043,Woodlawn,MSI,0,17.58,4.97,9.17
20170306_5424_10004044,Woodlawn,MSI,0,17.73,5.43,8.27
20170306_1300_1083611,Woodlawn,MSI,0,17.87,6.8,19.6
20170306_5424_10004019,Woodlawn,MSI,0,18.2,6.45,14.43
20170306_5424_1083614,Woodlawn,MSI,0,18.43,7.03,7.1
20170306_5424_1083615,Woodlawn,MSI,0,18.57,6.17,9.83
20170306_5424_1083616,Woodlawn,MSI,0,18.72,5.13,26.97
20170306_5424_204181,Woodlawn,MSI,0,19.17,6.22,8.33
20170306_5424_204182,Woodlawn,MSI,0,19.32,6.88,11.2
20170306_5424_204183,Woodlawn,MSI,0,19.5,4.43,10.12
20170306_5424_204184,Woodlawn,MSI,0,19.67,7.18,15.32
20170306_5424_204185,Woodlawn,MSI,0,19.92,4.67,15.7
20170306_5424_204186,Woodlawn,MSI,0,20.18,3.57,16.98
20170306_5424_204187,Woodlawn,MSI,0,20.47,3.38,11.58
20170306_5424_204188,Woodlawn,MSI,0,20.67,3.78,25.35
20170306_5424_204189,Woodlawn,MSI,0,21.08,8.07,3.05
20170306_5424_204192,Woodlawn,MSI,0,21.6,3.72,16.47
20170306_5424_204193,Woodlawn,MSI,0,21.88,3.85,13.5
20170306_5424_204194,Woodlawn,MSI,0,22.1,5.82,19.5
20170306_5424_204195,Woodlawn,MSI,0,22.43,5.22,11.5
20170306_5424_204196,Woodlawn,MSI,0,22.62,5.43,18.53
20170306_5424_204197,Woodlawn,MSI,0,22.93,4.43,11.4
20170306_5424_204198,Woodlawn,MSI,0,23.12,3.53,12.45
20170306_5424_204199,Woodlawn,MSI,0,23.32,7.52,15.58
20170306_5424_204200,Woodlawn,MSI,0,23.58,3.7,18.05
20170306_5424_204201,Woodlawn,MSI,0,23.88,4.35,14.95
20170306_5424_204202,Woodlawn,MSI,0,0.13,4.07,17.98
20170306_5424_204203,Woodlawn,MSI,0,0.43,3.47,14.2
20170307_5424_204204,Woodlawn,MSI,0,0.67,3.35,26.97
20170307_5424_204205,Woodlawn,MSI,0,1.12,4.3,24.42
20170307_5424_204206,Woodlawn,MSI,0,1.53,4.0,32.1
20170307_5424_204207,Woodlawn,MSI,0,2.07,4.65,35.43
20170307_5424_204208,Woodlawn,MSI,0,2.65,3.52,22.5
20170307_1300_204209,Woodlawn,MSI,1,3.03,3.73,40.93
20170307_1300_1,Woodlawn,MSI,1,3.72,3.88,17.17
20170307_1300_2,Woodlawn,MSI,1,4.0,3.18,54.4
20170307_1300_4,Woodlawn,MSI,1,4.9,3.43,42.5
20170307_5424_6,Woodlawn,MSI,1,5.62,2.85,16.38
20170307_1300_204084,Woodlawn,MSI,1,5.88,3.85,11.57
20170307_5424_204085,Woodlawn,MSI,1,6.08,4.38,16.07
20170307_1300_204086,Woodlawn,MSI,1,6.35,4.75,21.02
20170307_1300_10002780,Woodlawn,MSI,1,6.7,5.12,9.2
20170307_5424_10002752,Woodlawn,MSI,1,6.85,4.6,22.43
20170307_1300_10002754,Woodlawn,MSI,1,7.22,5.53,26.03
20170307_5424_10002758,Woodlawn,MSI,1,7.65,5.73,15.02
20170307_5424_10002763,Woodlawn,MSI,1,8.18,3.98,6.2
20170307_7735_10002779,Woodlawn,MSI,1,8.3,4.48,7.08
20170307_5424_1063805,Woodlawn,MSI,1,8.93,5.05,13.53
20170307_5424_1083556,Woodlawn,MSI,1,9.17,5.43,4.22
20170307_5424_1083557,Woodlawn,MSI,1,9.23,3.53,12.32
20170307_5424_1083558,Woodlawn,MSI,1,9.43,8.47,15.8
20170307_5424_1083559,Woodlawn,MSI,1,9.7,7.15,11.43
20170307_5424_1083560,Woodlawn,MSI,1,9.9,5.13,9.1
20170307_5424_1083561,Woodlawn,MSI,1,10.05,6.28,11.0
20170307_5424_1083562,Woodlawn,MSI,1,10.23,6.47,49.87
20170307_5424_1063816,Woodlawn,MSI,1,11.05,6.93,1.12
20170307_5424_1063817,Woodlawn,MSI,1,11.08,4.37,16.18
20170307_5424_1063818,Woodlawn,MSI,1,11.35,2.62,9.53
20170307_5424_1063819,Woodlawn,MSI,1,11.5,6.12,14.67
20170307_5424_1063820,Woodlawn,MSI,1,11.75,5.9,6.75
20170307_5424_1063821,Woodlawn,MSI,1,11.87,5.73,12.38
20170307_5424_1063822,Woodlawn,MSI,1,12.07,5.83,13.23
20170307_5424_1063823,Woodlawn,MSI,1,12.28,6.03,43.4
20170307_5424_1063826,Woodlawn,MSI,1,13.02,3.65,3.37
20170307_5424_1063827,Woodlawn,MSI,1,13.07,4.73,13.97
20170307_5424_1063828,Woodlawn,MSI,1,13.3,6.68,14.37
20170307_5424_1063829,Woodlawn,MSI,1,13.53,3.6,16.58
20170307_5424_1063831,Woodlawn,MSI,1,13.82,5.65,4.93
20170307_5424_1063832,Woodlawn,MSI,1,13.9,4.98,9.45
20170307_5424_1063833,Woodlawn,MSI,1,14.05,4.65,11.23
20170307_1298_10004020,Woodlawn,MSI,1,14.25,4.17,10.47
20170307_5424_10004021,Woodlawn,MSI,1,14.42,5.23,16.5
20170307_1298_10004023,Woodlawn,MSI,1,14.7,4.87,14.35
20170307_5424_10004025,Woodlawn,MSI,1,14.93,4.65,7.62
20170307_1298_10004026,Woodlawn,MSI,1,15.07,4.77,12.83
20170307_5424_10004027,Woodlawn,MSI,1,15.27,5.92,1.23
20170307_1298_10004028,Woodlawn,MSI,1,15.3,4.77,9.93
20170307_5424_10004029,Woodlawn,MSI,1,15.47,7.3,15.32
20170307_1298_10004030,Woodlawn,MSI,1,15.72,4.87,11.68
20170307_5424_10004031,Woodlawn,MSI,1,15.92,5.8,13.68
20170307_5424_10004033,Woodlawn,MSI,1,16.13,7.22,0.33
20170307_5424_10004032,Woodlawn,MSI,1,16.15,4.72,9.65
20170307_5424_10004034,Woodlawn,MSI,1,16.3,5.83,5.3
20170307_5424_10004035,Woodlawn,MSI,1,16.4,5.58,16.03
20170307_5424_10004036,Woodlawn,MSI,1,16.67,5.9,18.38
20170307_1300_10004039,Woodlawn,MSI,1,16.97,5.08,6.03
20170307_5424_10004040,Woodlawn,MSI,1,17.07,6.83,10.75
20170307_5424_10004041,Woodlawn,MSI,1,17.25,7.48,7.33
20170307_1300_10004042,Woodlawn,MSI,1,17.37,5.53,8.4
20170307_5424_10004043,Woodlawn,MSI,1,17.5,4.92,14.03
20170307_5424_10004044,Woodlawn,MSI,1,17.75,6.02,10.4
20170307_1300_1083611,Woodlawn,MSI,1,17.92,5.95,10.13
20170307_5424_1083614,Woodlawn,MSI,1,18.33,6.47,17.88
20170307_5424_1083615,Woodlawn,MSI,1,18.63,5.9,28.37
20170307_5424_204181,Woodlawn,MSI,1,19.12,4.4,18.17
20170307_5424_204182,Woodlawn,MSI,1,19.42,5.27,5.67
20170307_5424_204183,Woodlawn,MSI,1,19.5,5.33,11.43
20170307_5424_204184,Woodlawn,MSI,1,19.7,5.33,16.1
20170307_5424_204185,Woodlawn,MSI,1,19.97,4.35,29.5
20170307_5424_204187,Woodlawn,MSI,1,20.45,5.57,26.93
20170307_5424_204189,Woodlawn,MSI,1,20.9,4.62,12.27
20170307_5424_204190,Woodlawn,MSI,1,21.12,5.83,20.37
20170307_5424_204191,Woodlawn,MSI,1,21.45,4.03,12.57
20170307_5424_204192,Woodlawn,MSI,1,21.67,3.67,14.65
20170307_5424_204193,Woodlawn,MSI,1,21.9,4.68,28.08
20170307_5424_204195,Woodlawn,MSI,1,22.37,4.2,31.92
20170307_5424_204197,Woodlawn,MSI,1,22.9,4.12,14.28
20170307_5424_204198,Woodlawn,MSI,1,23.15,3.87,11.93
20170307_5424_204199,Woodlawn,MSI,1,23.33,6.47,15.53
20170307_5424_204200,Woodlawn,MSI,1,23.6,5.12,17.9
20170307_5424_204201,Woodlawn,MSI,1,23.9,4.17,14.58
20170307_5424_204202,Woodlawn,MSI,1,0.13,3.52,33.43
20170308_5424_204204,Woodlawn,MSI,1,0.7,3.88,30.02
20170308_5424_204205,Woodlawn,MSI,1,1.2,3.6,21.15
20170308_5424_204206,Woodlawn,MSI,1,1.55,3.62,60.88
20170308_5424_204208,Woodlawn,MSI,1,2.57,3.33,56.98
20170308_1300_1,Woodlawn,MSI,2,3.52,3.38,27.98
20170308_1300_2,Woodlawn,MSI,2,3.98,3.03,32.35
20170308_1300_3,Woodlawn,MSI,2,4.52,4.25,22.58
20170308_1300_4,Woodlawn,MSI,2,4.9,4.8,41.77
20170308_5424_6,Woodlawn,MSI,2,5.6,3.85,15.42
20170308_1300_204084,Woodlawn,MSI,2,5.85,4.0,30.1
20170308_1300_204086,Woodlawn,MSI,2,6.35,3.32,20.08
20170308_1300_10002780,Woodlawn,MSI,2,6.68,6.53,10.17
20170308_5424_10002752,Woodlawn,MSI,2,6.85,4.52,19.88
20170308_1300_10002754,Woodlawn,MSI,2,7.18,5.03,27.98
20170308_5424_10002758,Woodlawn,MSI,2,7.65,4.67,0.57
20170308_1300_10002757,Woodlawn,MSI,2,7.67,5.33,15.63
20170308_1300_10002760,Woodlawn,MSI,2,7.92,4.27,4.17
20170308_5424_10002761,Woodlawn,MSI,2,8.0,6.07,12.23
20170308_7735_10002779,Woodlawn,MSI,2,8.2,5.63,14.6
20170308_5424_1063959,Woodlawn,MSI,2,8.43,5.1,1.07
20170308_7735_1063960,Woodlawn,MSI,2,8.47,5.18,20.17
20170308_5424_1083574,Woodlawn,MSI,2,8.8,4.3,8.67
20170308_5424_1063805,Woodlawn,MSI,2,8.93,5.0,7.77
20170308_5424_1083556,Woodlawn,MSI,2,9.07,8.2,16.9
20170308_5424_1083557,Woodlawn,MSI,2,9.35,4.7,10.9
20170308_5424_1083558,Woodlawn,MSI,2,9.53,4.97,11.23
20170308_5424_1083559,Woodlawn,MSI,2,9.72,4.9,8.97
20170308_5424_1083560,Woodlawn,MSI,2,9.87,4.85,28.17
20170308_5424_1083562,Woodlawn,MSI,2,10.33,5.1,4.27
20170308_5424_1083563,Woodlawn,MSI,2,10.42,5.2,37.93
20170308_5424_1063816,Woodlawn,MSI,2,11.05,4.57,1.7
20170308_5424_1063817,Woodlawn,MSI,2,11.07,4.87,13.93
20170308_5424_1063818,Woodlawn,MSI,2,11.3,4.13,11.47
20170308_5424_1063819,Woodlawn,MSI,2,11.5,4.37,19.9
20170308_5424_1063820,Woodlawn,MSI,2,11.83,5.57,2.97
20170308_5424_1063821,Woodlawn,MSI,2,11.87,4.0,32.87
20170308_5424_1063823,Woodlawn,MSI,2,12.42,4.7,2.05
20170308_5424_1063824,Woodlawn,MSI,2,12.45,7.02,27.12
20170308_5424_1063826,Woodlawn,MSI,2,12.92,4.1,13.77
20170308_5424_1063827,Woodlawn,MSI,2,13.13,3.77,9.2
20170308_5424_1063828,Woodlawn,MSI,2,13.28,5.23,16.52
20170308_5424_1063829,Woodlawn,MSI,2,13.57,4.82,12.78
20170308_5424_1063831,Woodlawn,MSI,2,13.78,6.6,3.92
20170308_5424_1063832,Woodlawn,MSI,2,13.85,6.78,22.95
20170308_1298_10004020,Woodlawn,MSI,2,14.23,5.75,12.13
20170308_5424_10004021,Woodlawn,MSI,2,14.43,3.97,13.77
20170308_5424_10004022,Woodlawn,MSI,2,14.67,4.08,24.18
20170308_5424_10004025,Woodlawn,MSI,2,15.07,6.15,0.02
20170308_1298_10004026,Woodlawn,MSI,2,15.07,5.22,8.2
20170308_5424_10004027,Woodlawn,MSI,2,15.2,5.8,14.67
20170308_5424_10004029,Woodlawn,MSI,2,15.45,5.57,5.4
20170308_1298_10004030,Woodlawn,MSI,2,15.53,5.4,13.88
20170308_5424_10004031,Woodlawn,MSI,2,15.77,4.12,6.48
20170308_5424_10004032,Woodlawn,MSI,2,15.87,6.7,18.52
20170308_5424_10004033,Woodlawn,MSI,2,16.18,5.68,7.92
20170308_5424_10004035,Woodlawn,MSI,2,16.32,3.13,7.27
20170308_5424_10004036,Woodlawn,MSI,2,16.43,4.78,24.23
20170308_5424_10004038,Woodlawn,MSI,2,16.83,5.88,7.7
20170308_1300_10004039,Woodlawn,MSI,2,16.97,5.92,26.02
20170308_1300_10004042,Woodlawn,MSI,2,17.4,5.28,1.53
20170308_5424_10004041,Woodlawn,MSI,2,17.43,4.87,13.68
20170308_5424_10004044,Woodlawn,MSI,2,17.65,9.22,22.1
20170308_5424_1083612,Woodlawn,MSI,2,18.02,6.72,13.7
20170308_5424_1083615,Woodlawn,MSI,2,18.5,5.4,33.97
20170308_5424_204180,Woodlawn,MSI,2,19.07,6.63,17.02
20170308_5424_204182,Woodlawn,MSI,2,19.35,5.6,10.33
20170308_5424_204183,Woodlawn,MSI,2,19.53,4.32,12.23
20170308_5424_204184,Woodlawn,MSI,2,19.73,6.28,25.53
20170308_5424_204186,Woodlawn,MSI,2,20.15,4.77,17.42
20170308_5424_204187,Woodlawn,MSI,2,20.45,5.0,26.68
20170308_5424_204189,Woodlawn,MSI,2,20.88,4.37,13.05
20170308_5424_204190,Woodlawn,MSI,2,21.12,5.57,23.93
20170308_5424_204191,Woodlawn,MSI,2,21.5,4.58,7.37
20170308_5424_204192,Woodlawn,MSI,2,21.63,6.57,29.37
20170308_5424_204194,Woodlawn,MSI,2,22.12,4.8,18.0
20170308_5424_204195,Woodlawn,MSI,2,22.42,4.72,29.83
20170308_5424_204197,Woodlawn,MSI,2,22.92,3.02,25.53
20170308_5424_204199,Woodlawn,MSI,2,23.35,6.87,46.55
20170308_5424_204202,Woodlawn,MSI,2,0.12,5.88,17.28
20170308_5424_204203,Woodlawn,MSI,2,0.4,3.4,41.03
20170309_5424_204205,Woodlawn,MSI,2,1.08,2.93,55.4
20170309_5424_204207,Woodlawn,MSI,2,2.02,4.47,30.17
20170309_5424_204208,Woodlawn,MSI,2,2.52,2.8,31.93
20170309_1300_204209,Woodlawn,MSI,3,3.05,3.6,29.4
20170309_1300_1,Woodlawn,MSI,3,3.53,3.03,26.17
20170309_1300_2,Woodlawn,MSI,3,3.98,3.4,35.37
20170309_1300_3,Woodlawn,MSI,3,4.57,2.5,20.9
20170309_1300_4,Woodlawn,MSI,3,4.92,5.43,21.43
20170309_1300_5,Woodlawn,MSI,3,5.27,4.17,19.65
20170309_5424_6,Woodlawn,MSI,3,5.6,3.53,17.68
20170309_1300_204084,Woodlawn,MSI,3,5.9,4.05,13.2
20170309_5424_204085,Woodlawn,MSI,3,6.12,4.2,12.52
20170309_1300_204086,Woodlawn,MSI,3,6.32,4.05,11.98
20170309_5424_204087,Woodlawn,MSI,3,6.52,4.4,12.27
20170309_1300_10002780,Woodlawn,MSI,3,6.73,4.87,9.87
20170309_5424_10002752,Woodlawn,MSI,3,6.88,4.68,18.03
20170309_1300_10002754,Woodlawn,MSI,3,7.18,4.42,4.88
20170309_5424_10002755,Woodlawn,MSI,3,7.27,4.38,13.72
20170309_1300_10002757,Woodlawn,MSI,3,7.5,6.1,11.1
20170309_5424_10002758,Woodlawn,MSI,3,7.68,5.82,10.18
20170309_1300_10002760,Woodlawn,MSI,3,7.85,6.75,10.18
20170309_5424_10002761,Woodlawn,MSI,3,8.02,5.07,5.27
20170309_1300_10002762,Woodlawn,MSI,3,8.12,5.2,4.68
20170309_5424_10002763,Woodlawn,MSI,3,8.18,6.55,5.55
20170309_7735_10002779,Woodlawn,MSI,3,8.28,5.37,12.73
20170309_7735_1063960,Woodlawn,MSI,3,8.5,7.03,10.27
20170309_5424_1063961,Woodlawn,MSI,3,8.67,4.85,0.73
20170309_5424_1063959,Woodlawn,MSI,3,8.68,5.22,6.37
20170309_5424_1083574,Woodlawn,MSI,3,8.78,5.8,9.5
20170309_5424_1063805,Woodlawn,MSI,3,8.95,5.22,9.88
20170309_5424_1083556,Woodlawn,MSI,3,9.1,5.05,10.05
20170309_5424_1083557,Woodlawn,MSI,3,9.28,4.5,12.8
20170309_5424_1083558,Woodlawn,MSI,3,9.48,4.77,14.63
20170309_5424_1083559,Woodlawn,MSI,3,9.73,5.5,11.17
20170309_5424_1083560,Woodlawn,MSI,3,9.92,5.15,8.1
20170309_5424_1083561,Woodlawn,MSI,3,10.05,7.5,14.92
20170309_5424_1083562,Woodlawn,MSI,3,10.3,4.43,7.3
20170309_5424_1083563,Woodlawn,MSI,3,10.42,4.45,13.62
20170309_5424_1083564,Woodlawn,MSI,3,10.65,4.8,17.73
20170309_5424_1063816,Woodlawn,MSI,3,10.95,6.03,6.5
20170309_5424_1063817,Woodlawn,MSI,3,11.05,5.2,15.63
20170309_5424_1063818,Woodlawn,MSI,3,11.32,5.37,15.63
20170309_5424_1063819,Woodlawn,MSI,3,11.58,5.23,11.62
20170309_5424_1063820,Woodlawn,MSI,3,11.77,5.17,10.65
20170309_5424_1063821,Woodlawn,MSI,3,11.95,5.42,6.47
20170309_5424_1063822,Woodlawn,MSI,3,12.05,5.78,13.73
20170309_5424_1063823,Woodlawn,MSI,3,12.28,4.8,16.8
20170309_5424_1063824,Woodlawn,MSI,3,12.57,5.28,11.6
20170309_5424_1063825,Woodlawn,MSI,3,12.75,3.87,13.97
20170309_5424_1063826,Woodlawn,MSI,3,12.98,4.7,7.02
20170309_5424_1063827,Woodlawn,MSI,3,13.1,4.97,11.65
20170309_5424_1063828,Woodlawn,MSI,3,13.3,4.72,17.0
20170309_5424_1063829,Woodlawn,MSI,3,13.58,4.62,12.73
20170309_5424_1063831,Woodlawn,MSI,3,13.8,5.4,5.47
20170309_5424_1063832,Woodlawn,MSI,3,13.88,5.13,10.0
20170309_5424_1063833,Woodlawn,MSI,3,14.05,5.73,14.3
20170309_1298_10004020,Woodlawn,MSI,3,14.3,4.4,4.87
20170309_5424_10004021,Woodlawn,MSI,3,14.37,6.05,9.47
20170309_5424_10004022,Woodlawn,MSI,3,14.53,4.97,8.53
20170309_1298_10004023,Woodlawn,MSI,3,14.67,4.13,8.08
20170309_5424_10004024,Woodlawn,MSI,3,14.8,4.55,12.92
