tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170209_5425_1063889,Damen,MidwayOrange,3,14.03,19.18,13.23
20170209_5425_1063890,Damen,MidwayOrange,3,14.25,23.55,9.28
20170209_5425_1063892,Damen,MidwayOrange,3,14.42,19.48,22.47
20170209_5425_1063894,Damen,MidwayOrange,3,14.78,21.28,15.17
20170209_5425_10004046,Damen,MidwayOrange,3,15.03,26.4,15.5
20170209_5425_10004047,Damen,MidwayOrange,3,15.3,29.02,8.47
20170209_5425_10004048,Damen,MidwayOrange,3,15.43,25.87,21.77
20170209_5425_10004050,Damen,MidwayOrange,3,15.8,26.33,3.33
20170209_5425_10004051,Damen,MidwayOrange,3,15.85,22.88,28.6
20170209_5425_10004055,Damen,MidwayOrange,3,16.33,22.42,11.6
20170209_5425_10004057,Damen,MidwayOrange,3,16.53,22.87,12.22
20170209_5425_10004058,Damen,MidwayOrange,3,16.73,21.52,42.52
20170209_5425_10004063,Damen,MidwayOrange,3,17.43,23.8,4.8
20170209_5425_10004064,Damen,MidwayOrange,3,17.52,20.22,22.83
20170209_5425_10004066,Damen,MidwayOrange,3,17.9,32.47,8.9
20170209_5425_10004067,Damen,MidwayOrange,3,18.05,25.5,16.48
20170209_5425_10004068,Damen,MidwayOrange,3,18.32,23.88,11.25
20170209_5425_10004070,Damen,MidwayOrange,3,18.52,20.98,9.37
20170209_5425_1083636,Damen,MidwayOrange,3,18.67,20.83,11.33
20170209_5425_1083638,Damen,MidwayOrange,3,18.85,19.8,13.67
20170209_5426_203199,Damen,MidwayOrange,3,19.08,15.9,19.73
20170209_5425_1083641,Damen,MidwayOrange,3,19.42,17.13,16.63
20170209_5425_204316,Damen,MidwayOrange,3,19.68,15.12,11.53
20170209_5426_203200,Damen,MidwayOrange,3,19.88,18.73,9.03
20170209_5425_204318,Damen,MidwayOrange,3,20.03,20.1,2.98
20170209_5425_204317,Damen,MidwayOrange,3,20.08,20.4,6.45
20170209_5425_204319,Damen,MidwayOrange,3,20.18,16.17,16.2
20170209_5425_204320,Damen,MidwayOrange,3,20.47,17.27,12.87
20170209_5425_204321,Damen,MidwayOrange,3,20.67,15.77,2.55
20170209_5425_204322,Damen,MidwayOrange,3,20.72,17.43,36.83
20170209_5425_204324,Damen,MidwayOrange,3,21.33,17.5,13.75
20170209_5425_204325,Damen,MidwayOrange,3,21.57,19.5,18.9
20170209_5425_204326,Damen,MidwayOrange,3,21.87,12.73,8.55
20170209_5425_204327,Damen,MidwayOrange,3,22.02,14.82,32.77
20170209_5425_204329,Damen,MidwayOrange,3,22.57,13.65,8.25
20170209_5425_204330,Damen,MidwayOrange,3,22.7,19.17,34.82
20170209_5425_204332,Damen,MidwayOrange,3,23.28,14.02,14.75
20170209_5425_204333,Damen,MidwayOrange,3,23.53,16.73,13.38
20170209_5425_204334,Damen,MidwayOrange,3,23.75,14.25,28.02
20170209_5425_204336,Damen,MidwayOrange,3,0.22,15.77,15.0
20170210_5425_204337,Damen,MidwayOrange,3,0.47,14.43,26.4
20170210_5425_204339,Damen,MidwayOrange,3,0.9,12.53,20.0
20170210_5425_204340,Damen,MidwayOrange,3,1.23,14.1,21.03
20170210_5425_204341,Damen,MidwayOrange,3,1.58,17.03,175.43
20170210_5425_204213,Damen,MidwayOrange,4,4.52,14.47,32.17
20170210_5425_204214,Damen,MidwayOrange,4,5.05,16.22,26.27
20170210_5425_204215,Damen,MidwayOrange,4,5.48,18.35,20.2
20170210_5425_204216,Damen,MidwayOrange,4,5.83,20.38,23.7
20170210_5425_204219,Damen,MidwayOrange,4,6.22,17.65,17.77
20170210_5425_204220,Damen,MidwayOrange,4,6.52,19.13,17.23
20170210_5425_204221,Damen,MidwayOrange,4,6.8,17.8,8.73
20170210_5425_204222,Damen,MidwayOrange,4,6.95,19.6,19.47
20170210_5425_204223,Damen,MidwayOrange,4,7.27,20.77,7.58
20170210_5425_204224,Damen,MidwayOrange,4,7.4,23.48,8.75
20170210_5425_10002765,Damen,MidwayOrange,4,7.55,24.07,8.42
20170210_5425_10002766,Damen,MidwayOrange,4,7.68,22.85,12.23
20170210_5425_10002767,Damen,MidwayOrange,4,7.88,20.8,27.35
20170210_5425_10002771,Damen,MidwayOrange,4,8.35,21.6,11.5
20170210_5425_10002773,Damen,MidwayOrange,4,8.53,20.07,18.23
20170210_5425_10002775,Damen,MidwayOrange,4,8.83,19.37,5.9
20170210_5425_10002777,Damen,MidwayOrange,4,8.93,18.83,17.93
20170210_5425_1063968,Damen,MidwayOrange,4,9.23,21.83,4.57
20170210_5425_1063969,Damen,MidwayOrange,4,9.32,17.5,21.57
20170210_5425_1063866,Damen,MidwayOrange,4,9.67,18.53,7.88
20170210_5425_1083565,Damen,MidwayOrange,4,9.8,18.05,9.4
20170210_5425_1083566,Damen,MidwayOrange,4,9.97,16.82,27.78
20170210_5425_1083568,Damen,MidwayOrange,4,10.43,20.13,15.52
20170210_5425_1083569,Damen,MidwayOrange,4,10.68,18.23,9.77
20170210_5425_1083570,Damen,MidwayOrange,4,10.85,18.48,6.72
20170210_5425_1083571,Damen,MidwayOrange,4,10.97,20.3,16.43
20170210_5425_1083572,Damen,MidwayOrange,4,11.23,17.73,9.6
20170210_5425_1083573,Damen,MidwayOrange,4,11.4,15.33,14.47
20170210_5425_1063877,Damen,MidwayOrange,4,11.63,14.7,13.6
20170210_5425_1063878,Damen,MidwayOrange,4,11.87,18.63,8.8
20170210_5425_1063879,Damen,MidwayOrange,4,12.0,20.38,4.77
20170210_5425_204335,Damen,MidwayOrange,4,12.08,11.47,24.3
20170210_5425_1063881,Damen,MidwayOrange,4,12.48,20.5,6.53
20170210_5425_1063882,Damen,MidwayOrange,4,12.6,19.73,32.73
20170210_5425_1063883,Damen,MidwayOrange,4,13.15,18.4,2.18
20170210_5425_1063884,Damen,MidwayOrange,4,13.18,18.15,3.25
20170210_5425_1063885,Damen,MidwayOrange,4,13.23,16.67,12.07
20170210_5425_1063886,Damen,MidwayOrange,4,13.43,20.47,20.82
20170210_5425_1063888,Damen,MidwayOrange,4,13.78,20.75,1.25
20170210_5425_1063887,Damen,MidwayOrange,4,13.8,23.43,17.7
20170210_5425_1063889,Damen,MidwayOrange,4,14.1,17.67,18.0
20170210_5425_1063892,Damen,MidwayOrange,4,14.4,23.6,10.58
20170210_5425_1063893,Damen,MidwayOrange,4,14.58,27.23,9.4
20170210_5425_1063894,Damen,MidwayOrange,4,14.73,24.55,18.05
20170210_5425_10004045,Damen,MidwayOrange,4,15.03,23.82,4.62
20170210_5425_10004046,Damen,MidwayOrange,4,15.12,30.07,9.53
20170210_5425_10004047,Damen,MidwayOrange,4,15.27,29.17,9.25
20170210_5425_10004048,Damen,MidwayOrange,4,15.42,29.57,25.67
20170210_5425_10004051,Damen,MidwayOrange,4,15.85,24.2,1.07
20170210_5425_10004050,Damen,MidwayOrange,4,15.87,27.5,12.83
20170210_5425_10004053,Damen,MidwayOrange,4,16.08,24.93,24.3
20170210_5425_10004055,Damen,MidwayOrange,4,16.48,26.03,14.68
20170210_5425_10004058,Damen,MidwayOrange,4,16.73,20.08,12.33
20170210_5425_10004059,Damen,MidwayOrange,4,16.93,19.42,8.95
20170210_5425_10004061,Damen,MidwayOrange,4,17.08,20.8,15.88
20170210_5425_10004063,Damen,MidwayOrange,4,17.35,22.15,10.58
20170210_5425_10004064,Damen,MidwayOrange,4,17.53,20.78,23.07
20170210_5425_10004066,Damen,MidwayOrange,4,17.92,29.02,10.53
20170210_5425_10004070,Damen,MidwayOrange,4,18.5,19.65,7.07
20170210_5425_1083636,Damen,MidwayOrange,4,18.62,18.07,24.9
20170210_5425_1083638,Damen,MidwayOrange,4,19.03,17.5,4.38
20170210_5426_203199,Damen,MidwayOrange,4,19.1,14.92,12.93
20170210_5425_1083640,Damen,MidwayOrange,4,19.32,16.22,14.35
20170210_5425_1083641,Damen,MidwayOrange,4,19.55,21.07,4.77
20170210_5425_204316,Damen,MidwayOrange,4,19.63,16.52,13.68
20170210_5426_203200,Damen,MidwayOrange,4,19.87,19.98,11.72
20170210_5425_204318,Damen,MidwayOrange,4,20.05,16.67,4.3
20170210_5425_204317,Damen,MidwayOrange,4,20.13,20.17,4.25
20170210_5425_204319,Damen,MidwayOrange,4,20.2,17.38,13.98
20170210_5425_204320,Damen,MidwayOrange,4,20.43,17.4,8.92
20170210_5425_204321,Damen,MidwayOrange,4,20.58,20.55,13.82
20170210_5425_204322,Damen,MidwayOrange,4,20.82,17.17,15.8
20170210_5425_204323,Damen,MidwayOrange,4,21.07,15.77,19.0
20170210_5425_204324,Damen,MidwayOrange,4,21.38,17.78,12.88
20170210_5425_204325,Damen,MidwayOrange,4,21.6,18.88,11.08
20170210_5425_204326,Damen,MidwayOrange,4,21.78,16.17,16.97
20170210_5425_204327,Damen,MidwayOrange,4,22.07,13.33,11.43
20170210_5425_204328,Damen,MidwayOrange,4,22.27,16.03,17.03
20170210_5425_204329,Damen,MidwayOrange,4,22.55,18.13,11.47
20170210_5425_204330,Damen,MidwayOrange,4,22.73,15.33,15.97
20170210_5425_204331,Damen,MidwayOrange,4,23.0,15.47,17.02
20170210_5425_204332,Damen,MidwayOrange,4,23.28,16.08,13.12
20170210_5425_204333,Damen,MidwayOrange,4,23.5,14.92,19.42
20170210_5425_204334,Damen,MidwayOrange,4,23.83,14.95,22.85
20170210_5425_204336,Damen,MidwayOrange,4,0.22,14.23,15.07
20170211_5425_204337,Damen,MidwayOrange,4,0.47,13.6,15.33
20170211_5425_204338,Damen,MidwayOrange,4,0.72,13.63,14.1
20170211_5425_204339,Damen,MidwayOrange,4,0.95,15.53,20.27
20170211_5425_204340,Damen,MidwayOrange,4,1.28,13.93,27.03
20170211_5425_204341,Damen,MidwayOrange,4,1.75,13.8,166.8
20170211_5425_122786,Damen,MidwayOrange,5,4.52,14.65,57.57
20170211_5425_122788,Damen,MidwayOrange,5,5.48,20.4,17.5
20170211_5425_122789,Damen,MidwayOrange,5,5.77,13.38,16.9
20170211_5425_122790,Damen,MidwayOrange,5,6.05,17.43,22.07
20170211_5425_122791,Damen,MidwayOrange,5,6.42,18.23,36.6
20170211_5425_122793,Damen,MidwayOrange,5,7.03,19.97,21.87
20170211_5425_122794,Damen,MidwayOrange,5,7.4,19.5,15.07
20170211_5425_122795,Damen,MidwayOrange,5,7.65,16.43,16.58
20170211_5425_122796,Damen,MidwayOrange,5,7.92,18.95,19.95
20170211_5425_122797,Damen,MidwayOrange,5,8.25,16.6,30.05
20170211_5425_122799,Damen,MidwayOrange,5,8.75,17.78,15.68
20170211_5425_122800,Damen,MidwayOrange,5,9.02,18.28,23.25
20170211_5425_122801,Damen,MidwayOrange,5,9.4,26.43,11.48
20170211_5425_122802,Damen,MidwayOrange,5,9.6,22.2,21.83
20170211_5425_122803,Damen,MidwayOrange,5,9.97,26.13,9.0
20170211_5425_122804,Damen,MidwayOrange,5,10.12,21.05,32.17
20170211_5425_44,Damen,MidwayOrange,5,10.65,18.27,14.27
20170211_5425_45,Damen,MidwayOrange,5,10.88,19.73,16.1
20170211_5425_46,Damen,MidwayOrange,5,11.15,19.63,15.02
20170211_5425_47,Damen,MidwayOrange,5,11.4,18.67,9.57
20170211_5425_48,Damen,MidwayOrange,5,11.57,24.18,17.65
20170211_5425_49,Damen,MidwayOrange,5,11.85,17.38,16.57
20170211_5425_50,Damen,MidwayOrange,5,12.13,20.4,42.62
20170211_5425_122816,Damen,MidwayOrange,5,12.85,21.4,24.13
20170211_5425_122818,Damen,MidwayOrange,5,13.25,20.22,27.63
20170211_5425_122820,Damen,MidwayOrange,5,13.7,21.75,18.92
20170211_5425_122858,Damen,MidwayOrange,5,14.02,21.47,28.67
20170211_5425_122901,Damen,MidwayOrange,5,14.5,21.87,21.73
20170211_5425_122903,Damen,MidwayOrange,5,14.87,24.45,22.03
20170211_5425_122905,Damen,MidwayOrange,5,15.23,20.25,20.53
20170211_5425_122906,Damen,MidwayOrange,5,15.57,21.97,23.77
20170211_5425_122908,Damen,MidwayOrange,5,15.97,19.3,22.05
20170211_5425_122833,Damen,MidwayOrange,5,16.33,19.77,24.75
20170211_5425_122835,Damen,MidwayOrange,5,16.75,23.1,7.7
20170211_5425_122837,Damen,MidwayOrange,5,16.88,24.17,21.82
20170211_5425_122839,Damen,MidwayOrange,5,17.23,23.42,28.45
20170211_5425_122841,Damen,MidwayOrange,5,17.72,24.77,5.53
20170211_5425_122842,Damen,MidwayOrange,5,17.8,21.27,14.75
20170211_5425_122843,Damen,MidwayOrange,5,18.05,18.62,36.25
20170211_5425_122845,Damen,MidwayOrange,5,18.65,15.73,1.37
20170211_5425_122846,Damen,MidwayOrange,5,18.68,17.5,10.03
20170211_5425_122847,Damen,MidwayOrange,5,18.85,17.92,22.85
20170211_5425_122849,Damen,MidwayOrange,5,19.23,19.77,13.78
20170211_5425_122850,Damen,MidwayOrange,5,19.45,18.37,5.37
20170211_5426_204078,Damen,MidwayOrange,5,19.55,16.43,14.63
20170211_5425_122851,Damen,MidwayOrange,5,19.78,16.8,6.8
20170211_5425_122852,Damen,MidwayOrange,5,19.9,14.17,13.23
20170211_5425_122853,Damen,MidwayOrange,5,20.12,18.92,11.85
20170211_5425_16,Damen,MidwayOrange,5,20.87,17.23,13.73
20170211_5425_17,Damen,MidwayOrange,5,21.1,19.57,13.15
20170211_5425_18,Damen,MidwayOrange,5,21.32,18.57,20.37
20170211_5425_19,Damen,MidwayOrange,5,21.65,19.58,7.12
20170211_5425_20,Damen,MidwayOrange,5,21.77,17.33,18.3
20170211_5425_21,Damen,MidwayOrange,5,22.08,18.03,16.1
20170211_5425_22,Damen,MidwayOrange,5,22.35,18.3,7.77
20170211_5425_23,Damen,MidwayOrange,5,22.48,44.75,19.62
20170211_5425_24,Damen,MidwayOrange,5,22.8,17.12,20.53
20170211_5425_25,Damen,MidwayOrange,5,23.15,15.52,6.43
20170211_5425_26,Damen,MidwayOrange,5,23.25,15.95,34.37
20170211_5425_27,Damen,MidwayOrange,5,23.83,16.98,34.77
20170211_5425_30,Damen,MidwayOrange,5,0.4,30.73,17.57
20170212_5425_122874,Damen,MidwayOrange,5,1.28,14.45,193.73
20170212_5425_252,Damen,MidwayOrange,6,4.5,12.6,29.25
20170212_5425_253,Damen,MidwayOrange,6,5.0,17.13,33.47
20170212_5425_254,Damen,MidwayOrange,6,5.55,15.07,27.67
20170212_5425_255,Damen,MidwayOrange,6,6.02,17.68,30.8
20170212_5425_256,Damen,MidwayOrange,6,6.53,14.82,33.0
20170212_5425_257,Damen,MidwayOrange,6,7.08,12.67,44.05
20170212_5425_259,Damen,MidwayOrange,6,7.82,13.78,24.62
20170212_5425_260,Damen,MidwayOrange,6,8.22,17.4,17.87
20170212_5425_261,Damen,MidwayOrange,6,8.52,18.63,22.67
20170212_5425_262,Damen,MidwayOrange,6,8.9,17.1,34.5
20170212_5425_264,Damen,MidwayOrange,6,9.47,19.33,22.68
20170212_5425_265,Damen,MidwayOrange,6,9.85,17.68,15.95
20170212_5425_266,Damen,MidwayOrange,6,10.12,19.68,17.93
20170212_5425_267,Damen,MidwayOrange,6,10.42,18.33,21.82
20170212_5425_268,Damen,MidwayOrange,6,10.78,16.38,30.88
20170212_5425_270,Damen,MidwayOrange,6,11.28,16.93,20.27
20170212_5425_271,Damen,MidwayOrange,6,11.63,17.22,12.93
20170212_5425_272,Damen,MidwayOrange,6,11.85,21.92,14.73
20170212_5425_273,Damen,MidwayOrange,6,12.08,18.03,15.8
20170212_5425_274,Damen,MidwayOrange,6,12.35,21.38,13.4
20170212_5425_275,Damen,MidwayOrange,6,12.58,23.8,16.38
20170212_5425_276,Damen,MidwayOrange,6,12.85,21.08,49.88
20170212_5425_279,Damen,MidwayOrange,6,13.68,19.45,20.87
20170212_5425_281,Damen,MidwayOrange,6,14.03,19.22,19.8
20170212_5425_283,Damen,MidwayOrange,6,14.37,18.17,29.08
20170212_5425_285,Damen,MidwayOrange,6,14.85,22.52,51.52
20170212_5425_289,Damen,MidwayOrange,6,15.7,19.78,17.55
20170212_5425_291,Damen,MidwayOrange,6,16.0,20.08,26.85
20170212_5425_293,Damen,MidwayOrange,6,16.45,19.37,25.7
20170212_5425_295,Damen,MidwayOrange,6,16.87,18.33,31.37
20170212_5425_298,Damen,MidwayOrange,6,17.4,20.37,11.93
20170212_5425_299,Damen,MidwayOrange,6,17.6,18.97,15.5
20170212_5425_300,Damen,MidwayOrange,6,17.85,18.93,15.73
20170212_5425_301,Damen,MidwayOrange,6,18.12,18.83,19.23
20170212_5425_303,Damen,MidwayOrange,6,18.43,18.72,15.17
20170212_5425_304,Damen,MidwayOrange,6,18.68,21.25,12.33
20170212_5425_305,Damen,MidwayOrange,6,18.9,18.02,14.68
20170212_5426_122782,Damen,MidwayOrange,6,19.13,20.88,12.83
20170212_5425_307,Damen,MidwayOrange,6,19.35,16.72,12.85
20170212_5426_122781,Damen,MidwayOrange,6,19.57,17.7,2.3
20170212_5425_308,Damen,MidwayOrange,6,19.6,14.87,14.07
20170212_5425_309,Damen,MidwayOrange,6,19.83,18.9,17.6
20170212_5425_310,Damen,MidwayOrange,6,20.13,16.88,18.3
20170212_5425_311,Damen,MidwayOrange,6,20.43,17.5,9.9
20170212_5425_312,Damen,MidwayOrange,6,20.6,20.07,13.6
20170212_5425_313,Damen,MidwayOrange,6,20.83,19.03,28.13
20170212_5425_315,Damen,MidwayOrange,6,21.3,18.7,20.87
20170212_5425_316,Damen,MidwayOrange,6,21.65,13.48,14.12
20170212_5425_317,Damen,MidwayOrange,6,21.88,13.95,11.88
20170212_5425_318,Damen,MidwayOrange,6,22.08,17.37,19.97
20170212_5425_319,Damen,MidwayOrange,6,22.42,15.32,14.9
20170212_5425_320,Damen,MidwayOrange,6,22.67,14.1,31.17
20170212_5425_322,Damen,MidwayOrange,6,23.18,17.93,18.1
20170212_5425_323,Damen,MidwayOrange,6,23.48,15.2,15.97
20170212_5425_324,Damen,MidwayOrange,6,23.75,13.75,39.97
20170212_5425_326,Damen,MidwayOrange,6,0.42,15.15,36.3
20170213_5425_328,Damen,MidwayOrange,6,1.02,23.05,17.2
20170213_5425_329,Damen,MidwayOrange,6,1.3,16.4,189.93
20170213_5425_204213,Damen,MidwayOrange,0,4.47,22.2,37.1
20170213_5425_204214,Damen,MidwayOrange,0,5.08,11.75,21.63
20170213_5425_204215,Damen,MidwayOrange,0,5.45,20.0,25.73
20170213_5425_204216,Damen,MidwayOrange,0,5.88,18.47,22.53
20170213_5425_204219,Damen,MidwayOrange,0,6.25,18.37,15.7
20170213_5425_204220,Damen,MidwayOrange,0,6.52,18.47,12.7
20170213_5425_204221,Damen,MidwayOrange,0,6.73,18.5,18.07
20170213_5425_204222,Damen,MidwayOrange,0,7.03,19.2,12.32
20170213_5425_204223,Damen,MidwayOrange,0,7.23,21.12,8.28
20170213_5425_204224,Damen,MidwayOrange,0,7.37,23.53,9.03
20170213_5425_10002765,Damen,MidwayOrange,0,7.52,28.03,16.13
20170213_5425_10002766,Damen,MidwayOrange,0,7.78,29.77,5.57
20170213_5425_10002767,Damen,MidwayOrange,0,7.88,24.03,13.07
20170213_5425_10002769,Damen,MidwayOrange,0,8.1,19.03,14.67
20170213_5425_10002771,Damen,MidwayOrange,0,8.35,20.47,18.7
20170213_5425_10002773,Damen,MidwayOrange,0,8.65,19.55,7.73
20170213_5425_10002775,Damen,MidwayOrange,0,8.78,17.37,11.03
20170213_5425_10002777,Damen,MidwayOrange,0,8.97,18.37,16.03
20170213_5425_1063968,Damen,MidwayOrange,0,9.23,19.17,4.3
20170213_5425_1063969,Damen,MidwayOrange,0,9.3,18.68,20.5
20170213_5425_1063866,Damen,MidwayOrange,0,9.65,21.87,16.03
20170213_5425_1083565,Damen,MidwayOrange,0,9.92,15.3,2.37
20170213_5425_1083566,Damen,MidwayOrange,0,9.95,18.72,14.42
20170213_5425_1083567,Damen,MidwayOrange,0,10.2,18.05,11.42
20170213_5425_1083568,Damen,MidwayOrange,0,10.38,18.47,21.4
20170213_5425_1083569,Damen,MidwayOrange,0,10.75,16.97,1.33
20170213_5425_1083570,Damen,MidwayOrange,0,10.77,20.67,15.53
20170213_5425_1083571,Damen,MidwayOrange,0,11.02,17.47,9.72
20170213_5425_1083572,Damen,MidwayOrange,0,11.18,16.47,14.35
20170213_5425_1083573,Damen,MidwayOrange,0,11.43,16.05,12.27
20170213_5425_1063877,Damen,MidwayOrange,0,11.63,19.57,13.33
20170213_5425_1063878,Damen,MidwayOrange,0,11.85,20.23,5.8
20170213_5425_1063879,Damen,MidwayOrange,0,11.95,21.53,15.55
20170213_5425_1063880,Damen,MidwayOrange,0,12.2,20.13,11.08
20170213_5425_1063881,Damen,MidwayOrange,0,12.4,16.52,12.02
20170213_5425_1063882,Damen,MidwayOrange,0,12.6,18.0,14.55
20170213_5425_1063883,Damen,MidwayOrange,0,12.83,18.77,16.05
20170213_5425_1063884,Damen,MidwayOrange,0,13.1,18.8,8.25
20170213_5425_1063885,Damen,MidwayOrange,0,13.23,21.12,13.97
20170213_5425_1063886,Damen,MidwayOrange,0,13.47,17.53,19.83
20170213_5425_1063888,Damen,MidwayOrange,0,13.8,20.27,3.17
20170213_5425_1063887,Damen,MidwayOrange,0,13.85,20.77,10.9
20170213_5425_1063889,Damen,MidwayOrange,0,14.03,20.77,11.52
20170213_5425_1063890,Damen,MidwayOrange,0,14.23,24.57,11.18
20170213_5425_1063892,Damen,MidwayOrange,0,14.42,16.82,10.97
20170213_5425_1063893,Damen,MidwayOrange,0,14.6,18.2,15.93
20170213_5425_1063894,Damen,MidwayOrange,0,14.87,20.43,2.02
20170213_5425_10004045,Damen,MidwayOrange,0,14.9,23.47,12.18
20170213_5425_10004046,Damen,MidwayOrange,0,15.1,29.13,8.83
20170213_5425_10004047,Damen,MidwayOrange,0,15.25,24.88,11.73
20170213_5425_10004048,Damen,MidwayOrange,0,15.45,22.02,24.87
20170213_5425_10004051,Damen,MidwayOrange,0,15.87,25.05,1.02
20170213_5425_10004050,Damen,MidwayOrange,0,15.88,26.02,30.12
20170213_5425_10004055,Damen,MidwayOrange,0,16.38,19.37,10.97
20170213_5425_10004057,Damen,MidwayOrange,0,16.57,20.33,14.37
20170213_5425_10004058,Damen,MidwayOrange,0,16.8,21.37,10.98
20170213_5425_10004059,Damen,MidwayOrange,0,16.98,21.72,8.48
20170213_5425_10004061,Damen,MidwayOrange,0,17.12,24.3,21.12
20170213_5425_10004063,Damen,MidwayOrange,0,17.48,21.48,2.05
20170213_5425_10004064,Damen,MidwayOrange,0,17.52,19.53,18.82
20170213_5425_10004066,Damen,MidwayOrange,0,17.82,32.12,12.17
20170213_5425_10004067,Damen,MidwayOrange,0,18.03,21.37,3.53
20170213_5425_10004068,Damen,MidwayOrange,0,18.08,23.18,20.27
20170213_5425_10004070,Damen,MidwayOrange,0,18.42,21.82,9.27
20170213_5425_1083636,Damen,MidwayOrange,0,18.58,19.87,21.22
20170213_5425_1083638,Damen,MidwayOrange,0,18.93,18.93,13.65
20170213_5426_203199,Damen,MidwayOrange,0,19.17,15.85,3.6
20170213_5425_1083640,Damen,MidwayOrange,0,19.22,18.12,14.48
20170213_5425_1083641,Damen,MidwayOrange,0,19.47,15.3,6.67
20170213_5425_204316,Damen,MidwayOrange,0,19.57,19.05,19.97
20170213_5425_204317,Damen,MidwayOrange,0,19.9,22.1,6.35
20170213_5425_204318,Damen,MidwayOrange,0,20.02,16.52,12.02
20170213_5425_204319,Damen,MidwayOrange,0,20.22,19.17,16.3
20170213_5425_204320,Damen,MidwayOrange,0,20.48,17.1,4.63
20170213_5425_204321,Damen,MidwayOrange,0,20.57,20.97,18.38
20170213_5425_204322,Damen,MidwayOrange,0,20.87,16.88,14.08
20170213_5425_204323,Damen,MidwayOrange,0,21.1,18.57,11.7
20170213_5425_204324,Damen,MidwayOrange,0,21.3,18.83,36.8
20170213_5425_204326,Damen,MidwayOrange,0,21.92,16.88,3.93
20170213_5425_204327,Damen,MidwayOrange,0,21.97,18.53,17.17
20170213_5425_204328,Damen,MidwayOrange,0,22.27,15.43,20.2
20170213_5425_204329,Damen,MidwayOrange,0,22.6,16.07,8.38
20170213_5425_204330,Damen,MidwayOrange,0,22.73,13.07,15.68
20170213_5425_204331,Damen,MidwayOrange,0,23.0,17.53,15.08
20170213_5425_204332,Damen,MidwayOrange,0,23.25,17.05,33.25
20170213_5425_204336,Damen,MidwayOrange,0,0.18,20.18,13.7
20170214_5425_204337,Damen,MidwayOrange,0,0.42,16.92,18.43
20170214_5425_204338,Damen,MidwayOrange,0,0.73,16.07,11.78
20170214_5425_204339,Damen,MidwayOrange,0,0.92,21.62,19.32
20170214_5425_204340,Damen,MidwayOrange,0,1.25,14.95,23.0
20170214_5425_204341,Damen,MidwayOrange,0,1.63,16.37,171.33
20170214_5425_204213,Damen,MidwayOrange,1,4.48,14.95,35.2
20170214_5425_204214,Damen,MidwayOrange,1,5.07,16.37,23.42
20170214_5425_204215,Damen,MidwayOrange,1,5.47,20.15,22.52
20170214_5425_204216,Damen,MidwayOrange,1,5.83,22.77,26.27
20170214_5425_204219,Damen,MidwayOrange,1,6.27,19.53,13.62
20170214_5425_204220,Damen,MidwayOrange,1,6.5,27.12,14.03
20170214_5425_204221,Damen,MidwayOrange,1,6.73,18.45,18.5
20170214_5425_204222,Damen,MidwayOrange,1,7.03,20.65,14.07
20170214_5425_204223,Damen,MidwayOrange,1,7.28,21.95,16.12
20170214_5425_10002765,Damen,MidwayOrange,1,7.55,27.17,9.95
20170214_5425_10002766,Damen,MidwayOrange,1,7.72,24.22,23.95
20170214_5425_10002769,Damen,MidwayOrange,1,8.12,24.55,13.77
20170214_5425_10002771,Damen,MidwayOrange,1,8.33,18.53,16.72
20170214_5425_10002773,Damen,MidwayOrange,1,8.62,20.12,12.47
20170214_5425_10002775,Damen,MidwayOrange,1,8.83,16.95,9.98
20170214_5425_10002777,Damen,MidwayOrange,1,9.0,20.25,18.55
20170214_5425_1063968,Damen,MidwayOrange,1,9.3,16.95,17.57
20170214_5425_1063969,Damen,MidwayOrange,1,9.6,0.32,2.22
20170214_5425_1063866,Damen,MidwayOrange,1,9.63,17.07,10.57
20170214_5425_1083565,Damen,MidwayOrange,1,9.8,17.12,15.03
20170214_5425_1083566,Damen,MidwayOrange,1,10.05,15.27,10.72
20170214_5425_1083567,Damen,MidwayOrange,1,10.23,17.72,15.58
20170214_5425_1083568,Damen,MidwayOrange,1,10.5,19.77,12.8
20170214_5425_1083569,Damen,MidwayOrange,1,10.72,17.43,7.03
20170214_5425_1083570,Damen,MidwayOrange,1,10.83,17.1,9.5
20170214_5425_1083571,Damen,MidwayOrange,1,10.98,18.13,10.53
20170214_5425_1083572,Damen,MidwayOrange,1,11.17,18.08,16.07
20170214_5425_1083573,Damen,MidwayOrange,1,11.43,20.2,11.93
20170214_5425_1063877,Damen,MidwayOrange,1,11.63,19.87,9.83
20170214_5425_1063878,Damen,MidwayOrange,1,11.78,16.02,4.68
20170214_5425_204333,Damen,MidwayOrange,1,11.87,8.55,8.48
20170214_5425_1063879,Damen,MidwayOrange,1,12.02,20.37,16.65
20170214_5425_1063880,Damen,MidwayOrange,1,12.28,22.32,5.78
20170214_5425_1063881,Damen,MidwayOrange,1,12.38,16.12,12.15
20170214_5425_1063882,Damen,MidwayOrange,1,12.58,18.48,11.85
