tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170321_5424_204199,StLouis,CottageGrove,1,22.95,19.4,31.4
20170321_5424_204201,StLouis,CottageGrove,1,23.47,23.17,12.83
20170321_5424_204202,StLouis,CottageGrove,1,23.68,24.22,18.87
20170321_5424_204203,StLouis,CottageGrove,1,0.0,25.4,18.3
20170322_5424_204204,StLouis,CottageGrove,1,0.3,22.03,24.37
20170322_5424_204205,StLouis,CottageGrove,1,0.7,25.07,26.2
20170322_5424_204206,StLouis,CottageGrove,1,1.15,22.07,30.57
20170322_5424_204207,StLouis,CottageGrove,1,1.65,21.95,29.53
20170322_5424_204208,StLouis,CottageGrove,1,2.15,23.87,92.3
20170322_1300_2,StLouis,CottageGrove,2,3.68,16.65,27.53
20170322_1300_3,StLouis,CottageGrove,2,4.13,25.17,21.55
20170322_1300_4,StLouis,CottageGrove,2,4.5,25.45,21.92
20170322_1300_5,StLouis,CottageGrove,2,4.87,22.1,17.83
20170322_5424_6,StLouis,CottageGrove,2,5.17,25.65,16.02
20170322_1300_204084,StLouis,CottageGrove,2,5.43,23.58,15.78
20170322_5424_204085,StLouis,CottageGrove,2,5.7,23.03,9.55
20170322_1300_204086,StLouis,CottageGrove,2,5.85,26.75,8.13
20170322_5424_204087,StLouis,CottageGrove,2,5.98,28.28,12.72
20170322_1300_10002780,StLouis,CottageGrove,2,6.2,29.48,8.5
20170322_5424_10002752,StLouis,CottageGrove,2,6.33,31.07,17.57
20170322_1300_10002754,StLouis,CottageGrove,2,6.63,29.97,6.35
20170322_5424_10002755,StLouis,CottageGrove,2,6.73,30.08,14.08
20170322_1300_10002757,StLouis,CottageGrove,2,6.97,28.85,3.37
